Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.44
3.00	7.20	6.59	6.01	0.00	0.00	1.13	0.00	0.00	0.00	2.81
4.00	7.21	6.61	5.99	0.00	0.00	0.00	2.13	0.00	0.00	1.39
5.00	7.20	6.59	6.01	0.00	0.00	0.29	0.73	0.00	0.00	1.38
6.00	7.21	6.61	5.99	0.00	0.00	0.02	3.65	0.00	0.00	2.40
7.00	7.20	6.59	6.01	0.00	0.00	0.12	0.79	0.00	0.00	1.61
8.00	7.20	6.61	5.99	0.00	0.00	0.00	4.22	0.00	0.00	1.10
9.00	7.21	6.59	6.01	0.00	0.00	1.27	4.29	0.00	0.00	3.52
10.00	7.20	6.61	5.99	0.00	0.00	0.00	0.48	0.00	0.00	4.15
11.00	7.21	6.59	6.01	0.00	0.00	0.29	1.55	0.00	0.00	2.01
12.00	7.20	6.61	5.99	0.00	0.00	0.77	2.57	0.00	0.00	2.14
13.00	7.20	6.59	6.01	0.00	0.00	0.00	4.90	0.00	0.00	0.00
14.00	7.21	6.61	5.99	0.00	0.00	2.98	3.73	0.00	0.00	4.25
15.00	7.20	6.59	6.01	0.00	0.00	5.41	5.39	0.00	0.00	3.60
16.00	7.21	6.59	5.99	0.00	0.00	5.41	5.39	0.00	0.00	3.60
17.00	7.20	6.61	6.01	0.00	0.00	5.38	5.41	0.00	0.00	3.60
18.00	7.21	6.59	5.99	0.00	0.00	5.39	5.41	0.00	0.00	3.59
19.00	7.20	6.61	6.01	0.00	0.00	5.39	5.39	0.00	0.00	3.60
20.00	7.20	6.59	5.99	0.00	0.00	5.41	5.41	0.00	0.00	3.59
21.00	7.21	6.61	6.01	0.00	0.00	5.18	5.39	0.00	0.00	3.60
22.00	7.20	6.59	5.99	0.00	0.00	5.61	5.41	0.00	0.00	3.60
23.00	7.21	6.61	6.01	0.00	0.00	5.38	5.39	0.00	0.00	3.60
24.00	7.20	6.59	5.99	0.00	0.00	5.39	5.41	0.00	0.00	3.60
25.00	7.20	6.61	6.01	0.00	0.00	5.41	5.39	0.00	0.00	3.59
26.00	7.21	6.59	5.99	0.00	0.00	5.38	5.41	0.00	0.00	3.60
27.00	7.20	6.61	6.01	0.00	0.00	5.41	5.41	0.00	0.00	3.60
28.00	7.21	6.59	5.99	0.00	0.00	5.39	5.39	0.00	0.00	3.59
