Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.238s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	8.10	0.02	0.00	0.15	0.00	0.00	1.85	0.00	0.00	0.15	0.00	0.33	0.53	0.21
16.00	8.10	0.05	0.00	0.28	0.00	0.00	3.01	0.00	0.00	0.52	0.00	0.19	0.19	0.07
17.00	8.10	0.49	0.00	0.00	0.61	0.00	1.87	0.00	0.00	0.16	0.00	0.00	0.12	0.29
18.00	8.10	0.00	0.00	0.00	1.04	0.86	4.10	0.00	0.00	0.00	0.00	0.09	0.00	0.25
19.00	8.10	3.27	0.00	0.00	0.16	2.63	0.60	0.19	0.18	0.00	0.00	0.12	0.64	0.00
20.00	8.09	1.26	0.00	0.04	0.12	0.00	3.12	0.16	0.00	0.35	0.00	0.00	0.42	0.61
21.00	8.10	1.50	0.00	0.07	0.18	0.04	0.24	0.05	0.00	0.21	0.00	0.00	0.05	0.38
22.00	8.10	4.06	0.99	0.00	1.73	3.12	1.85	0.32	0.00	0.16	0.00	0.00	0.28	0.40
23.00	8.10	0.20	0.00	0.01	0.48	0.52	0.75	0.00	0.00	0.00	0.00	0.00	0.33	0.07
24.00	8.10	0.49	0.00	0.35	1.34	0.55	0.28	0.00	0.00	0.48	0.00	0.16	0.51	0.07
25.00	8.10	0.00	0.01	0.05	0.92	0.42	1.27	0.00	0.00	0.54	0.00	0.14	0.19	0.28
26.00	8.09	2.12	0.08	0.26	0.87	0.00	2.86	0.00	0.02	0.09	0.00	0.07	0.19	0.33
27.00	8.10	4.33	0.00	0.02	0.97	0.07	0.00	0.07	0.00	0.37	0.00	0.31	0.42	0.38
28.00	8.10	0.00	0.00	0.05	0.69	0.01	0.99	0.00	0.00	0.42	0.00	0.19	0.42	0.00
29.00	8.10	0.00	0.00	0.00	0.97	0.07	0.49	0.00	0.00	0.09	0.00	0.26	0.07	0.31
30.00	8.10	0.00	0.00	0.24	0.58	1.57	0.00	0.00	0.00	0.00	0.00	0.26	0.21	0.28
31.00	8.10	0.64	0.00	0.21	0.00	1.52	0.89	0.00	0.00	0.25	0.00	0.57	0.61	0.58
32.00	8.10	0.47	0.00	0.22	0.24	1.20	0.19	0.00	0.00	0.08	0.00	0.47	0.54	0.24
33.00	8.09	0.00	0.00	0.07	1.18	0.84	0.16	0.00	0.00	0.00	0.00	0.19	0.38	0.59
34.00	8.10	1.67	0.00	0.00	0.54	0.01	0.01	0.00	0.00	0.00	0.00	0.40	0.02	0.61
35.00	8.10	0.00	0.00	0.00	1.41	1.64	1.31	0.00	0.00	0.44	0.00	0.85	0.06	0.24
36.00	8.10	0.00	0.00	0.38	2.47	0.00	2.25	0.00	0.00	0.00	0.00	0.24	0.37	0.57
37.00	8.10	0.00	0.00	0.42	1.10	0.04	2.13	0.00	0.00	0.00	0.00	0.64	0.64	0.52
38.00	8.10	1.83	0.00	0.35	0.14	3.30	0.38	0.00	0.00	0.00	0.00	0.12	0.00	1.24
39.00	8.09	0.49	0.00	0.07	0.00	2.36	1.73	0.00	0.00	0.00	0.00	0.38	0.35	0.57
40.00	8.10	0.00	0.00	0.00	0.73	0.40	0.01	0.00	0.00	0.20	0.00	0.61	0.02	0.21
41.00	8.10	0.99	0.00	0.02	0.59	0.68	0.00	0.00	0.05	0.73	0.00	0.77	0.28	0.00
42.00	8.10	0.52	0.00	0.00	0.65	2.74	4.10	0.00	0.00	0.20	0.00	0.73	0.00	0.20
43.00	8.10	2.14	0.00	0.00	0.05	0.00	0.00	0.05	0.00	0.28	0.00	0.82	0.00	0.58
44.00	8.10	0.00	0.00	0.00	4.26	1.28	1.13	0.00	0.00	0.66	0.00	0.57	0.31	0.58
45.00	8.09	0.35	0.00	0.81	0.48	1.37	0.42	0.00	0.00	0.24	0.00	0.26	0.35	0.54
46.00	8.10	1.52	0.00	0.28	3.25	3.40	1.99	0.20	0.00	0.00	0.00	0.47	0.31	0.49
47.00	8.10	2.13	0.00	0.48	3.18	4.25	0.39	0.00	0.00	0.29	0.00	0.64	0.45	0.89
48.00	8.10	0.00	0.00	0.61	1.06	2.99	1.05	0.00	0.00	0.66	0.00	0.35	0.42	0.67
49.00	8.10	0.71	0.00	0.16	1.08	1.33	3.06	0.00	0.00	0.45	0.00	0.08	0.21	0.73
50.00	8.10	1.66	0.00	0.00	2.12	2.04	1.15	0.00	0.00	0.09	0.00	0.00	0.47	0.18
51.00	8.09	0.00	0.07	0.02	0.04	0.42	0.00	0.00	0.00	0.05	0.00	0.15	0.05	0.11
52.00	8.10	0.00	0.00	0.19	0.51	0.00	4.06	0.00	0.00	0.21	0.00	0.62	0.00	0.58
53.00	8.10	1.01	0.00	0.00	1.46	0.69	2.10	0.00	0.00	0.18	0.00	0.49	0.00	0.57
54.00	8.10	0.66	0.00	0.00	0.42	0.18	0.01	0.00	0.00	0.53	0.00	0.57	0.09	0.14
55.00	8.10	0.00	0.01	0.00	1.31	0.99	1.17	0.00	0.00	0.24	0.00	0.37	0.45	0.00
56.00	8.10	0.16	0.00	0.00	0.00	3.29	0.49	0.02	0.00	0.04	0.00	0.46	0.45	0.40
57.00	8.10	0.80	0.00	0.00	1.30	0.64	1.70	0.01	0.00	0.88	0.00	0.38	0.12	0.31
58.00	8.09	0.75	0.00	0.04	0.28	3.90	4.66	0.00	0.00	0.78	0.00	0.64	0.00	0.66
59.00	8.10	0.00	0.00	0.12	1.79	4.50	0.54	0.00	0.00	0.19	0.00	0.47	0.28	0.54
60.00	8.10	0.24	0.00	0.11	2.50	0.77	0.00	0.00	0.00	0.19	0.00	0.33	0.38	0.26
61.00	8.10	0.45	0.00	0.01	0.74	1.39	1.67	0.00	0.00	0.16	0.00	0.51	0.28	0.28
62.00	8.10	0.34	0.00	0.26	0.16	0.42	3.58	0.00	0.00	0.46	0.00	0.59	0.05	0.91
63.00	8.10	0.37	0.60	0.14	0.11	1.58	2.30	0.00	0.00	0.38	0.00	0.00	0.16	1.32
64.00	8.09	0.78	0.00	0.13	0.22	1.48	1.68	0.00	0.00	0.00	0.00	0.47	0.00	0.55
65.00	8.10	1.72	0.00	0.75	1.67	0.00	2.72	0.08	0.00	0.46	0.00	0.73	0.02	0.28
66.00	8.10	0.00	0.00	0.28	2.20	1.31	1.26	0.00	0.00	0.49	0.00	0.65	0.31	0.94
67.00	8.10	0.48	0.00	0.12	2.40	2.72	2.94	0.00	0.13	0.12	0.00	0.52	0.68	0.46
68.00	8.10	1.32	0.04	0.00	0.45	2.10	0.05	0.00	0.00	0.92	0.00	0.00	0.71	0.66
69.00	8.10	0.40	0.00	1.71	1.53	0.64	2.50	0.00	0.01	0.75	0.00	0.19	0.09	1.01
70.00	8.09	0.01	0.00	0.14	0.32	1.98	0.26	0.00	0.00	0.48	0.00	0.31	0.07	0.40
71.00	8.10	2.04	0.00	0.05	0.99	1.02	0.55	0.00	0.00	0.15	0.00	0.33	0.34	0.00
72.00	8.10	0.86	0.00	0.49	2.23	2.33	2.85	0.02	0.00	0.00	0.00	0.75	0.12	0.86
73.00	8.10	0.00	0.26	0.21	0.87	2.05	0.61	0.00	0.00	0.02	0.00	0.78	0.80	0.12
74.00	8.10	0.55	0.00	0.00	0.86	1.18	0.48	0.00	0.00	1.21	0.00	0.05	0.26	0.00
75.00	8.10	0.84	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.38	0.00	0.31	0.31	0.52
76.00	8.09	1.53	0.00	0.00	1.52	0.29	1.58	0.04	0.00	0.53	0.00	0.51	0.19	0.09
77.00	8.10	0.38	0.00	0.00	0.52	0.00	0.00	0.12	0.00	0.51	0.00	0.59	0.42	0.47
78.00	8.10	0.40	0.06	0.00	0.25	2.12	1.93	0.00	0.00	0.77	0.00	0.12	0.26	0.49
79.00	8.10	0.00	0.00	0.11	1.13	0.14	1.68	0.00	0.09	0.64	0.00	1.17	0.25	0.71
80.00	8.10	0.72	0.00	0.00	1.26	1.67	1.85	0.00	0.00	0.52	0.00	0.00	0.54	0.38
81.00	8.10	3.50	0.00	0.00	0.39	1.52	1.33	0.14	0.00	0.82	0.00	0.00	0.47	0.88
82.00	8.10	1.35	0.00	0.00	1.73	0.37	1.38	0.15	0.00	0.37	0.00	0.00	0.12	0.66
83.00	8.09	0.67	0.00	0.00	1.20	0.02	1.55	0.24	0.00	0.00	0.00	1.85	0.55	0.38
84.00	8.10	0.13	0.00	0.00	0.00	0.64	0.00	0.05	0.00	0.00	0.00	0.08	0.24	0.38
85.00	8.10	1.53	0.00	0.00	0.87	0.89	2.06	0.00	0.00	0.00	0.00	0.85	0.37	0.16
86.00	8.10	0.18	0.00	0.00	1.11	0.04	0.20	0.00	0.00	0.00	0.00	0.00	1.13	0.27
87.00	8.10	1.66	0.00	0.00	0.06	0.25	1.13	0.00	0.00	0.44	0.00	0.55	0.60	0.98
88.00	8.10	0.01	0.00	0.00	1.33	0.00	0.38	0.00	0.00	0.87	0.00	0.91	0.65	1.26
89.00	8.09	0.00	0.18	0.00	1.42	2.61	1.87	0.00	0.00	0.19	0.00	0.79	0.66	0.71
90.00	8.10	1.12	0.00	0.00	1.53	2.99	2.71	0.07	0.00	0.07	0.00	0.00	0.88	0.66
91.00	8.10	0.41	0.00	0.00	0.16	0.78	0.29	0.00	0.00	1.01	0.00	0.00	0.41	0.16
92.00	8.10	1.40	0.00	0.89	0.00	0.49	2.18	0.00	0.00	0.31	0.00	0.00	0.21	0.04
93.00	8.10	0.37	0.00	0.00	2.72	0.81	2.20	0.00	0.00	0.46	0.00	0.00	0.49	0.08
94.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.44	0.13
95.00	8.09	1.51	0.00	2.68	2.48	1.37	1.15	0.00	0.00	0.19	0.00	0.16	0.58	1.37
96.00	8.10	0.98	0.22	0.51	3.16	1.66	2.91	0.00	0.00	1.42	0.00	0.40	0.92	1.66
97.00	8.10	0.19	0.00	0.22	1.99	0.71	0.38	0.09	0.00	0.79	0.00	0.88	0.40	0.34
98.00	8.10	0.18	0.00	0.97	0.99	0.32	2.10	0.00	0.00	1.51	0.00	0.00	0.00	0.49
99.00	8.10	0.00	0.04	0.37	0.02	0.94	0.00	0.00	0.00	0.65	0.00	0.00	0.08	0.04
100.00	8.10	0.04	0.00	0.22	0.12	0.59	0.00	0.00	0.00	0.64	0.00	0.49	0.00	0.00
101.00	8.09	0.20	0.00	0.28	3.63	3.20	0.00	0.00	0.00	0.59	0.00	0.00	0.06	0.49
102.00	8.10	0.00	0.00	0.07	1.05	0.68	2.03	0.00	0.00	1.53	0.00	0.00	0.39	1.20
103.00	8.10	0.01	0.00	0.00	1.77	0.05	2.14	0.00	0.00	1.10	0.00	0.00	0.21	0.00
104.00	8.10	0.01	0.00	0.98	0.20	2.58	0.00	0.00	0.22	0.48	0.00	0.33	0.64	0.00
105.00	8.10	0.62	0.00	0.58	0.00	0.07	0.09	0.00	0.16	0.72	0.00	0.00	0.21	0.60
106.00	8.10	0.00	0.00	0.00	0.00	3.80	3.36	0.00	0.00	0.89	0.00	1.57	0.55	1.32
107.00	8.10	2.87	0.00	0.49	1.41	1.19	1.91	0.00	0.00	1.86	0.00	0.27	0.54	0.18
108.00	8.09	0.00	0.08	0.00	0.48	1.90	1.51	0.00	0.00	0.00	0.18	1.15	1.30	0.40
109.00	8.10	0.00	0.00	0.34	3.36	3.43	2.46	0.00	0.00	0.00	0.46	0.00	0.73	0.74
110.00	8.10	0.01	0.00	0.11	3.18	0.48	2.41	0.00	0.09	3.49	0.04	0.00	1.12	0.44
111.00	8.10	0.00	0.00	0.69	3.36	0.00	2.13	0.00	0.00	1.51	0.00	0.00	0.84	1.10
112.00	8.10	1.85	0.00	0.80	1.67	2.93	0.13	0.00	0.00	0.99	0.00	0.00	0.72	0.00
113.00	8.10	0.19	0.00	0.00	0.27	1.18	3.12	0.00	0.00	0.99	0.31	0.13	0.71	0.41
114.00	8.09	3.39	0.00	0.00	0.82	0.25	1.15	0.40	0.00	0.00	0.00	1.97	0.21	0.07
115.00	8.10	0.54	0.34	0.00	0.99	0.60	0.00	0.09	0.00	0.49	0.00	1.98	0.12	0.75
116.00	8.10	4.13	0.00	0.00	0.06	0.62	1.61	0.26	0.00	0.49	0.00	0.00	0.78	0.89
117.00	8.10	0.40	0.00	0.00	0.00	0.00	1.38	0.09	0.00	1.26	0.00	0.00	0.07	0.49
118.00	8.10	0.01	1.37	0.32	1.65	3.72	1.98	0.00	0.00	1.99	0.00	0.12	1.11	0.75
119.00	8.10	0.00	0.00	0.34	1.57	1.57	0.49	0.00	0.00	0.84	0.00	0.42	0.14	0.00
10.2.1.2	8.25	8.09
10.1.1.2	0.75	355661.25
10.1.1.3	0.05	567068.63
10.1.1.4	0.20	799945.35
10.1.1.5	1.03	236603.33
10.1.1.6	1.20	256440.72
10.1.1.7	1.36	203741.64
10.1.1.8	0.03	742201.86
10.1.1.9	0.01	1049714.95
10.1.1.10	0.45	504311.85
10.1.1.11	0.19	498498.11
10.1.1.12	0.37	525637.73
10.1.1.13	0.37	565080.59
10.1.1.14	0.46	479911.22
