Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.182s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
111.00	6.59	6.59	0.00	0.00	0.01	0.00	0.37	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.32	0.00	2.04	0.00	0.00
112.00	6.61	6.61	0.00	1.54	0.00	0.00	0.57	1.25	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.00
113.00	6.59	6.59	0.00	2.58	0.00	0.00	0.47	1.66	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00
114.00	6.61	6.61	0.00	0.00	0.00	0.00	0.45	1.86	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
115.00	6.59	6.59	0.00	0.00	0.00	0.00	0.51	0.75	0.00	0.00	1.33	0.00	0.01	0.00	0.00	0.00	1.84	0.00	0.99	0.92	0.11
116.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.82	1.47
117.00	6.59	6.59	0.00	0.00	0.00	0.00	0.13	1.97	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.63	1.17	0.49	0.99	0.00
118.00	6.61	6.61	0.00	0.00	0.52	0.00	0.61	2.81	0.00	0.00	1.31	0.00	0.00	0.00	0.00	1.30	1.50	0.00	2.76	0.00	0.00
119.00	6.59	6.59	0.00	3.21	0.00	0.00	0.47	2.30	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.05	0.73	0.94	0.00	0.00	0.00
10.2.1.2	6.73	8.28
10.2.1.3	6.73	21.30
10.1.1.3	0	0
10.1.1.4	1.12	398497.07
10.1.1.5	0.07	768435.08
10.1.1.6	0.04	2913818.16
10.1.1.7	0.21	651835.13
10.1.1.8	1.14	398626.41
10.1.1.9	0.11	890065.36
10.1.1.10	0.00	810856.25
10.1.1.11	0.34	644015.44
10.1.1.12	0	559745.00
10.1.1.13	0.00	1637853.48
10.1.1.14	0.01	831906.23
10.1.1.15	0	0
10.1.1.16	0.10	703929.74
10.1.1.17	0.91	388463.76
10.1.1.18	0.74	753711.14
10.1.1.19	1.36	396621.68
10.1.1.20	0.25	719861.36
10.1.1.21	0.26	687679.26
