Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	0.00	0.00	0.00	0.00	1.25	0.00	1.80	0.00	0.41
3.00	8.70	0.00	0.00	0.00	0.00	1.11	0.00	1.06	0.00	1.84
4.00	8.70	0.00	0.00	0.00	0.00	1.31	0.00	0.79	0.00	1.60
5.00	8.70	0.00	0.00	0.00	0.00	1.55	0.00	0.97	0.00	1.45
6.00	8.69	0.00	0.00	0.00	0.00	1.41	0.00	1.65	0.00	1.44
7.00	8.70	0.00	0.00	0.00	0.00	1.39	0.00	1.46	0.00	1.18
8.00	8.70	0.00	0.00	0.00	0.00	1.77	0.00	1.90	0.00	1.26
9.00	8.70	0.00	0.00	0.00	0.00	1.63	0.00	0.62	0.00	1.51
10.00	8.70	0.00	0.00	0.00	0.00	0.89	0.00	0.95	0.00	1.22
11.00	8.69	0.00	0.00	0.00	0.00	1.22	0.00	1.88	0.00	1.71
12.00	8.70	0.00	0.00	0.00	0.00	1.27	0.00	1.61	0.00	1.15
13.00	8.70	0.00	0.00	0.00	0.00	1.28	0.00	1.02	0.00	1.54
14.00	8.70	0.00	0.00	0.00	0.00	1.67	0.00	0.94	0.00	1.28
15.00	8.70	0.00	0.00	0.00	0.00	1.32	0.00	2.00	0.00	1.59
16.00	8.69	0.00	0.00	0.00	0.00	1.18	0.00	1.77	0.00	1.65
17.00	8.70	0.00	0.00	0.00	0.00	2.33	0.00	1.67	0.00	1.47
18.00	8.70	0.00	0.00	0.00	0.00	1.53	0.00	1.07	0.00	1.15
19.00	8.70	0.00	0.00	0.00	0.00	1.77	0.00	1.27	0.00	1.72
20.00	8.70	0.00	0.00	0.00	0.00	1.94	0.00	1.97	0.00	1.51
21.00	8.69	0.00	0.00	0.00	0.00	1.79	0.00	1.63	0.00	1.22
22.00	8.70	0.00	0.00	0.00	0.00	1.20	0.00	1.47	0.00	1.44
23.00	8.70	0.00	0.00	0.00	0.00	1.58	0.00	1.40	0.00	1.45
24.00	8.70	0.00	0.00	0.00	0.00	1.78	0.00	1.78	0.00	0.38
25.00	8.69	0.00	0.00	0.00	0.00	1.78	0.00	1.68	0.00	1.50
26.00	8.70	0.00	0.00	0.00	0.00	1.63	0.00	1.32	0.00	1.93
27.00	8.70	0.00	0.00	0.00	0.00	1.46	0.00	1.11	0.00	1.78
28.00	8.70	0.00	0.00	0.00	0.00	1.34	0.00	1.11	0.00	2.03
29.00	8.70	0.00	0.00	0.00	0.00	1.86	0.00	1.44	0.00	1.33
30.00	8.69	0.00	0.00	0.00	0.00	1.99	0.00	1.39	0.00	1.40
31.00	8.70	0.00	0.00	0.00	0.00	1.75	0.00	1.26	0.00	1.68
32.00	8.70	0.00	0.00	0.00	0.00	1.75	0.00	1.48	0.00	1.58
33.00	8.70	0.00	0.00	0.00	0.00	1.55	0.00	1.25	0.00	1.75
34.00	8.70	0.00	0.00	0.00	0.00	1.73	0.00	1.48	0.00	1.70
35.00	8.69	0.00	0.00	0.00	0.00	1.58	0.00	1.41	0.00	1.72
36.00	8.70	0.00	0.00	0.00	0.00	1.74	0.00	2.10	0.00	1.08
37.00	8.70	0.00	0.00	0.00	0.00	1.44	0.00	1.85	0.00	1.51
38.00	8.70	0.00	0.00	0.00	0.00	2.47	0.00	1.24	0.00	1.20
39.00	8.70	0.00	0.00	0.00	0.00	1.98	0.00	1.30	0.00	1.59
40.00	8.69	0.00	0.00	0.00	0.00	1.55	0.00	1.53	0.00	1.45
41.00	8.70	0.00	0.00	0.00	0.00	1.87	0.00	1.30	0.00	1.74
42.00	8.70	0.00	0.00	0.00	0.00	1.78	0.00	1.77	0.00	1.46
43.00	8.70	0.00	0.00	0.00	0.00	1.70	0.00	1.63	0.00	1.63
44.00	8.70	0.00	0.00	0.00	0.00	1.67	0.00	1.51	0.00	1.59
45.00	8.69	0.00	0.00	0.00	0.00	1.75	0.00	1.65	0.00	1.30
46.00	8.70	0.00	0.00	0.00	0.00	1.46	0.00	1.22	0.00	1.59
47.00	8.70	0.00	0.00	0.00	0.00	1.74	0.00	1.65	0.00	1.27
48.00	8.70	0.00	0.00	0.00	0.00	1.44	0.00	1.68	0.00	1.04
49.00	8.69	0.00	0.00	0.00	0.00	1.05	0.00	1.97	0.00	0.21
50.00	8.70	0.00	0.00	0.00	0.00	1.98	0.00	2.41	0.00	0.24
51.00	8.70	0.00	0.00	0.00	0.00	1.41	0.00	1.71	0.00	1.12
52.00	8.70	0.00	0.00	0.00	0.00	1.71	0.00	0.74	0.00	1.42
53.00	8.70	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	2.51
54.00	8.69	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	2.39
55.00	8.70	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	2.36
56.00	8.70	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	2.32
57.00	8.70	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	2.63
58.00	8.70	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	2.24
59.00	8.69	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	2.46
60.00	8.70	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	2.67
61.00	8.70	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	2.40
62.00	8.70	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	2.44
63.00	8.70	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	2.46
64.00	8.69	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	2.05
65.00	8.70	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	2.52
66.00	8.70	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	2.51
67.00	8.70	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	2.41
68.00	8.69	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	2.65
69.00	8.70	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	2.54
70.00	8.70	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	1.74
71.00	8.70	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	2.93
72.00	8.70	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	2.53
73.00	8.69	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	2.28
74.00	8.70	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	2.45
75.00	8.70	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	2.46
76.00	8.70	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	2.46
77.00	8.70	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	1.83
78.00	8.69	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	3.10
79.00	8.70	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	2.45
80.00	8.70	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	2.33
81.00	8.70	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	2.72
82.00	8.70	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	2.12
83.00	8.69	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	2.57
84.00	8.70	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	2.59
85.00	8.70	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	2.20
86.00	8.70	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	2.28
