Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.30	6.30	0.27	1.18	0.49	0.25	0.19	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.90	6.30	6.30	0.49	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	6.90	6.30	6.30	0.54	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.50	0.21	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
15.00	6.90	6.30	6.30	0.49	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	6.90	6.30	6.30	1.66	0.00	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.00	1.25	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
17.00	6.89	6.30	6.30	0.16	1.24	0.99	0.05	0.00	0.00	0.06	0.00	0.00	0.00	1.08	0.08	2.47	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01
18.00	6.90	6.30	6.30	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	3.06	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	6.90	6.30	6.30	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.08	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
21.00	6.90	6.30	6.30	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.90	6.30	6.30	0.00	0.68	0.00	0.05	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.90	6.30	6.30	5.03	0.65	1.37	0.18	0.00	0.00	1.21	0.04	0.00	0.00	0.34	0.02	0.69	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
24.00	6.90	6.30	6.30	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	2.10	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.90	6.30	6.30	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.15	0.62	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
26.00	6.90	6.30	6.30	0.00	0.00	1.31	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.15	0.12	0.01	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
27.00	6.90	6.30	6.30	0.09	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.90	6.30	6.30	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.90	6.30	6.30	3.25	0.53	0.00	0.41	0.00	0.00	0.49	0.00	0.00	0.00	1.01	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.90	6.30	6.30	0.24	0.73	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.90	6.30	6.30	1.57	2.25	0.48	0.05	0.75	0.00	0.67	0.00	0.01	0.00	0.58	0.00	1.18	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.89	6.30	6.30	0.52	1.27	0.00	0.49	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.30	6.30	0.38	1.51	0.00	0.00	0.68	0.00	1.77	0.00	0.00	0.00	0.16	0.00	0.82	0.69	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.52
36.00	6.90	6.30	6.30	1.86	0.00	0.00	0.00	0.07	0.00	2.05	0.00	0.00	0.00	0.26	0.00	0.00	1.55	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.90	6.30	6.30	1.32	1.12	0.00	0.00	0.81	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.90	6.30	6.30	0.47	1.31	0.00	0.12	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	6.90	6.30	6.30	1.72	0.04	1.92	0.46	0.92	0.00	0.13	0.00	0.06	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.90	6.30	6.30	0.99	0.38	0.49	0.42	0.07	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.19	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.90	6.30	6.30	1.39	1.66	0.49	0.00	0.01	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.90	6.30	6.30	2.99	1.10	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.78	0.00	1.51	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.90	6.30	6.30	1.30	0.00	0.00	0.00	0.28	0.00	1.77	0.00	0.00	0.00	3.05	0.00	0.84	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.90	6.30	6.30	0.49	0.00	4.77	0.00	0.20	0.00	1.47	0.00	0.11	0.00	1.26	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.90	6.30	6.30	3.60	0.99	1.50	0.00	1.37	0.00	2.87	0.13	0.00	0.00	1.75	1.06	3.05	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
46.00	6.90	6.30	6.30	1.64	0.00	0.00	0.00	2.25	0.00	0.51	0.00	0.00	0.00	1.02	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.90	6.30	6.30	0.49	0.53	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.20	0.54	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.90	6.30	6.30	0.00	0.00	0.53	0.00	0.16	0.00	0.46	0.00	0.00	0.00	0.00	0.80	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.30	6.30	1.37	1.53	0.00	0.00	0.49	0.00	1.38	0.61	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
50.00	6.89	6.30	6.30	0.00	0.00	0.00	0.00	0.07	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.32	0.34	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.08
51.00	6.90	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.11	0.00	0.00	0.00	0.00	2.58	0.09	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.90	6.30	6.30	1.53	0.32	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	3.31	1.17	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.12
53.00	6.90	6.30	6.30	0.86	0.16	0.01	0.00	0.73	0.00	0.01	0.05	0.00	0.00	1.12	0.24	2.71	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
54.00	6.90	6.30	6.30	3.24	1.44	0.02	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.90	6.30	6.30	3.78	1.81	0.00	0.00	2.13	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.90	6.30	6.30	1.72	0.49	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.39	0.11	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
57.00	6.90	6.30	6.30	0.99	0.00	0.49	0.00	1.32	0.00	1.28	0.00	0.00	0.00	0.00	0.24	0.00	2.72	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.22
58.00	6.90	6.30	6.30	1.95	0.00	1.00	0.00	0.22	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
59.00	6.90	6.30	6.30	3.64	0.54	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.34	0.00	1.35	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.31
60.00	6.90	6.30	6.30	2.63	0.99	0.33	0.00	0.85	0.00	1.97	0.16	0.66	0.00	0.38	0.26	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
61.00	6.90	6.30	6.30	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.11	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
62.00	6.90	6.30	6.30	0.49	0.00	0.49	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.95	0.00	1.64	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
63.00	6.90	6.30	6.30	0.12	0.67	1.75	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.64	0.00	0.98	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.90	6.30	6.30	1.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.90	6.30	6.30	2.68	0.29	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.36	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
66.00	6.89	6.30	6.30	2.10	1.10	0.99	0.69	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.30	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.90	6.30	6.30	1.94	2.13	0.99	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.12	0.21	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
68.00	6.90	6.30	6.30	1.71	1.31	0.00	1.50	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.28	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
69.00	6.90	6.30	6.30	1.30	1.79	0.14	0.47	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.38	0.88	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
70.00	6.90	6.30	6.30	0.73	2.37	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	6.30	6.30	2.57	0.75	0.99	0.99	0.91	0.00	0.66	1.17	0.00	0.00	0.00	0.49	1.22	1.97	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.19
72.00	6.90	6.30	6.30	0.99	2.72	0.49	0.00	1.37	0.00	0.25	0.00	0.00	0.00	0.49	0.00	0.02	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
73.00	6.90	6.30	6.30	1.35	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
74.00	6.90	6.30	6.30	3.26	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
75.00	6.90	6.29	6.29	1.25	0.49	0.99	0.00	1.07	0.00	0.00	0.00	0.00	0.00	3.74	0.00	1.25	1.28	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.12
76.00	6.90	6.30	6.30	1.33	1.47	1.99	1.12	0.42	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.49	0.48	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.90	6.30	6.30	1.31	1.98	0.00	0.57	1.86	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.25	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.90	6.30	6.30	1.55	0.00	0.00	0.00	2.16	0.00	0.49	0.00	0.00	0.00	3.40	0.00	1.51	1.75	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.90	6.30	6.30	0.66	0.31	1.22	0.49	0.25	0.00	0.00	0.00	0.00	0.00	1.24	0.54	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
80.00	6.90	6.30	6.30	1.27	0.99	0.00	0.00	1.97	0.00	0.00	0.78	0.00	0.00	0.69	0.00	0.48	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.14
81.00	6.90	6.30	6.30	1.12	1.51	0.00	0.49	0.66	0.00	1.66	0.00	0.00	0.00	1.47	0.00	1.95	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.89	6.30	6.30	2.17	1.24	0.00	0.00	0.72	0.00	0.29	0.99	0.00	0.00	0.00	0.00	0.49	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
83.00	6.90	6.30	6.30	4.80	0.15	1.30	0.04	4.44	0.00	0.49	0.00	0.08	0.00	3.54	0.00	1.94	0.49	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.30	6.30	0.09	0.00	0.69	0.00	1.38	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.05
85.00	6.90	6.30	6.30	1.58	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.90	6.30	6.30	0.00	0.61	1.61	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.25	0.49	0.99	0.86	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.26
87.00	6.90	6.30	6.30	3.44	0.65	1.05	0.19	0.00	0.00	1.20	0.13	0.00	0.00	0.00	0.19	0.49	0.64	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.14
88.00	6.90	6.30	6.30	2.03	0.00	1.97	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.39	2.51	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.22
89.00	6.90	6.30	6.30	0.72	1.50	1.38	0.00	0.99	0.00	0.92	0.00	0.00	0.00	2.40	0.00	0.16	2.06	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.30	6.30	2.64	2.03	1.53	1.42	1.34	0.00	0.00	0.00	0.31	0.00	0.00	0.60	0.49	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
91.00	6.90	6.30	6.30	1.46	2.46	3.00	0.00	0.66	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.45	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.30	6.30	1.84	0.00	1.65	0.00	0.00	0.00	0.00	0.92	0.29	0.00	0.00	0.49	3.17	0.49	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.45
93.00	6.90	6.30	6.30	0.49	0.04	1.26	0.00	1.71	0.00	0.38	0.00	0.93	0.00	1.27	0.00	1.59	0.97	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.28
94.00	6.90	6.30	6.30	0.21	2.50	0.00	0.00	1.05	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.01	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
95.00	6.90	6.30	6.30	3.30	3.16	2.33	0.46	0.07	0.00	0.00	0.00	0.29	0.00	0.11	0.00	0.40	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
96.00	6.90	6.30	6.30	0.99	0.00	1.46	0.00	0.00	0.00	2.04	0.00	0.02	0.00	1.81	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.30	6.30	0.49	0.00	0.00	0.00	1.54	0.00	0.22	0.00	0.00	0.00	2.17	0.00	1.74	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	6.30	6.30	2.53	2.53	0.93	0.01	0.00	0.00	1.58	0.00	0.06	0.00	0.12	0.00	0.00	1.98	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.30	6.30	2.31	0.27	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.80	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
100.00	6.90	6.30	6.30	1.45	0.00	1.48	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.30	6.30	4.06	1.98	0.49	0.00	0.00	0.00	0.32	0.02	0.00	0.00	0.00	0.00	1.00	1.33	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.28
102.00	6.90	6.30	6.30	3.51	3.01	0.49	0.00	0.49	0.00	0.77	0.00	0.01	0.00	1.84	0.06	2.13	2.87	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.21
103.00	6.90	6.30	6.30	0.37	0.99	3.47	0.00	0.00	0.00	0.99	0.00	0.33	0.00	0.00	0.99	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
104.00	6.90	6.30	6.30	3.84	1.98	1.57	0.08	2.85	0.00	0.06	0.31	0.34	0.00	2.14	0.00	0.11	2.25	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.27
105.00	6.90	6.30	6.30	3.97	0.73	0.00	0.00	1.84	0.00	0.33	0.00	0.00	0.00	3.49	0.00	0.81	0.82	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.90	6.30	6.30	1.88	3.96	1.38	0.00	0.00	0.00	2.07	0.00	0.92	0.00	0.00	0.46	0.80	1.67	0.00	0.02	2.31	0.00	0.00	0.00	0.00	0.25
107.00	6.90	6.30	6.30	2.94	0.49	0.40	0.00	1.25	0.00	0.00	0.00	0.09	0.00	1.39	1.18	0.15	3.19	0.31	0.67	1.55	1.40	0.00	1.32	0.00	0.18
108.00	6.90	6.30	6.30	1.68	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.40	0.00	0.00	0.00	0.00	1.27	0.00	0.18
109.00	6.90	6.30	6.30	3.76	2.12	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.59	2.63	0.00	0.00	0.00	0.00	0.01	0.00	0.00
110.00	6.90	6.30	6.30	0.00	0.49	2.33	0.00	0.00	0.00	0.92	0.00	0.27	0.00	0.81	0.00	1.94	1.54	0.02	0.00	0.49	0.00	0.00	0.25	0.07	0.00
111.00	6.90	6.30	6.30	2.11	2.47	1.32	0.00	1.73	0.00	0.49	0.00	0.22	0.00	1.79	0.12	0.24	2.70	0.00	0.00	0.49	0.37	0.00	0.13	0.00	0.21
112.00	6.90	6.30	6.30	2.90	1.44	1.32	0.00	0.99	0.00	0.39	0.00	0.01	0.00	2.19	0.13	0.26	1.60	0.00	0.00	0.49	0.00	0.00	1.34	0.11	0.01
113.00	6.90	6.30	6.30	0.31	1.12	1.19	0.74	0.00	0.00	0.00	0.00	0.05	0.00	1.65	1.13	0.00	2.28	0.00	1.37	1.22	0.00	0.00	0.00	0.00	0.37
114.00	6.89	6.30	6.30	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	3.38	1.01	0.00	0.32	0.00	0.00	1.52	0.00	0.05
115.00	6.90	6.30	6.30	2.60	1.24	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.91	2.56	3.05	0.01	2.20	0.99	0.00	0.00	0.68	0.00	0.13
116.00	6.90	6.30	6.30	1.53	3.01	0.79	1.24	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	2.64	3.36	0.00	0.07	2.36	0.00	0.00	0.01	0.11	0.09
117.00	6.90	6.30	6.30	1.44	0.11	1.25	0.48	0.00	0.00	0.41	0.00	0.00	0.00	1.73	0.00	0.79	0.38	0.00	0.00	1.35	0.00	0.00	1.11	0.08	0.00
118.00	6.90	6.30	6.30	2.46	1.46	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.61	0.00	0.49	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.00
119.00	6.90	6.30	6.30	3.31	1.39	0.00	0.15	0.00	0.00	0.21	0.00	0.00	0.00	0.94	0.00	0.00	1.28	0.34	0.00	0.26	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.09
10.2.1.3	6.42	8.28
10.2.1.4	6.42	21.40
10.1.1.4	1.53	320206.20
10.1.1.5	0.87	357117.38
10.1.1.6	0.60	801101.39
10.1.1.7	0.13	824351.57
10.1.1.8	0.58	702988.12
10.1.1.9	0	0
10.1.1.10	0.42	363805.59
10.1.1.11	0.05	1280689.27
10.1.1.12	0.09	951479.27
10.1.1.13	0	0
10.1.1.14	0.78	551637.32
10.1.1.15	0.14	1572567.23
10.1.1.16	0.80	223740.40
10.1.1.17	1.01	259811.30
10.1.1.18	0.27	657537.77
10.1.1.19	0.46	1519265.29
10.1.1.20	0.92	364220.88
10.1.1.21	0.44	882176.71
10.1.1.22	0	0
10.1.1.23	0.73	549632.02
10.1.1.24	0.05	551749.38
10.1.1.25	0.11	675360.84
