Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	10.20	6.29	6.28	0.00	1.38	0.00	0.00	0.00	0.00	0.16	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	10.20	6.30	6.30	0.00	0.41	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	10.20	6.30	6.30	0.04	0.00	0.35	0.00	0.41	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35
5.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.38	0.00	1.11	0.00	0.33	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.31
6.00	10.20	6.30	6.30	0.00	2.53	0.14	0.00	0.06	0.00	0.00	0.33	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.21
7.00	10.21	6.30	6.30	0.00	0.31	0.00	0.00	0.00	0.00	2.71	0.94	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.88
8.00	10.20	6.30	6.30	0.00	0.31	0.91	0.00	1.39	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.80
9.00	10.20	6.30	6.30	0.00	1.11	0.00	0.00	0.31	0.00	5.04	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.71	0.99
10.00	10.20	6.30	6.30	0.00	1.54	0.31	0.00	1.31	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	1.95
11.00	10.20	6.30	6.30	0.00	1.83	0.01	0.00	0.00	0.00	2.84	0.92	0.62	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.60	2.12
12.00	10.20	6.30	6.30	0.00	2.26	0.09	0.00	0.12	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.40
13.00	10.21	6.30	6.30	0.00	1.71	0.00	0.00	0.00	0.00	3.57	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	2.19
15.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.31	0.00	1.44	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.58	0.68
16.00	10.20	6.30	6.30	0.00	0.00	0.09	0.00	0.21	0.00	4.17	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.06	2.43
17.00	10.20	6.30	6.30	0.00	2.77	0.04	0.00	0.95	0.00	2.86	0.97	0.00	0.19	0.19	0.00	0.00	0.00	0.00	0.59	1.28	1.99
18.00	10.20	6.30	6.30	0.00	4.38	0.16	0.00	0.14	0.00	0.11	0.61	0.00	0.16	0.07	0.00	0.00	0.00	0.00	0.08	1.41	0.12
19.00	10.21	6.30	6.30	0.00	1.85	0.75	0.00	0.51	0.00	2.39	0.77	0.00	0.16	0.01	0.00	0.00	0.00	0.00	0.98	2.91	1.37
20.00	10.20	6.30	6.30	0.00	0.00	0.16	0.00	1.06	0.00	1.70	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.57	1.93
21.00	10.20	6.30	6.30	0.00	0.00	0.67	0.00	2.70	0.00	0.94	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.60	0.12
22.00	10.20	6.30	6.30	0.00	2.00	0.48	0.00	0.32	0.00	0.22	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.55	1.83	0.99
23.00	10.20	6.30	6.30	0.00	0.47	0.19	0.00	0.12	0.00	0.92	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
24.00	10.20	6.30	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.82	1.21	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	2.24
25.00	10.21	6.30	6.30	0.00	0.00	0.00	0.00	0.05	0.00	0.74	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.11
