Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
28.00	8.70	7.80	7.80	0.00	0.00	0.00	0.00	1.30	0.02	0.00	0.00	0.82	0.00	0.00	0.00	0.42	0.33	0.00	0.22
29.00	8.70	7.81	7.81	0.00	0.35	0.00	0.42	0.00	1.63	0.00	0.06	0.49	0.00	0.00	1.30	0.09	0.21	0.00	0.04
30.00	8.69	7.80	7.80	0.00	3.34	0.00	0.89	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.97	0.44	0.00	0.00	0.00
31.00	8.70	7.80	7.80	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.70	7.81	7.81	0.00	1.68	0.26	0.47	0.00	1.73	0.00	0.31	1.51	0.00	0.00	0.00	0.00	0.40	0.00	0.00
33.00	8.70	7.80	7.80	0.00	2.81	0.00	1.27	0.00	4.91	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00
34.00	8.70	7.81	7.81	0.00	1.42	0.00	0.54	0.15	0.00	0.00	1.47	0.13	0.00	0.00	0.00	0.16	0.82	0.00	0.37
35.00	8.69	7.80	7.80	0.00	0.19	0.49	0.89	0.00	0.00	0.00	0.99	1.22	0.00	0.00	0.00	0.38	0.33	0.00	0.00
36.00	8.70	7.80	7.80	0.00	0.53	0.24	0.80	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.80	0.25	0.00	0.00	0.00
37.00	8.70	7.81	7.81	0.00	1.33	0.00	0.65	0.00	1.26	0.02	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
38.00	8.70	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
39.00	8.70	7.80	7.80	0.00	1.64	0.08	0.47	1.24	0.00	0.20	0.00	1.00	0.00	0.00	1.11	0.27	0.46	0.00	0.49
40.00	8.69	7.81	7.81	0.00	0.00	0.00	0.73	1.24	0.00	0.00	0.07	1.40	0.00	0.00	0.00	0.40	0.40	0.00	0.00
41.00	8.70	7.80	7.80	0.13	1.50	0.00	0.18	0.09	0.32	0.00	1.45	0.00	0.00	0.00	0.06	0.01	0.21	0.00	0.00
42.00	8.70	7.80	7.80	0.00	1.11	0.00	0.00	0.09	2.12	0.00	0.00	0.00	0.00	0.00	0.14	0.71	0.75	0.00	0.00
43.00	8.70	7.81	7.81	2.24	0.37	0.05	0.49	0.00	1.47	0.00	0.59	1.58	0.00	0.00	0.87	0.88	0.47	0.00	0.00
44.00	8.70	7.80	7.80	0.01	1.07	0.00	0.05	0.00	1.92	0.00	0.15	0.00	0.00	0.00	0.00	0.15	0.09	0.00	0.00
45.00	8.69	7.81	7.81	0.42	0.49	0.00	0.71	0.07	0.33	0.00	0.00	0.00	0.00	0.00	0.49	0.05	0.00	0.00	0.00
46.00	8.70	7.80	7.80	0.00	1.31	0.00	0.64	0.00	0.32	0.00	0.29	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
47.00	8.70	7.80	7.80	0.47	0.00	0.00	0.71	0.00	0.84	0.00	1.14	0.08	0.00	0.00	0.00	0.28	0.00	0.00	0.13
48.00	8.70	7.81	7.81	0.21	2.33	0.14	2.00	0.00	2.37	0.00	0.20	1.42	0.00	0.00	0.00	0.21	0.00	0.00	0.15
49.00	8.69	7.80	7.80	0.00	2.03	0.16	0.00	0.09	1.85	0.02	0.51	1.42	0.00	0.00	0.00	0.31	0.38	0.00	0.60
50.00	8.70	7.80	7.80	0.49	0.00	0.05	0.51	0.29	0.00	0.00	0.59	1.70	0.00	0.00	0.00	0.42	0.00	0.00	0.00
51.00	8.70	7.81	7.81	0.00	0.00	0.42	0.00	0.00	3.33	0.00	0.38	1.15	0.00	0.00	0.00	0.52	0.33	0.00	0.00
52.00	8.70	7.80	7.80	0.00	0.49	0.00	0.74	2.61	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.12	0.00	0.00
53.00	8.70	7.80	7.80	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.61	0.47	0.49	0.00	0.00
54.00	8.69	7.81	7.81	0.00	1.35	0.00	0.24	0.99	0.00	0.00	0.85	1.24	0.00	0.00	0.00	0.21	0.78	0.00	0.00
55.00	8.70	7.80	7.80	0.00	0.00	0.00	0.74	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.11	0.07	0.00	0.27
56.00	8.70	7.81	7.81	0.00	0.46	0.00	0.57	0.40	0.00	0.00	0.28	2.96	0.00	0.00	1.41	0.14	0.12	0.00	0.00
57.00	8.70	7.80	7.80	0.00	0.00	0.00	0.49	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.45	0.00	0.62
58.00	8.70	7.80	7.80	0.49	0.00	0.00	0.12	0.14	0.00	0.00	0.00	1.17	0.00	0.00	0.80	0.42	0.00	0.00	0.11
59.00	8.69	7.81	7.81	0.00	0.35	0.00	0.16	0.11	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.33	0.22	0.00	0.86
60.00	8.70	7.80	7.80	0.00	1.55	0.00	0.57	1.26	1.47	0.00	0.39	0.11	0.00	0.00	0.80	0.19	0.07	0.00	0.00
61.00	8.70	7.80	7.80	0.49	2.94	0.39	0.82	0.11	0.44	0.00	0.00	1.15	0.00	0.00	0.00	0.52	0.00	0.00	0.00
62.00	8.70	7.81	7.81	0.00	3.37	0.31	0.33	0.69	1.41	0.00	0.49	1.79	0.00	0.00	0.00	0.38	0.19	0.00	0.00
63.00	8.70	7.80	7.80	0.00	2.34	0.00	0.27	2.23	2.17	0.00	0.59	0.49	0.00	0.00	0.00	0.00	0.49	0.00	1.27
64.00	8.69	7.80	7.80	0.01	0.47	0.00	0.62	0.06	0.57	0.00	0.62	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.84
65.00	8.70	7.81	7.81	0.00	0.24	0.00	0.79	0.22	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.24
66.00	8.70	7.80	7.80	0.00	1.73	0.00	0.19	0.15	0.57	0.00	0.75	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.61
67.00	8.70	7.81	7.81	0.00	1.80	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.91
68.00	8.69	7.80	7.80	0.40	0.58	0.00	1.32	0.55	3.45	0.00	0.97	0.00	0.00	0.00	0.00	0.31	0.13	0.00	0.00
69.00	8.70	7.80	7.80	0.00	0.00	0.18	0.99	0.12	0.40	0.00	0.00	1.52	0.00	0.00	0.00	0.39	0.52	0.00	0.00
70.00	8.70	7.81	7.81	0.00	0.00	0.00	0.99	0.00	0.16	0.00	1.38	0.00	0.00	0.00	0.64	0.22	0.42	0.00	0.99
71.00	8.70	7.80	7.80	0.00	0.00	0.00	1.67	0.00	0.52	0.00	0.19	1.99	0.00	0.00	0.00	0.00	0.12	0.00	0.00
72.00	8.70	7.80	7.80	0.00	0.25	0.00	0.00	0.00	0.39	0.00	0.95	0.49	0.00	0.00	0.04	0.00	0.72	0.00	0.49
73.00	8.69	7.81	7.81	0.00	0.68	0.00	0.53	0.00	0.02	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.28	0.00	0.00
74.00	8.70	7.80	7.80	0.00	2.61	0.00	0.48	0.00	3.33	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
75.00	8.70	7.80	7.80	0.00	0.00	0.00	0.24	0.00	0.60	0.00	0.00	0.49	0.00	0.00	0.08	0.00	0.19	0.00	0.00
76.00	8.70	7.81	7.81	0.00	1.37	0.06	0.00	1.12	0.16	0.01	0.49	0.19	0.00	0.00	1.84	0.28	0.00	0.00	0.00
77.00	8.70	7.80	7.80	0.00	1.44	0.00	0.00	0.07	0.16	0.00	0.42	0.00	0.00	0.00	0.84	0.38	0.01	0.00	0.00
78.00	8.69	7.81	7.81	0.00	0.84	0.15	0.00	0.00	0.81	0.00	0.25	0.84	0.00	0.00	0.45	0.67	0.00	0.00	0.00
79.00	8.70	7.80	7.80	0.00	1.21	0.00	1.44	0.08	1.51	0.00	3.23	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.75
80.00	8.70	7.80	7.80	0.49	0.84	0.02	0.00	0.57	0.54	0.00	0.08	0.35	0.00	0.00	0.00	0.14	0.49	0.00	0.49
81.00	8.70	7.81	7.81	0.00	0.02	0.02	0.02	0.35	2.34	0.00	0.00	0.71	0.00	0.00	0.00	0.31	0.35	0.00	0.00
82.00	8.70	7.80	7.80	0.99	2.12	0.00	1.13	1.00	0.47	0.00	0.92	0.00	0.00	0.00	0.31	0.47	0.07	0.00	0.15
83.00	8.69	7.80	7.80	2.18	1.97	0.00	0.99	0.00	0.27	0.00	0.05	0.00	0.00	0.00	0.00	0.34	0.00	0.00	2.40
84.00	8.70	7.81	7.81	0.00	0.00	0.00	0.18	1.65	1.35	0.00	0.05	0.00	0.00	0.00	0.00	1.04	0.12	0.00	0.74
85.00	8.70	7.80	7.80	0.00	0.89	0.00	1.33	1.37	0.49	0.05	0.00	1.01	0.00	0.00	0.00	0.87	0.75	0.00	0.14
86.00	8.70	7.80	7.80	0.00	0.14	0.02	1.61	0.00	2.34	0.02	0.32	0.19	0.00	0.00	0.00	0.65	0.61	0.00	0.00
87.00	8.70	7.81	7.81	0.00	0.60	0.02	1.48	0.99	0.00	0.00	0.00	0.48	0.00	0.00	0.49	1.19	0.38	0.00	0.62
88.00	8.69	7.80	7.80	0.00	2.53	0.11	1.97	0.49	1.59	0.00	0.12	0.88	0.00	0.00	0.00	0.00	0.33	0.00	0.05
89.00	8.70	7.81	7.81	0.49	3.63	0.12	0.00	0.00	3.14	0.00	0.00	2.18	0.00	0.00	0.80	0.53	0.00	0.00	0.00
90.00	8.70	7.80	7.80	0.00	0.42	0.00	2.47	1.74	0.82	0.00	1.07	1.30	0.00	0.00	1.28	0.00	0.00	0.00	1.45
91.00	8.70	7.80	7.80	1.79	2.76	0.00	1.15	1.52	1.73	0.00	0.14	0.49	0.00	0.00	0.00	0.52	0.00	0.00	0.00
92.00	8.69	7.81	7.81	0.00	0.00	0.55	2.21	2.13	3.14	0.00	0.61	0.73	0.00	0.00	0.61	0.00	0.00	0.00	1.63
93.00	8.70	7.80	7.80	0.00	1.06	0.35	0.00	0.00	4.38	0.00	1.06	2.80	0.00	0.00	1.32	0.00	0.00	0.00	0.00
94.00	8.70	7.80	7.80	0.48	2.33	0.00	0.53	0.42	2.72	0.00	0.00	0.07	0.00	0.00	0.92	0.00	0.32	0.00	0.81
95.00	8.70	7.81	7.81	0.00	0.77	0.02	0.49	0.11	0.00	0.00	1.17	0.49	0.00	0.00	0.61	0.27	0.00	0.00	1.83
96.00	8.70	7.80	7.80	0.00	1.18	0.66	1.58	0.00	0.99	0.00	0.97	2.31	0.00	0.00	1.22	0.16	0.19	0.00	0.93
97.00	8.69	7.80	7.80	0.49	0.92	0.02	2.07	0.00	4.88	0.00	2.10	0.14	0.00	0.00	0.00	0.00	0.52	0.00	0.99
98.00	8.70	7.81	7.81	0.38	0.00	0.00	0.00	0.14	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
99.00	8.70	7.80	7.80	0.00	0.33	0.00	0.00	0.00	2.33	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.53
100.00	8.70	7.81	7.81	2.23	4.30	0.00	0.51	0.00	0.00	0.00	0.62	1.34	0.00	0.00	0.00	0.00	0.66	0.00	0.00
101.00	8.70	7.80	7.80	0.15	0.74	0.00	0.13	0.00	1.86	0.00	1.67	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.32
102.00	8.69	7.80	7.80	1.15	2.33	0.00	0.00	0.51	0.00	0.00	0.80	0.57	0.00	0.00	1.34	0.00	0.49	0.00	0.35
103.00	8.70	7.81	7.81	0.00	0.87	0.00	0.99	0.00	0.38	0.00	1.18	0.31	0.00	0.00	0.40	0.00	0.00	0.00	1.77
104.00	8.70	7.80	7.80	0.01	0.75	0.07	0.01	0.00	0.99	0.00	0.05	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.70	7.80	7.80	1.37	0.00	0.01	0.00	0.27	0.00	0.00	0.00	0.54	0.00	0.00	1.11	0.05	0.00	0.00	0.00
106.00	8.70	7.81	7.81	0.01	0.09	0.24	0.00	0.64	0.00	0.00	0.00	4.17	0.26	0.00	0.00	0.05	0.00	0.00	0.99
107.00	8.69	7.80	7.80	0.00	0.40	0.00	2.70	0.99	0.49	0.00	0.94	0.62	0.00	0.00	0.00	0.04	0.00	0.00	0.32
108.00	8.70	7.80	7.80	0.00	3.07	0.00	0.32	1.06	0.51	0.00	1.44	1.21	1.30	0.00	0.49	0.00	0.72	0.00	1.00
109.00	8.70	7.81	7.81	1.31	0.00	0.59	0.00	0.82	2.13	0.00	1.37	1.73	0.00	0.00	0.00	0.42	0.00	0.00	0.40
110.00	8.70	7.80	7.80	0.00	0.00	0.80	1.61	0.00	0.49	0.00	1.90	3.18	0.31	0.00	0.00	0.39	0.00	0.00	0.00
111.00	8.69	7.81	7.81	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.19	0.18	0.49	0.00	0.00	0.07	0.99	0.00	1.47
112.00	8.70	7.80	7.80	0.99	2.26	0.02	0.04	0.00	1.41	0.00	0.46	0.45	0.00	0.00	0.00	0.11	0.00	0.00	0.00
113.00	8.70	7.80	7.80	0.99	0.20	0.00	1.39	0.00	3.11	0.00	1.79	1.44	0.25	0.00	0.00	0.24	0.00	0.00	0.49
114.00	8.70	7.81	7.81	0.66	2.27	0.45	1.06	1.98	0.00	0.00	2.28	2.50	0.00	0.00	0.61	0.00	1.42	0.00	2.87
115.00	8.70	7.80	7.80	0.00	0.58	0.00	1.39	0.58	2.12	0.00	0.14	0.25	0.00	0.00	0.49	0.73	0.00	0.00	0.85
116.00	8.69	7.80	7.80	0.00	1.07	0.00	0.99	0.46	0.00	0.00	0.09	1.34	0.02	0.00	0.00	0.47	0.00	0.00	1.94
117.00	8.70	7.81	7.81	0.00	1.35	0.00	0.15	0.31	0.00	0.00	1.22	1.11	1.40	0.00	0.00	0.09	0.00	0.00	0.31
118.00	8.70	7.80	7.80	0.00	0.47	0.00	0.00	0.00	0.99	0.00	0.64	0.52	0.34	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.70	7.80	7.80	0.00	0.00	0.00	0.00	1.57	1.94	0.00	2.50	0.00	0.57	0.00	0.00	0.19	0.00	0.00	0.45
10.2.1.2	8.87	7.97
10.2.1.3	7.95	8.20
10.2.1.4	7.95	21.36
10.1.1.4	0.22	718797.08
10.1.1.5	0.96	304440.40
10.1.1.6	0.07	685530.99
10.1.1.7	0.61	467713.49
10.1.1.8	0.40	377035.79
10.1.1.9	1.02	433722.77
10.1.1.10	0.01	1207949.29
10.1.1.11	0.55	526527.06
10.1.1.12	0.84	258054.10
10.1.1.13	0.36	336701.52
10.1.1.14	0	618575.00
10.1.1.15	0.30	1016545.96
10.1.1.16	0.23	710317.29
10.1.1.17	0.23	982111.37
10.1.1.18	0	0
10.1.1.19	0.36	299510.41
