Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	0.00	0.00	0.00	0.00	2.47	0.00	0.92	0.00	0.00	0.00
3.00	8.10	0.00	0.00	0.00	0.00	0.41	0.00	1.01	0.00	0.00	0.00
4.00	8.10	0.00	0.00	0.00	0.00	2.04	0.00	0.19	0.00	0.00	0.00
5.00	8.10	0.29	0.00	0.00	0.00	0.11	0.00	0.40	0.00	0.00	0.00
6.00	8.10	4.23	0.00	0.00	2.80	0.00	0.00	1.38	0.00	0.00	0.40
7.00	8.10	2.27	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.18
8.00	8.09	6.39	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.35
9.00	8.10	0.80	0.00	0.00	1.07	0.00	0.00	0.27	0.00	0.00	1.35
10.00	8.10	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
11.00	8.10	1.20	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.22
12.00	8.10	4.36	0.00	0.00	4.66	0.00	0.00	0.11	0.00	0.00	1.31
13.00	8.10	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00	1.53
14.00	8.09	0.00	0.00	0.00	5.49	0.00	0.00	0.04	0.00	0.00	1.41
15.00	8.10	3.01	0.00	0.00	1.10	0.00	0.00	0.64	0.00	0.00	0.45
16.00	8.10	0.49	0.00	0.00	0.64	0.00	0.00	0.61	0.00	0.00	2.19
17.00	8.10	1.85	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	1.47
18.00	8.10	2.85	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.67
19.00	8.10	2.84	0.00	0.00	4.11	0.00	0.00	0.12	0.00	0.00	1.66
20.00	8.09	5.57	0.00	0.00	3.39	0.00	0.00	0.58	0.00	0.00	0.58
21.00	8.10	3.93	0.00	0.00	2.04	0.00	0.00	0.31	0.00	0.00	0.81
22.00	8.10	1.11	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.74
23.00	8.10	0.93	0.00	0.00	0.84	0.00	0.00	0.06	0.00	0.00	1.40
24.00	8.10	2.72	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.00	1.91
25.00	8.10	1.46	0.00	0.00	2.12	0.00	0.00	1.02	0.00	0.00	1.20
26.00	8.09	0.48	0.00	0.00	1.61	0.00	0.00	1.21	0.00	0.00	0.69
27.00	8.10	0.99	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.11
28.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
29.00	8.10	2.71	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.01
30.00	8.10	1.79	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.77
31.00	8.10	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
32.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.07
33.00	8.09	1.72	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.51
34.00	8.10	6.67	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.13
35.00	8.10	3.29	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.18
36.00	8.10	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.10	1.58	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.07
38.00	8.10	4.58	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.10
39.00	8.09	2.90	0.00	0.00	6.03	1.22	0.00	0.31	0.00	0.00	0.97
40.00	8.10	0.85	0.00	0.00	2.11	0.00	0.00	0.12	0.00	0.00	0.79
41.00	8.10	1.33	0.00	0.00	1.25	0.00	0.00	0.07	0.00	0.00	0.49
42.00	8.10	1.32	0.00	0.00	1.07	0.00	0.00	0.26	0.00	0.00	1.57
43.00	8.10	0.49	0.00	0.00	3.39	2.72	0.00	0.31	0.00	0.00	1.39
44.00	8.10	1.61	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.72
45.00	8.09	1.18	0.00	0.00	0.00	2.00	0.00	1.53	0.00	0.00	0.42
46.00	8.10	3.16	0.00	0.00	1.19	1.51	0.00	1.42	0.00	0.00	0.48
47.00	8.10	1.79	0.00	0.00	0.82	1.94	0.00	0.25	0.00	0.00	0.77
48.00	8.10	2.58	0.00	0.00	2.27	0.34	0.00	0.55	0.00	0.00	0.49
49.00	8.10	4.06	0.00	0.00	2.61	2.34	0.00	1.22	0.00	0.00	0.94
50.00	8.10	3.98	0.00	0.00	3.36	0.89	0.00	1.32	0.00	0.00	0.00
51.00	8.09	4.76	0.00	0.00	0.94	0.31	0.00	0.07	0.00	0.00	0.49
52.00	8.10	3.59	0.00	0.00	3.39	0.67	0.00	0.00	0.00	0.00	0.00
53.00	8.10	6.61	0.00	0.00	1.05	2.65	0.00	3.52	0.00	0.00	0.00
54.00	8.10	5.32	0.00	0.00	2.98	1.00	0.00	0.00	0.00	0.00	0.01
55.00	8.10	2.37	0.00	0.00	1.32	2.90	0.00	0.00	0.00	0.00	0.00
56.00	8.10	3.14	0.00	0.00	1.20	3.72	0.00	2.80	0.00	0.00	0.41
57.00	8.10	2.76	0.00	0.00	2.83	3.62	0.00	3.86	0.00	0.00	2.13
58.00	8.09	0.49	0.00	0.00	1.11	1.75	0.00	0.00	0.00	0.00	0.73
59.00	8.10	3.96	0.00	0.00	1.13	2.72	0.00	0.18	0.00	0.00	0.19
60.00	8.10	5.96	0.00	0.00	1.80	1.00	0.00	2.25	0.00	0.00	0.41
61.00	8.10	1.73	0.00	0.00	3.20	0.61	0.00	0.87	0.00	0.00	1.68
62.00	8.10	0.99	0.00	0.00	1.54	2.18	0.00	1.17	0.00	0.00	1.85
63.00	8.10	2.07	0.00	0.00	2.68	1.30	0.00	1.37	0.00	0.00	1.14
64.00	8.09	3.30	0.00	0.00	1.50	2.99	0.00	2.12	0.00	0.00	0.37
65.00	8.10	2.60	0.00	0.00	2.68	1.47	0.00	0.15	0.00	0.00	0.27
66.00	8.10	2.84	0.00	0.00	2.08	1.42	0.00	1.46	0.00	0.00	2.73
67.00	8.10	2.36	0.00	0.00	3.01	4.63	0.00	3.46	0.00	0.00	2.54
68.00	8.10	2.44	0.00	0.00	4.24	1.19	0.00	0.89	0.00	0.00	2.34
69.00	8.10	3.79	0.00	0.00	2.26	2.46	0.00	0.09	0.00	0.00	0.02
70.00	8.09	3.93	0.00	0.00	2.31	0.52	0.00	1.51	0.00	0.00	0.24
71.00	8.10	2.16	0.00	0.00	4.57	0.00	0.00	0.81	0.00	0.00	2.20
72.00	8.10	1.48	0.00	0.00	4.22	3.70	0.00	0.28	0.00	0.00	0.66
73.00	8.10	5.30	0.00	0.00	5.55	1.32	0.00	1.12	0.00	0.00	2.47
74.00	8.10	0.85	0.00	0.00	5.53	2.25	0.00	2.81	0.00	0.00	0.92
75.00	8.10	3.11	0.00	0.00	1.51	2.08	0.00	4.45	0.00	0.00	2.30
76.00	8.09	7.49	0.00	0.00	3.63	5.12	0.00	0.94	0.00	0.00	2.40
77.00	8.10	2.37	0.00	0.00	0.69	0.45	0.00	1.11	0.00	0.00	0.37
78.00	8.10	6.82	0.00	0.00	4.98	4.23	0.00	0.00	0.00	0.00	0.00
79.00	8.10	6.38	0.00	0.00	4.45	3.16	0.00	0.49	0.00	0.00	1.18
80.00	8.10	1.85	0.00	0.00	1.38	2.98	0.00	0.00	0.00	0.00	0.00
81.00	8.10	0.28	0.00	0.00	4.53	3.01	0.00	0.00	0.00	0.00	0.52
82.00	8.10	6.75	0.00	0.00	3.18	2.60	0.00	0.11	0.00	0.00	1.87
83.00	8.09	1.47	0.00	0.00	1.81	5.43	0.00	0.99	0.00	0.00	2.00
84.00	8.10	1.28	0.00	0.00	2.01	2.46	0.00	0.00	0.00	0.00	1.41
85.00	8.10	1.63	0.00	0.00	0.00	1.94	0.00	1.34	0.00	0.00	0.72
86.00	8.10	7.04	0.00	0.00	1.72	2.53	0.00	0.07	0.00	0.00	2.08
87.00	8.10	3.42	0.00	0.00	5.65	0.00	0.00	0.00	0.00	0.00	0.31
88.00	8.10	0.31	0.00	0.00	5.56	0.00	0.00	2.24	0.00	0.00	2.06
89.00	8.09	0.99	0.00	0.00	5.69	3.51	0.00	1.14	0.00	0.00	0.04
90.00	8.10	2.94	0.00	0.00	3.70	4.49	0.00	1.17	0.00	0.00	0.32
91.00	8.10	0.61	0.00	0.00	0.00	5.59	0.00	2.27	0.00	0.00	1.32
92.00	8.10	0.27	0.00	0.00	0.97	1.41	0.00	0.44	0.00	0.00	2.48
93.00	8.10	4.09	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.98
94.00	8.10	5.82	0.00	0.00	5.13	3.14	0.00	0.45	0.00	0.00	2.61
95.00	8.09	0.59	0.00	0.00	1.28	2.56	0.00	1.42	0.00	0.00	0.84
96.00	8.10	0.99	0.00	0.00	3.86	5.09	0.00	1.38	0.00	0.00	2.19
97.00	8.10	3.67	0.00	0.00	3.24	3.07	0.00	1.12	0.00	0.00	1.13
98.00	8.10	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
99.00	8.10	0.99	0.00	0.00	2.31	3.31	0.00	2.19	0.00	0.00	1.67
100.00	8.10	3.69	0.00	0.00	2.66	2.21	0.00	0.86	0.00	0.00	0.53
101.00	8.09	2.51	0.00	0.00	1.30	1.42	0.00	0.98	0.00	0.00	0.35
102.00	8.10	2.12	0.00	0.00	2.50	0.00	0.00	0.07	0.00	0.00	0.15
103.00	8.10	0.00	0.00	0.00	0.00	1.65	0.00	0.87	0.00	0.00	2.71
104.00	8.10	6.34	0.00	0.00	4.65	1.08	0.00	1.05	0.00	0.00	3.58
105.00	8.10	3.44	0.00	0.00	1.59	3.77	0.00	1.59	0.00	0.00	1.58
106.00	8.10	2.53	0.00	0.00	2.65	2.20	0.00	2.43	0.32	0.00	1.41
107.00	8.10	1.41	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.09	2.79	0.00	3.86	1.70	1.68	0.00	0.39	0.00	0.00	2.23
109.00	8.10	1.86	0.00	2.43	1.86	2.59	0.00	0.02	0.00	0.00	1.01
110.00	8.10	3.10	0.00	2.32	0.47	2.94	0.00	0.79	0.24	0.00	1.13
111.00	8.10	2.54	0.00	2.54	0.26	1.64	0.00	0.00	0.02	0.00	0.33
112.00	8.10	1.18	0.00	2.60	1.42	0.61	0.00	1.53	1.21	0.00	0.88
113.00	8.10	2.54	0.00	2.65	1.88	3.10	0.00	1.75	0.00	0.00	0.81
114.00	8.09	2.74	0.00	0.49	2.64	0.75	0.00	0.22	0.00	0.00	1.40
115.00	8.10	0.99	0.00	0.65	0.33	0.59	0.00	0.13	0.00	0.00	0.00
116.00	8.10	1.83	0.00	1.24	1.44	3.09	0.00	0.75	0.00	0.00	0.49
117.00	8.10	5.44	0.00	0.00	5.43	1.80	0.00	0.00	0.00	0.00	1.22
118.00	8.10	6.28	0.00	4.51	1.41	3.29	0.00	0.00	0.00	0.00	0.58
119.00	8.10	2.68	0.00	0.94	0.00	1.88	0.00	0.01	0.00	0.00	0.68
10.2.1.2	8.25	7.97
10.1.1.2	2.76	140923.92
10.1.1.3	0	0
10.1.1.4	2.16	26402.09
10.1.1.5	2.05	94557.88
10.1.1.6	1.47	87106.54
10.1.1.7	0	0
10.1.1.8	0.83	204793.01
10.1.1.9	0.29	40365.69
10.1.1.10	0	0
10.1.1.11	1.14	255840.18
