Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.181s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.20	6.30	0.40	0.00	1.20	0.00	0.34	1.37	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.33	0.00	0.40
13.00	7.80	7.20	6.30	0.00	0.00	0.06	0.00	0.00	0.38	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.08	0.00	0.00
14.00	7.80	7.21	6.30	0.00	0.00	0.00	0.71	1.32	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
15.00	7.81	7.20	6.30	0.00	0.00	0.00	0.73	0.00	1.13	0.27	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.15
16.00	7.80	7.21	6.30	0.04	0.00	0.16	0.28	0.00	1.25	0.38	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.46
17.00	7.80	7.20	6.30	0.08	0.00	0.00	0.00	0.47	1.32	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.11	0.00	0.00	0.24
18.00	7.81	7.21	6.30	0.09	0.00	0.00	0.00	0.75	1.22	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.25	2.10	0.00	0.45
19.00	7.80	7.20	6.30	0.06	0.00	0.99	0.00	1.07	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.45	1.71	0.00	0.35
20.00	7.80	7.20	6.30	0.40	0.00	0.61	0.00	0.00	1.17	0.00	0.00	0.35	0.00	0.00	0.00	0.02	0.46	0.75	0.00	0.51
21.00	7.81	7.21	6.30	0.05	0.00	0.49	0.00	0.28	1.70	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.21	0.80	0.00	0.02
22.00	7.80	7.20	6.30	0.00	0.00	0.00	0.26	0.12	2.01	0.00	0.00	0.35	1.97	0.00	0.00	0.01	0.08	0.00	0.00	0.35
23.00	7.81	7.21	6.30	0.24	0.00	1.11	0.00	0.00	1.28	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.57
24.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	1.42	0.02	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.28	1.22	0.00	0.75
25.00	7.80	7.20	6.30	0.22	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.78
26.00	7.81	7.21	6.30	0.12	0.01	0.58	0.00	0.99	0.97	0.00	0.00	0.19	0.00	0.05	0.00	0.00	0.54	0.04	0.00	0.26
27.00	7.80	7.20	6.30	0.07	0.00	0.00	0.00	0.78	1.53	0.00	0.00	0.00	0.33	0.07	0.00	0.00	0.31	0.14	0.00	0.84
28.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.95	1.13	0.00	0.00	0.00	0.75	0.09	0.00	0.00	0.00	0.00	0.00	0.20
29.00	7.81	7.20	6.30	0.11	0.00	1.54	0.00	3.77	1.18	0.62	0.00	0.00	0.98	0.11	0.00	0.00	0.12	0.00	0.06	0.02
30.00	7.80	7.20	6.30	0.00	0.00	0.00	0.07	0.00	0.59	0.15	0.06	0.60	0.00	0.09	0.00	0.00	0.02	1.28	0.00	0.27
31.00	7.80	7.21	6.30	0.49	0.00	1.66	0.00	0.00	1.86	0.00	0.20	0.45	0.00	0.14	0.00	0.00	0.28	0.00	0.00	0.28
32.00	7.81	7.20	6.30	1.04	0.00	0.00	0.01	0.00	0.55	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.21	2.11	0.00	0.00
33.00	7.80	7.21	6.30	0.02	0.00	0.00	0.00	0.02	1.33	1.54	0.00	0.05	0.26	0.58	0.00	0.00	0.54	2.44	0.00	0.00
34.00	7.81	7.20	6.30	0.00	0.00	0.00	0.99	0.12	1.73	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.79	1.81	0.00	0.00
35.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.55	0.04	0.00	0.00	0.00	1.30	0.00	0.00	1.44	3.16	0.00	0.00
36.00	7.80	7.20	6.30	0.27	0.00	0.00	0.00	0.00	0.67	1.71	0.00	0.00	2.06	0.38	0.00	0.00	0.24	0.15	1.12	0.20
37.00	7.81	7.20	6.30	0.45	0.00	0.00	0.00	0.00	0.99	1.35	0.00	0.00	0.49	0.89	0.00	0.00	0.32	0.00	0.44	0.46
38.00	7.80	7.21	6.30	0.00	0.00	0.00	1.41	2.17	0.86	0.04	0.00	0.00	0.95	0.24	0.00	0.00	0.33	0.02	0.01	0.87
39.00	7.80	7.20	6.30	0.34	0.00	0.00	1.01	2.51	2.56	0.00	0.00	0.33	1.63	0.80	0.00	0.00	0.02	1.88	0.00	0.00
40.00	7.81	7.21	6.30	0.40	0.00	0.92	1.20	0.91	1.75	0.00	0.16	0.19	1.91	0.07	0.00	0.00	1.32	0.00	0.00	1.08
41.00	7.80	7.20	6.30	0.31	0.00	0.04	0.22	0.00	1.88	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.24	0.00	0.00	0.00
42.00	7.80	7.20	6.30	0.06	0.00	0.00	0.38	2.28	2.68	0.00	0.00	0.11	0.00	0.12	0.00	0.45	0.24	3.21	0.00	0.99
43.00	7.81	7.21	6.30	0.00	0.00	0.00	0.12	0.54	0.00	0.00	0.00	0.09	0.49	0.45	0.00	0.20	0.60	1.51	0.00	0.00
44.00	7.80	7.20	6.30	0.00	0.00	0.00	0.49	0.00	1.72	0.00	0.00	0.12	1.58	0.26	0.00	0.22	1.39	1.07	0.00	0.02
45.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	1.95	2.74	0.00	0.00	0.31	0.31	0.31	0.00	0.28	0.84	2.64	0.00	0.00
46.00	7.80	7.20	6.30	0.14	0.00	0.00	2.01	0.15	1.35	0.00	0.15	0.19	1.41	0.09	0.00	0.00	0.12	0.88	0.00	0.60
47.00	7.80	7.21	6.30	1.13	0.00	0.49	0.00	0.00	3.20	0.00	0.00	0.42	0.04	0.00	0.00	0.00	1.63	2.92	0.00	0.49
48.00	7.81	7.20	6.30	0.45	0.00	0.00	0.00	0.28	1.41	0.00	0.00	0.28	0.82	0.05	0.00	0.00	0.00	1.14	0.00	0.00
49.00	7.80	7.20	6.30	0.54	0.00	0.67	0.99	0.34	0.67	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.77	0.46	0.00	0.00
50.00	7.80	7.21	6.30	0.52	0.00	0.35	0.00	0.46	1.44	0.00	0.00	0.00	1.83	0.64	0.00	0.19	1.14	0.86	0.00	0.00
51.00	7.81	7.20	6.30	0.14	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.61	0.48	0.19	0.00	0.02	0.12	0.82	0.00	0.00
52.00	7.80	7.21	6.30	0.00	0.00	1.78	0.82	0.99	0.00	1.46	0.00	0.81	0.99	0.22	0.00	0.00	0.00	0.00	0.64	0.00
53.00	7.80	7.20	6.30	0.00	0.00	1.54	0.35	0.99	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.02	2.98	0.00	0.00
54.00	7.81	7.20	6.30	0.15	0.00	0.00	0.00	0.49	4.76	0.49	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.80	7.21	6.30	0.19	0.00	0.00	0.86	2.16	1.68	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.22	0.00	0.00
56.00	7.81	7.20	6.30	0.66	0.00	0.00	0.61	2.04	1.50	1.28	0.00	0.00	1.38	0.12	0.00	0.00	0.20	3.40	0.20	0.18
57.00	7.80	7.21	6.30	0.00	0.00	0.00	0.02	0.00	2.19	0.00	0.00	0.00	0.81	0.47	0.00	0.00	0.60	0.29	0.00	0.53
58.00	7.80	7.20	6.30	0.04	0.00	0.00	0.09	0.00	0.49	0.00	0.00	0.00	0.14	0.45	0.00	0.00	0.00	0.14	0.00	0.60
59.00	7.81	7.20	6.30	0.00	0.00	0.00	0.22	0.71	0.49	0.00	0.21	0.01	0.00	0.39	0.00	0.00	0.00	1.80	0.00	0.16
60.00	7.80	7.21	6.30	0.33	0.00	2.19	0.00	0.81	0.00	0.97	0.14	0.00	0.77	0.02	0.00	0.00	0.21	0.86	0.02	0.00
61.00	7.80	7.20	6.30	0.93	0.33	0.00	0.00	1.58	0.00	0.00	0.00	0.00	3.66	0.41	0.00	0.00	0.16	1.12	0.00	0.00
62.00	7.81	7.21	6.30	0.16	0.00	1.41	2.33	0.99	0.64	0.45	0.00	0.00	0.61	0.05	0.00	0.21	0.91	0.00	0.05	0.00
63.00	7.80	7.20	6.30	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	7.21	6.30	0.44	0.00	1.18	0.49	0.13	1.64	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.34	0.99	0.00	1.46
65.00	7.81	7.20	6.30	0.52	0.00	0.00	1.26	3.99	0.49	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.05	3.04	0.00	0.00
66.00	7.80	7.20	6.30	0.82	0.00	0.27	0.00	2.40	4.95	0.28	0.99	0.00	1.74	0.00	0.00	0.00	0.00	2.89	0.00	0.51
67.00	7.81	7.21	6.30	0.31	0.00	0.15	0.54	0.00	3.34	2.19	0.20	0.00	0.00	0.00	0.00	1.28	1.14	2.46	0.00	0.57
68.00	7.80	7.20	6.30	0.14	0.00	0.00	0.57	2.97	0.59	0.00	0.00	0.81	0.00	0.28	0.00	0.00	0.00	1.34	0.00	1.00
69.00	7.80	7.21	6.30	0.54	0.00	0.00	0.00	2.03	1.42	0.00	0.00	0.54	0.00	0.64	0.00	0.00	0.31	0.00	0.00	0.00
70.00	7.81	7.20	6.30	0.11	0.00	1.34	0.02	1.72	0.84	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.81	2.05	0.00	0.00
71.00	7.80	7.20	6.30	0.24	0.00	1.44	1.35	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.22
72.00	7.80	7.21	6.30	0.00	0.00	1.45	0.99	0.06	1.93	0.42	0.00	0.00	1.91	0.02	0.00	0.00	0.00	0.64	0.00	0.00
73.00	7.81	7.20	6.30	0.00	0.00	1.04	0.38	0.27	1.84	1.25	0.00	0.00	0.75	0.24	0.00	0.00	0.00	0.53	0.00	0.99
74.00	7.80	7.21	6.30	0.32	0.00	0.00	0.00	2.24	0.15	0.00	0.00	0.00	0.60	0.71	0.00	0.00	0.00	1.77	0.00	0.00
75.00	7.80	7.20	6.29	0.35	0.00	0.49	0.00	2.10	2.04	0.00	0.00	0.46	0.01	0.85	0.00	0.00	0.62	0.00	0.00	0.62
76.00	7.81	7.20	6.30	0.12	0.00	1.47	0.00	0.00	0.00	0.54	0.00	0.33	0.00	0.38	0.00	0.00	0.00	1.39	0.82	0.00
77.00	7.80	7.21	6.30	0.00	0.33	0.00	0.00	1.06	0.99	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.35	0.18	0.00	0.00
78.00	7.81	7.20	6.30	0.00	0.00	0.00	0.73	1.52	2.36	0.72	0.00	0.00	0.49	0.64	0.00	0.00	0.08	2.25	0.00	0.48
79.00	7.80	7.21	6.30	0.69	0.00	0.00	0.49	0.49	2.84	0.59	0.00	0.00	0.49	0.51	0.00	0.00	0.00	0.00	0.00	0.65
80.00	7.80	7.20	6.30	0.07	0.00	0.00	0.00	1.41	0.00	0.45	0.00	0.00	2.40	0.31	0.00	0.29	1.93	2.25	0.00	0.14
81.00	7.81	7.21	6.30	0.04	0.12	0.80	0.00	0.22	1.24	0.00	0.00	0.16	1.98	0.00	0.00	0.00	0.00	0.33	0.00	0.09
82.00	7.80	7.20	6.30	0.57	0.02	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.49	0.35	1.21	0.00	0.00
83.00	7.80	7.20	6.30	0.24	0.02	0.00	0.00	0.59	0.59	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.44	0.00	0.01
84.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00
85.00	7.80	7.20	6.30	0.59	0.00	0.00	0.49	1.68	1.38	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
86.00	7.80	7.21	6.30	0.35	0.00	0.00	0.00	0.62	1.75	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.64	0.00	0.00
87.00	7.81	7.20	6.30	0.31	0.00	0.00	0.00	0.02	0.37	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00
88.00	7.80	7.20	6.30	0.09	0.00	0.00	0.00	3.01	0.31	0.00	0.00	0.33	0.11	0.55	0.00	0.00	0.49	0.00	0.00	0.00
89.00	7.81	7.21	6.30	0.00	0.00	0.49	0.00	0.08	0.00	1.07	0.00	0.26	1.14	0.16	0.00	0.00	1.06	1.38	0.35	0.00
90.00	7.80	7.20	6.30	0.08	0.00	0.73	1.50	0.75	2.32	0.55	0.00	0.71	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.57
91.00	7.80	7.21	6.30	0.47	0.00	1.54	0.34	1.30	1.63	0.18	0.00	0.22	2.81	0.64	0.00	0.00	0.00	1.94	0.00	0.02
92.00	7.81	7.20	6.30	0.00	0.00	1.47	0.00	0.00	3.03	0.25	0.00	0.00	0.79	1.20	0.00	0.00	0.00	0.94	0.00	0.64
93.00	7.80	7.21	6.30	0.16	0.09	2.26	0.00	0.95	1.86	0.00	0.00	0.00	2.91	0.57	0.00	0.00	0.00	1.51	0.00	0.37
94.00	7.80	7.20	6.30	1.13	0.00	0.00	1.35	2.25	0.00	0.00	0.00	0.00	2.96	0.59	0.00	0.00	1.17	2.80	0.00	0.22
95.00	7.81	7.20	6.30	0.38	0.00	2.37	0.00	0.01	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.16	0.59	0.00	0.00
96.00	7.80	7.21	6.30	0.19	0.00	0.00	1.12	0.64	2.51	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.51	0.54	0.00	0.00
97.00	7.80	7.20	6.30	0.49	0.00	1.28	0.00	1.55	1.67	0.00	0.00	0.07	2.06	0.00	0.00	0.00	0.07	2.45	0.00	0.00
98.00	7.81	7.21	6.30	0.18	0.00	0.00	2.73	1.11	1.14	0.00	0.00	0.05	1.32	0.00	0.00	0.00	0.09	1.19	0.00	0.00
99.00	7.80	7.20	6.30	0.40	0.00	0.00	1.57	0.72	0.80	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.02	1.12	0.00	0.00
100.00	7.81	7.20	6.30	0.07	0.00	0.49	0.00	0.09	0.57	0.08	0.00	0.02	0.00	0.44	0.00	0.00	0.00	0.52	0.00	0.00
101.00	7.80	7.21	6.30	0.00	0.00	0.00	2.21	0.48	0.48	0.00	0.00	0.00	1.60	0.07	0.00	0.00	0.00	0.12	0.00	0.00
102.00	7.80	7.20	6.30	0.15	0.00	0.49	0.00	1.55	1.38	0.31	0.00	0.00	1.51	0.78	0.00	0.00	0.11	0.00	0.00	0.73
103.00	7.81	7.21	6.30	0.69	0.00	0.00	0.72	0.00	1.50	0.52	0.00	0.00	0.00	2.14	0.00	0.00	1.00	1.47	0.15	0.92
104.00	7.80	7.20	6.30	0.00	0.00	1.00	0.49	2.36	2.86	0.00	0.00	1.20	1.27	0.00	0.00	0.00	0.00	0.06	0.00	0.49
105.00	7.80	7.20	6.30	0.00	0.00	0.11	0.00	2.56	2.19	0.72	0.00	0.27	0.18	0.29	0.00	0.00	1.39	0.99	0.28	0.01
106.00	7.81	7.21	6.30	0.00	0.00	0.34	0.00	0.00	0.00	2.14	0.00	0.28	0.00	0.49	0.00	0.00	0.00	0.74	0.00	0.49
107.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.02	0.46	0.00	0.00	1.70	0.45	0.18	0.00	0.00	0.00	0.00	0.00
108.00	7.80	7.21	6.30	0.07	0.00	0.00	0.00	0.49	1.67	0.40	0.01	0.00	0.54	0.62	0.00	0.00	0.25	3.71	0.00	0.27
109.00	7.81	7.20	6.30	0.54	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.44	1.97	0.09	0.00	0.00	0.57	0.00	0.00	1.08
110.00	7.80	7.21	6.30	0.00	0.00	1.35	0.00	0.00	5.12	0.00	0.11	1.27	0.00	0.47	0.31	0.00	0.00	2.84	0.00	0.33
111.00	7.81	7.20	6.30	0.00	0.00	0.49	1.22	0.27	0.99	0.49	0.00	0.94	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.97
112.00	7.80	7.20	6.30	0.14	0.00	0.00	1.28	0.14	1.84	0.00	0.99	0.16	0.28	0.00	0.00	1.05	0.94	0.49	0.00	0.14
113.00	7.80	7.21	6.30	0.75	0.00	0.99	1.64	1.35	3.20	1.86	0.31	0.02	1.35	0.00	0.06	0.86	1.79	0.99	0.33	0.91
114.00	7.81	7.20	6.30	0.49	0.00	0.00	0.00	1.37	1.30	0.28	0.00	0.02	3.34	0.02	0.18	0.00	0.27	0.99	0.00	0.05
115.00	7.80	7.21	6.30	0.47	0.00	0.99	3.30	0.00	0.12	0.00	0.00	0.19	0.64	0.00	1.13	0.00	0.00	0.27	0.00	0.00
116.00	7.80	7.20	6.30	0.00	0.00	1.32	0.49	2.47	0.28	0.00	0.00	0.49	0.92	0.51	0.42	0.00	0.00	0.13	0.00	0.00
117.00	7.81	7.20	6.30	0.00	0.00	0.80	0.00	0.49	2.64	0.95	0.00	0.00	0.48	0.19	0.18	0.00	0.00	1.07	0.05	0.00
118.00	7.80	7.21	6.30	0.00	0.00	0.99	0.13	3.40	0.68	0.38	0.89	0.00	4.03	0.94	2.83	0.01	0.49	1.39	0.12	1.30
119.00	7.80	7.20	6.30	0.00	0.00	0.00	2.21	2.58	0.00	0.00	0.00	0.06	3.99	1.11	1.01	0.00	0.77	1.32	0.00	0.20
10.2.1.2	7.95	8.01
10.2.1.3	7.34	8.57
10.2.1.4	6.42	8.55
10.1.1.4	0.23	780380.56
10.1.1.5	0.01	464508.01
10.1.1.6	0.41	547904.45
10.1.1.7	0.42	357907.80
10.1.1.8	0.88	325287.03
10.1.1.9	1.27	329815.12
10.1.1.10	0.24	652145.20
10.1.1.11	0.05	1315386.79
10.1.1.12	0.15	635419.04
10.1.1.13	0.80	273551.91
10.1.1.14	0.26	703735.28
10.1.1.15	0.58	400724.69
10.1.1.16	0.06	574496.02
10.1.1.17	0.33	490786.00
10.1.1.18	1.10	266826.99
10.1.1.19	0.05	1205120.80
10.1.1.20	0.28	490295.36
