Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	6.30	5.99	5.99	0.00	2.38	0.00	0.00	0.48	0.61	2.17	0.00	4.56	0.13
39.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	1.81	0.54	0.00	0.00	2.65	0.46
40.00	6.30	5.99	5.99	0.00	1.86	0.00	0.00	4.95	0.80	2.01	0.00	4.38	0.15
41.00	6.30	6.01	6.01	2.00	0.01	1.64	0.00	1.18	1.22	0.99	0.00	0.32	0.18
42.00	6.30	5.99	5.99	2.47	1.27	0.00	0.00	4.24	2.16	0.00	0.00	1.94	0.48
43.00	6.30	6.01	6.01	0.00	1.57	0.00	0.00	4.19	0.00	3.32	0.00	0.67	0.75
44.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	2.51	2.16	1.34	0.00	1.52	0.24
45.00	6.30	6.01	6.01	2.58	0.00	0.00	0.00	0.00	0.52	0.00	0.00	3.36	0.13
46.00	6.30	5.99	5.99	2.47	0.00	0.00	0.00	0.00	0.97	0.00	0.00	3.00	0.16
47.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	4.03	0.15
48.00	6.30	6.01	6.01	1.67	0.00	0.00	0.00	0.00	0.64	1.40	0.00	4.09	0.26
49.00	6.30	5.99	5.99	2.48	0.00	0.00	0.00	4.63	0.05	0.58	0.00	0.45	0.49
50.00	6.30	6.01	6.01	0.09	0.00	0.00	0.00	2.47	1.57	0.00	0.00	0.00	0.09
51.00	6.30	5.99	5.99	4.63	0.00	0.00	0.00	2.13	1.42	0.49	0.00	0.00	0.44
52.00	6.30	6.01	6.01	0.53	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.92
53.00	6.30	5.99	5.99	1.35	0.00	2.43	0.00	0.00	0.00	0.99	0.00	0.00	0.25
54.00	6.30	6.01	6.01	0.06	1.85	0.61	0.00	2.61	0.53	0.49	0.00	0.00	0.11
55.00	6.30	5.99	5.99	3.34	0.41	4.17	0.00	1.92	0.25	0.00	0.00	0.00	0.54
56.00	6.30	6.01	6.01	1.39	0.00	0.99	0.00	0.94	0.38	0.00	0.00	0.00	0.15
57.00	6.30	5.99	5.99	2.65	0.06	2.11	0.00	1.57	0.25	1.38	0.00	0.49	1.75
58.00	6.30	6.01	6.01	0.77	2.25	2.28	0.00	3.64	1.20	3.17	0.00	3.73	0.59
59.00	6.30	5.99	5.99	0.00	3.45	1.74	0.31	3.47	0.25	0.49	0.00	2.81	0.15
60.00	6.30	6.01	6.01	0.00	3.71	4.95	0.00	3.16	0.39	0.00	0.00	1.92	0.32
61.00	6.30	5.99	5.99	0.00	0.59	2.54	0.00	3.29	1.55	4.96	0.00	0.05	0.26
62.00	6.30	6.01	6.01	0.00	0.33	1.26	0.00	0.79	0.64	1.71	0.00	1.75	0.00
63.00	6.30	5.99	5.99	0.00	0.00	2.14	0.00	0.00	2.16	0.00	0.00	2.34	0.46
64.00	6.30	6.01	6.01	1.50	0.00	0.99	0.00	0.00	0.87	0.00	0.00	4.52	0.40
65.00	6.30	5.99	5.99	0.99	0.00	0.53	0.00	0.00	0.27	0.00	0.00	3.21	0.57
66.00	6.30	6.01	6.01	1.72	0.16	2.91	0.00	0.00	0.00	0.07	0.00	1.64	0.33
67.00	6.30	5.99	5.99	1.99	2.80	0.95	0.00	0.00	0.31	0.49	0.00	1.08	0.11
68.00	6.30	6.01	6.01	1.28	0.19	0.98	0.00	0.00	0.40	3.62	0.00	2.47	0.00
69.00	6.30	5.99	5.99	0.20	0.07	1.71	0.00	0.00	0.09	1.74	0.00	0.00	0.16
70.00	6.30	6.01	6.01	2.83	0.14	4.29	0.00	0.00	0.45	1.27	0.00	0.35	0.18
71.00	6.30	5.99	5.99	2.68	1.57	1.46	0.00	0.34	0.19	3.04	0.00	2.19	0.00
72.00	6.30	6.01	6.01	0.01	1.33	3.19	0.00	2.97	0.00	2.61	0.00	0.18	0.00
73.00	6.30	5.99	5.99	0.00	0.48	1.95	0.00	0.78	0.66	0.49	0.00	1.57	0.00
74.00	6.30	6.01	6.01	0.00	0.22	3.19	0.00	3.59	0.40	2.83	0.00	2.01	0.00
75.00	6.29	5.99	5.99	3.04	1.28	1.19	0.00	0.00	0.74	3.33	0.00	2.60	0.00
76.00	6.30	6.01	6.01	2.20	0.00	2.25	0.00	0.85	0.07	2.19	0.00	2.48	0.00
77.00	6.30	5.99	5.99	1.80	1.22	2.84	0.00	2.65	0.00	0.51	0.00	0.04	0.06
78.00	6.30	6.01	6.01	0.00	0.02	2.58	0.00	2.74	0.52	0.99	0.00	0.00	0.15
79.00	6.30	5.99	5.99	1.48	1.77	5.08	0.00	0.00	0.21	0.49	0.00	0.00	0.13
80.00	6.30	6.01	6.01	2.81	0.00	2.46	0.00	0.00	0.34	1.38	0.00	2.89	0.01
81.00	6.30	5.99	5.99	0.00	1.41	2.51	0.00	0.00	0.66	2.20	0.00	0.89	0.21
82.00	6.30	6.01	6.01	0.05	1.80	3.98	0.00	0.00	0.24	1.68	0.00	0.00	0.51
83.00	6.30	5.99	5.99	4.23	0.00	3.42	0.00	0.00	1.07	4.71	0.00	0.00	0.28
84.00	6.30	6.01	6.01	0.07	0.74	1.55	0.00	0.00	0.31	0.49	0.00	0.00	0.15
85.00	6.30	5.99	5.99	0.00	0.64	0.68	0.00	2.52	0.25	0.60	0.00	0.00	0.16
86.00	6.30	6.01	6.01	0.00	0.00	5.18	0.00	5.20	0.85	2.06	0.00	0.00	0.45
87.00	6.30	5.99	5.99	1.72	0.00	0.16	0.00	5.08	0.38	4.10	0.00	0.00	0.82
88.00	6.30	6.01	6.01	0.00	1.41	3.45	0.00	0.06	0.29	0.00	0.00	0.00	0.22
89.00	6.30	5.99	5.99	0.00	1.26	2.05	0.00	3.99	0.13	0.00	0.00	0.00	0.29
90.00	6.30	6.01	6.01	1.61	0.99	2.89	0.00	2.59	0.22	1.83	0.00	0.00	0.04
91.00	6.30	5.99	5.99	2.72	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00
92.00	6.30	6.01	6.01	0.00	0.67	1.34	0.00	0.00	0.24	4.27	0.00	0.00	0.20
93.00	6.30	6.01	6.01	3.36	0.00	2.63	0.00	0.00	0.00	2.41	0.00	0.00	0.42
94.00	6.30	5.99	5.99	5.50	2.59	3.80	0.00	0.00	0.16	4.39	0.00	0.00	0.35
95.00	6.30	6.01	6.01	0.47	0.78	1.41	0.00	0.00	0.39	1.53	0.00	0.00	0.15
96.00	6.30	5.99	5.99	0.00	0.00	4.66	0.00	1.50	0.09	0.00	0.00	0.00	0.39
97.00	6.30	6.01	6.01	2.05	0.60	0.91	0.00	3.77	0.00	2.28	0.00	0.00	0.31
98.00	6.30	5.99	5.99	1.85	2.53	3.23	0.00	1.57	0.00	0.00	0.00	0.00	0.25
99.00	6.30	6.01	6.01	1.93	0.00	4.35	0.00	2.79	0.45	0.00	0.00	0.00	0.41
100.00	6.30	5.99	5.99	2.47	0.18	2.33	0.00	2.39	0.20	0.00	0.00	0.00	0.15
101.00	6.30	6.01	6.01	0.00	0.67	4.11	0.00	2.66	0.05	0.00	0.00	0.00	0.31
102.00	6.30	5.99	5.99	0.99	0.08	1.83	0.00	1.39	0.19	2.64	0.00	0.00	0.08
103.00	6.30	6.01	6.01	0.00	0.67	2.96	0.00	3.23	0.00	0.45	0.00	0.00	0.22
104.00	6.30	5.99	5.99	4.36	1.67	1.57	0.00	4.79	0.00	4.29	0.00	0.00	0.25
105.00	6.30	6.01	6.01	0.00	2.28	2.23	0.00	1.31	0.07	1.10	0.00	0.00	0.15
106.00	6.30	5.99	5.99	2.54	1.48	3.99	0.00	0.00	0.24	3.23	0.00	0.00	0.15
107.00	6.30	6.01	6.01	0.00	2.03	4.20	0.00	0.00	0.42	0.99	0.00	0.00	0.07
108.00	6.30	5.99	5.99	0.00	1.11	2.65	0.00	4.51	0.00	2.83	0.00	0.00	0.15
109.00	6.30	6.01	6.01	0.00	0.82	1.40	0.00	1.52	0.00	0.19	0.00	0.00	0.34
110.00	6.30	5.99	5.99	0.00	3.26	2.07	0.00	4.47	0.00	0.64	0.00	1.30	0.34
111.00	6.30	6.01	6.01	2.13	1.42	3.25	0.00	2.76	0.00	0.00	0.00	0.00	0.58
112.00	6.30	5.99	5.99	0.34	1.54	5.52	0.00	2.50	0.12	0.31	0.00	0.00	0.00
113.00	6.30	6.01	6.01	0.00	2.57	0.85	0.00	0.25	1.39	0.49	0.00	0.00	0.22
114.00	6.30	5.99	5.99	0.00	2.45	5.32	0.00	2.70	0.54	2.17	0.00	0.00	1.65
115.00	6.30	6.01	6.01	0.00	2.34	3.01	0.00	3.97	0.31	0.00	0.00	0.00	0.58
116.00	6.30	5.99	5.99	0.00	0.02	6.42	0.00	2.84	0.27	0.94	0.00	0.00	0.28
117.00	6.30	6.01	6.01	0.00	0.00	3.93	0.00	4.23	0.00	1.32	0.00	0.57	0.14
118.00	6.30	5.99	5.99	4.06	1.51	2.87	0.00	1.33	0.48	3.23	0.00	0.00	0.13
119.00	6.30	6.01	6.01	3.69	2.38	1.81	0.00	1.65	0.01	1.33	0.00	0.00	0.27
10.2.1.2	6.42	8.43
10.2.1.3	6.11	8.00
10.2.1.4	6.11	21.75
10.1.1.4	1.13	206765.37
10.1.1.5	0.97	239587.49
10.1.1.6	2.05	76564.13
10.1.1.7	0.06	1352996.38
10.1.1.8	1.99	96895.70
10.1.1.9	0.55	432542.53
10.1.1.10	1.49	275319.20
10.1.1.11	0	0
10.1.1.12	1.08	142519.52
10.1.1.13	0.25	420804.55
