Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.409s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00
3.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.30	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00
5.00	9.29	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.06	0.00
6.00	9.30	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00
7.00	9.30	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
8.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.29	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00
10.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	9.30	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
13.00	9.29	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00
14.00	9.30	0.00	0.00	0.00	0.00	0.15	2.56	0.00	0.00	0.00
15.00	9.30	0.00	0.00	0.00	0.00	0.20	1.84	0.00	0.00	0.00
16.00	9.30	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
17.00	9.29	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
18.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	9.30	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
20.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	9.30	0.00	0.00	0.09	3.31	0.00	0.01	0.00	0.00	0.00
27.00	9.30	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00
28.00	9.30	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.29	0.00	0.00	1.88	0.00	0.00	0.91	0.00	0.00	0.00
30.00	9.30	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.30	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
32.00	9.30	0.00	0.64	0.00	0.00	0.00	0.09	0.00	1.88	0.00
33.00	9.29	0.00	0.00	0.07	0.00	0.00	0.02	0.00	4.46	0.00
34.00	9.30	0.00	0.33	0.80	1.75	0.00	0.29	0.00	4.22	0.00
35.00	9.30	0.00	5.09	0.74	0.13	0.00	0.64	0.00	4.53	0.00
36.00	9.29	0.00	0.00	5.70	1.91	0.25	5.63	0.00	4.52	0.00
37.00	9.30	0.00	0.00	2.14	1.37	0.19	0.34	0.00	0.32	0.00
38.00	9.30	0.00	0.00	0.91	1.11	0.01	1.19	0.00	0.00	0.00
39.00	9.30	0.00	0.00	3.66	1.83	0.00	0.13	0.00	0.00	0.00
40.00	9.29	0.00	0.02	3.30	1.06	0.00	0.00	0.00	4.83	0.00
41.00	9.30	0.00	0.00	3.92	1.78	0.00	0.92	0.00	3.39	0.00
42.00	9.30	0.00	0.75	2.34	0.00	0.16	1.33	0.00	2.10	0.00
43.00	9.30	0.00	0.67	0.49	1.61	0.07	0.66	0.00	2.31	0.00
44.00	9.29	0.00	0.00	3.06	1.91	0.00	0.33	0.00	0.00	0.00
45.00	9.30	0.00	3.76	3.12	1.73	0.79	0.97	0.00	3.29	0.00
46.00	9.30	0.00	0.00	2.07	0.73	0.00	0.00	0.00	0.00	0.00
47.00	9.30	0.00	0.00	3.97	0.95	0.00	0.07	0.00	1.95	0.00
48.00	9.29	0.00	0.00	4.97	0.61	0.00	0.24	0.00	0.31	0.00
49.00	9.30	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.30	0.00	0.00	2.14	0.62	0.00	0.00	0.00	0.00	0.00
51.00	9.30	0.01	0.00	2.52	2.20	0.00	0.68	0.00	0.00	0.00
52.00	9.29	0.00	0.00	3.33	2.19	0.00	0.00	0.00	0.00	0.00
53.00	9.30	0.19	0.07	2.97	1.01	0.00	0.14	0.00	2.32	0.00
54.00	9.30	0.00	0.46	3.72	2.47	0.00	0.31	0.00	2.46	0.00
55.00	9.30	0.00	0.27	4.43	0.00	0.01	0.07	0.00	0.22	0.00
56.00	9.29	0.00	0.00	5.05	0.61	0.00	0.00	0.00	3.40	0.00
57.00	9.30	0.00	0.49	4.93	0.85	0.00	0.01	0.00	3.23	0.00
58.00	9.30	0.41	1.26	0.88	0.92	0.00	0.14	0.00	2.58	0.00
59.00	9.30	0.61	3.10	1.93	0.00	0.00	0.39	0.00	2.61	0.00
60.00	9.29	0.00	2.59	0.60	0.35	0.00	0.00	0.00	1.68	0.00
61.00	9.30	0.01	0.00	2.48	0.80	0.00	0.98	0.00	2.87	0.00
62.00	9.30	0.00	0.00	0.64	0.00	0.00	0.02	0.00	0.00	0.00
63.00	9.30	0.79	0.00	0.99	1.93	0.00	0.98	0.00	0.84	0.00
64.00	9.29	1.13	0.07	1.64	1.63	0.00	0.29	0.00	2.31	0.00
65.00	9.30	0.25	0.71	1.58	0.00	0.01	1.34	0.00	2.84	0.00
66.00	9.30	1.35	0.18	1.19	0.61	0.00	2.38	0.00	1.02	0.00
67.00	9.29	0.45	0.49	5.79	0.13	0.00	0.35	0.00	4.30	0.00
68.00	9.30	0.00	5.42	4.39	0.18	0.00	1.22	0.00	4.43	0.00
69.00	9.30	0.00	0.00	6.11	0.00	0.00	0.00	0.00	4.52	0.00
70.00	9.30	0.89	0.00	4.31	0.02	0.00	2.61	0.00	3.94	0.00
71.00	9.29	0.00	3.97	5.02	0.00	0.00	1.51	0.00	3.91	0.00
72.00	9.30	0.00	2.83	4.20	0.75	0.00	0.00	0.00	4.07	0.00
73.00	9.30	0.92	0.13	2.32	1.00	0.00	1.83	0.00	1.04	0.00
74.00	9.30	0.28	0.00	4.85	3.65	0.00	0.67	0.00	1.22	0.00
75.00	9.29	0.13	0.00	3.84	1.02	0.00	0.20	0.00	2.36	0.00
76.00	9.30	0.00	0.00	3.63	0.00	0.00	0.20	0.00	0.13	0.00
77.00	9.30	0.00	1.52	5.78	0.00	0.00	1.39	0.00	4.23	0.00
78.00	9.30	0.00	2.58	4.97	4.71	0.00	0.02	0.00	3.71	0.00
79.00	9.29	0.00	0.00	1.60	0.09	0.00	0.00	0.00	3.18	0.00
80.00	9.30	0.00	0.00	6.06	2.54	0.00	0.00	0.00	4.52	0.00
81.00	9.30	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	0.00
82.00	9.30	0.00	0.00	4.60	5.16	0.00	0.00	0.00	3.98	0.00
83.00	9.29	0.00	0.51	2.47	4.22	0.00	0.31	0.00	3.16	0.00
84.00	9.30	0.00	0.00	5.30	1.22	0.00	0.00	0.00	4.51	0.00
85.00	9.30	0.00	0.00	5.70	0.19	0.00	0.00	0.00	4.50	0.00
86.00	9.30	0.00	0.00	5.69	0.00	0.00	0.00	0.00	4.50	0.00
87.00	9.29	0.81	0.00	4.75	2.71	0.00	0.72	0.00	4.50	0.00
88.00	9.30	0.00	1.37	4.44	1.32	0.00	0.00	0.00	2.87	0.00
89.00	9.30	0.51	2.58	4.10	0.92	0.00	2.68	0.00	4.33	0.00
90.00	9.30	0.00	3.89	0.99	5.84	0.00	0.00	0.00	4.50	0.00
91.00	9.29	0.00	0.00	3.76	2.06	0.00	0.00	0.00	3.19	0.00
92.00	9.30	0.00	0.00	5.33	2.67	0.00	0.00	0.00	0.77	0.00
93.00	9.30	0.00	3.20	5.70	5.41	0.00	0.00	0.00	4.51	0.00
94.00	9.30	0.00	0.00	5.32	2.33	0.00	0.00	0.00	3.37	0.00
95.00	9.29	0.00	0.99	2.91	2.43	0.00	0.00	0.00	2.74	0.00
96.00	9.30	0.00	0.00	3.83	2.24	0.00	0.92	0.00	2.53	0.00
97.00	9.30	0.00	0.00	4.12	2.28	0.00	0.28	0.00	2.94	0.00
98.00	9.29	0.00	2.05	3.38	0.00	0.00	0.29	0.00	2.47	0.00
99.00	9.30	0.00	0.00	5.71	4.80	0.00	0.00	0.00	4.51	0.00
100.00	9.30	0.00	1.86	3.09	5.02	0.00	0.00	0.00	2.12	0.00
101.00	9.30	0.00	1.45	1.01	1.57	0.00	0.00	0.00	2.33	0.00
102.00	9.29	0.00	0.95	5.04	5.24	0.00	0.00	0.00	2.80	0.00
103.00	9.30	0.00	0.58	1.18	0.52	0.00	4.19	0.00	3.18	0.00
104.00	9.30	0.00	0.00	0.04	5.20	0.00	0.00	0.00	3.65	0.00
105.00	9.30	0.00	0.86	2.72	5.41	0.00	0.00	0.00	2.70	0.00
106.00	9.29	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00
107.00	9.30	0.00	0.97	3.49	2.83	0.00	1.26	0.00	2.12	0.00
108.00	9.30	0.00	0.00	0.99	3.37	0.00	0.11	0.00	0.61	0.00
109.00	9.30	0.00	0.00	4.60	4.31	0.00	0.00	2.06	0.00	0.00
110.00	9.29	0.00	0.00	5.56	1.22	0.00	0.00	0.00	0.04	0.00
111.00	9.30	0.00	2.56	4.58	2.07	0.00	1.73	0.00	4.76	0.00
112.00	9.30	0.00	0.00	2.71	0.66	0.00	0.00	0.00	0.31	0.00
113.00	9.30	0.00	0.00	5.68	0.00	0.00	0.00	0.00	3.43	0.00
114.00	9.29	0.00	0.00	5.69	2.87	0.00	0.00	0.00	0.67	0.00
115.00	9.30	0.00	1.19	2.19	1.93	0.00	0.00	0.26	3.13	0.00
116.00	9.30	0.00	0.00	1.38	4.37	0.00	0.00	2.46	0.73	0.00
117.00	9.30	0.00	0.00	6.31	5.42	0.00	0.00	2.32	4.51	0.00
118.00	9.29	0.00	3.76	3.21	0.73	0.00	0.40	0.53	2.50	0.00
119.00	9.30	0.00	0.14	4.18	0.00	0.00	0.00	0.07	3.69	0.00
10.2.1.2	9.48	7.97
10.1.1.2	0.23	619681.29
10.1.1.3	0.59	270347.58
10.1.1.4	3.38	55378.50
10.1.1.5	1.48	63464.82
10.1.1.6	0.04	494619.24
10.1.1.7	0.50	445152.59
10.1.1.8	0.79	22720.55
10.1.1.9	1.99	80323.34
10.1.1.10	0	0
