Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.56	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	0.00	2.16	0.00	1.13	0.00	0.00	0.02	0.00	0.00	0.00
4.00	9.60	0.00	0.02	0.00	1.70	3.34	0.00	3.19	0.00	0.00	0.00
5.00	9.60	0.00	0.00	0.00	0.82	3.29	0.00	1.70	0.00	0.00	0.06
6.00	9.61	0.00	0.00	0.00	2.39	0.64	0.00	2.24	0.00	0.00	0.09
7.00	9.60	0.00	0.00	0.00	1.22	2.63	0.00	0.00	0.00	0.00	0.06
8.00	9.60	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00
9.00	9.60	0.00	3.06	0.00	5.71	0.00	0.00	4.37	0.00	0.00	2.21
10.00	9.60	0.00	0.61	0.00	2.76	4.62	0.00	3.66	0.00	0.00	0.22
11.00	9.61	0.00	0.45	0.00	1.22	0.00	0.00	0.78	0.00	0.00	0.71
12.00	9.60	0.00	2.10	0.00	2.00	1.60	0.00	0.71	0.00	0.00	0.18
13.00	9.60	0.00	0.59	0.00	4.25	5.13	0.00	3.84	0.00	0.00	0.22
14.00	9.60	0.00	0.29	0.00	6.31	5.70	0.00	5.44	0.00	0.00	4.45
15.00	9.61	0.00	1.90	0.00	1.74	1.01	0.00	0.85	0.00	0.00	0.32
16.00	9.60	0.00	0.88	0.00	2.24	2.87	0.00	1.60	0.00	0.00	0.06
17.00	9.60	0.00	2.04	0.00	4.88	3.90	0.00	0.58	0.00	0.00	0.33
18.00	9.60	0.00	1.34	0.00	2.92	4.70	0.00	4.89	0.00	0.00	0.06
19.00	9.60	0.00	1.65	0.00	4.84	0.14	0.00	4.02	0.00	0.00	0.14
20.00	9.61	0.00	2.94	0.00	3.16	2.04	0.00	1.39	0.00	0.00	0.20
21.00	9.60	0.00	0.00	0.00	0.84	2.52	0.00	2.80	0.00	0.00	0.06
22.00	9.60	0.00	1.17	0.00	6.04	1.79	0.00	1.51	0.00	0.00	0.20
23.00	9.60	0.00	0.00	0.00	3.86	2.97	0.00	1.86	0.00	0.00	0.05
24.00	9.61	0.00	3.18	0.00	0.75	2.26	0.00	0.98	0.00	0.00	0.09
25.00	9.60	0.00	3.00	0.00	2.18	2.92	0.00	0.48	0.00	0.00	0.11
26.00	9.60	0.00	0.74	0.00	3.49	2.68	0.00	2.11	0.00	0.00	0.07
27.00	9.60	0.00	1.52	0.00	3.51	1.86	0.00	1.46	0.00	0.00	0.11
28.00	9.60	0.00	1.53	0.00	2.44	0.80	0.00	3.60	0.00	0.00	0.06
29.00	9.61	0.00	0.00	0.00	0.39	1.30	0.00	0.04	0.00	0.00	0.22
30.00	9.60	0.00	0.07	0.00	0.00	1.41	0.00	4.45	0.00	0.00	0.72
31.00	9.60	0.00	0.00	0.00	1.00	0.31	0.00	1.07	0.00	0.00	0.37
32.00	9.60	0.00	1.83	0.00	1.67	3.17	0.00	2.46	0.00	0.00	0.11
33.00	9.60	0.00	2.44	0.00	5.73	5.68	0.00	0.93	0.00	0.00	0.01
34.00	9.61	0.00	0.00	0.00	0.38	2.83	0.00	1.55	0.00	0.00	0.20
35.00	9.60	0.00	0.99	0.00	1.07	4.24	0.00	2.21	0.00	0.00	0.11
36.00	9.60	0.00	0.45	0.00	3.67	0.45	0.00	2.18	0.00	0.00	0.29
37.00	9.60	0.00	0.25	0.00	4.69	5.41	0.00	3.94	0.00	0.00	0.85
38.00	9.61	0.00	1.51	0.00	6.35	5.68	0.00	5.44	0.00	0.00	0.46
39.00	9.60	0.00	0.00	0.00	1.19	0.68	0.00	3.53	0.00	0.00	0.33
40.00	9.60	0.00	0.62	0.00	2.79	4.17	0.00	3.62	0.00	0.00	0.15
41.00	9.60	0.00	0.33	0.00	1.73	5.64	0.00	2.81	0.00	0.00	0.47
42.00	9.60	0.00	0.00	0.00	3.77	3.34	0.00	2.31	0.00	0.00	0.41
43.00	9.61	0.00	0.52	0.00	2.73	1.04	0.00	2.41	0.00	0.00	0.16
44.00	9.60	0.00	1.18	0.00	4.64	4.03	0.00	1.10	0.00	0.00	0.46
45.00	9.60	0.00	0.00	0.00	5.03	4.33	0.00	2.16	0.00	0.00	1.74
46.00	9.60	0.00	0.00	0.00	5.95	5.69	0.00	5.35	0.00	0.00	0.40
47.00	9.61	0.00	1.13	0.00	6.06	1.31	0.00	4.79	0.00	0.00	0.72
48.00	9.60	0.00	0.52	0.00	1.44	1.13	0.00	0.52	0.00	0.00	0.18
49.00	9.60	0.00	2.61	0.00	3.64	3.82	0.00	2.16	0.00	0.00	0.86
50.00	9.60	0.00	1.46	0.00	0.14	0.49	0.00	1.64	0.00	0.00	0.51
51.00	9.60	0.00	0.00	0.00	2.31	2.14	0.00	1.80	0.00	0.00	0.39
52.00	9.61	0.00	0.01	0.00	6.29	2.23	0.00	2.79	0.00	0.00	0.35
53.00	9.60	0.00	2.66	0.00	5.24	2.36	0.00	2.54	0.00	0.00	1.58
54.00	9.60	0.00	0.97	0.00	2.98	5.44	0.00	0.87	0.00	0.00	0.33
55.00	9.60	0.00	1.32	0.00	2.92	3.42	0.00	4.07	0.00	0.00	0.81
56.00	9.60	0.00	0.00	0.00	0.13	4.10	0.00	0.57	0.00	0.00	0.15
57.00	9.61	0.00	0.01	0.00	0.29	5.72	0.00	5.44	0.00	0.00	3.13
58.00	9.60	0.00	0.00	0.00	6.30	5.70	0.00	5.39	0.00	0.00	3.59
59.00	9.60	0.00	0.16	0.00	3.77	4.92	0.00	3.33	0.00	0.00	1.53
60.00	9.60	0.00	1.41	0.00	3.69	4.53	0.00	3.57	0.00	0.00	0.18
61.00	9.61	0.00	0.86	0.00	5.82	2.87	0.00	3.17	0.00	0.00	2.47
62.00	9.60	0.00	0.95	0.00	4.53	3.86	0.00	2.11	0.00	0.00	0.32
63.00	9.60	0.00	0.99	0.00	0.45	1.31	0.00	3.40	0.00	0.00	2.03
64.00	9.60	0.00	0.94	0.00	0.91	2.14	0.00	5.22	0.00	0.00	0.61
65.00	9.60	0.00	0.00	0.00	3.11	2.84	0.00	0.99	0.00	0.00	0.71
66.00	9.61	0.00	2.25	0.00	6.35	4.55	0.00	2.26	0.00	0.00	0.19
67.00	9.60	0.00	3.23	0.00	4.52	4.42	0.00	1.04	0.00	0.00	1.72
68.00	9.60	0.00	1.35	0.00	2.90	2.92	0.00	1.78	0.00	0.00	0.26
69.00	9.60	0.00	0.66	0.00	5.13	3.90	0.00	2.90	0.00	0.00	2.01
70.00	9.61	0.00	1.73	0.00	3.77	0.72	0.00	1.07	0.00	0.00	1.40
