Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	8.40	7.80	2.51	0.00	0.00	0.00	0.64	1.80	0.00	0.07	0.00	0.00
20.00	8.40	7.80	0.45	0.48	0.00	0.00	0.75	1.85	0.25	1.42	0.00	0.40
21.00	8.41	7.81	0.77	0.00	0.00	0.60	0.00	0.31	0.00	0.49	0.00	0.00
22.00	8.40	7.80	2.30	0.00	0.00	1.27	0.09	0.98	0.00	1.45	0.00	0.15
23.00	8.40	7.81	1.40	3.29	0.00	1.14	0.54	0.00	0.37	0.00	0.85	1.13
24.00	8.41	7.80	3.05	0.31	0.00	0.25	0.65	2.04	0.05	0.54	2.96	0.26
25.00	8.40	7.80	1.51	0.99	0.00	0.18	0.02	2.03	0.00	1.65	3.42	0.00
26.00	8.40	7.81	1.92	0.31	0.00	1.02	0.42	2.30	0.01	0.14	0.00	0.05
27.00	8.41	7.80	2.80	0.00	0.00	0.02	0.24	0.00	0.05	0.00	0.00	0.45
28.00	8.40	7.80	0.49	1.38	0.00	1.74	0.07	0.00	0.00	0.00	0.00	0.00
29.00	8.40	7.81	0.69	2.68	0.00	1.52	0.00	0.00	0.00	2.46	2.03	0.00
30.00	8.41	7.80	3.16	0.92	0.00	0.00	0.98	0.74	0.00	2.01	0.00	0.07
31.00	8.40	7.80	1.11	0.99	0.00	2.87	0.02	0.99	0.71	0.49	0.00	0.55
32.00	8.40	7.81	2.98	0.49	0.00	1.07	0.34	0.00	0.00	0.00	1.86	0.09
33.00	8.41	7.80	0.00	0.00	0.00	1.97	0.19	2.77	0.00	0.41	2.03	0.00
34.00	8.40	7.81	1.15	0.00	0.00	0.85	0.00	0.60	0.00	0.54	1.39	0.00
35.00	8.40	7.80	1.04	0.00	0.00	3.04	0.42	1.10	0.00	0.13	0.00	0.00
36.00	8.41	7.80	2.18	0.00	0.00	0.49	0.59	0.04	0.02	0.00	0.12	0.02
37.00	8.40	7.81	0.71	0.00	0.00	0.49	1.26	0.00	0.81	0.00	0.06	2.04
38.00	8.40	7.80	1.22	0.55	0.00	1.51	0.21	0.02	0.00	0.14	0.00	0.00
39.00	8.40	7.80	0.74	0.99	0.00	0.00	0.00	0.05	0.00	0.00	1.10	0.00
40.00	8.41	7.81	0.00	0.00	0.00	3.92	0.00	0.48	0.00	0.00	0.00	0.00
41.00	8.40	7.80	1.53	0.00	0.00	0.24	0.09	0.38	0.32	0.00	0.00	0.73
42.00	8.40	7.80	2.98	1.05	0.00	0.13	0.81	0.16	0.51	0.18	0.00	1.12
43.00	8.41	7.81	1.52	0.00	0.00	0.14	0.00	0.00	0.65	0.00	1.38	1.10
44.00	8.40	7.80	2.13	0.00	0.00	2.19	0.16	4.00	0.07	0.00	0.00	0.04
45.00	8.40	7.81	0.87	0.00	0.00	0.73	0.00	0.99	0.21	0.00	0.45	0.44
46.00	8.41	7.80	0.00	2.76	0.00	1.59	0.06	1.32	0.31	1.04	0.73	1.18
47.00	8.40	7.80	2.06	1.50	0.00	0.15	0.21	0.00	0.78	1.12	0.59	1.51
48.00	8.40	7.81	0.00	0.00	0.00	0.54	0.38	1.42	0.35	0.52	2.44	1.01
49.00	8.41	7.80	0.51	1.24	0.00	1.24	0.08	0.67	0.00	0.07	1.58	0.00
50.00	8.40	7.80	1.66	0.00	0.00	1.72	0.00	0.00	0.00	0.49	1.38	0.00
51.00	8.40	7.81	3.33	1.99	0.00	0.82	0.00	3.33	0.45	0.49	2.58	0.68
52.00	8.41	7.80	0.41	0.00	0.00	0.00	0.00	0.20	0.00	1.18	0.86	0.00
53.00	8.40	7.80	1.60	0.00	0.00	1.91	0.15	0.47	0.21	0.00	0.00	0.29
54.00	8.40	7.81	0.35	0.00	0.00	0.00	0.68	3.34	0.00	1.18	0.00	0.00
55.00	8.41	7.80	0.00	0.89	0.00	3.24	0.99	2.81	0.46	0.00	0.00	0.74
56.00	8.40	7.81	5.17	0.00	0.00	0.64	0.35	1.12	0.00	0.00	1.27	0.00
57.00	8.40	7.80	3.30	1.12	0.00	3.10	0.26	1.25	0.00	0.00	1.80	0.00
58.00	8.40	7.80	0.99	1.80	0.00	0.01	0.81	2.05	0.00	0.00	0.18	0.00
59.00	8.41	7.81	0.72	0.49	0.00	1.25	0.01	0.00	0.00	1.33	0.68	0.00
60.00	8.40	7.80	0.99	3.49	0.00	1.85	0.22	0.91	0.00	0.00	2.05	0.33
61.00	8.40	7.80	0.00	0.00	0.00	2.76	0.49	0.26	0.00	0.00	1.90	1.33
62.00	8.41	7.81	2.45	0.00	0.00	0.72	0.66	0.00	0.00	0.57	0.00	0.00
63.00	8.40	7.80	0.75	3.40	0.00	1.05	0.38	0.87	0.00	0.00	0.11	0.16
64.00	8.40	7.80	2.96	0.09	0.00	2.54	0.33	2.12	0.00	0.49	0.99	0.42
65.00	8.41	7.81	1.80	1.08	0.00	1.19	0.09	2.11	0.00	1.47	2.80	1.47
66.00	8.40	7.80	0.38	0.00	0.00	1.90	0.00	1.17	0.00	0.00	0.00	0.05
67.00	8.40	7.81	5.08	0.00	0.00	3.98	0.00	0.18	0.00	1.46	0.00	0.00
68.00	8.41	7.80	0.00	0.02	0.00	1.21	0.01	2.63	0.00	0.12	0.00	0.00
69.00	8.40	7.80	2.52	0.00	0.00	1.25	1.04	1.57	0.00	0.00	0.49	0.31
70.00	8.40	7.81	0.93	5.65	0.00	0.24	0.59	0.80	0.24	0.00	0.00	0.92
71.00	8.41	7.80	0.54	0.08	0.00	2.30	1.12	1.17	0.37	1.13	2.06	1.00
72.00	8.40	7.80	1.19	0.00	0.00	2.89	0.57	1.46	0.00	0.61	1.27	0.31
73.00	8.40	7.81	2.05	0.00	0.00	4.72	0.47	1.94	0.05	0.35	0.16	1.61
74.00	8.41	7.80	1.70	0.89	0.00	2.41	0.38	0.62	0.19	0.00	1.57	0.28
75.00	8.40	7.80	0.00	1.35	0.00	0.26	0.00	2.47	0.00	0.00	2.37	0.07
76.00	8.40	7.81	2.83	0.35	0.00	2.41	0.00	2.13	0.08	0.00	0.75	1.07
77.00	8.40	7.80	0.59	1.22	0.00	1.64	0.35	1.74	0.00	0.49	0.49	0.26
78.00	8.41	7.81	0.00	0.00	0.00	5.73	0.00	5.24	0.00	1.74	0.00	0.00
79.00	8.40	7.80	0.00	0.00	0.00	5.99	0.00	5.10	0.00	0.00	0.00	0.00
80.00	8.40	7.80	0.00	0.00	0.00	6.01	0.00	5.10	0.00	0.00	0.00	0.00
81.00	8.41	7.81	2.04	0.00	0.00	5.77	0.39	4.63	1.73	0.00	0.00	1.35
82.00	8.40	7.80	1.34	0.01	0.00	0.58	0.99	0.07	0.00	0.00	1.42	0.00
83.00	8.40	7.80	0.00	0.01	0.00	1.30	1.10	2.06	0.12	0.00	1.15	0.08
84.00	8.41	7.81	1.48	0.08	0.00	1.01	0.84	1.41	0.00	1.63	1.32	1.93
85.00	8.40	7.80	0.94	3.66	0.00	2.92	0.13	4.96	0.00	0.00	2.83	0.42
86.00	8.40	7.80	0.26	0.49	0.00	4.46	0.00	3.91	0.00	0.00	0.49	0.00
87.00	8.41	7.81	0.00	0.00	0.00	5.99	0.00	5.10	0.00	0.00	5.06	0.00
88.00	8.40	7.80	0.00	2.59	0.00	6.01	0.00	5.10	0.00	0.00	3.90	0.00
89.00	8.40	7.81	0.00	6.90	0.00	5.99	0.00	5.10	0.00	0.00	3.90	0.00
90.00	8.41	7.80	0.00	0.31	0.00	6.01	5.26	5.10	0.00	0.00	3.91	0.41
91.00	8.40	7.80	0.00	0.00	0.00	5.98	5.38	5.09	4.50	0.00	3.89	3.90
92.00	8.40	7.81	0.00	0.49	0.00	1.65	0.94	4.96	0.16	0.00	3.91	1.38
93.00	8.41	7.80	3.83	0.00	0.00	5.99	0.01	5.10	3.23	0.00	3.90	2.47
94.00	8.40	7.80	7.80	0.00	0.00	6.01	0.00	5.10	5.11	0.00	3.90	3.90
95.00	8.40	7.81	7.81	0.00	0.00	5.99	0.00	5.10	4.56	0.00	3.91	3.51
96.00	8.40	7.80	7.80	0.00	0.00	6.01	0.02	5.10	5.10	0.00	3.90	3.91
97.00	8.41	7.80	2.65	1.32	0.00	0.41	0.59	1.20	0.29	1.57	2.03	0.21
98.00	8.40	7.81	0.00	2.10	0.00	1.32	0.66	1.40	0.00	0.92	1.55	0.34
99.00	8.40	7.80	2.04	0.18	0.00	2.44	0.35	0.59	0.00	1.34	0.60	0.00
100.00	8.41	7.81	0.00	0.21	0.00	0.35	0.45	3.09	0.00	0.51	0.28	0.00
101.00	8.40	7.80	0.84	1.92	0.00	1.21	0.49	0.75	0.15	0.49	2.53	0.42
102.00	8.40	7.80	1.64	0.99	0.00	1.04	0.04	0.85	0.53	0.69	1.67	0.42
103.00	8.41	7.81	5.50	0.00	0.00	1.50	0.00	5.25	0.00	2.74	4.00	0.29
104.00	8.40	7.80	0.24	0.69	0.00	0.85	0.87	0.79	0.00	0.34	0.41	0.07
105.00	8.40	7.80	1.45	1.95	0.00	0.94	0.33	0.54	0.00	1.28	0.94	0.02
106.00	8.41	7.81	1.04	0.27	0.00	1.26	1.31	1.12	0.00	0.00	0.19	0.00
107.00	8.40	7.80	2.41	1.73	0.75	1.58	0.99	0.27	0.49	0.01	1.13	1.48
108.00	8.40	7.80	1.44	4.02	0.09	1.42	0.47	1.15	0.00	1.73	1.37	0.24
109.00	8.41	7.81	1.72	0.49	0.00	1.87	1.05	1.34	0.05	2.34	0.06	0.92
110.00	8.40	7.80	1.64	1.42	0.15	1.60	0.66	0.85	0.00	0.49	1.72	1.28
111.00	8.40	7.81	1.64	0.00	0.62	0.06	0.38	3.24	0.00	0.49	0.00	0.00
112.00	8.41	7.80	4.60	0.99	0.39	0.73	0.57	4.25	0.00	0.00	0.99	1.46
113.00	8.40	7.80	2.94	2.94	0.00	1.71	1.38	0.75	0.00	0.00	1.98	0.00
114.00	8.40	7.81	5.33	0.99	0.00	2.66	2.47	2.60	0.00	1.88	1.15	0.00
115.00	8.40	7.80	1.50	0.31	0.00	1.40	0.87	0.51	0.00	0.00	0.11	0.00
116.00	8.41	7.80	1.28	0.00	0.00	1.86	0.73	2.51	1.46	2.14	2.45	1.44
117.00	8.40	7.81	6.58	0.00	2.07	0.95	1.08	2.58	0.00	0.51	0.00	0.00
118.00	8.40	7.80	5.16	0.49	0.86	0.00	0.78	1.00	0.00	0.00	1.60	0.00
119.00	8.41	7.80	2.76	0.49	0.28	0.16	0.31	0.48	0.19	0.49	0.00	0.22
10.2.1.2	8.56	8.10
10.2.1.3	7.95	8.48
10.1.1.3	1.74	152284.33
10.1.1.4	0.80	528160.49
10.1.1.5	0.46	942142.63
10.1.1.6	1.80	107339.29
10.1.1.7	0.48	459671.08
10.1.1.8	1.71	177491.07
10.1.1.9	0.37	241029.20
10.1.1.10	0.50	566849.28
10.1.1.11	1.21	256791.12
10.1.1.12	0.48	144199.86
