Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	6.90	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.16	0.00	0.78	0.29
13.00	6.90	6.90	0.24	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.05	0.00	0.00	0.02	0.00	1.90	0.00	1.75	0.04
14.00	6.90	6.90	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.75	0.00	0.52	0.25
15.00	6.90	6.90	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.46	0.00	1.77	0.22
16.00	6.90	6.90	0.00	0.51	0.00	0.00	0.00	0.00	0.33	0.00	1.19	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.12	0.72	1.38	0.13
17.00	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	1.25	0.12
18.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.20	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.93	0.00	0.66	0.13
19.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.04	0.65	1.79	0.42
20.00	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.29	0.00	0.18
21.00	6.90	6.90	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.01	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.97	0.06	1.66	0.15
22.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.87	1.26	1.22	0.29
23.00	6.90	6.90	0.00	3.10	0.00	0.00	0.00	0.31	0.00	0.00	2.30	0.00	0.00	0.00	0.00	1.93	0.00	0.35	0.00	2.19	0.44	1.28	0.29
24.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.08	0.00	0.00	0.41	2.16	0.00	0.22	0.00	1.64	0.09	2.39	0.05
25.00	6.90	6.90	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.00	2.59	0.00	2.46	0.16
26.00	6.90	6.90	0.32	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.37	0.00	0.00	0.00	1.02	0.00	0.21	0.00
27.00	6.90	6.90	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.04	0.00	1.58	0.00	2.79	0.00	1.11	0.00
28.00	6.90	6.90	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	2.34	0.00	0.31	0.00	1.26	0.42	1.34	0.21
29.00	6.90	6.90	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.31	0.00	1.32	0.00	0.15	0.00	0.67	0.35	1.34	0.28
30.00	6.90	6.90	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.38	0.48	1.21	0.29
31.00	6.90	6.90	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	3.59	0.00	0.20	0.00	1.38	0.89	2.38	0.24
32.00	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	2.84	0.00	0.05	0.00	2.80	0.46	2.25	0.14
33.00	6.90	6.89	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	3.20	0.00	1.19	0.00	2.26	0.00	1.94	0.22
34.00	6.89	6.90	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.00	1.85	0.00	0.80	0.28
35.00	6.90	6.90	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	2.07	0.00	2.90	0.00
36.00	6.90	6.90	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.09	0.00	2.45	0.00	1.32	0.00
37.00	6.90	6.90	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	1.73	0.00	2.39	0.06
38.00	6.90	6.90	0.01	2.33	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	2.59	0.00	0.65	0.00
39.00	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.06	0.00	0.00	0.57	1.63	0.00	0.00	0.00	1.84	0.55	2.41	0.00
40.00	6.90	6.90	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.10	0.60	0.61	0.26
41.00	6.90	6.90	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	3.58	0.00	0.05	0.00	0.42	0.22	1.11	0.12
42.00	6.90	6.90	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.33	1.66	0.00	0.34	0.00	1.92	0.00	0.00	0.07
43.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.14	0.00	1.33	0.00	0.00	0.00
44.00	6.90	6.90	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.12	0.00	3.94	0.00	0.05	0.00	2.41	0.64	1.88	0.15
45.00	6.90	6.90	0.15	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.15	3.85	0.00	0.00	0.00	2.73	0.00	0.33	0.22
46.00	6.90	6.90	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	3.91	0.00	0.26	0.00	2.77	0.37	0.52	0.14
47.00	6.90	6.90	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.01	2.20	0.00	0.00	0.00	0.57	3.91	0.00	0.82	0.00	1.93	0.39	0.53	0.29
48.00	6.90	6.90	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	3.87	0.00	0.15	0.00	1.98	0.45	1.87	0.46
49.00	6.90	6.89	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.06	0.85	0.00	0.00	0.00	0.00	3.37	0.00	1.52	0.00	1.95	0.47	2.20	0.11
50.00	6.89	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.04	0.00	1.65	0.00	1.07	0.00
51.00	6.90	6.90	0.00	4.93	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.60	0.00	3.84	0.00	0.75	0.00	2.91	0.55	2.98	0.31
52.00	6.90	6.90	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	2.31	0.19	0.49	0.32
53.00	6.90	6.90	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	3.45	0.00	0.27	0.00	2.53	0.54	1.24	0.04
54.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	1.80	0.29	2.24	0.08
55.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	1.35	0.18	0.78	0.04
56.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.49	0.00	2.06	0.00	0.65	0.00
57.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.93	0.00	2.73	0.00	0.00	0.00
58.00	6.90	6.90	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.01	0.00	1.21	0.00	1.65	0.00
59.00	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	2.10	0.00	0.27	0.00	1.65	0.00	0.98	0.12
60.00	6.90	6.90	0.00	2.86	0.00	0.28	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	3.59	0.00	0.69	0.00	1.05	0.00	0.80	0.35
61.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	3.87	0.00	0.20	0.00	0.95	0.00	1.90	0.08
62.00	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.62	0.00	0.75	0.00	2.98	0.00	0.49	0.26
63.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.26	0.00	0.00	0.00	0.00	3.03	0.00	0.29	0.00	2.34	0.46	1.90	0.27
64.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.31	0.00	2.53	0.00	3.38	0.00
65.00	6.90	6.90	0.00	1.93	0.00	0.00	0.00	0.01	0.00	0.00	0.41	0.00	0.00	0.00	0.00	3.67	0.00	0.24	0.00	2.66	0.00	1.95	0.00
66.00	6.89	6.89	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	2.79	0.00	2.44	0.11
67.00	6.90	6.90	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	3.83	0.00	0.02	0.00	2.63	0.00	1.30	0.11
68.00	6.90	6.90	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.78	0.00	0.19	0.00	1.87	0.00	1.65	0.00
69.00	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00	3.16	0.00	2.43	0.20
70.00	6.90	6.90	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	3.40	0.00	1.31	0.00	1.99	0.51	2.58	0.24
71.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	1.38	0.00	0.37	0.00
72.00	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2.89	0.00	0.00	0.00
73.00	6.90	6.90	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.33	0.00	3.19	0.00	0.26	0.00	0.34	1.37	0.00	1.24
74.00	6.90	6.90	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	2.14	0.00	0.71	0.00	2.53	0.00	2.74	0.24
75.00	6.90	6.90	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	1.31	0.00	0.00	0.16
76.00	6.90	6.90	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	2.01	0.00	0.52	0.00
77.00	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.01	3.63	0.00	0.00	0.00	0.00	1.67	0.00	0.61	0.00	1.95	0.80	0.82	0.49
78.00	6.90	6.90	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	3.52	0.00	0.00	0.00	1.84	0.00	2.05	0.00
79.00	6.90	6.90	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.01	1.71	0.00	0.00	0.00	0.00	2.39	0.00	1.28	0.00	2.80	0.00	2.01	0.24
80.00	6.90	6.90	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.64	0.00	2.77	0.00	0.00	0.00	1.42	0.00	2.45	0.05
81.00	6.90	6.90	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.40	0.00	0.00	0.00	0.00	0.00	1.90	0.00
82.00	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.01	0.00	3.67	0.00	0.00	0.00	1.27	0.01	0.66	0.15
83.00	6.90	6.90	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.64	0.00	0.31	0.20
84.00	6.90	6.90	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.78	0.00	0.54	0.00	1.21	0.00	1.80	0.13
85.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.58	0.00	2.17	0.32
86.00	6.90	6.90	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	1.84	0.00	2.32	0.12
87.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	3.12	0.00	0.62	0.00	2.43	0.84	0.31	0.01
88.00	6.90	6.90	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.31	0.00	3.01	0.00	0.60	0.00	3.30	0.00	0.00	0.21
89.00	6.90	6.90	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	1.74	0.00	0.31	0.00	2.64	0.00	0.00	0.26
90.00	6.90	6.90	0.00	0.75	0.00	0.11	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.70	0.00	0.26	0.00	0.74	0.71	0.00	0.09
91.00	6.90	6.90	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	2.25	0.00	0.00	0.00
92.00	6.90	6.90	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	1.01	0.00	1.12	0.16
93.00	6.90	6.90	0.00	2.38	0.00	0.47	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	2.25	0.00	0.81	0.00	3.09	0.15	1.41	0.31
94.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	1.81	1.26	1.02	0.38
95.00	6.90	6.90	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	2.13	0.00	0.49	0.00	1.45	0.00	1.37	0.00
96.00	6.90	6.90	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	1.59	0.00	2.18	0.08
97.00	6.90	6.90	0.00	1.48	0.00	0.12	0.00	0.11	0.00	0.00	2.05	0.00	0.00	0.00	0.00	4.23	0.00	0.73	0.00	1.98	0.00	1.67	0.28
98.00	6.89	6.89	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00	1.58	0.47	0.00	0.44
99.00	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.24	0.20	0.00	0.00	0.00	1.01	3.59	0.00	0.08	0.00	1.66	0.11	0.89	0.02
100.00	6.90	6.90	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	3.92	0.00	0.68	0.00	2.03	0.00	0.74	0.00
101.00	6.90	6.90	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.11	0.00	3.60	0.00	0.00	0.00	2.05	0.00	1.83	0.25
102.00	6.90	6.90	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.31	0.00	2.16	0.00	3.36	0.00
103.00	6.90	6.90	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.89	0.00	0.00	0.00	1.51	0.00	0.42	0.00
104.00	6.90	6.90	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	2.11	0.00	0.77	0.24
105.00	6.90	6.90	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	2.38	0.00	1.52	0.01
106.00	6.90	6.90	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.61	0.00	0.00	0.00
107.00	6.90	6.90	0.00	0.86	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.85	0.00	1.39	0.00	0.80	0.00
108.00	6.90	6.90	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	2.53	1.50	0.52	0.41
109.00	6.90	6.90	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	1.12	0.00	1.11	0.15
110.00	6.90	6.90	0.00	4.63	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	1.61	0.80	0.00	0.46
111.00	6.90	6.90	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.01	2.85	0.00	0.00	0.00	1.72	0.60	0.27	0.27
112.00	6.90	6.90	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.21	2.65	0.00	0.00	0.00	0.00	3.76	0.00	0.38	0.00	2.89	0.54	1.06	0.37
113.00	6.90	6.90	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	1.59	0.00	0.42	0.21
114.00	6.89	6.89	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	3.74	0.00	0.20	0.00	2.79	0.37	0.00	0.28
115.00	6.90	6.90	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	3.82	0.00	0.31	0.00	2.18	0.24	1.77	0.22
116.00	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	3.24	0.00	1.55	0.00	2.40	0.44	2.50	0.18
117.00	6.90	6.90	0.00	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.32	0.00	2.20	0.00
118.00	6.90	6.90	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	4.09	0.00	0.34	0.00	2.12	0.00	0.00	0.45
119.00	6.90	6.90	0.00	2.79	0.00	0.00	1.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	3.49	0.00	0.68	0.00	1.68	0.61	1.47	0.11
10.2.1.2	7.03	8.00
10.2.1.3	7.03	21.19
10.1.1.3	0.03	1353389.90
10.1.1.4	1.67	295777.94
10.1.1.5	0	0
10.1.1.6	0.03	1253379.06
10.1.1.7	0.14	649769.10
10.1.1.8	0.01	2200615.31
10.1.1.9	0.12	641559.25
10.1.1.10	0.01	928024.96
10.1.1.11	1.32	233689.15
10.1.1.12	0.05	768261.82
10.1.1.13	0	0
10.1.1.14	0.05	1611849.05
10.1.1.15	0.09	588495.53
10.1.1.16	2.44	60818.01
10.1.1.17	0	0
10.1.1.18	0.26	525343.35
10.1.1.19	0	0
10.1.1.20	1.82	81378.49
10.1.1.21	0.22	506786.16
10.1.1.22	1.26	249084.54
10.1.1.23	0.17	297431.26
