Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
33.00	7.21	6.90	0.00	0.00	4.23	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.94	0.00	1.97
34.00	7.20	6.89	0.00	0.00	1.04	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.11	0.00	1.57
35.00	7.21	6.90	0.00	0.00	4.95	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.08	0.53	0.00	0.00
36.00	7.20	6.90	0.00	0.00	3.26	0.00	0.00	0.49	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.84	0.14	0.00	0.00
37.00	7.20	6.90	0.00	0.00	3.77	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.88	0.04	0.00	0.00
38.00	7.21	6.90	0.00	0.00	1.44	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00
39.00	7.20	6.90	0.00	0.00	3.90	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	2.01	0.18	0.00	0.80
40.00	7.21	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.57	0.80	0.00	1.47
41.00	7.20	6.90	0.00	0.00	5.81	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.33	0.74	0.00	1.54
42.00	7.20	6.90	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.15	0.00	1.58
43.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	1.81	1.18	0.00	1.77
44.00	7.20	6.90	0.00	0.00	3.56	0.00	0.00	7.36	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.73	1.24	0.00	1.26
45.00	7.21	6.90	0.00	0.00	1.87	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	2.61	1.83	0.00	0.48
46.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.03	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	2.33	0.44	0.00	0.47
47.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.81	0.00	0.00
48.00	7.20	6.90	0.00	0.00	5.83	0.00	0.00	1.71	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.79	0.98	0.00	2.41
49.00	7.20	6.90	0.00	0.00	1.41	0.00	0.00	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	2.47	2.54	0.00	1.84
50.00	7.21	6.89	0.00	0.00	3.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.84	1.40	0.00	1.07
51.00	7.20	6.90	0.00	0.00	0.99	0.00	0.00	2.40	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	1.80	2.41	0.00	2.03
52.00	7.21	6.90	0.00	0.00	2.54	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	2.26	1.22	0.00	1.73
53.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.79	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.71	0.00	0.00
54.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.19	0.01	0.00	1.19
55.00	7.21	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	1.57	1.73	0.00	1.35
56.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.77	0.68	0.00	1.08
57.00	7.21	6.90	0.00	0.00	5.90	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	1.47	1.18	0.00	1.46
58.00	7.20	6.90	0.00	0.00	0.01	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.04	0.00	1.06
59.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.48	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.10	0.15	0.00	1.37
60.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.90	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	1.06	0.97	0.00	1.64
61.00	7.20	6.90	0.00	0.00	0.99	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.32	0.31	0.00	0.09
62.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.46	0.33	0.00	0.69
63.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.41	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.04	0.45	0.00	0.84
64.00	7.21	6.90	0.00	0.00	3.43	0.00	0.00	4.80	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	2.54	0.22	0.00	0.47
65.00	7.20	6.90	0.00	0.00	1.86	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.58	0.00	0.00	0.85
66.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	2.01	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.62	0.92	0.00	1.41
67.00	7.21	6.90	0.00	0.00	0.49	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.18	0.31	0.00	1.80
68.00	7.20	6.90	0.00	0.00	1.95	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	1.90	0.00	0.00	1.08
69.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.79	0.73	0.00	1.83
70.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.48	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.01	0.00	1.08
71.00	7.20	6.90	0.00	0.00	4.06	0.00	0.00	3.64	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.44	0.97	0.00	1.72
72.00	7.21	6.90	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.31	0.00	0.00	0.65
73.00	7.20	6.90	0.00	0.00	4.23	0.00	0.00	2.33	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.93	0.24	0.00	0.87
74.00	7.21	6.90	0.05	0.00	3.44	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	2.68	0.71	0.00	1.81
75.00	7.20	6.90	0.00	0.00	0.49	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	2.05	2.57	0.00	1.18
76.00	7.20	6.90	0.00	0.00	3.01	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.32	1.11	0.00	1.57
77.00	7.21	6.90	0.00	0.00	1.91	0.00	0.00	4.25	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.85	1.24	0.00	1.39
78.00	7.20	6.90	0.00	0.00	5.13	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	2.48	1.00	0.00	1.34
79.00	7.21	6.90	0.00	0.00	0.89	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.86	0.87	0.00	0.85
80.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.85	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.55	1.04	0.00	1.11
81.00	7.21	6.90	0.00	0.00	2.37	0.00	0.00	3.18	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.87	0.62	0.00	1.26
82.00	7.20	6.89	0.00	0.00	1.81	0.00	0.00	5.43	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.15	1.42	0.00	1.81
83.00	7.20	6.90	0.00	0.00	2.63	0.00	0.00	3.71	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.15	1.13	0.00	1.91
84.00	7.21	6.90	0.00	0.00	0.99	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	2.44	0.95	0.00	1.80
85.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	2.34	0.42	0.00	1.39
86.00	7.21	6.90	0.00	0.00	2.37	0.00	0.00	3.62	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.21	1.19	0.00	1.12
87.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.86	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.30	0.71	0.00	1.67
88.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.18	0.82	0.00	1.30
89.00	7.21	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	1.28	1.31	0.00	1.26
90.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.88	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	2.53	1.85	0.00	1.39
91.00	7.21	6.90	0.00	0.00	4.37	0.00	0.00	5.35	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.10	0.74	0.00	1.12
92.00	7.20	6.90	0.00	0.00	1.77	0.00	0.00	1.33	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.72	1.88	0.00	1.38
93.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	4.96	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	1.57	1.10	0.00	1.17
94.00	7.20	6.90	0.00	0.00	3.18	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	2.06	1.45	0.00	1.70
95.00	7.20	6.90	0.00	0.00	1.30	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	2.61	0.06	0.00	1.78
96.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.98	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.79	2.21	0.00	1.40
97.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	4.63	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.97	0.04	0.00	1.22
98.00	7.21	6.89	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.48	2.17	0.00	1.39
99.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.19	1.33	0.00	1.44
100.00	7.20	6.90	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	2.23	1.40	0.00	1.44
101.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.04	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	2.65	1.90	0.00	1.33
102.00	7.20	6.90	0.00	0.00	2.97	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.33	1.20	0.00	1.46
103.00	7.21	6.90	0.06	0.00	5.33	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	2.28	1.42	0.00	1.57
104.00	7.20	6.90	0.07	0.00	2.46	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	2.14	1.19	0.00	0.98
105.00	7.20	6.90	0.16	0.00	2.25	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	1.87	0.95	0.00	1.24
106.00	7.21	6.90	0.00	0.00	0.00	0.00	0.49	3.31	0.00	0.18	0.00	0.00	0.00	0.00	0.18	0.33	0.00	1.10	2.36	1.27	0.51	0.59	1.13
107.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.02	0.00	1.13	0.00	1.42	0.31	0.62	0.48
108.00	7.21	6.90	0.09	0.00	2.27	0.00	0.00	0.00	0.07	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.99	0.81	1.85	1.57	0.57	1.53
109.00	7.20	6.90	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.49	0.77	1.02	0.00	1.86
110.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	3.09	0.71	0.00	1.38
111.00	7.20	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	2.33	1.11	0.00	1.79
112.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	2.67	1.34	0.00	1.47
113.00	7.21	6.90	0.00	0.00	1.79	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.95	0.24	0.00	1.32
114.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.17	0.05	0.00	0.73
115.00	7.21	6.90	0.00	0.00	2.38	0.00	0.00	1.81	0.00	0.00	0.00	0.49	0.00	0.39	0.00	0.00	0.00	0.87	3.30	0.91	2.14	0.47	0.94
116.00	7.20	6.90	0.00	0.00	0.79	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.21	0.00	0.81	2.41	0.82	0.38	0.48	1.74
117.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.32	0.00	1.53	0.32	0.79	1.08
118.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.13	0.00	3.79	0.00	0.05	0.41
119.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.98	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	1.86	0.81	0.00	0.41
10.2.1.2	7.34	8.68
10.2.1.3	7.03	8.56
10.1.1.3	0.01	1080975.02
10.1.1.4	0	0
10.1.1.5	1.62	377836.39
10.1.1.6	0	0
10.1.1.7	0.19	375045.31
10.1.1.8	2.18	241283.03
10.1.1.9	0.27	632236.52
10.1.1.10	57.84	465433.40
10.1.1.11	0	0
10.1.1.12	0.11	813581.00
10.1.1.13	0	0
10.1.1.14	1.02	461185.16
10.1.1.15	0.55	338908.11
10.1.1.16	0.10	404553.63
10.1.1.17	0	0
10.1.1.18	0.53	250664.63
10.1.1.19	1.35	227330.65
10.1.1.20	1.60	86572.43
10.1.1.21	0.88	185836.31
10.1.1.22	0.30	260480.12
10.1.1.23	1.16	95728.32
