Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	6.59	6.58	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.45	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	6.61	6.61	6.61	0.00	0.00	0.00	1.60	0.00	4.36	0.65	0.89	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00
5.00	6.59	6.59	6.59	0.00	0.00	0.27	0.31	0.00	0.00	1.65	3.53	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00
6.00	6.61	6.61	6.61	0.00	0.00	0.00	0.82	0.00	0.00	2.81	0.79	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	6.59	6.59	6.59	0.34	0.00	0.00	0.00	0.00	0.38	2.89	1.26	0.00	0.00	0.16	1.25	0.00	0.00	0.00	0.00	0.31	0.00	0.12	0.00
8.00	6.61	6.61	6.61	0.00	0.01	0.00	0.00	0.00	2.32	1.42	0.24	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.80	0.00	0.48	0.38
9.00	6.59	6.59	6.59	0.00	0.02	0.00	0.00	0.00	3.29	1.61	4.66	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	1.27	0.00	0.75	0.05
10.00	6.61	6.61	6.61	0.00	0.31	0.00	0.00	0.00	1.66	2.79	3.80	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
11.00	6.59	6.59	6.59	0.00	1.48	0.00	1.38	0.00	0.58	3.56	3.18	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.25	0.00	1.12	0.25
12.00	6.61	6.61	6.61	0.00	0.68	0.00	0.00	0.00	2.19	2.33	4.99	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.59	6.59	6.59	0.00	0.00	0.00	1.59	0.00	4.44	3.11	3.97	0.00	0.00	0.80	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	6.61	6.59	6.59	0.00	0.66	0.00	0.00	0.00	3.36	0.37	3.03	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.59	6.61	6.61	0.00	1.44	0.00	0.00	0.00	3.45	1.59	3.69	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.75	0.00	0.93	1.50
16.00	6.59	6.59	6.59	0.12	2.84	0.00	2.45	0.00	4.72	3.06	0.31	0.00	0.00	0.24	3.03	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.52
17.00	6.61	6.61	6.61	0.00	0.33	0.00	0.49	0.00	4.89	2.05	3.04	0.00	0.00	0.29	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	6.59	6.59	6.59	0.00	0.31	0.41	0.00	0.00	0.00	3.23	0.20	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	2.73	0.00	2.05	0.80
19.00	6.61	6.61	6.61	0.00	0.66	3.29	0.00	0.00	1.27	2.24	0.00	0.00	0.00	3.14	0.49	0.00	0.00	0.00	0.00	1.41	0.00	0.81	0.00
20.00	6.59	6.59	6.59	0.00	1.60	0.00	0.00	0.00	0.00	3.42	3.76	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.35	0.00	2.12	0.00
21.00	6.61	6.61	6.61	0.00	0.31	0.15	2.30	0.00	0.00	2.16	3.66	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	1.35	0.00	1.35	0.00
22.00	6.59	6.59	6.59	1.19	3.10	0.00	0.49	0.00	0.00	0.75	0.49	0.00	0.00	1.08	1.27	0.00	0.00	0.00	0.00	1.81	0.00	0.28	0.00
23.00	6.61	6.61	6.61	0.00	1.48	0.00	1.30	0.00	4.89	2.67	3.50	0.00	0.00	0.77	3.58	0.00	0.00	0.00	0.00	2.08	0.00	0.42	1.44
24.00	6.59	6.59	6.59	0.27	1.54	0.00	3.16	0.00	3.07	3.36	1.07	0.00	0.00	1.15	2.37	0.00	0.00	0.00	0.00	2.01	0.00	0.24	0.79
25.00	6.61	6.61	6.61	0.00	1.25	0.00	1.26	0.00	3.60	3.40	2.89	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00
26.00	6.59	6.59	6.59	0.00	0.00	0.49	3.84	0.00	0.95	3.64	1.30	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	1.87	0.00	2.24	2.40
27.00	6.61	6.59	6.61	0.00	0.84	2.66	0.00	0.00	3.52	0.82	0.00	0.00	0.00	1.32	1.54	0.00	0.00	0.00	0.00	0.73	0.00	2.12	0.40
28.00	6.59	6.61	6.59	0.00	1.37	0.00	1.71	0.00	2.06	1.37	1.83	0.00	0.00	1.37	2.01	0.00	0.00	0.00	0.00	0.18	0.00	0.49	0.19
29.00	6.59	6.59	6.59	0.00	0.00	1.70	1.77	0.00	3.37	1.21	3.43	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.15	0.00	1.47	1.06
30.00	6.61	6.61	6.61	0.00	0.00	0.40	0.00	0.00	3.89	3.65	1.84	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
31.00	6.59	6.59	6.59	0.00	2.56	0.00	1.54	0.00	2.33	0.32	3.13	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00
32.00	6.61	6.61	6.61	0.00	0.35	0.24	0.00	0.00	2.70	3.30	1.44	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.15	0.00	0.16	0.34
33.00	6.59	6.59	6.59	0.31	3.57	0.00	1.39	0.00	2.71	1.21	2.93	0.00	0.00	0.19	3.89	0.00	0.00	0.00	0.00	0.88	0.00	1.55	0.32
34.00	6.61	6.61	6.61	0.00	0.07	0.00	2.58	0.00	5.04	0.00	3.26	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00
35.00	6.59	6.59	6.59	0.00	1.73	0.00	1.35	0.00	1.30	1.77	0.00	0.00	0.00	1.58	1.32	0.00	0.00	0.00	0.00	0.21	0.00	3.03	0.78
36.00	6.61	6.61	6.61	0.00	0.00	0.00	1.18	0.00	1.72	2.03	1.70	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.81	0.00	0.49	0.67
37.00	6.59	6.59	6.59	0.00	0.00	0.00	1.72	0.00	3.36	1.48	2.33	0.00	0.00	0.49	1.87	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00
38.00	6.61	6.61	6.61	0.31	0.00	1.18	0.00	0.00	2.76	2.64	4.12	0.00	0.00	1.68	1.46	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.06
39.00	6.59	6.59	6.59	0.00	0.65	0.00	0.28	0.00	3.20	1.99	1.48	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.20
40.00	6.61	6.61	6.61	0.00	1.51	0.00	0.66	0.00	3.24	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.49	0.08
41.00	6.59	6.59	6.59	0.00	0.98	0.49	1.60	0.00	2.90	1.24	3.36	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	1.26	0.00	1.92	0.00
42.00	6.59	6.59	6.59	0.00	0.40	0.49	0.00	0.00	3.21	1.87	1.88	0.00	0.00	0.69	0.73	0.00	0.00	0.00	0.00	0.55	0.00	0.49	1.15
43.00	6.61	6.61	6.61	0.27	0.00	0.00	2.58	0.00	2.57	1.90	3.13	0.18	0.00	0.15	2.01	0.00	0.07	0.00	0.00	0.53	0.00	1.33	0.00
44.00	6.59	6.59	6.59	0.33	0.92	0.00	0.00	0.00	2.07	3.99	0.54	0.00	0.00	0.92	0.00	0.00	0.16	0.00	0.00	1.04	0.00	0.07	1.04
45.00	6.61	6.61	6.61	0.22	3.06	1.42	1.65	0.00	2.38	3.10	4.30	0.00	0.00	1.68	1.65	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.20
46.00	6.59	6.59	6.59	0.00	0.61	0.00	0.02	0.00	2.63	0.31	4.31	0.00	0.00	0.49	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.61	6.61	6.61	0.05	0.00	0.00	0.00	0.00	1.67	3.49	1.97	0.00	0.00	1.40	0.51	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
48.00	6.59	6.59	6.59	0.00	0.66	0.00	0.00	0.00	0.49	1.08	2.23	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.82	0.00	1.60	0.00
49.00	6.61	6.61	6.61	0.00	1.22	0.00	0.00	0.00	3.05	1.42	0.61	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00
50.00	6.59	6.59	6.59	0.00	0.66	0.00	0.00	0.00	2.47	0.39	1.41	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	1.53	0.00	2.25	0.15
51.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.54	0.00	1.79	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
52.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.59	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.05	0.00
53.00	6.61	6.59	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.06	1.79	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
54.00	6.59	6.61	6.59	0.00	0.00	0.00	0.00	0.00	2.47	2.60	0.58	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.08	0.00	2.12	0.00
55.00	6.59	6.59	6.59	0.00	0.58	1.74	0.00	0.00	0.84	0.59	4.15	0.00	0.00	1.37	3.01	0.00	0.00	0.00	0.00	1.21	0.00	1.77	0.00
56.00	6.61	6.61	6.61	0.15	0.35	2.25	2.36	0.00	3.03	1.54	4.49	0.00	0.00	1.54	3.17	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
57.00	6.59	6.59	6.59	0.00	2.21	0.71	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.61	1.74	0.00	0.00	0.00	0.00	1.55	0.00	1.34	0.00
58.00	6.61	6.61	6.61	0.00	0.33	0.00	1.45	0.00	2.48	2.60	2.67	0.00	0.00	0.49	3.54	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
59.00	6.59	6.59	6.59	0.40	1.30	1.22	1.18	0.00	0.49	0.78	4.06	0.00	0.00	1.48	2.74	0.00	0.00	0.00	0.00	2.67	0.00	1.25	0.68
60.00	6.61	6.61	6.61	0.00	0.00	0.00	0.48	0.00	1.98	2.38	0.68	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.01	1.54	0.00	0.00	0.46
61.00	6.59	6.59	6.59	0.00	0.00	0.00	1.88	0.00	3.74	1.81	2.66	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.31	0.29	0.00	1.79	0.49
62.00	6.61	6.61	6.61	0.00	0.00	0.49	2.58	0.00	3.00	0.69	3.29	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.02	1.98	0.00	0.00	0.46
63.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.13	1.95	0.86	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
64.00	6.61	6.61	6.61	0.00	0.34	0.00	0.00	0.00	0.00	0.82	1.37	0.00	0.00	1.21	3.13	0.00	0.00	0.00	0.00	1.28	0.00	1.60	1.11
65.00	6.59	6.59	6.59	0.00	3.37	0.00	0.00	0.00	0.00	2.96	1.63	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.61	6.61	6.61	0.00	0.00	0.99	4.22	0.00	2.72	1.51	3.36	0.00	0.00	2.30	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00
67.00	6.59	6.59	6.59	0.00	0.00	2.86	0.00	0.00	1.88	2.60	4.77	0.00	0.00	1.33	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00
68.00	6.59	6.59	6.59	0.00	0.00	0.00	0.27	0.00	1.79	0.49	3.65	0.00	0.00	0.80	2.04	0.00	0.00	0.00	0.00	1.44	0.00	1.92	0.00
69.00	6.61	6.61	6.61	0.78	3.52	1.94	0.49	0.00	0.00	2.34	2.14	0.00	0.00	0.33	1.45	0.00	0.00	0.00	0.00	1.48	0.00	2.40	0.00
70.00	6.59	6.59	6.59	0.00	0.00	3.00	0.00	0.00	1.28	3.16	2.03	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00
71.00	6.61	6.61	6.61	0.00	0.66	1.34	2.48	0.00	2.01	0.27	2.97	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	1.35	0.00	0.35	0.15
72.00	6.59	6.59	6.59	0.00	0.71	2.83	1.84	0.00	1.79	2.59	3.84	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.61	6.61	6.61	0.00	0.00	0.00	0.27	0.00	0.49	1.20	1.04	0.00	0.00	0.11	2.43	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.09
74.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.52	0.78	4.84	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.61	6.61	6.61	0.00	0.00	0.00	0.49	0.00	2.96	2.93	4.84	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.66	1.34	1.77	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.61	6.61	6.61	0.00	0.00	0.00	0.07	0.00	0.00	0.51	4.63	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	3.63	0.00	0.00	1.83
78.00	6.59	6.59	6.59	0.00	0.00	0.99	0.02	0.00	5.37	1.40	2.64	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.97	0.00	2.05	0.00
79.00	6.61	6.61	6.61	0.00	0.00	0.49	1.90	0.00	3.13	2.28	0.31	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	1.25	0.00	3.23	0.00
80.00	6.59	6.59	6.59	0.39	0.00	0.00	1.52	0.00	0.00	1.12	2.57	0.60	0.00	0.60	2.66	0.00	0.00	0.00	0.00	1.59	0.00	1.73	0.00
81.00	6.59	6.59	6.59	0.00	0.00	0.00	1.28	0.00	0.00	2.64	1.75	0.00	0.00	0.49	2.45	0.00	0.00	0.00	0.00	0.99	0.00	0.06	0.00
82.00	6.61	6.61	6.61	0.00	0.33	3.44	1.74	0.00	0.00	2.10	0.47	0.00	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.93	0.00	1.32	0.58
83.00	6.59	6.59	6.59	0.55	0.00	0.00	0.78	0.00	0.99	0.99	4.24	0.00	0.00	1.44	2.96	0.00	0.00	0.00	0.00	1.80	0.00	2.36	0.00
84.00	6.61	6.61	6.61	0.00	0.00	0.00	0.87	0.00	3.37	0.00	1.54	0.28	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00
85.00	6.59	6.59	6.59	0.00	0.00	0.28	1.37	0.00	2.87	4.83	0.00	0.00	0.00	0.49	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	5.48	0.77	3.94	0.00	0.00	0.38	4.71	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.32
87.00	6.59	6.59	6.59	0.00	0.00	0.00	2.28	0.00	1.65	4.86	4.66	0.46	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
88.00	6.61	6.61	6.61	0.38	0.02	1.25	1.88	0.00	4.73	2.87	0.55	0.00	0.00	2.08	2.76	0.00	0.00	0.00	0.00	1.14	0.00	0.49	0.99
89.00	6.59	6.59	6.59	0.61	1.02	0.00	0.05	0.00	2.57	1.97	1.59	0.00	0.00	1.17	2.80	0.00	0.00	0.00	0.00	0.87	0.00	0.95	0.71
90.00	6.61	6.61	6.61	0.00	0.00	2.54	0.48	0.00	2.57	0.00	3.18	0.00	0.00	0.28	2.41	0.00	0.00	0.00	0.00	1.87	0.00	1.52	0.26
91.00	6.59	6.59	6.59	0.31	0.00	1.37	2.01	0.00	2.54	1.11	1.65	0.00	0.00	1.90	3.26	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00
92.00	6.61	6.61	6.61	0.00	0.62	2.72	0.52	0.00	0.00	0.00	1.65	0.00	0.00	1.99	2.37	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
93.00	6.59	6.59	6.59	0.00	1.83	3.47	3.71	0.00	0.99	1.63	4.57	0.00	0.00	0.20	3.17	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.57
94.00	6.59	6.59	6.59	0.00	0.00	2.77	0.00	0.00	2.03	2.53	4.82	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.34	0.00	0.99	0.00
95.00	6.61	6.61	6.61	0.00	0.00	0.79	2.99	0.00	4.43	2.33	5.15	0.00	0.00	0.49	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.59	6.59	6.59	0.00	0.00	0.00	0.00	0.00	4.70	4.84	4.50	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.61	6.61	6.61	0.00	0.00	0.00	3.21	0.00	0.49	1.64	0.12	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
98.00	6.59	6.59	6.59	0.00	0.00	2.18	1.57	0.00	1.27	0.37	1.81	0.00	0.00	1.33	2.19	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00
99.00	6.61	6.61	6.61	0.00	0.00	0.00	0.04	0.00	0.80	1.57	0.01	0.00	0.00	0.12	1.92	0.00	0.00	0.00	0.00	1.57	0.00	0.77	0.05
100.00	6.59	6.59	6.59	0.00	0.00	1.74	5.04	0.00	1.84	1.90	0.66	0.00	0.00	0.49	2.20	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00
101.00	6.61	6.61	6.61	0.00	0.00	0.00	0.01	0.00	1.68	2.00	5.86	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.61	0.00	0.61	0.00
102.00	6.59	6.59	6.59	0.00	0.64	2.13	0.00	0.00	2.89	0.84	2.65	0.00	0.00	0.42	1.18	0.00	0.00	0.00	0.00	2.33	0.00	0.00	1.77
103.00	6.61	6.61	6.61	0.00	0.24	0.22	0.00	0.00	1.52	1.46	1.33	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.19
104.00	6.59	6.59	6.59	0.00	0.00	0.00	2.00	0.00	3.25	1.54	0.82	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00
105.00	6.61	6.61	6.61	0.00	0.97	1.59	2.99	0.00	3.03	2.44	3.37	0.00	0.24	0.26	2.08	0.00	0.12	0.00	0.00	0.00	0.00	2.27	0.00
106.00	6.59	6.59	6.59	0.00	0.33	0.00	0.00	0.00	3.74	0.00	3.33	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00
107.00	6.59	6.59	6.59	0.00	0.00	1.25	0.28	0.00	1.86	2.87	3.36	0.00	0.00	2.87	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00
108.00	6.61	6.61	6.61	0.62	0.00	0.00	0.00	0.00	2.90	0.75	2.68	0.00	0.00	1.60	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
109.00	6.59	6.59	6.59	0.25	0.00	2.71	2.11	0.00	2.66	1.48	0.38	0.00	0.00	0.79	1.52	0.00	0.00	0.00	0.00	0.99	0.00	1.39	0.00
