Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	7.80	7.20	1.25	0.00	0.14	1.34	0.00	0.00	0.27	0.49	1.74	2.94	0.00	0.07	0.00	0.00	0.40	0.00	0.19
25.00	7.80	7.20	1.38	0.00	0.00	2.47	0.00	0.00	0.00	1.25	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
26.00	7.81	7.21	0.54	0.00	0.00	1.32	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.31	0.00	0.00	0.09	0.00	0.00
27.00	7.80	7.20	0.08	0.00	0.01	2.76	0.00	2.00	0.00	0.00	0.08	1.25	0.00	0.09	0.00	0.02	0.59	0.00	0.00
28.00	7.80	7.21	1.84	0.00	0.00	2.74	0.00	0.00	0.00	0.97	0.00	0.51	0.00	0.44	0.00	0.00	0.35	0.00	0.00
29.00	7.81	7.20	1.32	0.00	0.11	2.05	0.00	0.00	0.00	1.30	0.69	0.00	0.00	0.62	0.00	0.00	0.14	0.00	0.42
30.00	7.80	7.20	1.60	0.00	0.20	0.00	0.00	1.32	0.78	1.38	0.15	3.47	0.00	0.28	0.00	0.00	0.00	0.00	0.12
31.00	7.80	7.21	1.65	0.00	0.00	4.13	0.00	0.00	0.00	0.06	0.19	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00
32.00	7.81	7.20	2.04	0.00	0.00	4.39	0.00	1.54	0.00	1.60	1.46	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.21	0.89	0.00	0.37	3.93	0.00	1.10	0.49	0.39	0.13	2.26	0.00	0.35	0.00	0.00	0.00	0.00	1.52
34.00	7.81	7.20	0.00	0.00	0.54	2.00	0.00	1.33	0.00	0.00	0.00	0.69	0.00	0.02	0.00	0.00	0.00	0.00	0.00
35.00	7.80	7.21	0.00	0.00	0.00	2.85	0.00	0.99	0.00	1.73	0.55	2.25	0.00	0.00	0.00	0.00	0.37	0.00	0.00
36.00	7.80	7.20	0.00	0.00	0.32	0.00	0.00	0.49	0.00	0.49	0.14	0.99	0.00	0.01	0.00	0.00	0.82	0.00	0.00
37.00	7.81	7.20	0.49	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.41	0.00	1.52
38.00	7.80	7.21	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.80	0.00	0.09
39.00	7.80	7.20	1.97	0.01	0.00	0.00	0.00	0.00	0.00	0.52	0.49	0.27	0.00	0.60	0.00	0.00	0.40	0.00	0.12
40.00	7.81	7.21	1.18	0.00	0.00	0.00	0.00	0.00	0.01	2.14	0.00	3.85	0.00	1.45	0.00	0.00	0.78	0.00	0.49
41.00	7.80	7.20	0.12	0.00	0.00	1.88	0.00	0.00	0.26	1.59	0.00	1.47	0.00	0.00	0.00	0.00	0.31	0.00	0.33
42.00	7.80	7.20	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.11	1.18	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.59
43.00	7.81	7.21	0.00	0.00	0.08	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
44.00	7.80	7.20	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.08	2.08	0.00	0.00	0.72	0.00	0.00	0.62	0.00	1.02
45.00	7.81	7.21	0.34	0.00	0.11	2.24	0.00	2.01	0.00	1.59	0.00	5.08	0.00	0.49	0.00	0.00	0.38	0.00	0.16
46.00	7.80	7.20	2.40	0.00	0.41	4.36	0.00	0.00	0.00	1.71	0.00	0.97	0.00	0.95	0.00	0.00	0.26	0.00	0.00
47.00	7.80	7.21	1.93	0.00	0.35	2.30	0.00	2.44	0.00	1.33	0.55	0.67	0.00	0.06	0.00	0.00	0.00	0.00	0.00
48.00	7.81	7.20	1.70	0.00	0.51	2.46	0.00	0.49	0.00	0.00	1.33	2.94	0.00	0.00	0.00	0.00	0.12	0.00	0.00
49.00	7.80	7.20	0.99	0.00	0.01	2.57	0.00	0.59	0.00	0.49	1.42	0.99	0.00	1.54	0.00	0.00	0.31	0.00	0.00
50.00	7.80	7.21	0.72	0.00	0.15	2.46	0.00	1.02	0.00	3.32	0.00	3.98	0.00	0.79	0.00	0.00	0.73	0.00	0.00
51.00	7.81	7.20	1.07	0.00	0.52	0.99	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.02	0.00	0.00	0.61	0.00	0.00
52.00	7.80	7.21	2.24	0.00	1.13	0.00	0.00	0.00	0.19	1.37	1.02	1.34	0.00	0.69	0.00	0.00	0.01	0.00	1.68
53.00	7.80	7.20	0.11	0.00	0.98	0.00	0.00	0.00	0.00	1.54	0.54	0.15	0.00	2.52	0.00	0.00	0.47	0.00	0.40
54.00	7.81	7.20	2.10	0.00	0.58	0.00	0.00	0.00	0.00	2.19	0.67	1.40	0.00	0.34	0.00	0.00	0.00	0.00	0.16
55.00	7.80	7.21	0.46	0.00	0.38	1.52	0.00	0.00	0.00	2.45	0.79	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.73
56.00	7.81	7.20	0.00	0.00	1.54	0.34	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
57.00	7.80	7.21	0.51	0.00	0.51	1.26	0.00	1.66	0.00	2.99	3.06	1.08	0.00	0.73	0.00	0.00	0.26	0.00	0.01
58.00	7.80	7.20	0.25	0.00	0.48	0.00	0.00	0.14	0.00	0.00	0.33	0.00	0.00	0.02	0.00	0.00	0.79	0.00	0.32
59.00	7.81	7.20	0.00	0.00	0.54	0.75	0.00	0.09	0.00	2.08	0.01	0.15	0.00	0.09	0.00	0.00	0.14	0.00	0.13
60.00	7.80	7.21	3.31	0.00	1.88	3.74	0.00	0.49	0.15	1.26	0.47	0.84	0.00	2.37	0.00	0.00	0.80	0.00	1.48
61.00	7.80	7.20	0.47	0.07	0.00	3.32	0.00	1.38	0.00	0.49	4.07	2.05	0.00	0.49	0.00	0.00	1.01	0.00	0.24
62.00	7.81	7.21	0.00	0.00	0.39	3.07	0.00	0.00	0.00	0.00	0.86	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.49
63.00	7.80	7.20	1.11	0.00	0.00	2.48	0.00	0.00	0.00	1.37	1.18	1.59	0.00	0.00	0.00	0.00	0.12	0.00	0.28
64.00	7.80	7.21	0.00	0.00	0.12	0.99	0.00	1.75	1.83	0.69	0.12	3.07	0.00	0.55	0.00	0.00	0.27	0.00	0.00
65.00	7.81	7.20	3.10	0.00	0.49	1.87	0.00	0.99	0.19	1.22	3.73	1.25	0.00	3.45	0.00	0.00	0.71	0.00	0.54
66.00	7.80	7.20	3.52	0.00	0.69	2.00	0.00	0.00	0.00	0.00	0.08	2.24	0.00	2.98	0.00	0.00	1.25	0.00	1.05
67.00	7.81	7.21	3.77	0.00	0.64	2.03	0.00	0.00	0.00	0.58	2.59	0.49	0.00	1.94	0.00	0.00	1.15	0.00	0.44
68.00	7.80	7.20	0.05	0.00	0.02	0.99	0.00	0.00	0.00	1.83	1.71	0.00	0.00	0.00	0.00	0.00	1.06	0.00	1.20
69.00	7.80	7.21	0.00	0.00	0.12	2.80	0.00	0.93	0.00	0.71	1.86	0.16	0.00	0.47	0.00	0.00	1.51	0.00	0.84
70.00	7.81	7.20	2.00	0.00	0.37	2.46	0.00	0.87	0.00	2.39	2.38	0.99	0.00	0.84	0.00	0.00	0.66	0.00	0.00
71.00	7.80	7.20	1.95	0.00	0.42	0.00	0.00	0.99	0.00	1.31	1.63	0.79	0.00	1.02	0.00	0.00	0.66	0.00	0.00
72.00	7.80	7.21	3.57	0.00	1.11	4.58	0.00	2.28	1.02	1.60	2.25	4.45	0.00	1.40	0.00	0.00	0.89	0.00	0.35
73.00	7.81	7.20	0.34	0.00	1.10	4.03	0.00	0.00	0.00	2.78	0.00	0.49	0.00	0.06	0.00	0.00	0.40	0.00	0.45
74.00	7.80	7.21	2.30	0.00	0.21	0.79	0.00	0.00	0.00	0.00	0.15	0.78	0.00	0.00	0.00	0.00	0.73	0.00	0.12
75.00	7.80	7.20	0.01	0.00	1.05	2.86	0.00	2.25	0.49	0.00	0.00	4.86	0.00	0.00	0.00	0.00	0.42	0.00	0.59
76.00	7.81	7.20	2.23	0.00	0.05	0.00	0.00	0.00	0.00	1.80	0.55	3.79	0.00	0.44	0.00	0.00	0.64	0.00	0.45
77.00	7.80	7.21	0.18	0.00	0.22	3.97	0.00	0.00	0.00	1.26	0.48	1.35	0.00	1.66	0.00	0.00	0.73	0.00	0.00
78.00	7.81	7.20	1.67	0.00	0.00	0.58	0.00	1.55	0.00	2.20	0.00	0.35	0.00	0.29	0.00	0.00	0.62	0.00	0.24
79.00	7.80	7.21	1.30	0.00	0.00	1.98	0.00	0.45	0.00	0.00	1.64	2.70	0.00	0.54	0.00	0.00	0.00	0.00	0.00
80.00	7.80	7.20	4.27	0.18	0.52	0.16	0.00	0.94	0.00	0.79	0.20	0.26	0.00	0.04	0.00	0.00	0.01	0.00	0.27
81.00	7.81	7.21	2.30	0.57	0.39	1.73	0.00	0.77	0.24	0.49	0.99	2.65	0.00	1.13	0.00	0.00	0.00	0.00	0.00
82.00	7.80	7.20	5.61	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.64	0.00	0.00	0.12	0.00	0.88
83.00	7.80	7.20	0.64	0.00	0.05	0.00	0.00	1.60	0.00	0.00	1.58	2.01	0.00	0.31	0.00	0.00	0.61	0.00	0.24
84.00	7.81	7.21	1.38	0.00	0.14	0.22	0.00	0.99	0.00	0.20	0.74	2.71	0.00	1.00	0.00	0.00	0.51	0.00	0.01
85.00	7.80	7.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.65	1.24	0.00	1.81	0.00	0.00	0.67	0.00	1.58
86.00	7.80	7.21	2.36	0.00	1.81	0.00	0.00	0.00	0.00	0.45	2.07	0.00	0.00	1.14	0.00	0.00	1.04	0.00	0.18
87.00	7.81	7.20	3.46	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.01	2.10	0.00	0.82	0.00	0.00	1.34	0.00	0.24
88.00	7.80	7.20	2.58	0.00	0.00	0.00	0.00	0.85	0.05	0.00	0.67	1.25	0.00	0.14	0.00	0.00	0.52	0.00	0.00
89.00	7.81	7.21	1.59	0.00	0.49	0.00	0.00	1.27	0.00	1.78	1.35	4.02	0.00	0.00	0.00	0.00	0.73	0.00	0.12
90.00	7.80	7.20	0.89	0.00	0.16	0.00	0.00	0.00	0.00	1.71	1.52	1.51	0.00	0.14	0.00	0.00	0.24	0.00	0.20
91.00	7.80	7.21	1.83	0.00	0.16	2.38	0.00	0.49	0.00	2.30	1.15	2.05	0.00	0.54	0.00	0.00	0.87	0.00	1.30
92.00	7.81	7.20	2.96	0.00	2.36	3.92	0.00	0.05	0.00	0.00	1.63	0.85	0.00	0.24	0.00	0.00	0.97	0.00	0.53
93.00	7.80	7.21	0.92	0.09	0.45	1.32	0.00	1.95	0.00	2.44	1.04	3.20	0.00	0.64	0.00	0.00	0.73	0.00	1.42
94.00	7.80	7.20	2.94	0.73	0.00	0.00	0.00	1.64	0.00	0.00	0.24	1.48	0.00	0.80	0.00	0.00	2.01	0.00	0.00
95.00	7.81	7.20	0.86	0.00	0.74	0.00	0.00	0.49	0.00	0.62	2.32	0.00	0.00	0.21	0.00	0.00	0.74	0.00	0.00
96.00	7.80	7.21	0.66	0.00	0.24	0.00	0.00	0.00	1.38	1.13	0.77	5.85	0.00	1.88	0.00	0.00	1.22	0.00	1.54
97.00	7.80	7.20	2.11	0.00	0.13	0.00	0.00	0.00	0.00	1.44	4.33	2.68	0.00	1.35	0.00	0.00	0.64	0.00	0.14
98.00	7.81	7.21	1.75	0.00	0.54	0.00	0.00	0.00	0.54	3.33	0.95	3.45	0.00	0.62	0.00	0.00	1.08	0.00	1.11
99.00	7.80	7.20	0.52	0.00	0.21	2.83	0.00	2.63	0.47	3.96	2.58	3.91	0.00	2.74	0.00	0.00	0.07	0.00	1.64
100.00	7.81	7.20	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.15	1.44	0.00	0.49	0.00	0.00	1.48	0.00	2.03
101.00	7.80	7.21	1.72	0.00	0.00	0.49	0.00	3.30	0.01	2.52	2.52	3.01	0.00	0.75	0.00	0.00	0.99	0.00	0.44
102.00	7.80	7.20	0.41	0.00	0.45	2.17	0.00	3.27	0.49	0.24	2.68	4.02	0.00	0.44	0.00	0.00	0.71	0.00	0.62
103.00	7.81	7.21	0.97	0.00	0.13	1.71	0.00	1.35	0.49	0.73	1.31	3.34	0.00	0.15	0.00	0.00	0.07	0.00	0.89
104.00	7.80	7.20	0.49	0.00	0.54	1.48	0.00	0.00	0.00	0.99	1.48	2.90	0.00	0.49	0.00	0.00	0.00	0.00	0.27
105.00	7.80	7.20	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.79	0.00	0.92
106.00	7.81	7.21	2.33	0.00	0.71	1.55	0.00	0.00	0.00	1.75	1.48	0.41	0.00	2.76	0.00	0.00	0.16	0.00	0.02
107.00	7.80	7.20	2.41	0.00	0.28	1.81	0.00	0.61	0.00	0.05	1.40	2.38	0.00	0.42	0.00	0.00	0.00	0.00	0.79
108.00	7.80	7.21	1.51	0.00	0.00	3.43	0.13	2.68	0.00	2.23	0.24	2.92	2.39	0.18	0.00	0.00	1.32	0.00	0.79
109.00	7.81	7.20	0.95	0.00	0.00	0.00	0.00	3.91	3.43	2.61	4.31	5.53	3.06	0.00	0.00	0.49	1.13	0.00	0.00
110.00	7.80	7.21	3.19	0.00	0.00	2.27	0.00	0.39	0.00	2.14	3.04	3.32	1.79	0.00	0.00	0.00	1.44	0.00	1.52
111.00	7.81	7.20	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.40	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
112.00	7.80	7.20	4.42	0.00	0.00	2.73	0.00	1.05	0.00	1.13	0.00	2.63	1.46	0.54	0.00	0.00	0.00	0.00	0.08
113.00	7.80	7.21	0.91	0.00	0.00	2.40	0.00	0.99	0.00	1.46	1.02	1.41	0.00	0.59	0.00	0.00	0.00	0.00	0.99
114.00	7.81	7.20	0.99	0.00	0.51	1.25	0.51	1.24	0.00	0.00	0.75	2.66	0.00	0.66	0.00	0.00	0.82	0.00	0.60
115.00	7.80	7.21	1.17	0.00	0.26	2.81	1.63	0.99	0.00	0.84	0.00	1.81	0.00	1.00	0.49	0.00	1.22	1.15	0.60
116.00	7.80	7.20	0.28	0.00	0.11	0.94	1.34	0.00	0.00	1.39	1.37	1.24	1.32	0.58	0.00	0.00	1.04	0.00	0.21
117.00	7.81	7.20	6.02	0.00	0.21	0.00	0.00	0.00	0.00	0.27	0.00	0.99	0.72	0.18	0.00	0.00	0.61	0.00	0.00
118.00	7.80	7.21	0.84	0.00	0.00	0.49	1.92	1.81	0.00	1.25	1.52	2.44	1.17	1.87	0.00	0.00	0.92	0.04	1.18
119.00	7.80	7.20	0.99	0.00	0.33	1.52	0.00	0.00	0.15	0.00	1.20	1.52	1.13	0.65	0.00	0.00	0.68	0.00	0.00
10.2.1.2	7.95	8.18
10.2.1.3	7.34	8.35
10.1.1.3	1.32	288065.35
10.1.1.4	0.03	458046.24
10.1.1.5	0.30	701927.69
10.1.1.6	1.33	336348.75
10.1.1.7	0.51	566245.39
10.1.1.8	0.65	401904.06
10.1.1.9	0.13	467990.57
10.1.1.10	1.02	323828.73
10.1.1.11	0.97	258812.65
10.1.1.12	1.61	238097.42
10.1.1.13	1.21	273038.94
10.1.1.14	0.58	249690.70
10.1.1.15	126.06	1564673.62
10.1.1.16	0.01	3461910.14
10.1.1.17	0.48	564367.07
10.1.1.18	0.33	1543925.97
10.1.1.19	0.43	307526.86
