Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	8.09	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.02	0.00	0.00	2.85	1.72	0.61
15.00	8.10	2.06	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.05	0.11	0.00	0.00	0.73	1.11	0.31
16.00	8.10	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.05	0.00	0.00	0.11	1.64	0.00
17.00	8.10	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.79	0.00	1.90
18.00	8.10	0.07	0.00	0.00	2.12	0.00	0.00	0.00	0.02	0.00	0.00	0.82	0.00	0.00	0.00	0.87	3.59	0.66
19.00	8.10	0.47	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.41	0.13	0.91
20.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.44	1.87	0.33
21.00	8.10	1.31	0.00	0.00	0.48	0.00	0.00	0.02	0.00	0.00	0.00	1.04	0.06	0.00	0.00	1.20	0.31	0.35
22.00	8.10	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00	0.00	3.53	0.00	2.66
23.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.79	0.00	0.00	0.26	2.07	0.00
24.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	2.00	0.11	0.64
25.00	8.10	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.41	1.24	0.27
26.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.04	0.00	0.00	0.51	1.32	0.00
27.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.01	0.00	0.00	0.69	0.61	0.14
28.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00
29.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.18	0.00	0.00	2.19	1.35	0.07
30.00	8.10	1.54	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.31	0.01	0.00	0.00	1.32	0.78	0.00
31.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.04	0.00	0.00	0.25	0.00	0.21
32.00	8.10	0.26	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.65	0.00	0.08
33.00	8.09	0.72	0.00	0.00	0.31	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.67	0.52	0.66
34.00	8.10	0.15	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.49	1.05
35.00	8.10	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00
36.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	1.38	2.97	0.95
37.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.30	0.00	1.99
38.00	8.10	0.12	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	1.78	1.41	1.72
39.00	8.09	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	1.72	0.80	0.46
41.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.08	0.00	0.00	3.86	1.84	1.83
42.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.31	0.00	0.00	0.00	3.84	1.66	2.89
43.00	8.10	0.71	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.53	0.00	0.00
44.00	8.10	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.45	0.00	0.00
45.00	8.09	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.02	0.00	0.00	0.78	0.00	0.11
46.00	8.10	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.72	0.54	0.48
47.00	8.10	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.77	1.32	0.65
48.00	8.10	0.01	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.46	0.58
49.00	8.10	0.21	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	1.98	0.21
50.00	8.10	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.55	0.19
51.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.44	0.00	0.33
52.00	8.10	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.05	0.00	0.00	2.79	0.00	2.23
53.00	8.10	2.34	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	2.58	0.81	0.80
54.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.33	1.39
55.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.32	0.00	0.21
56.00	8.10	2.06	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	2.98	0.12	0.00	0.00	2.83	1.65	1.46
57.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.05	0.00	0.00	0.67	0.00	0.97
58.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.02	0.00	0.00	0.13	0.00	0.09
59.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.02	0.00	0.00	0.00	0.00	0.00
60.00	8.10	0.60	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.78	1.87	0.68
61.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.47	2.11	0.00
62.00	8.10	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.49	0.00	0.00	1.35	2.64	0.00
63.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.05	0.00	0.00	2.08	0.00	0.15
64.00	8.09	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.65	0.00	0.00	0.00	1.34	0.49	0.27
65.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.08	1.22	0.00
66.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.67	0.00	0.00
67.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.51	0.08	0.00	0.00	0.22	0.00	0.02
68.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.22	0.00	0.00	2.58	0.57	0.31
69.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.82	0.00	0.00	0.86	1.81	0.45
70.00	8.09	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.10	1.30	1.61
71.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.15	0.00	0.00	2.40	1.24	1.78
72.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.01	0.00	0.00	0.32	0.80	0.00
73.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	1.51	0.00	0.00	0.52	0.80	0.39
74.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.54	1.51	0.41
75.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	2.31	1.99	1.75
76.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.35
77.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.68	0.00	0.00	0.00	1.41	2.74	0.91
78.00	8.10	0.20	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.34	0.00	0.00	0.00	2.39	1.11	1.21
79.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.22	0.00	0.02	0.00	0.00	0.53	0.00
80.00	8.10	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.06	0.00	0.00	1.04	1.73	0.80
81.00	8.10	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.18	0.00	0.00	2.60	0.00	0.51
82.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.05	0.00	0.00	0.37	0.00	0.01
83.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.41	0.00	0.00	1.13	0.00	0.88
84.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.54	0.98	0.45
85.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.04	0.00	0.00	1.44	0.31	0.41
86.00	8.10	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	0.31	0.00	0.00	1.78	1.77	0.08
87.00	8.10	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.00	0.00	0.00	0.00	0.21	0.28	0.16
88.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.06	0.00	0.00	1.45	0.00	0.53
89.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.07	0.00	0.00	0.00	0.04	0.00
90.00	8.10	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.66	0.00	0.00	1.35	1.93	0.45
91.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.18	0.00	0.00	1.65	0.92	0.73
92.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.04	0.00	0.00	1.06	1.53	0.61
93.00	8.10	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.66	0.00	0.00
94.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.69	0.62	0.16
95.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.13	0.00	0.00	0.66	2.19	0.00
96.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.12	0.00	0.00	0.00	0.00	0.00
97.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.39	0.00	0.00	0.00	2.45	0.00
98.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.21	0.00	0.00	0.64	0.49	0.12
99.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.63	0.00	0.00	1.05	0.00	0.57
100.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.67	0.00
101.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	0.00	0.00	0.00	1.01	0.68	0.45
102.00	8.10	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.04	0.00	0.00	1.25	0.87	0.86
103.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.05	0.00	0.00	0.00	0.00	0.00
104.00	8.10	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.72	1.44	0.06
105.00	8.10	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.21	1.31	0.15
106.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.27	0.00	0.00	2.68	1.67	1.14
107.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.63	0.09	0.00	0.00	0.00	1.78	0.00
108.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.18	0.37	0.00	0.00	0.00	0.62	0.00
109.00	8.10	0.59	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.45	2.17	0.82
110.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.10	1.55	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.87	0.00	0.00	0.00	1.39	0.00	0.79
112.00	8.10	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.35	0.00	0.00	0.00	0.81	4.05	0.62
113.00	8.10	1.60	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	1.28	1.51	0.01
114.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.32	0.09	0.00	0.00	0.92	0.42	0.68
115.00	8.10	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.04	0.00	0.00	1.93	0.31	1.38
116.00	8.10	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.13	0.00	0.00	0.84	1.11	0.61
117.00	8.10	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.65	0.00	0.00	0.00	0.07	1.98	0.00
118.00	8.10	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.20	0.00	0.00	0.21	3.06	0.14
119.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.20	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.19
10.1.1.2	0.35	279697.74
10.1.1.3	0.33	317187.66
10.1.1.4	0	0
10.1.1.5	0.26	312236.78
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.03	617381.56
10.1.1.9	0.03	1719187.69
10.1.1.10	0.16	394779.39
10.1.1.11	17.00	58854.40
10.1.1.12	1.46	215341.85
10.1.1.13	0.13	533200.77
10.1.1.14	0.66	51663.00
10.1.1.15	0	0
10.1.1.16	1.11	69624.34
10.1.1.17	0.95	470801.77
10.1.1.18	0.53	124163.94
