Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.385s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	8.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.30	8.10	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
4.00	9.30	8.10	0.00	0.00	1.61	0.01	0.00	0.00	0.00	0.00
5.00	9.29	8.10	0.00	3.39	3.24	0.00	0.00	0.00	0.00	0.00
6.00	9.30	8.10	0.00	2.10	0.94	0.00	0.00	0.00	0.00	0.00
7.00	9.30	8.10	0.00	5.69	2.98	0.00	0.00	0.00	0.00	0.00
8.00	9.30	8.09	0.00	4.90	2.72	0.00	0.00	0.00	0.00	0.00
9.00	9.29	8.10	0.00	2.52	3.89	0.00	0.00	0.00	0.00	0.00
10.00	9.30	8.10	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
11.00	9.30	8.10	0.00	5.59	0.45	0.00	0.00	0.00	0.00	0.00
12.00	9.30	8.10	0.00	3.38	1.33	0.00	0.00	0.00	0.00	0.00
13.00	9.29	8.10	0.00	3.79	0.40	0.00	0.00	0.00	0.00	0.00
14.00	9.30	8.09	0.00	5.15	1.93	0.00	0.00	0.00	0.00	0.00
15.00	9.30	8.10	0.00	2.66	0.93	0.00	0.00	0.00	0.00	0.00
16.00	9.30	8.10	0.00	2.23	0.39	0.01	0.00	0.00	0.00	0.00
17.00	9.29	8.10	0.00	4.76	1.64	0.00	0.00	0.00	0.00	0.00
18.00	9.30	8.10	0.00	5.71	0.05	0.00	0.00	0.00	0.00	0.00
19.00	9.30	8.10	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00
20.00	9.30	8.09	0.00	4.40	0.59	0.00	0.00	0.00	0.00	0.00
21.00	9.29	8.10	0.00	3.01	1.11	0.00	0.00	0.00	0.00	0.00
22.00	9.30	8.10	0.00	1.83	1.91	0.00	0.00	0.00	0.00	0.00
23.00	9.30	8.10	0.00	1.63	2.61	0.00	0.00	0.00	0.00	0.00
24.00	9.30	8.10	0.00	2.43	2.68	0.00	0.00	0.00	0.00	0.00
25.00	9.29	8.10	0.00	4.16	3.30	0.00	0.00	0.00	0.00	0.00
26.00	9.30	8.09	0.00	4.71	3.18	0.00	0.00	0.00	0.00	0.00
27.00	9.30	8.10	0.00	5.02	0.95	0.01	0.00	0.00	0.00	0.00
28.00	9.30	8.10	0.00	0.44	1.12	0.00	0.00	0.00	0.00	0.00
29.00	9.29	8.10	0.00	3.90	0.01	0.00	0.00	0.00	0.00	0.00
30.00	9.30	8.10	0.00	5.69	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.30	8.10	0.00	5.32	0.31	0.00	0.00	0.00	0.00	0.00
32.00	9.30	8.10	0.00	1.80	2.03	0.00	0.00	0.00	0.00	0.00
33.00	9.29	8.09	0.00	4.00	1.47	0.00	0.00	0.00	0.00	0.00
34.00	9.30	8.10	0.00	1.44	0.79	0.00	0.00	0.00	0.00	0.00
35.00	9.30	8.10	0.00	0.02	0.26	0.00	0.00	0.00	0.00	0.00
36.00	9.29	8.10	0.00	6.15	2.27	0.00	0.00	0.00	0.00	0.00
37.00	9.30	8.10	0.00	5.42	5.35	0.00	0.00	0.00	0.00	0.00
38.00	9.30	8.10	0.00	2.11	0.59	0.00	0.00	0.00	0.00	0.00
39.00	9.30	8.09	0.00	5.88	2.07	0.00	0.00	0.00	0.00	0.00
40.00	9.29	8.10	0.00	4.68	0.22	0.00	0.00	0.00	0.00	0.00
41.00	9.30	8.10	0.00	1.06	1.38	0.00	0.00	0.00	0.00	0.00
42.00	9.30	8.10	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.29	8.10	0.00	5.11	0.61	0.00	0.00	0.00	0.00	0.00
45.00	9.30	8.09	0.00	4.13	5.12	0.00	0.00	0.00	0.00	0.00
46.00	9.30	8.10	0.00	5.26	1.18	0.00	0.00	0.00	0.00	0.00
47.00	9.30	8.10	0.00	5.70	0.31	0.00	0.00	0.00	0.00	0.00
48.00	9.29	8.10	0.00	5.68	0.31	0.00	0.00	0.00	0.00	0.00
49.00	9.30	8.10	0.00	5.73	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.30	8.10	0.00	5.69	5.57	0.00	0.00	0.00	0.00	0.00
51.00	9.30	8.09	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00
52.00	9.29	8.10	0.00	5.69	5.41	0.00	0.00	0.00	0.00	0.00
53.00	9.30	8.10	0.00	5.68	5.39	0.00	0.00	0.00	0.00	0.00
54.00	9.30	8.10	0.00	5.71	5.41	0.00	0.00	0.00	0.00	0.00
55.00	9.30	8.10	0.00	5.69	5.38	0.00	0.00	0.00	0.00	0.00
56.00	9.29	8.10	0.00	5.68	5.42	0.00	0.00	0.00	0.00	0.00
57.00	9.30	8.10	0.00	5.71	5.39	0.00	0.00	0.00	0.00	0.00
58.00	9.30	8.09	0.00	5.50	5.41	0.00	0.00	0.00	0.00	0.00
59.00	9.30	8.10	0.00	5.68	3.51	0.00	0.00	0.00	0.00	0.00
60.00	9.29	8.10	0.00	3.14	0.69	0.00	0.00	0.00	0.00	0.00
61.00	9.30	8.10	0.00	0.40	4.63	0.00	0.00	0.00	0.00	0.00
62.00	9.30	8.10	0.00	2.59	5.29	0.00	0.00	0.00	0.00	0.00
63.00	9.30	8.10	0.00	3.62	4.85	0.00	0.00	0.00	0.00	0.00
64.00	9.29	8.09	0.00	4.84	5.24	0.00	0.00	0.00	0.00	0.00
65.00	9.30	8.10	0.00	5.69	5.39	0.00	0.00	0.00	0.00	0.00
66.00	9.30	8.10	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
67.00	9.29	8.10	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00
68.00	9.30	8.10	0.00	5.66	5.25	0.00	0.00	0.00	0.00	0.00
69.00	9.30	8.10	0.00	5.66	5.35	0.00	0.00	0.00	0.00	0.00
70.00	9.30	8.09	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
71.00	9.29	8.10	0.00	5.16	2.67	0.00	0.00	0.00	0.00	0.00
72.00	9.30	8.10	0.00	5.83	0.61	0.00	0.00	0.00	0.00	0.00
73.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00
74.00	9.30	8.10	0.00	5.64	5.57	0.00	0.00	0.00	0.00	0.00
75.00	9.29	8.10	0.00	4.66	4.80	0.00	0.00	0.00	0.00	0.00
76.00	9.30	8.09	0.00	1.97	3.56	0.00	0.00	0.00	0.00	0.00
77.00	9.30	8.10	0.00	4.06	4.31	0.00	0.00	0.00	0.00	0.00
78.00	9.30	8.10	0.00	5.82	5.70	0.00	0.00	0.00	0.00	0.00
79.00	9.29	8.10	0.00	5.61	5.31	0.00	0.00	0.00	0.00	0.00
80.00	9.30	8.10	0.00	1.61	3.05	0.00	0.00	0.00	0.00	0.00
81.00	9.30	8.10	0.00	3.40	2.84	0.00	0.00	0.00	0.00	0.00
82.00	9.30	8.10	0.00	5.70	5.46	0.00	0.00	0.00	0.00	0.00
83.00	9.29	8.09	0.00	5.70	5.38	0.00	0.00	0.00	0.00	0.00
84.00	9.30	8.10	0.00	5.66	5.41	0.00	0.00	0.00	0.00	0.00
85.00	9.30	8.10	0.00	5.70	5.42	0.00	0.00	0.00	0.00	0.00
86.00	9.30	8.10	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
87.00	9.29	8.10	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00
88.00	9.30	8.10	0.00	5.68	5.38	0.00	0.00	0.00	0.00	0.00
89.00	9.30	8.09	0.00	5.53	3.49	0.00	0.00	0.00	0.00	0.00
90.00	9.30	8.10	0.00	5.72	3.40	0.00	0.00	0.00	0.00	0.00
91.00	9.29	8.10	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
92.00	9.30	8.10	0.00	5.69	5.39	0.00	0.00	0.00	0.00	0.00
93.00	9.30	8.10	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
94.00	9.30	8.10	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00
95.00	9.29	8.09	0.00	5.69	5.41	0.00	0.00	0.00	0.00	0.00
96.00	9.30	8.10	0.00	5.70	5.30	0.00	0.00	0.00	0.00	0.00
97.00	9.30	8.10	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
98.00	9.29	8.10	0.00	5.69	5.41	0.00	0.00	0.00	0.00	0.00
99.00	9.30	8.10	0.00	4.36	1.71	0.00	0.00	0.00	0.00	0.00
100.00	9.30	8.10	0.00	5.85	5.49	0.00	0.00	0.00	0.00	0.00
101.00	9.30	8.09	0.00	5.69	5.39	0.00	0.00	0.00	0.00	0.00
102.00	9.29	8.10	0.00	4.73	4.10	0.00	0.00	0.00	0.00	0.00
103.00	9.30	8.10	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00
104.00	9.30	8.10	0.00	5.69	5.41	0.00	0.00	0.00	0.00	0.00
105.00	9.30	8.10	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00
106.00	9.29	8.10	0.00	4.73	1.50	0.00	0.00	0.00	3.73	0.00
107.00	9.30	8.10	0.00	5.29	2.92	0.00	0.00	0.00	4.12	0.00
108.00	9.30	8.09	0.00	4.23	1.81	0.00	0.00	0.44	0.67	0.19
109.00	9.30	8.10	0.00	3.74	0.91	0.13	0.00	1.97	3.04	0.20
110.00	9.29	8.10	0.00	1.63	1.72	0.00	0.00	0.07	0.00	1.34
111.00	9.30	8.10	0.00	4.16	3.73	0.00	0.00	2.23	0.00	1.02
112.00	9.30	8.10	0.00	5.70	5.33	0.00	0.00	4.37	0.00	0.31
