Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.393s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
78.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.43	0.92	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.30
79.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.11	2.36	0.00	0.55	0.00	0.00	0.34	0.00	0.00	0.00	0.18	0.00	0.00	2.20
80.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.75	0.79	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.24
81.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.49	0.48	0.00	2.61	0.00	0.00	0.27	0.00	0.00	0.12	1.11	0.00	0.00	1.87
82.00	8.10	8.09	0.00	0.00	0.00	0.00	0.00	2.43	1.67	0.59	2.83	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.06
83.00	8.09	8.10	0.00	0.00	0.00	0.00	0.00	1.57	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.47
84.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.03	1.40	0.00	0.49	0.00	0.00	0.67	0.00	0.00	0.00	0.25	0.00	0.00	1.51
85.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	3.65	1.10	0.00	2.20	0.00	0.00	0.61	0.00	0.00	0.67	0.00	0.00	0.61	1.92
86.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.32	1.12	0.00	1.73	0.00	0.00	1.22	0.00	0.00	0.00	1.68	0.00	0.00	1.42
87.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.49	3.10	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.14	0.00	0.00	0.00	1.60
88.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.98	1.83	0.31	4.19	0.00	0.00	3.19	0.00	0.00	0.37	0.80	0.00	0.25	1.31
89.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	2.91	1.92	0.00	1.46	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.64
90.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.57	1.59	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.16	0.88
91.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.71	0.58	0.02	1.81	0.00	0.19	0.00	0.08	0.00	0.16	0.00	0.00	0.00	0.75
92.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.87	1.02	0.00	0.51	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.26
93.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.97	0.66	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	1.06
94.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
95.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.71
96.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.51	2.78	0.00	1.15	0.00	0.32	0.94	0.41	0.00	0.14	0.98	0.64	0.00	1.63
97.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.13	1.81
98.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	6.11	0.80	0.04	2.66	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.10
99.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.66	3.79	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.60
100.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	2.80	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	1.28	1.11	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.90
102.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.01	2.38	0.00	0.27	0.00	0.06	0.00	1.86	0.98	0.00	0.31	1.68
103.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	3.25	2.77	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07
