Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.003s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	8.10	0.00	0.28	0.47	0.34	0.49	0.00	0.95	0.47	0.25	0.00
19.00	8.10	1.48	0.34	0.49	0.42	1.27	0.55	0.00	0.81	0.02	0.00
20.00	8.09	0.00	0.42	0.88	0.24	0.00	0.24	0.00	0.68	0.33	0.49
21.00	8.10	0.00	0.00	1.34	0.15	0.00	0.42	0.00	0.61	0.19	0.00
22.00	8.10	0.00	0.49	0.54	1.34	0.00	0.19	1.88	0.12	0.00	0.35
23.00	8.10	0.49	1.22	1.04	0.05	0.00	0.66	0.49	0.41	0.00	1.48
24.00	8.10	0.35	0.00	0.54	0.85	0.00	0.15	0.00	0.00	0.00	2.26
25.00	8.10	0.99	0.13	0.28	1.42	0.84	0.55	0.00	0.02	0.25	0.00
26.00	8.09	0.02	1.53	0.29	1.06	0.09	0.85	0.00	0.08	0.16	0.00
27.00	8.10	1.31	2.26	0.78	1.11	2.57	0.27	1.12	0.33	0.00	0.42
28.00	8.10	0.00	0.00	0.75	0.60	1.24	0.00	0.00	0.85	0.21	2.01
29.00	8.10	0.00	0.75	0.75	0.06	0.51	0.49	0.02	0.84	0.35	0.00
30.00	8.10	0.02	0.00	0.00	0.47	0.13	0.62	0.35	0.47	0.16	0.00
31.00	8.10	2.00	1.30	0.65	0.89	1.42	0.00	0.00	0.00	0.57	0.00
32.00	8.10	0.00	0.00	1.15	1.19	1.06	0.61	1.95	1.37	0.00	0.98
33.00	8.09	1.39	0.49	0.98	1.19	0.64	0.12	0.59	0.73	0.21	1.10
34.00	8.10	0.54	0.74	0.87	1.51	0.00	0.71	1.10	1.17	0.05	0.65
35.00	8.10	0.00	1.41	0.73	0.69	0.00	0.00	0.00	0.98	0.73	0.00
36.00	8.10	1.94	0.14	1.17	0.82	2.34	0.00	2.03	1.68	0.15	0.00
37.00	8.10	1.63	2.85	1.28	1.08	2.45	0.06	0.78	0.97	0.71	0.00
38.00	8.10	2.58	0.82	0.85	1.01	0.13	0.25	0.00	0.02	0.75	2.07
39.00	8.09	0.58	3.92	0.99	1.01	1.86	0.00	0.95	2.08	0.89	0.00
40.00	8.10	1.00	0.12	0.21	1.12	1.42	1.18	0.89	0.00	0.00	0.00
41.00	8.10	0.00	3.04	1.01	1.90	1.30	0.31	0.24	2.79	1.12	0.00
42.00	8.10	0.00	0.00	1.44	0.88	0.31	0.00	0.00	2.81	0.18	1.22
43.00	8.10	1.64	0.09	0.93	0.99	0.27	0.00	0.11	1.35	0.38	0.00
44.00	8.10	1.51	0.00	1.05	2.56	1.71	2.37	0.20	0.89	0.01	0.48
45.00	8.09	0.86	2.11	0.67	0.49	0.46	0.00	1.01	0.94	0.00	0.00
46.00	8.10	0.64	0.48	1.97	0.06	0.46	0.38	0.99	1.50	0.58	0.00
47.00	8.10	1.71	0.09	1.68	0.20	0.00	1.07	0.00	2.11	0.13	0.60
48.00	8.10	0.78	0.04	1.81	0.34	0.12	2.25	1.47	1.40	1.45	0.00
49.00	8.10	0.34	1.57	2.18	1.12	0.19	0.59	1.10	0.52	0.00	3.05
50.00	8.10	0.07	0.02	0.00	2.65	0.00	1.13	0.40	0.49	0.64	0.82
51.00	8.09	1.81	2.71	1.75	1.15	0.72	0.92	0.25	1.25	0.40	0.77
52.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
53.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
54.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
55.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
56.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
57.00	8.10	8.09	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
58.00	8.09	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
59.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
60.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
61.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
62.00	8.10	8.09	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
63.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
64.00	8.09	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.11	0.00	4.50
65.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
66.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
67.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
68.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
69.00	8.10	8.09	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
70.00	8.09	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
71.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
72.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
73.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
74.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
75.00	8.10	8.09	7.80	0.00	0.00	0.00	0.00	0.00	5.11	0.00	4.50
76.00	8.09	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
77.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
78.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
79.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
80.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
81.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
82.00	8.10	8.09	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
83.00	8.09	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
84.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
85.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
86.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
87.00	8.10	8.09	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
88.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.11	0.00	4.50
89.00	8.09	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
90.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
91.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
92.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
93.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
94.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
95.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
96.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
97.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
98.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
99.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.11	0.00	4.50
100.00	8.10	8.09	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
101.00	8.09	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
102.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
103.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
104.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
105.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
106.00	8.10	8.09	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
107.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
108.00	8.09	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
109.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
110.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
111.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.11	0.00	4.50
112.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
113.00	8.10	8.09	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
114.00	8.09	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
115.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
116.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51
117.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
118.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
119.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50
10.2.1.2	8.25	8.23
10.1.1.2	5.12	20511.13
10.1.1.3	4.96	18111.22
10.1.1.4	0.85	461051.46
10.1.1.5	0.85	352150.78
10.1.1.6	0.73	291308.40
10.1.1.7	0.62	121338.28
10.1.1.8	0.42	276832.99
10.1.1.9	3.36	31689.54
10.1.1.10	0.33	354976.30
10.1.1.11	2.87	15213.79
