Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.333s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	7.80	7.21	6.59	2.60	0.00	2.13	0.00	0.00	0.00	0.00	0.77	0.00	3.04
36.00	7.80	7.20	6.61	1.02	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.49
37.00	7.81	7.20	6.59	0.37	0.00	1.83	0.00	0.00	0.00	0.00	4.06	0.00	0.00
38.00	7.80	7.21	6.61	3.86	0.00	1.75	0.00	0.31	0.00	0.00	0.27	0.00	2.84
39.00	7.80	7.20	6.59	2.72	0.00	1.04	0.00	0.00	0.00	0.00	2.14	0.00	3.47
40.00	7.81	7.21	6.61	2.18	0.00	0.01	0.00	0.00	0.00	0.00	3.37	0.00	3.12
41.00	7.80	7.20	6.59	1.73	0.00	4.16	0.00	0.68	0.00	0.00	1.26	0.00	2.72
42.00	7.80	7.20	6.59	2.73	0.00	1.81	0.00	1.22	0.00	0.00	0.95	0.00	1.10
43.00	7.81	7.21	6.61	2.17	0.00	2.24	0.00	0.00	0.00	0.00	2.04	0.00	2.03
44.00	7.80	7.20	6.59	3.90	0.00	0.06	0.00	0.00	0.00	0.00	0.74	0.00	1.66
45.00	7.81	7.21	6.61	3.40	0.00	2.85	0.00	0.31	0.00	0.00	1.22	0.00	0.99
46.00	7.80	7.20	6.59	0.82	0.00	1.01	0.00	0.00	0.00	0.00	0.62	0.00	3.49
47.00	7.80	7.21	6.61	4.45	0.00	1.65	0.00	0.00	0.00	0.00	1.68	0.00	1.75
48.00	7.81	7.20	6.59	4.19	0.00	0.61	0.00	0.00	0.00	0.00	0.82	0.00	3.24
49.00	7.80	7.20	6.61	4.40	0.00	3.40	0.00	0.80	0.00	0.00	0.52	0.00	1.58
50.00	7.80	7.21	6.59	3.86	0.00	1.65	0.00	0.51	0.00	0.00	0.74	0.00	0.00
51.00	7.81	7.20	6.61	1.37	0.00	1.70	0.00	0.00	0.00	0.00	1.79	0.00	2.32
52.00	7.80	7.21	6.59	2.21	0.00	0.93	0.00	0.00	0.00	0.00	1.40	0.00	0.00
53.00	7.80	7.20	6.61	4.37	0.00	2.51	0.00	0.00	0.00	0.00	0.77	0.00	0.00
54.00	7.81	7.20	6.59	3.04	0.00	5.02	0.00	0.31	0.00	0.00	1.80	0.00	1.50
55.00	7.80	7.21	6.59	3.66	0.00	1.53	0.00	0.00	0.00	0.00	3.54	0.00	1.61
56.00	7.81	7.20	6.61	2.80	0.00	3.69	0.00	0.00	0.00	0.00	1.46	0.00	2.44
57.00	7.80	7.21	6.59	4.13	0.00	0.46	0.00	0.31	0.00	0.00	2.71	0.00	1.39
58.00	7.80	7.20	6.61	2.20	0.00	3.32	0.00	0.00	0.00	0.00	1.70	0.00	2.93
59.00	7.81	7.20	6.59	3.12	0.00	0.98	0.00	0.00	0.00	0.00	0.79	0.00	1.28
60.00	7.80	7.21	6.61	0.45	0.00	3.18	0.00	0.00	0.00	0.00	1.37	0.00	1.91
61.00	7.80	7.20	6.59	0.72	0.00	2.48	0.00	0.00	0.00	0.00	1.51	0.00	3.10
62.00	7.81	7.21	6.61	2.28	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	3.64
63.00	7.80	7.20	6.59	1.27	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	3.59
64.00	7.80	7.21	6.61	2.21	0.00	1.50	0.00	0.00	0.00	0.00	0.47	0.00	1.66
65.00	7.81	7.20	6.59	4.58	0.00	1.32	0.00	0.92	0.00	0.00	3.12	0.00	1.30
66.00	7.80	7.20	6.61	1.99	0.00	0.39	0.00	0.29	0.00	0.00	3.50	0.00	1.41
67.00	7.81	7.21	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	3.45
68.00	7.80	7.20	6.59	2.90	0.00	2.20	0.00	0.31	0.00	0.00	0.31	0.00	2.46
69.00	7.80	7.21	6.61	2.38	0.00	0.88	0.00	1.92	0.00	0.00	2.94	0.00	3.78
70.00	7.81	7.20	6.59	1.57	0.00	5.06	0.00	0.00	0.00	0.00	2.79	0.00	0.67
71.00	7.80	7.20	6.61	2.54	0.00	1.34	0.00	0.88	0.00	0.00	1.57	0.00	0.00
72.00	7.80	7.21	6.59	2.28	0.00	3.16	0.00	0.00	0.00	0.00	1.22	0.11	0.00
73.00	7.81	7.20	6.61	1.50	0.00	0.05	0.00	0.00	0.00	0.00	1.02	0.02	3.03
74.00	7.80	7.21	6.59	3.57	0.00	3.42	0.00	0.00	0.00	0.00	0.69	0.00	3.13
75.00	7.80	7.20	6.61	2.12	0.00	0.72	0.00	0.22	0.00	0.00	0.59	0.00	2.25
76.00	7.81	7.20	6.59	2.00	0.00	0.41	0.00	0.00	0.00	0.00	0.31	0.00	4.59
77.00	7.80	7.21	6.61	0.45	0.00	0.73	0.00	0.00	0.00	0.00	2.57	0.00	1.26
78.00	7.81	7.20	6.59	2.60	0.00	1.91	0.00	0.00	0.00	0.00	2.13	0.00	4.19
79.00	7.80	7.21	6.61	1.72	0.00	1.24	0.00	0.00	0.00	0.00	0.34	0.00	0.72
80.00	7.80	7.20	6.59	5.17	0.00	4.83	0.00	0.00	0.00	0.00	1.58	0.00	0.99
81.00	7.81	7.21	6.59	0.95	0.00	3.03	0.00	0.53	0.00	0.00	2.51	0.00	0.49
82.00	7.80	7.20	6.61	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.18	0.00	1.07
83.00	7.80	7.20	6.59	0.79	0.00	2.44	0.00	0.00	0.00	0.00	2.04	0.00	2.01
84.00	7.81	7.21	6.61	1.91	0.00	1.59	0.00	0.42	0.00	0.00	3.52	0.00	2.26
85.00	7.80	7.20	6.59	1.72	0.02	4.53	0.00	0.58	0.00	0.00	2.31	0.62	2.58
86.00	7.80	7.21	6.61	3.67	0.00	0.29	0.00	0.40	0.00	0.00	2.01	0.04	2.46
87.00	7.81	7.20	6.59	1.47	0.00	0.99	0.00	0.06	0.00	0.00	0.39	0.00	2.74
88.00	7.80	7.20	6.61	4.40	0.00	4.79	0.00	0.00	0.00	0.00	0.87	0.00	2.54
89.00	7.81	7.21	6.59	4.49	0.00	3.38	0.00	0.00	0.00	0.00	0.28	0.00	2.92
90.00	7.80	7.20	6.61	1.92	0.00	3.14	0.00	0.00	0.00	0.00	1.78	0.00	1.21
91.00	7.80	7.21	6.59	1.72	0.00	0.02	0.00	0.00	0.00	0.00	0.78	0.08	3.07
92.00	7.81	7.20	6.61	2.98	0.00	0.31	0.00	2.71	0.00	0.00	0.69	0.00	2.84
93.00	7.80	7.21	6.59	3.73	0.00	2.71	0.00	0.00	0.00	0.00	2.76	0.00	3.54
94.00	7.80	7.20	6.59	2.21	0.00	0.19	0.00	0.00	0.00	0.00	0.86	0.00	0.48
95.00	7.81	7.20	6.61	1.81	0.00	2.18	0.00	0.00	0.00	0.00	2.51	0.00	0.49
96.00	7.80	7.21	6.59	3.38	0.00	1.20	0.00	0.16	0.00	0.00	2.56	0.16	2.30
97.00	7.80	7.20	6.61	1.94	0.00	0.33	0.00	0.48	0.00	0.00	1.71	0.00	1.33
98.00	7.81	7.21	6.59	1.60	0.00	2.39	0.00	0.00	0.00	0.00	3.73	0.11	3.40
99.00	7.80	7.20	6.61	2.17	0.00	0.84	0.00	0.00	0.00	0.00	2.34	2.36	2.17
100.00	7.81	7.20	6.59	1.75	0.00	0.46	0.00	0.00	0.00	0.00	1.73	0.00	1.99
101.00	7.80	7.21	6.61	1.12	0.00	3.53	0.00	0.00	0.00	0.00	2.41	0.00	1.27
102.00	7.80	7.20	6.59	2.58	0.00	3.62	0.00	0.00	0.00	0.00	4.29	0.00	0.51
103.00	7.81	7.21	6.61	1.65	0.00	4.07	0.00	0.00	0.00	0.00	2.74	0.00	2.78
104.00	7.80	7.20	6.59	5.86	0.00	4.13	0.00	0.00	0.00	0.00	0.73	0.00	1.04
105.00	7.80	7.20	6.61	1.91	0.00	3.47	0.00	0.00	0.00	0.00	2.70	1.51	1.48
106.00	7.81	7.21	6.59	1.75	0.00	2.06	0.78	0.00	0.00	0.00	3.49	0.01	0.00
107.00	7.80	7.20	6.59	2.23	0.00	1.74	0.00	0.00	0.00	0.00	1.05	0.00	2.72
108.00	7.80	7.21	6.61	3.38	0.00	1.14	2.43	0.61	0.00	0.00	0.09	0.00	2.06
109.00	7.81	7.20	6.59	2.14	0.00	1.59	2.14	0.00	0.00	0.00	1.04	0.00	1.34
110.00	7.80	7.21	6.61	2.98	0.00	0.46	1.97	0.00	0.00	0.00	1.46	0.00	1.33
111.00	7.81	7.20	6.59	1.77	0.00	1.54	3.86	0.05	0.00	0.00	1.25	0.00	1.30
112.00	7.80	7.20	6.61	2.73	0.00	0.27	3.36	0.87	0.00	0.00	1.64	0.00	2.51
113.00	7.80	7.21	6.59	0.93	0.00	1.97	0.92	0.02	0.00	0.00	0.85	0.00	2.46
114.00	7.81	7.20	6.61	0.69	0.00	1.92	0.00	0.00	0.00	0.00	0.08	0.00	2.85
115.00	7.80	7.21	6.59	1.68	0.00	0.74	0.00	0.00	0.00	0.00	0.02	0.00	1.70
116.00	7.80	7.20	6.61	0.46	0.00	1.65	1.04	0.07	0.00	0.00	0.00	0.00	2.32
117.00	7.81	7.20	6.59	1.78	0.00	1.25	1.63	0.00	0.00	0.00	0.92	0.00	2.01
118.00	7.80	7.21	6.61	3.03	0.00	3.96	1.51	0.00	0.00	0.00	0.89	0.00	0.00
119.00	7.80	7.20	6.59	1.01	0.00	1.47	1.22	0.28	0.00	0.00	0.69	0.00	1.67
10.2.1.2	7.95	7.99
10.2.1.3	7.34	8.58
10.2.1.4	6.73	8.31
10.1.1.4	2.39	105061.71
10.1.1.5	2.39	208366.00
10.1.1.6	1.90	177137.86
10.1.1.7	1.62	373626.62
10.1.1.8	0.21	704211.70
10.1.1.9	35.82	438972.04
10.1.1.10	0	0
10.1.1.11	1.58	116983.11
10.1.1.12	0.10	283665.02
10.1.1.13	1.93	157778.24
