Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	7.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
4.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.48
5.00	7.50	0.00	0.04	0.00	0.00	1.13	0.00	0.26	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.94
6.00	7.50	0.05	0.00	0.00	0.00	0.09	0.00	0.00	0.81	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.71
7.00	7.50	0.00	0.00	0.00	0.00	2.23	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.85
8.00	7.50	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
9.00	7.50	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.40
10.00	7.49	0.00	0.05	0.00	0.00	2.70	0.00	0.49	1.54	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.10	0.00	0.00	0.00	0.00	1.20
11.00	7.50	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	3.23
12.00	7.50	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.38	0.00	0.00	0.00	0.66	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00
13.00	7.50	0.00	0.09	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.95
14.00	7.50	0.00	0.00	0.00	0.00	2.53	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	0.00	0.09	0.00	0.00	3.24	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.50	0.00	0.26	0.00	0.00	1.53	0.00	0.00	0.82	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.02	0.00
17.00	7.50	0.00	0.33	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.50	0.00	0.00	0.00	0.00	0.68	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.66
19.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
20.00	7.50	0.00	0.04	0.00	0.00	1.37	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00
21.00	7.50	0.00	0.14	0.00	0.00	1.13	0.00	0.15	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	1.39
22.00	7.50	0.00	0.09	0.00	0.00	2.18	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.90
23.00	7.50	0.00	0.02	0.00	0.00	2.38	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	0.00	0.32	0.00	0.00	0.57	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17
25.00	7.50	0.00	0.05	0.00	0.00	1.74	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
26.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	2.94
27.00	7.50	0.00	0.58	0.00	0.00	0.01	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.18
28.00	7.49	0.00	0.37	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.63
29.00	7.50	0.00	0.79	0.00	0.00	0.87	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.62
30.00	7.50	0.00	0.93	0.00	0.00	2.74	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.49
31.00	7.50	0.00	0.29	0.00	0.00	2.14	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
32.00	7.50	0.00	0.19	0.00	0.00	3.12	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.16	0.00
33.00	7.50	0.00	0.00	0.00	0.00	0.24	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.07
35.00	7.50	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.75	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.12	3.60
36.00	7.50	0.00	0.67	0.00	0.00	0.89	0.00	0.00	0.27	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.02	0.00
37.00	7.49	0.00	0.22	0.00	0.00	0.71	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.79
38.00	7.50	0.00	0.09	0.00	0.00	0.31	0.00	0.92	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	2.45
39.00	7.50	0.00	0.00	0.00	0.00	0.24	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.31
40.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.15	0.00	0.00	0.00	0.74
41.00	7.50	0.00	0.00	0.00	0.00	1.79	0.00	0.00	1.59	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
42.00	7.50	0.00	0.31	0.00	0.00	1.63	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.33	1.52
43.00	7.50	0.00	0.27	0.00	0.00	1.98	0.00	0.00	3.27	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.14	0.00	0.00	0.24	3.44
44.00	7.50	0.00	0.61	0.00	0.00	0.15	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.94
45.00	7.50	0.00	0.73	0.00	0.00	1.73	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00
