Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.920s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
86.00	7.50	7.21	0.78	3.10	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00
87.00	7.50	7.20	0.00	6.28	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00
88.00	7.50	7.20	1.52	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
89.00	7.50	7.21	0.00	6.61	0.00	0.00	1.83	0.00	0.00	0.00	2.41	0.00	0.00
90.00	7.50	7.20	0.01	4.65	0.00	0.00	0.31	0.05	0.00	0.00	2.03	0.00	0.00
91.00	7.49	7.21	0.00	5.89	0.00	0.00	1.14	0.22	0.00	0.00	0.67	0.00	0.00
92.00	7.50	7.20	0.54	5.61	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00
93.00	7.50	7.21	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
94.00	7.50	7.20	0.33	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
95.00	7.50	7.20	1.11	6.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
96.00	7.50	7.21	0.97	5.45	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.05	0.00
97.00	7.50	7.20	0.41	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.01	0.00
98.00	7.50	7.21	0.71	3.71	0.33	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	7.20	0.20	2.44	1.07	0.00	0.74	0.33	0.00	0.00	0.39	0.00	0.00
100.00	7.49	7.20	0.64	5.64	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
101.00	7.50	7.21	0.07	5.59	0.00	0.00	0.11	0.41	0.00	0.00	0.22	0.06	0.00
102.00	7.50	7.20	0.51	4.18	0.00	0.00	1.39	0.05	0.00	0.00	0.13	0.00	0.00
103.00	7.50	7.21	0.31	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
104.00	7.50	7.20	0.00	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.50	7.20	1.19	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
106.00	7.50	7.21	1.34	6.55	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
107.00	7.50	7.20	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00
108.00	7.50	7.21	0.05	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.49	7.20	0.71	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.01	0.00
110.00	7.50	7.21	0.01	3.37	0.00	0.00	0.00	0.00	2.47	0.00	0.05	0.00	0.00
111.00	7.50	7.20	1.25	3.85	0.00	0.00	0.00	0.00	4.39	0.31	0.00	0.00	0.00
112.00	7.50	7.20	0.00	7.47	0.31	0.00	0.00	0.00	2.28	2.48	0.00	0.00	0.00
113.00	7.50	7.21	0.09	5.05	1.05	0.00	0.01	0.00	1.59	0.65	0.00	0.00	0.00
114.00	7.50	7.20	0.01	6.08	0.33	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00
115.00	7.50	7.21	0.00	3.72	1.01	0.00	0.00	0.00	1.93	3.07	0.25	0.02	0.00
116.00	7.50	7.20	0.00	2.86	0.00	0.00	0.00	0.00	3.57	4.00	0.09	0.00	0.00
117.00	7.50	7.20	0.33	1.80	0.00	0.00	0.00	0.00	0.78	4.69	0.00	0.00	0.00
118.00	7.49	7.21	0.00	1.28	0.35	0.00	0.00	0.00	3.37	4.02	0.24	0.00	0.00
119.00	7.50	7.20	0.00	5.58	0.00	0.00	0.00	0.00	1.10	4.23	0.40	0.00	0.00
10.2.1.2	7.64	8.14
10.2.1.3	7.34	7.98
10.1.1.3	0.70	451937.27
10.1.1.4	5.47	43750.92
10.1.1.5	0.48	455629.11
10.1.1.6	0	0
10.1.1.7	0.18	716998.86
10.1.1.8	0.04	739953.82
10.1.1.9	2.13	273673.08
10.1.1.10	3.16	126622.20
10.1.1.11	0.30	456667.38
10.1.1.12	0.01	149750.24
10.1.1.13	0	0
