Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
34.00	7.20	6.61	6.30	0.00	0.49	0.00	0.00	2.13	3.34	0.54	0.00	1.46	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.33	0.00
35.00	7.21	6.59	6.30	0.00	1.21	0.00	0.54	0.00	1.31	0.53	0.00	1.77	0.00	0.21	0.00	0.65	0.34	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.20	6.61	6.30	0.00	0.99	0.00	0.39	0.73	0.00	0.04	0.00	0.00	0.00	0.81	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.59	0.00
37.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.49	0.74	0.41	0.00	0.00	0.00	1.75	0.18	0.24	0.05	0.00	0.00	0.00	0.12	0.00	0.00
38.00	7.21	6.61	6.30	0.00	0.00	0.49	0.00	1.48	0.00	0.34	0.00	2.51	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.66	0.00
39.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.32	0.00	0.05	0.00	0.00	0.09	0.00	0.00	0.11	0.26	0.00	0.00	0.00	0.00	0.67	0.00
40.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.99	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.18
41.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	1.22	2.90	0.09	0.00	0.00	0.00	0.47	0.02	0.38	0.11	0.00	0.00	0.49	0.12	0.15	0.07
42.00	7.20	6.59	6.30	0.00	0.00	0.01	0.16	2.36	1.35	0.00	0.00	0.00	0.00	0.53	0.00	0.14	0.00	0.00	0.00	0.00	0.01	1.32	0.02
43.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.62	0.38	0.00	0.00	0.25	1.32	0.00	1.48	0.04	0.00	0.98	0.38	0.00	0.49	0.01
44.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.64	1.31	0.44	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
45.00	7.21	6.61	6.30	0.00	0.52	1.40	0.00	0.77	0.00	0.00	0.00	0.00	1.44	3.27	0.05	0.29	0.00	0.60	1.24	0.00	0.07	0.00	0.06
46.00	7.20	6.59	6.30	0.00	2.12	0.00	0.00	0.00	2.17	0.09	0.00	3.86	0.49	2.34	0.00	0.00	0.00	0.09	0.99	0.29	0.00	0.00	0.05
47.00	7.21	6.61	6.30	0.00	1.74	0.00	0.00	1.83	1.27	0.33	0.00	0.00	0.21	0.00	0.00	0.00	0.07	0.04	0.99	0.01	0.00	0.97	0.00
48.00	7.20	6.59	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.47	0.00	0.12	0.00	1.42	0.00	0.40	0.59	0.00	0.00	0.00	0.00	1.28	0.00
49.00	7.20	6.61	6.30	0.28	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.87	1.79	0.49	0.00	0.00	0.27	0.00	1.38	1.02	0.00	0.12	0.00
50.00	7.21	6.59	6.30	0.33	0.00	0.49	0.12	1.88	2.25	0.74	0.00	0.00	0.07	1.04	0.87	2.85	0.00	0.00	1.91	0.00	0.00	1.79	0.00
51.00	7.20	6.61	6.30	0.00	1.15	0.00	0.00	1.17	0.99	0.46	0.00	2.44	0.00	1.63	0.44	1.00	0.00	0.00	0.60	0.49	0.00	1.51	0.00
52.00	7.21	6.59	6.30	0.00	0.00	1.42	0.00	0.95	1.86	0.21	0.00	0.00	0.00	2.37	0.00	0.18	0.02	0.00	0.00	0.00	0.12	0.00	0.00
53.00	7.20	6.61	6.30	0.00	0.75	0.00	0.20	0.01	0.00	0.00	0.00	2.12	0.12	0.49	0.02	0.27	0.00	0.00	0.00	0.00	0.01	0.00	0.00
54.00	7.20	6.59	6.30	0.61	0.99	0.32	0.58	1.41	0.00	0.21	0.00	0.58	0.00	0.00	0.54	1.80	0.00	0.00	0.00	0.00	0.00	3.51	0.00
55.00	7.21	6.59	6.30	0.00	1.63	1.17	0.00	1.51	1.28	0.75	0.00	0.80	0.93	0.00	0.00	0.19	0.09	0.00	0.37	0.00	0.39	0.55	0.00
56.00	7.20	6.61	6.30	0.19	2.56	1.83	0.00	1.06	1.08	0.06	0.00	0.00	0.01	0.00	0.00	0.99	0.38	0.00	1.31	0.00	0.01	0.00	0.00
57.00	7.21	6.59	6.30	0.02	1.37	0.00	0.00	0.48	0.99	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.21	0.00	0.00	0.00	0.00
58.00	7.20	6.61	6.30	0.05	1.39	0.00	0.00	0.00	1.28	0.33	0.00	0.41	0.00	0.41	0.42	1.60	1.31	0.00	0.58	0.31	0.00	0.00	0.00
59.00	7.20	6.59	6.30	0.00	0.49	0.00	0.00	0.00	1.44	0.05	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.16
60.00	7.21	6.61	6.30	0.00	3.59	0.86	0.66	0.49	1.05	0.35	0.00	2.25	0.13	1.32	0.05	0.68	0.00	0.00	1.01	0.00	0.00	0.00	0.49
61.00	7.20	6.59	6.30	0.00	2.40	0.00	0.00	0.99	0.44	0.64	0.00	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
62.00	7.21	6.61	6.30	0.00	1.38	0.00	0.00	1.93	1.64	0.37	0.00	0.66	0.00	1.79	0.38	0.61	0.99	0.24	1.00	0.00	0.00	0.00	0.09
63.00	7.20	6.59	6.30	0.00	1.26	0.00	0.49	1.28	1.01	1.80	0.00	1.42	0.01	0.00	0.00	2.03	1.26	0.71	1.73	0.00	0.05	1.83	0.00
64.00	7.21	6.61	6.30	0.00	0.01	0.00	0.00	1.20	1.83	0.80	0.00	0.57	0.68	1.98	0.00	0.00	0.00	0.00	0.25	0.00	0.27	0.00	0.00
65.00	7.20	6.59	6.30	0.00	0.15	0.00	0.00	0.46	1.06	0.31	0.00	1.54	0.67	0.74	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.20	6.61	6.30	0.20	0.00	0.00	0.00	0.49	3.14	0.00	0.00	0.00	0.00	1.78	0.19	0.66	0.00	0.00	0.00	0.49	0.00	0.52	0.22
67.00	7.21	6.59	6.30	0.00	0.00	0.32	0.00	2.84	2.57	0.16	0.00	0.61	0.00	0.51	0.45	0.54	0.00	0.00	0.55	0.00	0.72	0.00	0.00
68.00	7.20	6.59	6.30	0.00	0.00	0.01	0.00	1.35	1.92	0.89	0.00	0.42	0.01	0.99	0.12	0.33	0.49	0.49	1.87	0.12	1.22	0.00	0.00
69.00	7.21	6.61	6.30	0.26	1.26	0.26	0.00	1.48	0.00	0.68	0.00	0.49	0.01	0.99	0.08	0.13	0.85	0.00	0.37	0.00	1.34	1.41	0.00
70.00	7.20	6.59	6.30	0.00	0.00	0.01	0.00	0.00	0.99	0.07	0.00	4.80	0.26	0.00	0.05	1.28	0.07	0.00	1.10	0.00	0.00	0.00	0.00
71.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.15	1.48	0.59	0.00	0.06	0.04	1.21	0.72	1.63	0.00	0.04	0.29	1.17	0.00	0.00	0.00
72.00	7.21	6.59	6.30	0.00	0.00	0.00	0.00	1.46	0.91	0.37	0.00	1.21	0.00	0.19	0.00	0.00	0.00	0.00	0.40	0.00	0.49	0.00	0.00
73.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.16	0.41	0.00	1.22	0.00	2.97	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00
74.00	7.21	6.59	6.30	0.00	0.00	0.00	0.00	2.00	2.56	0.29	0.00	0.00	0.00	0.84	0.00	0.01	0.00	0.00	0.11	0.00	0.00	0.05	0.06
75.00	7.20	6.61	6.29	0.00	0.00	0.00	0.00	1.52	1.68	0.87	0.00	0.00	0.99	1.66	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.02
76.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.07	0.00	2.18	1.53	1.19	0.00	0.00	0.00	0.32	0.73	0.00	1.60	0.53	0.00
77.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.12	0.08	0.00	0.00	0.00	0.00	0.00	1.46	0.00
78.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	1.58	3.36	0.37	0.00	1.98	0.00	2.72	0.12	0.61	0.80	0.00	0.00	0.00	0.00	0.00	0.25
79.00	7.21	6.61	6.30	0.39	0.00	0.00	0.00	0.13	1.01	0.57	0.00	0.04	0.00	2.20	0.29	1.00	0.99	0.02	0.12	0.00	0.00	2.28	0.14
80.00	7.20	6.59	6.30	0.12	0.00	0.00	0.08	0.00	0.00	0.95	0.00	0.64	0.00	1.83	0.12	2.10	0.27	1.31	0.40	0.01	0.00	1.28	0.00
81.00	7.21	6.59	6.30	0.16	2.25	0.00	0.00	0.00	0.00	1.13	0.00	0.99	0.00	1.12	0.00	0.00	1.78	0.75	0.00	0.00	0.00	0.00	0.00
82.00	7.20	6.61	6.30	0.27	0.00	0.00	0.00	1.64	0.49	2.17	0.00	0.13	0.00	2.85	0.00	0.01	0.00	0.49	0.61	0.00	0.00	0.00	0.00
83.00	7.20	6.59	6.30	0.55	1.44	0.00	0.00	2.66	2.12	1.35	0.00	0.00	0.00	1.75	0.00	0.75	0.00	0.00	0.47	1.06	0.00	2.48	0.18
84.00	7.21	6.61	6.30	0.00	0.00	0.37	0.00	0.92	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.66	0.00
85.00	7.20	6.59	6.30	0.00	2.11	0.00	0.22	2.05	3.40	0.34	0.00	0.31	0.28	0.49	0.19	1.19	0.99	0.11	0.24	0.04	0.00	0.00	0.00
86.00	7.21	6.61	6.30	0.00	2.91	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.49	0.00
87.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	1.38	0.49	0.00	0.00	0.06	0.00	1.24	0.00	0.00	0.48	0.00	0.21	0.00	0.00	0.00	0.07
88.00	7.20	6.61	6.30	0.25	0.64	4.20	0.00	1.34	3.29	0.00	0.00	0.00	0.18	0.00	1.63	1.86	0.00	0.00	0.57	0.00	0.00	0.00	0.00
89.00	7.21	6.59	6.30	0.26	1.35	0.00	0.00	1.01	1.53	0.26	0.00	0.99	0.38	1.41	0.00	0.00	0.04	0.00	0.99	1.33	0.00	0.99	0.00
90.00	7.20	6.61	6.30	0.16	1.24	2.60	0.00	0.02	1.25	0.95	0.00	0.00	0.00	1.67	0.00	0.00	0.49	0.00	0.00	0.00	0.61	0.95	0.00
91.00	7.21	6.59	6.30	0.05	2.11	1.72	0.00	0.02	0.47	0.11	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.20	6.61	6.30	0.05	1.81	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.87	1.75	0.00	0.00	0.97	0.80	0.59	0.00
93.00	7.21	6.59	6.30	0.44	2.06	0.00	0.13	0.02	0.00	0.69	0.00	0.00	0.00	0.00	0.71	0.85	0.00	0.00	0.00	0.49	0.00	0.00	0.00
94.00	7.20	6.59	6.30	0.16	2.01	0.00	0.00	0.98	0.00	0.14	0.00	1.32	0.00	0.29	0.00	0.99	1.22	1.75	1.78	0.16	0.00	1.78	0.00
95.00	7.20	6.61	6.30	1.20	0.00	0.00	0.32	2.92	1.47	0.87	0.00	1.27	2.12	1.40	0.00	0.37	0.00	0.49	0.12	1.02	0.12	0.00	0.07
96.00	7.21	6.59	6.30	0.00	0.99	3.37	0.24	0.15	0.00	0.86	0.00	2.12	0.00	2.90	0.00	0.26	0.64	0.00	0.04	0.92	0.00	1.60	0.00
97.00	7.20	6.61	6.30	0.00	0.00	2.84	0.00	1.27	2.03	0.09	0.00	2.41	0.00	0.00	0.00	1.73	0.21	0.00	0.19	0.00	0.00	1.33	0.00
98.00	7.21	6.59	6.30	0.00	3.18	0.91	0.28	1.31	0.00	0.33	0.00	0.92	1.48	2.50	0.00	0.21	0.12	0.00	0.00	0.39	0.00	0.49	0.01
99.00	7.20	6.61	6.30	0.00	1.24	0.00	0.00	1.94	0.00	0.72	0.00	0.75	0.00	0.27	0.00	0.00	1.07	2.17	2.08	1.39	0.00	0.00	0.00
100.00	7.20	6.59	6.30	0.00	1.40	1.85	0.00	1.71	4.33	0.05	0.00	0.07	0.00	1.73	0.95	0.68	2.27	0.00	1.01	0.99	0.00	1.35	0.00
101.00	7.21	6.61	6.30	0.00	1.48	0.07	0.00	0.37	1.37	0.64	0.00	1.88	0.01	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.16
102.00	7.20	6.59	6.30	0.00	0.00	2.37	0.00	1.20	0.33	0.51	0.00	0.74	0.99	2.39	0.00	0.99	0.00	0.00	1.05	0.00	0.00	0.35	0.00
103.00	7.21	6.61	6.30	0.00	0.00	0.71	0.00	0.00	0.00	0.32	0.00	0.79	0.00	0.49	0.00	0.00	0.04	0.00	1.58	0.18	0.00	1.20	0.00
104.00	7.20	6.59	6.30	1.85	0.00	0.00	0.00	1.22	1.27	0.18	0.00	1.08	0.00	3.00	0.00	0.07	0.24	0.46	0.45	0.35	0.00	1.39	0.01
105.00	7.20	6.61	6.30	0.00	1.40	0.00	0.00	0.49	2.85	0.19	0.00	0.16	1.11	1.61	0.00	2.10	0.00	0.00	1.10	0.35	0.00	0.00	0.00
106.00	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.99	1.31	0.49	0.00	0.12	0.00	0.00	0.00	0.46	0.00	0.00	1.04	0.00	1.08	0.99	0.00
107.00	7.20	6.59	6.30	0.00	0.99	0.00	0.00	0.01	1.08	0.04	0.00	0.53	0.00	1.85	1.81	2.70	1.27	0.00	0.81	0.18	0.00	0.00	0.00
108.00	7.21	6.61	6.30	0.00	0.49	0.00	0.00	0.00	2.52	0.00	0.00	0.35	0.00	0.57	0.00	0.60	0.65	1.67	0.53	0.00	0.53	1.28	0.00
109.00	7.20	6.59	6.30	0.00	0.99	0.00	0.45	0.00	0.37	1.34	0.78	0.99	0.00	3.31	0.18	2.77	0.20	0.99	0.00	0.00	0.00	0.49	0.00
110.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.49	1.04	0.99	0.00	0.00	0.00	0.00	0.26	0.19	0.00	0.00	0.01	0.29	0.45	0.00
111.00	7.20	6.59	6.30	0.26	0.00	0.00	0.00	0.00	1.28	0.77	0.00	0.18	0.00	0.00	0.00	0.28	0.41	0.06	0.13	1.01	0.00	1.54	0.00
112.00	7.20	6.61	6.30	0.00	0.00	2.18	0.00	1.33	3.79	0.26	0.40	0.49	0.00	0.72	0.00	0.04	1.22	0.33	0.60	0.99	0.31	0.01	0.00
113.00	7.21	6.59	6.30	0.80	0.00	0.49	0.19	1.93	1.39	0.05	0.42	1.63	0.00	1.48	0.00	0.99	0.00	0.00	0.07	0.99	0.46	1.85	0.00
114.00	7.20	6.61	6.30	1.05	1.98	0.49	0.15	1.48	0.00	1.04	0.05	0.93	0.00	0.19	0.09	1.08	0.49	0.79	1.37	0.19	0.62	0.00	0.00
115.00	7.21	6.59	6.30	0.62	1.91	0.49	0.00	0.00	1.31	0.21	0.00	1.20	0.99	0.00	0.00	0.49	0.00	0.85	0.00	0.49	1.11	0.99	0.00
116.00	7.20	6.61	6.30	0.00	0.00	0.00	0.00	1.57	0.00	1.20	0.33	0.41	0.00	0.00	0.00	0.00	0.00	0.18	0.72	0.00	0.00	0.49	0.00
117.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	3.05	0.00	0.00	0.00	0.00
118.00	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.99	1.37	0.16	0.00	1.35	0.00	2.07	0.00	0.00	0.00	1.71	0.21	0.00	1.17	2.10	0.00
119.00	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.49	0.02	0.64	0.00	2.68	0.00	1.51	1.81	1.72	0.00	0.00	0.00	0.93	0.00	0.69	0.00
10.2.1.2	7.34	8.13
10.2.1.3	6.73	8.75
10.2.1.4	6.42	8.82
10.1.1.4	0.11	704286.19
10.1.1.5	0.70	745309.07
10.1.1.6	0.41	540785.04
10.1.1.7	0.07	964537.42
10.1.1.8	0.82	540095.51
10.1.1.9	1.07	392189.52
10.1.1.10	0.38	661485.93
10.1.1.11	0.43	392166.31
10.1.1.12	0.76	377635.37
10.1.1.13	0.20	1000311.80
10.1.1.14	0.88	292882.97
10.1.1.15	0.13	937530.15
10.1.1.16	0.58	639234.36
10.1.1.17	0.28	921676.16
10.1.1.18	0.23	568899.81
10.1.1.19	0.47	411999.74
10.1.1.20	0.23	391868.18
10.1.1.21	0.14	990618.81
10.1.1.22	0.61	728799.22
10.1.1.23	0.03	923570.72
