Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.460s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.09	7.78	0.00	0.00	3.24	0.00	0.00	0.00	0.00
3.00	8.70	8.10	7.80	0.00	0.00	5.57	0.00	0.91	0.00	0.00
4.00	8.70	8.10	7.81	0.00	0.00	3.73	0.00	2.04	0.00	2.07
5.00	8.70	8.10	7.80	0.00	0.00	2.31	0.01	0.79	0.00	0.92
6.00	8.69	8.10	7.80	0.00	0.00	0.81	0.25	3.23	0.00	1.38
7.00	8.70	8.10	7.81	0.00	0.00	4.92	0.04	0.18	0.00	0.98
8.00	8.70	8.09	7.80	0.00	0.00	6.21	0.14	6.23	0.00	4.78
9.00	8.70	8.10	7.80	0.00	0.00	5.69	0.00	0.52	0.00	4.20
10.00	8.70	8.10	7.81	0.00	0.00	5.71	0.00	0.00	0.00	4.18
11.00	8.69	8.10	7.80	0.00	0.00	4.97	0.00	0.00	0.00	4.19
12.00	8.70	8.10	7.81	0.00	0.00	2.63	0.01	0.42	0.00	1.39
13.00	8.70	8.10	7.80	0.00	0.00	3.62	0.00	0.00	0.00	1.51
14.00	8.70	8.09	7.80	0.00	0.00	1.98	0.12	1.55	0.00	2.04
15.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.31
16.00	8.69	8.10	7.80	0.00	0.00	0.47	0.02	0.60	0.00	0.61
17.00	8.70	8.10	7.80	0.00	0.00	3.96	0.00	0.00	0.00	3.33
18.00	8.70	8.10	7.81	0.00	0.00	2.27	0.00	0.93	0.00	2.25
19.00	8.70	8.10	7.80	0.00	0.00	4.02	0.20	1.12	0.00	3.64
20.00	8.70	8.09	7.80	0.00	0.00	4.20	0.16	0.89	0.00	1.30
21.00	8.69	8.10	7.81	0.00	0.00	5.76	0.00	0.00	0.00	0.00
22.00	8.70	8.10	7.80	0.00	0.00	4.69	0.00	0.09	0.00	1.41
23.00	8.70	8.10	7.81	0.00	0.00	5.31	0.01	0.13	0.00	1.39
24.00	8.70	8.10	7.80	0.00	0.00	2.40	0.00	0.38	0.00	2.14
25.00	8.69	8.10	7.80	0.00	0.00	2.81	0.06	1.95	0.00	1.93
26.00	8.70	8.09	7.81	0.00	0.06	1.00	0.04	3.26	0.00	2.98
27.00	8.70	8.10	7.80	0.00	0.06	2.17	0.04	1.75	0.00	0.04
28.00	8.70	8.10	7.80	0.00	0.00	5.52	0.24	0.91	0.00	1.02
29.00	8.70	8.10	7.81	0.00	0.00	0.66	0.22	1.15	0.00	2.28
30.00	8.69	8.10	7.80	0.00	0.00	1.90	0.13	2.04	0.00	1.94
31.00	8.70	8.10	7.80	0.00	0.00	4.60	0.06	0.84	0.00	0.29
32.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	4.99	0.00	5.15
33.00	8.70	8.09	7.80	0.00	0.00	0.09	0.22	1.44	0.00	1.08
34.00	8.70	8.10	7.81	0.00	0.00	0.07	0.00	0.00	0.00	4.92
35.00	8.69	8.10	7.80	0.00	0.07	0.00	0.32	1.15	0.00	1.28
36.00	8.70	8.10	7.80	0.00	0.00	1.47	0.00	0.00	0.00	1.26
37.00	8.70	8.10	7.81	0.00	0.00	5.59	0.33	1.30	0.00	2.72
38.00	8.70	8.10	7.80	0.00	0.00	0.20	0.04	0.97	0.00	1.85
39.00	8.70	8.09	7.80	0.00	0.00	0.00	0.06	1.97	0.00	2.41
40.00	8.69	8.10	7.81	0.00	0.00	0.00	0.00	2.99	0.00	4.20
41.00	8.70	8.10	7.80	0.00	0.00	1.38	0.01	1.41	0.00	2.57
42.00	8.70	8.10	7.80	0.00	0.00	3.91	0.00	0.18	0.00	1.05
43.00	8.70	8.10	7.81	0.00	0.20	0.53	0.20	2.70	0.00	3.17
44.00	8.70	8.10	7.80	0.00	0.07	0.00	0.29	1.12	0.00	3.27
45.00	8.69	8.09	7.81	0.00	0.00	2.70	0.00	2.66	0.00	0.31
46.00	8.70	8.10	7.80	0.00	0.00	3.32	0.19	3.79	0.00	1.22
47.00	8.70	8.10	7.80	0.00	0.06	0.00	0.33	4.35	0.00	0.00
48.00	8.70	8.10	7.81	0.00	0.00	0.00	0.69	2.54	0.00	2.87
49.00	8.69	8.10	7.80	0.00	0.26	0.00	0.07	4.69	0.00	2.65
50.00	8.70	8.10	7.80	0.00	0.00	0.00	1.60	3.86	0.00	1.04
51.00	8.70	8.09	7.81	0.00	0.00	5.29	0.00	0.75	0.00	2.04
52.00	8.70	8.10	7.80	0.00	0.00	5.73	0.22	2.72	0.00	3.36
53.00	8.70	8.10	7.80	0.00	0.00	1.21	0.98	3.19	0.00	0.45
54.00	8.69	8.10	7.81	0.00	0.25	0.00	0.09	2.30	0.00	4.04
55.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.84	0.00	3.19
56.00	8.70	8.10	7.81	0.00	0.00	0.31	0.13	3.80	0.00	3.94
57.00	8.70	8.10	7.80	0.00	0.00	2.73	0.02	2.45	0.00	2.21
58.00	8.70	8.09	7.80	0.00	0.00	0.00	0.12	3.36	0.00	2.84
59.00	8.69	8.10	7.81	0.00	0.00	0.00	0.31	2.91	0.00	1.75
60.00	8.70	8.10	7.80	0.00	0.00	0.00	0.97	3.77	0.00	2.14
61.00	8.70	8.10	7.80	0.00	0.00	0.00	0.48	4.96	0.00	0.35
62.00	8.70	8.10	7.81	0.00	0.00	0.00	0.18	4.22	0.00	3.57
63.00	8.70	8.10	7.80	0.00	0.00	0.65	0.49	1.79	0.00	1.11
64.00	8.69	8.09	7.80	0.00	0.02	1.63	0.00	0.47	0.00	1.35
65.00	8.70	8.10	7.81	0.00	0.00	1.98	0.00	3.82	0.00	2.97
66.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	5.10	0.00	4.19
67.00	8.70	8.10	7.81	0.00	0.16	0.00	0.14	4.98	0.00	4.22
68.00	8.69	8.10	7.80	0.00	0.00	0.00	0.00	5.09	0.00	4.19
69.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	3.56	0.00	2.93
70.00	8.70	8.09	7.81	0.00	0.00	0.00	0.35	1.77	0.00	3.00
71.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.88	0.00	4.19
72.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	5.10	0.00	4.19
73.00	8.69	8.10	7.81	0.00	0.00	0.00	0.18	1.34	0.00	4.17
