Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
64.00	8.09	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.10	6.89	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.10	6.90	6.30	5.98	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.10	6.90	6.30	6.02	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.09	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.10	6.90	6.29	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.09	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.10	6.89	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.09	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.09	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.09	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.10	6.89	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.09	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	6.90	6.30	3.17	0.00	4.47	0.00	0.00	0.00	1.75	1.52	0.00	0.00
107.00	8.10	6.90	6.30	1.31	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
108.00	8.09	6.90	6.30	5.13	0.00	0.00	0.00	0.00	0.02	1.04	0.00	0.00	0.38
109.00	8.10	6.90	6.30	1.32	0.68	0.00	0.00	0.32	0.00	1.48	0.00	0.00	0.00
110.00	8.10	6.90	6.30	4.45	1.20	0.00	0.00	0.24	0.33	2.26	0.00	0.79	0.34
111.00	8.10	6.90	6.30	0.00	0.31	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	6.90	6.30	3.72	2.37	0.00	0.00	2.18	0.00	0.00	0.00	0.81	0.00
113.00	8.10	6.90	6.30	0.41	1.52	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.01
114.00	8.09	6.89	6.30	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.10	6.90	6.30	2.91	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.10	6.90	6.30	2.34	2.34	2.17	0.00	0.00	0.00	1.98	0.00	0.00	0.00
117.00	8.10	6.90	6.30	4.76	0.00	0.26	0.00	0.42	0.07	0.79	0.00	0.00	0.34
118.00	8.10	6.90	6.30	3.40	1.99	0.99	0.00	0.14	0.00	0.48	0.00	0.02	0.00
119.00	8.10	6.90	6.30	4.58	0.61	0.34	0.00	0.00	0.00	0.00	0.15	0.00	0.00
10.2.1.2	8.25	8.21
10.2.1.3	7.03	7.96
10.2.1.4	6.42	8.19
10.1.1.4	4.99	16678.42
10.1.1.5	1.10	490128.99
10.1.1.6	4.39	10366.06
10.1.1.7	0	0
10.1.1.8	0.44	46789.77
10.1.1.9	0.05	406957.31
10.1.1.10	0.86	82251.66
10.1.1.11	0.13	79051.92
10.1.1.12	0.20	272380.45
10.1.1.13	0.09	205140.81
