Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.283s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	6.29	6.29	6.29	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.45	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
3.00	6.30	6.30	6.30	0.00	0.00	2.32	0.00	0.00	1.65	0.00	0.00	0.00	0.00	2.28	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	6.30	6.30	6.30	0.00	0.04	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.97	0.95	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
5.00	6.30	6.30	6.30	0.00	0.00	0.40	0.09	0.00	1.51	0.00	0.00	0.00	2.60	0.33	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
6.00	6.30	6.30	6.30	0.00	0.00	1.81	0.00	0.00	4.05	0.00	0.00	0.00	1.90	0.49	3.91	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	2.19
7.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.66	2.39	0.00	0.00	0.00	4.23	2.84	2.64	0.00	0.00	0.00	0.00	0.62	0.00	1.86	0.00	0.05	1.40
8.00	6.30	6.30	6.30	0.00	0.35	0.00	0.00	0.00	1.40	0.00	0.06	0.00	0.20	2.26	3.38	0.00	0.00	0.09	0.00	0.47	0.00	0.00	0.00	0.00	1.91
9.00	6.30	6.30	6.30	0.00	0.00	1.51	0.00	0.00	3.96	0.00	0.00	1.53	3.13	2.16	1.77	0.00	0.00	0.29	0.00	0.09	0.00	1.39	0.00	0.00	1.04
10.00	6.30	6.30	6.30	0.00	0.01	3.12	0.64	0.31	0.77	0.00	0.00	1.73	0.00	0.80	0.69	0.00	0.72	0.00	0.00	0.00	0.05	1.98	0.00	0.00	0.45
11.00	6.30	6.30	6.30	0.00	0.42	0.00	0.00	0.00	1.83	0.00	0.00	0.40	0.49	2.99	2.16	0.00	0.00	0.00	0.00	0.47	0.05	2.87	0.00	0.00	0.13
12.00	6.30	6.30	6.30	0.00	0.12	0.41	0.49	0.00	0.00	0.00	0.01	2.46	1.44	1.63	0.71	0.00	0.28	0.00	0.00	0.31	0.00	0.59	0.00	0.66	0.51
13.00	6.30	6.30	6.30	0.00	0.98	0.64	0.35	0.00	0.00	0.00	0.00	0.00	2.16	2.03	3.33	0.00	0.00	0.00	0.00	0.00	0.07	1.95	0.00	0.00	0.00
14.00	6.30	6.30	6.30	0.00	0.21	0.69	0.00	0.00	4.85	0.00	0.00	0.00	1.54	1.93	0.31	0.00	0.34	0.00	0.00	0.00	0.12	1.86	0.00	0.00	0.12
15.00	6.30	6.30	6.30	0.00	0.02	1.90	0.00	0.00	3.49	0.00	0.00	2.48	1.91	0.18	1.34	0.00	0.01	0.00	0.00	0.00	0.00	2.76	0.00	0.00	3.06
16.00	6.30	6.30	6.30	0.00	0.22	1.71	0.47	0.00	3.21	0.00	0.00	2.32	1.52	2.37	2.07	0.00	0.41	0.01	0.00	0.00	0.00	1.68	0.00	0.00	1.98
17.00	6.30	6.30	6.30	0.00	0.40	1.12	0.52	0.00	4.06	0.00	0.33	0.00	4.68	1.47	2.30	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.49
18.00	6.30	6.30	6.30	0.05	0.00	0.57	0.00	0.00	0.49	0.00	0.00	1.74	3.74	1.97	0.00	0.00	0.00	0.00	0.00	0.16	0.00	3.47	0.00	0.00	1.18
19.00	6.30	6.30	6.30	0.65	0.47	1.48	0.04	0.00	2.98	0.00	0.00	2.51	4.32	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00
20.00	6.30	6.30	6.30	0.02	0.02	3.64	0.20	0.00	2.06	0.00	0.00	2.03	4.00	2.30	0.00	0.00	2.96	0.00	0.00	0.00	0.00	3.12	0.00	0.13	0.55
21.00	6.30	6.30	6.30	0.04	1.39	2.36	0.08	0.00	2.93	0.01	0.00	0.46	2.25	1.81	0.00	0.00	0.00	0.00	0.00	0.21	0.00	3.12	0.00	0.00	0.00
22.00	6.30	6.30	6.30	0.00	0.60	2.63	0.00	0.00	3.25	0.00	0.00	0.00	0.00	1.26	0.28	0.00	0.60	0.00	0.00	0.34	0.00	2.08	0.00	0.00	1.66
23.00	6.30	6.30	6.30	0.00	0.46	2.01	0.61	0.00	3.80	0.00	0.00	2.33	0.00	2.16	3.89	0.00	0.21	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.49
24.00	6.30	6.30	6.30	0.00	0.06	0.11	0.00	0.00	1.80	0.00	0.02	1.15	0.00	1.38	2.72	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.32
25.00	6.30	6.30	6.30	0.00	0.00	3.80	1.19	0.00	4.20	0.00	0.00	0.00	2.44	0.00	1.97	0.00	1.46	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.63
26.00	6.30	6.30	6.30	0.02	0.60	0.00	0.00	0.00	2.59	0.00	0.00	4.51	2.03	0.64	0.00	0.00	0.00	0.20	0.00	0.12	0.00	0.49	0.00	0.00	2.86
27.00	6.30	6.30	6.30	0.34	0.44	2.50	1.07	0.00	4.26	0.00	0.00	1.98	2.71	0.88	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	1.30
28.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.52	0.21	2.01	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.45
29.00	6.30	6.30	6.30	0.00	0.01	1.27	1.15	0.00	5.02	0.00	0.00	0.49	0.00	1.20	1.31	0.00	0.00	0.00	0.00	0.65	0.00	1.45	0.00	0.00	1.86
30.00	6.30	6.30	6.30	0.00	0.05	2.96	0.25	0.00	4.35	0.00	0.00	2.43	0.61	0.91	3.14	0.00	0.49	0.42	0.00	0.15	0.00	1.48	0.00	0.00	1.70
