Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	8.64	0.00	3.29	0.79	0.00	0.00	2.47	0.41	0.00	0.00	0.00
3.00	8.70	8.70	4.32	4.12	0.98	0.00	0.00	3.00	0.58	0.00	0.00	0.00
4.00	8.70	8.70	3.51	0.98	0.44	0.00	0.00	3.21	0.04	0.00	0.00	0.00
5.00	8.70	8.70	5.08	1.94	1.38	0.00	0.00	3.07	0.08	0.00	0.00	0.00
6.00	8.69	8.69	6.83	4.29	0.02	0.00	0.00	0.12	0.34	0.00	0.00	0.00
7.00	8.70	8.70	5.83	0.67	3.34	0.00	0.00	2.40	1.81	0.00	0.00	0.00
8.00	8.70	8.70	3.19	3.91	0.62	0.00	0.00	0.00	0.20	0.00	0.00	0.00
9.00	8.70	8.70	5.65	4.49	0.68	0.00	0.00	2.52	0.00	0.00	0.00	0.00
10.00	8.70	8.70	6.98	1.20	1.85	0.00	0.00	0.65	0.44	0.00	0.00	0.00
11.00	8.69	8.69	4.73	5.94	0.00	0.00	0.00	1.31	0.22	0.00	0.00	0.00
12.00	8.70	8.70	4.25	0.98	0.28	0.00	0.00	0.00	0.20	0.00	0.00	0.00
13.00	8.70	8.70	6.28	0.00	4.04	0.00	0.00	2.40	0.57	0.00	0.00	0.00
14.00	8.70	8.70	7.50	2.05	6.29	0.00	0.00	0.00	0.92	0.00	0.00	0.00
15.00	8.70	8.70	7.47	0.31	6.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.69	8.69	7.14	1.98	5.09	0.00	0.00	5.48	1.74	0.00	0.00	0.00
17.00	8.70	8.70	2.92	6.10	1.25	0.00	0.00	2.41	1.47	0.00	0.00	0.00
18.00	8.70	8.70	8.37	2.83	3.46	0.00	0.00	0.61	0.46	0.00	0.00	0.00
19.00	8.70	8.70	1.37	3.32	2.91	0.00	0.00	3.07	0.41	0.00	0.00	0.00
20.00	8.70	8.70	7.45	4.93	0.71	0.00	0.00	0.04	0.18	0.00	0.00	0.00
21.00	8.69	8.69	4.59	3.39	3.72	0.00	0.00	1.65	0.59	0.00	0.00	0.00
22.00	8.70	8.70	4.06	2.34	1.52	0.00	0.00	0.79	1.55	0.00	0.00	0.00
23.00	8.70	8.70	5.36	1.14	6.55	0.00	0.00	0.00	2.57	0.00	0.00	0.00
24.00	8.70	8.70	7.49	0.80	6.36	0.00	0.00	5.35	0.00	0.00	0.00	0.00
25.00	8.69	8.69	5.99	0.32	4.56	0.00	0.00	3.56	0.18	0.00	0.00	0.00
26.00	8.70	8.70	0.82	0.06	5.64	0.00	0.00	0.52	0.01	0.00	0.00	0.00
27.00	8.70	8.70	7.68	1.80	2.26	0.00	0.00	1.05	1.17	0.00	0.00	0.00
28.00	8.70	8.70	3.71	2.86	3.77	0.00	0.00	3.66	0.97	0.00	0.00	0.00
29.00	8.70	8.70	6.79	3.05	6.29	0.00	0.00	0.00	1.65	0.00	0.00	0.00
30.00	8.69	8.69	7.51	1.61	5.16	0.00	0.00	2.08	2.01	0.00	0.00	0.00
31.00	8.70	8.70	7.08	1.77	3.37	0.00	0.00	3.89	0.09	0.00	0.00	0.00
32.00	8.70	8.70	0.85	3.64	0.62	0.00	0.00	1.51	0.32	0.00	0.00	0.00
33.00	8.70	8.70	0.00	6.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.70	8.70	6.98	6.32	4.76	0.00	0.00	4.77	0.66	0.00	0.00	0.00
35.00	8.69	8.69	2.39	5.11	2.41	0.00	0.00	1.81	1.26	0.00	0.00	0.00
36.00	8.70	8.70	6.26	4.20	4.77	0.00	0.00	3.21	0.24	0.00	0.00	0.00
37.00	8.70	8.70	1.79	3.72	0.14	0.00	0.00	0.44	0.07	0.00	0.00	0.00
38.00	8.70	8.70	4.99	2.70	1.19	0.00	0.00	0.98	0.26	0.00	0.00	0.00
39.00	8.70	8.70	0.00	2.43	1.68	0.00	0.00	0.74	0.00	0.00	0.00	0.00
40.00	8.69	8.69	3.09	5.79	2.28	0.00	0.00	1.70	0.46	0.00	0.00	0.00
41.00	8.70	8.70	6.62	2.34	0.69	0.00	0.00	2.31	0.26	0.00	0.00	0.00
42.00	8.70	8.70	5.56	3.57	0.14	0.00	0.00	5.83	0.49	0.00	0.00	0.00
43.00	8.70	8.70	7.55	3.78	6.10	0.00	0.00	1.05	0.28	0.00	0.00	0.00
44.00	8.70	8.69	5.77	2.46	3.37	0.00	0.00	3.07	2.72	0.00	0.00	0.00
45.00	8.69	8.70	5.43	0.88	2.77	0.00	0.00	0.60	1.73	0.00	0.00	0.00
46.00	8.70	8.70	6.85	1.47	2.16	0.00	0.00	2.46	1.21	0.00	0.00	0.00
47.00	8.70	8.70	3.56	2.24	1.63	0.00	0.00	0.57	0.34	0.00	0.00	0.00
48.00	8.70	8.70	7.16	2.68	1.84	0.00	0.00	3.39	0.18	0.00	0.00	0.00
49.00	8.69	8.69	7.44	1.47	1.17	0.00	0.00	3.54	0.69	0.00	0.00	0.00
50.00	8.70	8.70	5.96	1.08	1.01	0.00	0.00	0.74	0.14	0.00	0.00	0.00
51.00	8.70	8.70	3.26	1.87	3.29	0.00	0.00	3.37	1.17	0.00	0.00	0.00
52.00	8.70	8.70	7.02	1.17	3.72	0.00	0.00	1.31	0.39	0.00	0.00	0.00
53.00	8.70	8.70	7.62	2.08	3.83	0.00	0.00	3.89	0.29	0.00	0.00	0.00
54.00	8.69	8.69	2.12	6.45	2.76	0.00	0.00	0.13	0.74	0.00	0.00	0.00
55.00	8.70	8.70	6.76	1.38	1.58	0.00	0.00	0.45	1.64	0.00	0.00	0.00
56.00	8.70	8.70	7.20	2.08	3.42	0.00	0.00	4.82	0.18	0.00	0.00	0.00
57.00	8.70	8.70	6.61	1.63	0.00	0.00	0.00	1.50	0.25	0.00	0.00	0.00
