Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.80	0.11	0.00	0.99	2.44	0.57	0.00	4.32	0.00	0.34	0.00	0.49	2.64	0.00	0.00	2.19	0.68
13.00	6.30	6.01	0.00	0.00	0.00	0.25	0.00	0.34	0.33	0.00	0.00	0.59	0.00	0.00	2.78	0.00	0.00	0.00	0.49	0.85	0.14	0.00	2.65	0.38
14.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	3.82	0.00	0.00	1.57	0.00	0.02	0.00	0.49	0.01	0.00	0.00	1.14	3.60
15.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.26	0.85	0.92	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.67	0.11
16.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.31	0.00	0.00	0.00	3.19	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.46	0.00
17.00	6.30	6.01	0.00	0.00	0.00	1.45	0.00	0.00	0.46	0.00	0.00	2.66	0.00	0.00	1.17	0.00	0.55	0.00	0.00	0.00	0.12	0.00	0.58	0.98
18.00	6.30	5.99	0.00	0.00	0.00	0.02	0.00	0.53	0.24	0.47	1.18	3.73	0.00	0.00	4.45	0.00	1.04	0.00	0.29	1.21	0.00	0.00	0.61	2.38
19.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	1.79	3.67	0.00	0.00	3.97	0.00	0.66	0.00	0.74	0.00	0.00	0.00	0.00	1.85
20.00	6.30	5.99	0.00	0.00	0.00	0.18	0.00	0.00	0.07	0.74	0.00	1.90	0.00	0.00	4.50	0.00	0.35	0.00	0.00	0.20	0.13	0.00	0.04	1.22
21.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.07	0.55	0.01	0.49	0.94	0.29	0.00	4.46	0.00	0.00	0.00	0.68	0.33	0.00	0.00	2.11	2.39
22.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	3.33	0.00	0.00	4.26	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	2.37
23.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	2.40	1.75	0.00	0.37	4.66	1.06	0.00	3.93	0.00	0.00	0.00	0.00	1.75	0.00	0.00	1.68	1.00
24.00	6.30	5.99	0.00	0.00	0.00	0.93	0.00	0.67	2.05	0.00	0.00	0.61	0.00	0.00	1.02	0.00	0.00	0.00	1.39	0.58	0.05	0.00	0.58	1.72
25.00	6.30	6.01	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.02	1.97	0.00	0.00	1.20	0.00	0.00	0.00	0.51	0.01	0.26	0.00	2.12	1.55
26.00	6.30	5.99	0.00	0.00	0.00	1.20	0.00	0.26	0.41	0.00	0.00	1.18	0.85	0.00	1.87	0.00	0.00	0.00	0.44	0.68	0.40	0.00	1.00	0.24
27.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.94	0.77	0.29	0.00	4.25	0.00	0.00	0.00	1.11	0.49	0.00	0.00	0.21	2.99
28.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.18	2.64	0.00	2.03	2.71	0.00	0.00	4.69	0.00	0.00	0.00	0.45	0.13	0.00	0.00	1.68	2.10
29.00	6.30	6.01	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.25	1.66	0.24	0.00	1.73	0.00	0.00	0.00	0.00	0.07	0.72	0.00	0.44	0.00
30.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.27	2.78	0.00	0.00	2.46	0.00	0.38	0.00	0.05	0.28	0.00	0.00	1.67	1.78
31.00	6.30	6.01	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.59	0.00	2.59	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.40	3.26
32.00	6.30	5.99	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	3.11	4.64	0.26	0.00	0.25	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.24	2.39
33.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.40
34.00	6.30	5.99	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.77	1.28	0.00	0.00	3.86	0.00	0.00	0.00	0.02	0.61	0.00	0.00	1.53	1.86
35.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.70	0.80	0.00	0.00	3.38	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.13	2.43
36.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.24	2.78	0.18	0.47	0.05	0.00	0.00	2.39	0.00	1.59	0.00	0.00	0.33	0.00	0.00	0.61	0.97
37.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	2.01	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.61	1.22
38.00	6.30	5.99	0.00	0.00	0.00	0.01	0.00	0.20	0.99	0.80	0.24	0.00	0.32	0.00	2.16	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.57	1.72
39.00	6.30	6.01	0.00	0.00	0.00	0.54	0.00	0.16	1.45	0.00	1.58	1.47	0.24	0.00	3.31	0.00	0.02	0.00	0.48	0.12	0.26	0.00	0.31	1.84
40.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.21	4.10	0.00	0.86	4.53	0.73	0.00	4.24	0.00	0.41	0.00	1.30	1.39	0.00	0.00	2.18	1.99
41.00	6.30	6.01	0.00	0.00	0.00	1.27	0.00	0.89	0.60	0.00	0.60	2.20	0.35	0.00	3.50	0.00	0.00	0.00	2.21	0.67	0.04	0.00	1.27	2.14
42.00	6.30	5.99	0.00	0.00	0.00	0.59	0.00	0.00	1.46	0.28	1.61	1.93	0.00	0.00	3.29	0.00	0.00	0.00	0.20	0.37	0.00	0.00	0.00	0.84
43.00	6.30	6.01	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.15	0.00	0.38	0.00	0.00	0.41	0.00	0.00	1.27	1.13
44.00	6.30	5.99	0.00	0.00	0.00	2.74	0.00	0.00	0.09	0.00	0.49	0.31	0.00	0.00	3.33	0.00	0.52	0.00	0.00	0.33	0.60	0.00	2.23	1.01
45.00	6.30	6.01	0.00	0.00	0.00	0.19	0.00	0.00	0.16	0.92	0.75	1.14	0.38	0.00	3.40	0.00	0.00	0.00	0.00	0.89	0.12	0.00	1.02	1.51
46.00	6.30	5.99	0.00	0.00	0.00	0.45	0.00	0.00	1.77	0.00	1.48	1.38	0.67	0.00	3.13	0.00	1.46	0.00	0.11	1.48	0.16	0.00	1.35	0.99
47.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.20	0.78	0.00	0.00	4.40	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.27	0.00
48.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.04	0.00	0.66	0.00	0.00	0.80	0.00	0.00	0.68	2.12
49.00	6.30	5.99	0.00	0.00	0.00	0.65	0.00	0.00	0.69	0.00	0.49	0.31	0.00	0.00	1.46	0.00	0.99	0.00	0.00	0.00	0.37	0.00	0.60	0.00
50.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.24	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.08	2.43
51.00	6.30	5.99	0.00	0.00	0.00	1.34	0.00	0.42	2.76	0.47	0.80	3.42	0.00	0.00	4.31	0.00	0.00	0.00	0.00	2.08	0.77	0.00	0.57	1.73
52.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.34	1.27	0.00	0.72	2.78	0.00	0.00	2.71	0.00	1.58	0.00	0.99	0.55	0.00	0.00	0.69	1.47
53.00	6.30	5.99	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	3.80	0.00	0.22	0.00	0.00	0.32	0.00	0.00	0.31	0.00
54.00	6.30	6.01	0.00	0.00	0.00	0.89	0.00	0.26	0.00	0.00	0.00	0.00	0.65	0.00	4.49	0.00	0.02	0.00	0.00	0.73	0.39	0.00	0.61	1.30
55.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.32	0.00	0.00	1.12	0.00	0.61	0.00	0.00	0.02	0.00	0.00	1.22	0.00
56.00	6.30	6.01	0.00	0.00	0.00	1.27	0.00	0.00	1.47	0.00	1.73	2.16	0.00	0.00	4.88	0.00	1.45	0.00	0.16	0.85	0.40	0.00	0.55	2.90
57.00	6.30	5.99	0.00	0.00	0.00	3.01	0.00	0.00	0.99	0.00	2.33	2.46	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	1.70
58.00	6.30	6.01	0.00	0.00	0.00	1.77	0.00	0.92	0.00	0.00	1.66	0.68	0.00	0.00	4.50	0.00	0.39	0.00	0.00	1.31	0.00	0.00	2.20	1.92
59.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.31	1.37
60.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	1.19	0.24	0.00	0.00	4.56	0.00	0.31	0.00	0.46	0.00	0.00	0.00	1.45	0.62
61.00	6.30	5.99	0.00	0.00	0.00	2.25	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.47	0.84	0.00	1.47	2.00
62.00	6.30	6.01	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.40	1.28
63.00	6.30	5.99	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.69	1.71	0.81	0.00	0.00	1.02	0.00	0.21	0.00	0.54	2.59	0.05	0.00	1.39	1.50
64.00	6.30	6.01	0.00	0.00	0.00	0.85	0.00	0.00	4.22	0.00	1.48	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.93	0.00	0.00	1.44	2.40
65.00	6.30	5.99	0.00	0.00	0.00	0.44	0.00	0.45	2.00	0.48	0.49	4.37	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.42	1.74
66.00	6.30	6.01	0.00	0.00	0.00	0.31	0.00	0.11	0.02	0.00	0.47	0.69	0.16	0.00	1.15	0.00	0.02	0.00	0.61	0.40	0.00	0.00	0.31	2.72
67.00	6.30	5.99	0.00	0.00	0.00	0.13	0.00	0.00	0.99	0.33	2.59	2.33	0.00	0.00	4.31	0.00	0.00	0.00	1.04	0.99	0.02	0.00	1.84	0.16
68.00	6.30	6.01	0.00	0.00	0.00	0.15	0.00	0.00	1.74	0.00	0.00	1.28	0.00	0.00	4.53	0.00	0.00	0.00	0.60	0.14	0.18	0.00	0.31	0.00
69.00	6.30	5.99	0.00	0.00	0.00	1.00	0.00	0.37	0.32	0.00	1.52	2.83	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.31	0.75	0.00	0.80	1.14
70.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.97	0.31	0.00	0.00	4.49	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.12	0.86
71.00	6.30	5.99	0.00	0.00	0.00	1.02	0.00	0.00	4.25	0.00	1.13	0.00	0.41	0.00	1.38	0.00	0.00	0.00	0.00	0.94	0.79	0.00	0.25	1.83
72.00	6.30	6.01	0.00	0.00	0.00	0.31	0.00	0.00	2.27	0.00	0.49	0.95	0.00	0.00	4.20	0.00	0.66	0.00	0.18	0.00	0.00	0.00	1.30	1.99
73.00	6.30	5.99	0.00	0.00	0.00	1.50	0.00	0.49	0.86	0.00	1.25	0.49	0.00	0.00	1.40	0.00	0.31	0.00	0.00	0.77	0.11	0.00	0.78	2.30
74.00	6.30	6.01	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.62	1.31	0.00	0.00	0.00	3.07	0.00	0.33	0.00	0.00	0.02	0.00	0.00	0.04	2.23
75.00	6.29	5.99	0.00	0.00	0.00	1.31	0.00	0.00	1.68	0.01	0.22	1.12	0.00	0.00	1.08	0.00	0.00	0.00	0.66	0.02	0.61	0.00	0.00	1.24
76.00	6.30	6.01	0.00	0.00	0.00	0.32	0.00	0.82	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.51	2.31
77.00	6.30	5.99	0.00	0.00	0.00	0.60	0.00	0.14	1.42	0.00	0.00	2.91	0.00	0.00	3.03	0.00	0.66	0.00	0.00	0.34	0.04	0.00	0.92	1.22
78.00	6.30	6.01	0.00	0.00	0.00	2.30	0.00	0.00	2.48	0.00	0.49	2.01	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.93	0.55	0.00	1.14	3.14
79.00	6.30	5.99	0.00	0.00	0.00	1.20	0.00	0.35	0.00	0.07	2.81	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.40	0.00	1.37	2.32
80.00	6.30	6.01	0.00	0.00	0.00	0.41	0.00	0.00	0.31	0.00	0.21	0.31	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.21	0.00	0.99	1.99
81.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.01	1.13	0.00	0.00	1.01	0.00	0.00	2.86	0.00	0.00	0.00	0.19	0.19	0.00	0.00	0.82	2.00
82.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.49	1.79	0.00	0.00	1.46	0.00	0.02	0.00	0.45	0.00	0.00	0.00	1.80	1.34
83.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.84	0.00	0.00	2.92	0.00	1.85	0.00	0.39	0.57	0.00	0.00	0.00	0.00
84.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.44	1.98	0.45	1.07	3.33	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	2.07	0.00
85.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.66	0.00	0.00	1.01	0.00
86.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.22	1.87	0.00	0.00	2.21	0.00	0.00	3.03	0.00	0.41	0.00	1.18	1.27	0.00	0.00	0.89	2.52
87.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.47	3.00	2.30	0.00	0.00	4.45	0.00	0.00	0.00	1.17	0.38	0.00	0.00	0.33	1.41
88.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.86	0.00	0.00	2.60	0.00	0.68	0.00	0.87	0.00	0.00	0.00	0.58	2.39
89.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.15	0.39	2.83	0.00	0.00	1.93	0.00	0.00	0.00	0.31	0.02	0.00	0.00	1.79	2.44
90.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.55	0.00	0.00	0.00	4.44	0.00	0.97	0.00	0.00	1.57	0.00	0.00	1.47	2.41
91.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	2.07	0.00	0.00	0.00	3.85	0.00	2.92	0.00	0.00	0.33	0.00	0.00	0.31	1.68
92.00	6.30	6.01	0.00	0.00	0.00	0.46	0.00	0.00	1.18	0.00	0.88	0.49	0.00	0.00	2.26	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.27	1.31
93.00	6.30	6.01	0.00	0.00	0.00	0.84	0.00	0.00	2.28	0.00	0.81	2.70	0.00	0.00	3.45	0.00	0.33	0.00	1.30	1.06	0.08	0.00	0.85	1.59
94.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	3.86	0.00	0.00	4.09	0.00	2.24	0.00	1.25	0.45	0.00	0.00	1.33	0.00
95.00	6.30	6.01	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.33	0.02	0.00	0.12	0.00
96.00	6.30	5.99	0.00	0.00	0.00	1.30	0.00	0.00	0.99	0.00	0.84	1.28	0.00	0.00	1.08	0.00	0.00	0.00	0.41	0.97	0.14	0.00	0.31	3.40
97.00	6.30	6.01	0.00	0.00	0.00	1.77	0.00	0.00	3.57	0.00	0.73	0.00	0.00	0.00	2.78	0.00	0.02	0.00	0.00	0.31	0.49	0.00	0.39	2.23
98.00	6.30	5.99	0.00	0.00	0.00	0.25	0.00	0.00	1.44	0.00	1.18	5.44	0.00	0.00	2.80	0.00	0.00	0.00	0.00	2.00	0.08	0.00	1.63	0.78
99.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.53	4.10	0.00	3.17	3.20	0.00	0.00	2.66	0.00	0.31	0.00	0.00	0.38	0.00	0.00	0.58	2.31
100.00	6.30	5.99	0.00	0.00	0.00	0.31	0.00	0.00	3.59	0.00	2.05	0.02	0.00	0.00	0.12	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.70
101.00	6.30	6.01	0.00	0.00	0.00	1.40	0.00	0.00	1.66	0.02	0.00	1.45	0.00	0.00	1.59	0.00	0.24	0.00	0.22	0.11	0.64	0.00	0.19	0.15
102.00	6.30	5.99	0.00	0.00	0.00	0.16	0.00	0.00	1.22	0.28	0.00	2.19	0.00	0.00	0.85	0.00	0.99	0.00	0.00	1.45	0.14	0.00	0.11	1.94
103.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.00	2.25	5.13	2.80	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.39	0.00
104.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	3.49	0.00	0.00	1.25	0.00	0.37	0.00	0.99	0.00	0.00	0.00	0.68	0.00
105.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.40	1.95	1.87	0.00	0.00	3.57	0.00	0.19	0.00	0.00	1.31	0.00	0.00	0.00	3.42
106.00	6.30	5.99	0.00	0.00	0.00	0.22	0.00	0.00	0.84	0.53	2.52	0.00	0.00	0.00	3.78	0.00	2.13	0.00	0.00	0.91	0.08	0.00	1.20	0.07
107.00	6.30	6.01	0.00	0.00	0.00	0.64	0.00	1.51	0.00	0.31	0.84	2.25	0.00	0.00	4.52	0.00	0.79	0.00	2.93	0.38	0.00	0.00	0.82	0.00
108.00	6.30	5.99	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.10	0.08	0.66	0.00	1.65	0.00	1.77	0.00	0.22	1.04	0.00	0.00	0.18	2.16
109.00	6.30	6.01	0.00	0.00	0.01	0.00	0.00	0.75	0.00	0.00	1.60	3.51	0.00	0.00	4.26	0.00	0.15	0.00	0.75	0.48	0.00	0.00	1.47	0.00
110.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.95	0.49	0.00	0.31	2.37	0.00	0.00	4.49	0.00	0.00	0.00	1.46	0.88	0.00	0.00	0.21	0.00
111.00	6.30	6.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	3.65	0.00	0.00	3.83	0.00	1.22	0.00	1.94	0.00	0.00	0.00	0.00	2.06
112.00	6.30	5.99	0.00	0.00	0.00	0.37	0.00	0.87	0.00	0.00	1.77	1.24	0.00	0.00	2.14	0.00	0.31	0.00	0.00	0.39	0.01	0.00	0.29	1.24
113.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.15	2.25	0.00	1.86	1.11	0.00	0.00	3.86	0.00	2.38	0.00	0.00	0.11	0.00	0.00	0.65	2.10
114.00	6.30	5.99	0.00	0.00	0.02	0.00	0.00	0.14	0.49	0.64	0.00	0.62	0.00	0.00	1.63	0.00	0.81	0.00	0.00	1.06	0.00	0.00	0.16	0.12
115.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.69	0.00	3.21	0.49	0.00	4.79	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.31	1.63
116.00	6.30	5.99	0.00	0.00	0.00	0.13	0.00	0.00	1.08	0.00	1.26	0.52	0.00	0.00	2.86	0.00	0.66	0.00	0.00	0.11	0.06	0.00	0.15	2.38
117.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.91	3.32	0.00	0.00	4.55	0.00	0.13	0.00	0.00	1.91	0.00	0.00	0.22	2.27
118.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.49	0.87	0.14	0.00	4.51	0.00	0.99	0.00	0.00	1.80	0.00	0.00	1.33	1.80
119.00	6.30	6.01	0.00	0.00	0.00	1.25	0.00	0.00	0.98	0.00	2.14	0.33	0.00	0.00	1.31	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.92	0.00
10.2.1.2	6.42	7.99
10.2.1.3	6.11	8.12
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.08	748899.14
10.1.1.6	0.49	324454.95
10.1.1.7	0	0
10.1.1.8	0.19	626548.61
10.1.1.9	1.08	390751.67
10.1.1.10	0.14	655502.57
10.1.1.11	0.93	202598.38
10.1.1.12	1.74	202476.91
10.1.1.13	0.15	606938.54
10.1.1.14	0	0
10.1.1.15	2.75	101425.66
10.1.1.16	0	0
10.1.1.17	0.44	555792.67
10.1.1.18	0	0
10.1.1.19	0.34	550945.56
10.1.1.20	0.64	213809.08
10.1.1.21	0.10	294341.81
10.1.1.22	0	0
10.1.1.23	0.82	161143.48
10.1.1.24	1.45	223745.56
