Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.45	0.00	0.00	0.00	0.00	0.00	0.00	3.65	0.00
3.00	7.50	7.50	0.00	0.00	4.22	0.00	0.00	0.00	0.06	0.00
4.00	7.50	7.50	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00
5.00	7.50	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.58
6.00	7.50	7.50	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.97
7.00	7.50	7.50	0.00	0.00	2.13	0.00	0.00	0.00	1.07	0.51
8.00	7.50	7.50	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.80
9.00	7.50	7.50	0.00	0.00	2.81	0.00	0.00	0.00	0.00	1.44
10.00	7.49	7.49	0.00	0.00	4.55	0.00	0.00	0.00	0.61	2.12
11.00	7.50	7.50	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.37
12.00	7.50	7.50	0.00	0.00	2.39	0.00	0.00	1.28	0.00	0.24
13.00	7.50	7.50	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.02
14.00	7.50	7.50	0.00	0.00	3.30	0.00	0.00	2.99	0.00	0.00
15.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.46
16.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.21	1.27	0.00
17.00	7.50	7.50	0.00	0.02	0.00	0.00	0.13	0.92	0.00	0.80
18.00	7.50	7.50	0.00	0.02	0.84	0.00	0.37	1.44	0.00	2.28
19.00	7.49	7.49	0.00	0.00	3.39	0.00	0.00	0.00	0.31	1.22
20.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
21.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
22.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.99
23.00	7.50	7.50	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.30
24.00	7.50	7.50	0.00	0.00	1.22	0.00	0.00	2.87	0.00	0.33
25.00	7.50	7.50	0.00	0.00	0.93	0.00	0.89	0.00	0.00	0.00
26.00	7.50	7.50	0.00	0.00	0.31	0.00	0.04	0.60	0.00	1.00
27.00	7.50	7.50	0.00	0.00	5.25	0.00	0.06	0.31	0.00	0.74
28.00	7.49	7.49	0.00	0.15	0.61	0.00	0.01	0.92	0.00	0.14
29.00	7.50	7.50	0.00	0.00	1.91	0.00	0.00	1.50	0.00	1.50
30.00	7.50	7.50	0.00	0.00	2.83	0.00	0.45	0.00	0.00	1.97
31.00	7.50	7.50	0.00	0.01	0.61	0.00	0.00	1.72	0.00	3.17
32.00	7.50	7.50	0.00	0.19	2.87	0.00	0.28	3.31	0.00	1.32
33.00	7.50	7.50	0.00	0.64	4.23	0.00	1.98	1.25	0.00	2.46
34.00	7.50	7.50	0.00	0.00	4.53	0.00	0.00	2.99	0.00	3.74
35.00	7.50	7.50	0.00	0.00	1.26	0.00	0.00	2.12	0.00	2.01
36.00	7.50	7.50	0.00	0.00	3.32	0.00	0.00	1.65	0.51	2.27
37.00	7.49	7.49	0.00	0.00	1.26	0.00	0.41	0.00	0.00	0.66
38.00	7.50	7.50	0.00	0.12	1.71	0.00	2.39	0.00	0.00	3.31
39.00	7.50	7.50	0.00	0.00	3.14	0.00	0.00	2.61	0.00	1.22
40.00	7.50	7.50	0.00	0.06	0.00	0.00	0.07	2.28	0.51	0.61
41.00	7.50	7.50	0.00	0.00	0.78	0.00	0.07	0.45	0.00	0.02
42.00	7.50	7.50	0.00	0.49	4.09	0.00	0.13	4.11	0.00	0.00
43.00	7.50	7.50	0.00	0.08	0.53	0.00	0.20	1.08	0.00	0.09
44.00	7.50	7.50	0.00	0.00	3.36	0.00	0.91	0.00	0.00	0.00
45.00	7.50	7.50	0.00	0.00	4.16	0.00	0.00	2.06	0.00	0.49
46.00	7.49	7.49	0.00	0.00	1.59	0.00	0.04	0.61	0.00	0.74
47.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
48.00	7.50	7.50	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.29
49.00	7.50	7.50	0.00	0.00	0.41	0.00	0.26	0.00	0.00	2.73
50.00	7.50	7.50	0.00	0.07	5.38	0.00	0.42	0.00	0.00	1.71
51.00	7.50	7.50	0.00	0.00	0.59	0.00	0.16	0.00	0.00	1.40
52.00	7.50	7.50	0.00	0.26	5.49	0.00	1.01	0.00	0.00	0.52
53.00	7.50	7.50	0.00	0.00	0.91	0.00	0.00	0.31	0.00	1.45
54.00	7.50	7.50	0.00	0.00	2.58	0.00	0.00	1.08	0.00	0.20
55.00	7.49	7.49	0.00	0.00	4.16	0.00	0.00	0.92	0.00	0.00
56.00	7.50	7.50	0.00	0.00	5.30	0.00	0.02	2.63	0.00	0.80
57.00	7.50	7.50	0.00	0.00	1.80	0.00	0.24	0.64	0.31	0.08
58.00	7.50	7.50	0.00	0.00	2.18	0.00	0.08	0.61	0.00	0.69
59.00	7.50	7.50	0.00	0.02	5.06	0.00	0.47	0.31	0.00	0.00
60.00	7.50	7.50	0.00	0.19	1.37	0.00	0.41	1.42	0.00	1.73
61.00	7.50	7.50	0.00	0.00	4.30	0.00	0.00	3.51	0.00	0.00
62.00	7.50	7.50	0.00	0.00	0.61	0.00	0.84	1.45	0.00	2.65
63.00	7.50	7.50	0.00	0.00	2.08	0.00	0.21	0.31	0.00	0.26
64.00	7.49	7.49	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.61
65.00	7.50	7.50	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.34
66.00	7.50	7.50	0.00	0.00	1.68	0.00	0.37	3.91	0.00	0.24
67.00	7.50	7.50	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.97
68.00	7.50	7.50	0.00	0.00	1.78	0.00	0.00	0.00	0.00	1.85
69.00	7.50	7.50	0.00	0.00	4.78	0.00	0.00	2.27	0.00	0.00
70.00	7.50	7.50	0.00	0.00	3.20	0.00	0.80	1.59	0.00	0.04
71.00	7.50	7.50	0.00	0.00	2.45	0.00	0.00	0.00	0.00	1.75
72.00	7.50	7.50	0.00	0.00	2.97	0.00	0.00	2.50	0.00	0.58
73.00	7.49	7.49	0.00	0.00	4.15	0.00	1.00	0.31	0.00	0.00
74.00	7.50	7.50	0.00	0.00	0.80	0.00	0.14	2.33	0.34	2.13
75.00	7.50	7.50	0.00	0.00	4.06	0.00	0.86	0.31	0.00	2.80
76.00	7.50	7.50	0.00	0.00	2.08	0.00	0.00	2.76	0.62	2.13
77.00	7.50	7.50	0.00	0.00	0.01	0.00	0.29	0.32	0.00	0.00
78.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	3.21	0.29	0.31
79.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
80.00	7.50	7.50	0.00	0.00	0.00	0.00	0.09	1.53	0.08	0.24
81.00	7.50	7.50	0.00	0.00	0.00	0.00	0.11	1.20	0.32	0.00
82.00	7.49	7.49	0.00	0.00	1.17	0.00	0.11	0.86	0.00	2.66
83.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.71	0.00	3.03
84.00	7.50	7.50	0.00	0.00	2.57	0.00	1.22	3.11	0.00	0.34
85.00	7.50	7.50	0.00	0.00	3.26	0.00	0.04	0.00	0.00	2.80
86.00	7.50	7.50	0.00	0.00	2.05	0.00	0.21	0.61	0.00	1.19
87.00	7.50	7.50	0.00	0.00	0.00	0.00	0.18	0.00	1.39	3.06
88.00	7.50	7.50	0.00	0.00	0.00	0.00	0.13	1.79	0.94	1.48
89.00	7.50	7.50	0.00	0.01	2.25	0.00	0.06	0.66	0.00	0.59
90.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
91.00	7.49	7.49	0.00	0.00	5.55	0.00	0.49	1.32	0.00	0.02
92.00	7.50	7.50	0.00	0.00	1.94	0.00	0.00	1.37	0.00	0.46
93.00	7.50	7.50	0.00	0.24	2.92	0.00	2.17	2.16	0.00	0.24
94.00	7.50	7.50	0.00	0.00	0.15	0.00	0.15	2.34	0.01	0.34
95.00	7.50	7.50	0.00	0.00	2.53	0.00	0.87	1.35	0.31	2.13
96.00	7.50	7.50	0.00	0.00	4.49	0.00	0.02	1.68	0.00	1.11
97.00	7.50	7.50	0.00	0.01	1.01	0.00	0.79	3.73	0.09	1.74
98.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.32
99.00	7.50	7.50	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.04
100.00	7.49	7.49	0.00	0.00	2.14	0.00	0.00	1.61	0.31	2.48
101.00	7.50	7.50	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.99
102.00	7.50	7.50	0.00	0.00	0.31	0.00	0.00	0.89	0.00	1.80
103.00	7.50	7.50	0.00	0.00	2.10	0.00	0.00	1.38	0.00	0.16
104.00	7.50	7.50	0.00	0.00	0.05	0.00	0.16	0.00	0.00	0.00
105.00	7.50	7.50	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00
106.00	7.50	7.50	0.00	0.05	1.38	0.00	0.07	0.00	0.00	0.00
107.00	7.50	7.50	0.00	0.00	0.66	0.00	0.09	0.00	0.00	0.00
108.00	7.50	7.50	0.32	0.00	0.00	0.00	0.00	0.00	0.75	0.00
109.00	7.49	7.49	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.27
110.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.01	2.44
111.00	7.50	7.50	0.00	0.00	0.00	0.00	0.04	0.61	0.04	2.25
112.00	7.50	7.50	0.00	0.00	0.61	0.00	0.00	1.60	0.00	3.42
113.00	7.50	7.50	0.00	0.00	2.23	0.00	0.00	0.20	0.61	0.04
114.00	7.50	7.50	0.00	0.54	2.32	0.00	0.45	1.27	1.21	1.10
115.00	7.50	7.50	0.00	0.00	2.10	0.00	0.02	3.25	0.49	0.00
116.00	7.50	7.50	0.00	0.00	5.37	0.00	0.00	3.37	0.51	0.00
117.00	7.50	7.50	0.00	0.00	3.54	0.00	0.05	2.23	0.00	0.00
118.00	7.49	7.49	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
119.00	7.50	7.50	0.00	0.00	2.43	0.00	0.00	2.18	0.00	0.00
10.2.1.2	7.64	7.95
10.2.1.3	7.64	21.36
10.1.1.3	1.67	21588.19
10.1.1.4	0.03	645995.69
10.1.1.5	1.87	139059.59
10.1.1.6	0	0
10.1.1.7	0.22	404566.77
10.1.1.8	1.15	199833.85
10.1.1.9	0.15	375959.77
10.1.1.10	1.12	101360.37
