Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.367s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	0.00	1.52	0.00	0.00	0.99	0.00	0.00	1.88	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.04	1.40
13.00	7.50	0.00	0.64	2.00	0.00	0.49	0.00	0.00	0.92	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.50	0.00	2.12
14.00	7.50	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.02	1.25	0.81
15.00	7.50	0.00	0.00	0.02	0.00	1.10	0.00	0.00	0.92	0.00	0.00	0.02	0.00	0.04	0.00	0.00	2.90	0.00	0.00	1.64	0.67	0.45
16.00	7.50	0.00	0.84	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.85	2.14	2.13
17.00	7.50	0.00	0.00	2.51	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.47	0.00	0.00	0.97	0.64	1.48
18.00	7.50	0.00	0.88	0.48	0.00	0.00	0.00	0.00	4.18	0.00	0.00	1.08	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.92	0.49	2.14
19.00	7.49	0.00	0.00	2.72	0.00	2.33	0.00	0.00	2.17	0.00	0.00	0.13	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.67	1.88	0.88
20.00	7.50	0.00	0.00	3.44	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.97	0.64	0.62
21.00	7.50	0.00	0.66	0.00	0.00	0.49	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.30
22.00	7.50	0.00	0.80	1.85	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	2.73	1.34	1.31
23.00	7.50	0.00	0.89	1.91	0.00	0.00	0.00	0.00	1.84	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.48	0.00	2.92
24.00	7.50	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	0.00	1.15	0.00	0.00	1.28	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.49	0.00	0.00	0.00	0.31	2.45
26.00	7.50	0.00	0.31	1.48	0.00	1.24	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.75
27.00	7.50	0.00	0.02	0.49	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
28.00	7.49	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.39	0.00	0.00	1.58	0.00	2.18	0.00	0.00	0.99	0.00	0.00	3.34	0.01	1.24
29.00	7.50	0.00	2.27	0.00	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	2.36	0.00	1.83
30.00	7.50	0.00	0.62	0.99	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.39
31.00	7.50	0.00	0.99	0.52	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.67	0.33	2.14
32.00	7.50	0.00	0.61	0.00	0.00	1.31	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.77
33.00	7.50	0.00	1.66	0.49	0.00	0.49	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.19	1.88	0.27
34.00	7.50	0.00	0.33	1.68	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.81	0.00	0.00	0.00	0.00	3.85	0.00	0.00	1.51	0.40	2.85
35.00	7.50	0.00	0.02	3.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43
36.00	7.50	0.00	0.00	1.92	0.00	2.66	0.00	0.00	0.84	0.00	0.00	0.12	0.00	0.00	0.00	0.00	3.71	0.00	0.00	1.10	0.00	2.24
37.00	7.49	0.00	0.00	1.63	0.00	0.49	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.34	2.24	1.20
38.00	7.50	0.00	0.00	0.49	0.00	2.08	0.00	0.00	1.83	0.00	0.00	0.64	0.00	0.00	0.00	0.00	2.65	0.00	0.00	1.31	1.55	1.26
39.00	7.50	0.00	0.00	0.99	0.00	1.38	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.19	0.00	0.00	1.81	0.00	3.00
40.00	7.50	0.00	0.00	2.78	0.00	0.49	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.66	1.78
41.00	7.50	0.00	3.20	0.00	0.00	0.00	0.00	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.99	0.00	0.00	1.21	0.00	2.37
42.00	7.50	0.00	3.33	1.27	0.00	0.49	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.77	0.00	0.00	0.53	0.00	0.82
43.00	7.50	0.00	2.17	1.39	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.23	0.00	0.00	0.00	0.37	1.47
44.00	7.50	0.00	0.00	0.72	0.00	0.39	0.00	0.00	2.89	0.00	0.00	0.05	0.00	0.16	0.00	0.00	2.92	0.00	0.00	1.63	0.66	0.72
45.00	7.50	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.31	0.51
46.00	7.49	0.00	2.23	0.00	0.00	0.15	0.00	0.00	3.91	0.00	0.00	0.32	0.00	1.12	0.00	0.00	0.57	0.00	0.00	2.20	0.00	2.30
47.00	7.50	0.00	0.62	0.00	0.00	0.88	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.34	0.00	1.51
48.00	7.50	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.29
49.00	7.50	0.00	0.52	0.00	0.00	1.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51
50.00	7.50	0.00	0.01	2.20	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.87	1.30	0.47
51.00	7.50	0.00	0.33	0.25	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	1.37
52.00	7.50	0.00	0.08	2.68	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.35	0.93
53.00	7.50	0.00	0.49	0.00	0.00	2.84	0.00	0.00	2.92	0.00	0.00	0.88	0.00	0.05	0.00	0.00	0.53	0.00	0.00	1.85	0.01	1.45
54.00	7.50	0.00	0.00	1.97	0.00	1.44	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.49	1.37	1.45
55.00	7.49	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.08
56.00	7.50	0.00	1.88	0.00	0.00	0.51	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.81	0.00	0.00	0.00	0.00	1.63
57.00	7.50	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.13	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.73	0.00	1.31
58.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.34	0.00	0.00	0.98	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.77	1.95
59.00	7.50	0.00	0.33	0.00	0.00	3.16	0.00	0.00	4.27	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.89	0.00	3.05
60.00	7.50	0.00	1.85	0.00	0.00	1.98	0.00	0.00	0.19	0.00	0.00	0.64	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.21	1.90
61.00	7.50	0.00	0.00	0.99	0.00	0.49	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.88	0.00	0.62
62.00	7.50	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.12
63.00	7.50	0.00	1.21	2.10	0.00	1.30	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.71	0.00	3.24
64.00	7.49	0.00	1.22	0.27	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.33	0.00	2.71
65.00	7.50	0.00	1.88	0.00	0.00	2.52	0.00	0.00	0.21	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.34	0.00	0.00	2.21	0.62	1.54
66.00	7.50	0.00	0.29	0.15	0.00	1.91	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.25
67.00	7.50	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.27	0.00	0.00	1.04	0.00	0.92
68.00	7.50	0.00	2.44	1.77	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.25	0.61	3.71
69.00	7.50	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.30
70.00	7.50	0.00	1.18	0.00	0.00	2.16	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.14	0.00	2.91
71.00	7.50	0.00	0.02	2.43	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.41
72.00	7.50	0.00	0.00	1.25	0.00	0.49	0.00	0.00	0.61	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.53	0.29	0.78
73.00	7.49	0.00	0.02	3.46	0.00	0.62	0.00	0.00	1.11	0.00	0.00	0.32	0.00	0.00	0.00	0.00	3.16	0.00	0.00	3.71	0.00	2.06
74.00	7.50	0.00	0.00	0.99	0.00	1.67	0.00	0.00	0.98	0.00	0.00	0.64	0.00	0.08	0.00	0.00	2.16	0.00	0.00	2.28	0.05	1.28
75.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.91	0.00	2.32
76.00	7.50	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.61	0.00	0.01	0.00	0.00	3.64	0.00	0.00	2.60	0.37	1.92
77.00	7.50	0.00	0.00	1.81	0.00	0.49	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	1.73	0.00	1.21
78.00	7.50	0.00	0.00	1.19	0.00	1.37	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.66	0.05	2.72
79.00	7.50	0.00	0.00	0.55	0.00	3.01	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	2.58	0.00	1.24
80.00	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	4.91	0.00	0.00	1.14	1.07	0.42
81.00	7.50	0.00	0.00	1.68	0.00	0.99	0.00	0.00	0.92	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.49	0.27	0.42
82.00	7.49	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.27	0.00	0.11	0.00	0.00	0.00	0.00	0.00	2.01	0.02	1.39
83.00	7.50	0.00	0.00	0.02	0.00	0.16	0.00	0.00	1.83	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.57
84.00	7.50	0.00	0.00	2.24	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.57	2.07
85.00	7.50	0.00	0.00	4.29	0.00	2.76	0.00	0.00	0.92	0.00	0.00	1.30	0.00	0.00	0.00	0.00	2.73	0.00	0.00	3.06	0.02	1.95
86.00	7.50	0.00	0.00	3.17	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.40
87.00	7.50	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.05	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.87	1.54	1.85
88.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.55	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.50	0.00	0.00	2.07	1.48	0.85
89.00	7.50	0.00	0.00	3.27	0.00	0.49	0.00	0.00	0.69	0.00	0.00	1.88	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.83	0.57	1.68
90.00	7.50	0.00	0.00	2.01	0.00	0.99	0.00	0.00	0.37	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.66	0.31	0.91
91.00	7.49	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.55	0.00	0.00	1.28	0.00	0.31
92.00	7.50	0.00	0.00	2.74	0.00	4.85	0.00	0.00	0.40	0.00	0.00	1.08	0.49	0.07	0.00	0.00	3.42	0.00	0.00	1.35	1.13	1.45
93.00	7.50	0.00	0.00	0.99	0.00	1.41	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.41
94.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.20	0.97	3.36
95.00	7.50	0.00	0.00	1.53	0.00	1.57	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.65
96.00	7.50	0.00	0.00	3.91	0.00	3.13	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.91	0.95	0.47
97.00	7.50	0.00	0.00	3.87	0.00	1.33	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.81	0.00	0.00	0.00	0.33	1.44
98.00	7.50	0.00	0.00	0.33	0.00	0.98	0.00	0.00	3.86	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.70	0.00	1.60
99.00	7.50	0.00	0.00	0.49	0.00	1.71	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.32	0.00	0.00	3.91	0.00	0.00	2.00	1.64	0.00
100.00	7.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.08	0.00	0.00	0.00	0.00	0.00	1.74	0.21	0.75
101.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.96	0.00	0.00	1.27	0.00	0.22
102.00	7.50	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.77	0.00	0.00	0.00	0.15	0.04	0.00	0.00	1.85	0.00	0.00	1.68	0.15	1.21
103.00	7.50	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.38	0.00	0.00	0.00	0.34	0.05	0.00	0.00	4.50	0.00	0.00	1.22	1.20	0.85
104.00	7.50	0.00	0.00	4.26	0.00	2.76	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	2.48	0.64	0.59
105.00	7.50	0.00	0.00	1.53	0.00	2.45	0.00	0.00	0.72	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.68	0.05	0.84
106.00	7.50	0.00	0.00	2.14	0.00	2.03	0.00	0.00	0.24	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.37	0.26	0.21
107.00	7.50	0.00	0.00	0.74	0.00	1.28	0.00	0.00	1.24	0.00	0.00	0.27	0.00	0.01	0.00	0.00	1.83	0.00	0.00	1.57	0.00	2.78
108.00	7.50	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.49	0.00	1.18
109.00	7.49	0.00	0.00	0.69	0.00	2.01	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
110.00	7.50	0.00	0.00	0.49	0.00	0.55	0.00	0.00	4.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.98	0.00	0.00	1.21	0.00	0.78
111.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.68	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.74	0.00	2.43
112.00	7.50	0.00	0.00	2.03	0.00	1.63	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	1.19	0.66	2.01
113.00	7.50	0.00	0.00	0.99	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	3.53	0.00	0.00	2.05	0.64	1.10
114.00	7.50	0.00	0.00	2.71	0.00	0.99	0.00	0.00	1.31	0.00	0.00	1.58	0.38	0.00	0.00	0.00	3.40	0.00	0.00	1.53	0.42	2.59
115.00	7.50	0.00	0.00	0.00	0.00	1.67	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	2.43	0.00	0.62
116.00	7.50	0.00	0.00	0.48	0.00	3.79	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.25
117.00	7.50	0.00	0.00	0.00	0.00	1.38	0.00	0.00	3.54	0.00	0.00	1.52	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.57	0.94	1.40
118.00	7.49	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.28	0.49	0.94
119.00	7.50	0.00	0.00	1.39	0.00	1.87	0.00	0.00	0.92	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.97	2.06
10.2.1.2	7.64	8.68
10.1.1.2	0	0
10.1.1.3	0.70	342726.56
10.1.1.4	1.11	437153.73
10.1.1.5	0	0
10.1.1.6	1.01	385667.06
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	1.53	98804.80
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.27	509954.78
10.1.1.13	0.04	1716176.53
10.1.1.14	0.07	393867.52
10.1.1.15	0	0
10.1.1.16	2.65	23809.00
10.1.1.17	1.33	336249.07
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	1.23	138011.55
10.1.1.21	0.43	642941.31
10.1.1.22	1.43	45564.31
