Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.400s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.53	8.09	6.88	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
3.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.28
4.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.14	0.00	0.00	0.00
5.00	9.60	8.10	6.90	0.00	0.47	0.00	0.00	0.00	0.00	0.32	0.00	1.08	0.00	0.00	0.00
6.00	9.61	8.10	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
7.00	9.60	8.10	6.90	0.00	1.17	0.00	0.00	0.00	0.00	0.82	0.00	1.13	0.00	0.00	0.00
8.00	9.60	8.09	6.90	0.00	0.68	0.00	0.00	0.00	0.00	1.61	0.00	5.66	0.00	0.00	2.11
9.00	9.60	8.10	6.90	0.00	1.52	0.00	0.00	0.00	0.00	0.06	0.00	0.67	0.00	0.00	0.00
10.00	9.60	8.10	6.90	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	9.61	8.10	6.90	0.00	1.25	0.00	0.00	0.00	0.00	0.32	0.00	2.01	0.00	0.00	0.00
12.00	9.60	8.10	6.90	0.00	3.80	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00
13.00	9.60	8.10	6.90	0.00	4.55	0.00	0.00	0.00	0.00	0.07	0.00	1.41	0.00	0.00	0.00
14.00	9.60	8.09	6.90	0.00	1.66	0.00	0.00	0.00	0.00	2.04	0.00	3.37	0.00	0.00	1.74
15.00	9.61	8.10	6.90	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	2.00
16.00	9.60	8.10	6.90	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	2.38
17.00	9.60	8.10	6.89	0.00	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.42
18.00	9.60	8.10	6.90	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
19.00	9.60	8.10	6.90	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
20.00	9.61	8.09	6.90	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	2.34
21.00	9.60	8.10	6.90	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.13
22.00	9.60	8.10	6.90	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	9.60	8.10	6.90	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00
24.00	9.61	8.10	6.90	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00
25.00	9.60	8.10	6.90	0.00	0.14	0.00	0.00	0.00	0.00	4.04	0.00	2.64	0.00	0.00	3.21
26.00	9.60	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	2.99
27.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.50	0.00	0.00	3.00
28.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	3.00
29.00	9.61	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.50	0.00	0.00	3.00
30.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	2.99
31.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	3.00
32.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.51	0.00	0.00	3.00
33.00	9.60	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	3.00
34.00	9.61	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.50	0.00	0.00	2.99
35.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	3.00
36.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	3.00
37.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.50	0.00	0.00	3.00
38.00	9.61	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	2.99
39.00	9.60	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.50	0.00	0.00	3.00
40.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.51	0.00	0.00	3.00
41.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.50	0.00	0.00	3.00
42.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	2.99
43.00	9.61	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	3.00
44.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00	0.00	3.00
45.00	9.60	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.60	0.00	4.42	0.00	0.00	2.97
46.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	3.27	0.00	0.00	2.63
