Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
29.00	9.61	6.90	0.00	3.27	0.00	0.00	0.00	0.00	0.67	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	9.60	6.90	0.00	3.04	0.00	1.46	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.81	0.00	0.00	0.00
31.00	9.60	6.90	0.00	2.54	0.00	1.37	0.06	0.00	0.99	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
32.00	9.60	6.90	0.00	1.22	0.00	0.00	1.44	0.37	0.42	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.20	0.00	0.00	0.00	0.00	0.00
33.00	9.60	6.90	0.08	5.24	0.00	0.31	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.15	0.00	0.00	0.00	0.40
34.00	9.61	6.89	3.03	3.27	0.00	0.00	0.01	0.00	1.72	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.48
35.00	9.60	6.90	0.71	4.39	0.00	0.02	1.37	0.00	1.30	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.60	6.90	0.66	4.58	0.00	0.00	1.10	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.02	0.27	0.00	0.00	0.00	0.40
37.00	9.60	6.90	0.00	3.39	0.00	0.57	0.13	0.00	1.74	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.02	0.93	0.29	0.00	0.00	0.00	0.00	1.10
38.00	9.61	6.90	0.00	2.56	0.00	0.62	1.38	0.67	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.26	0.02	0.00	0.00	0.94
39.00	9.60	6.90	0.00	4.98	0.00	0.68	0.00	0.00	1.72	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.42	0.00	0.00	1.22
40.00	9.60	6.90	1.52	4.70	0.00	1.45	1.25	0.01	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.04	0.48	0.41	0.00	0.00	0.00	1.40
41.00	9.60	6.90	0.31	4.84	0.00	0.21	0.00	0.00	0.49	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.29	0.00	0.00	0.79
42.00	9.60	6.90	0.00	4.16	0.00	0.77	0.21	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.11	0.00	0.00	1.19
43.00	9.61	6.90	0.00	4.00	0.00	1.28	0.53	0.49	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.79	0.00	0.00	0.00	0.00	1.04
44.00	9.60	6.90	0.00	3.83	0.00	0.00	2.14	1.41	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.20	0.66	0.00	0.00	0.00	0.00
45.00	9.60	6.90	0.00	5.26	0.00	1.21	0.92	0.00	4.23	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.16	0.00	0.00	1.18
46.00	9.60	6.90	0.00	5.32	0.00	0.39	0.37	0.00	3.42	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.62	0.31	0.00	0.00	1.33
47.00	9.61	6.90	1.93	4.99	0.00	0.91	0.20	0.00	1.74	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.14	0.08	0.00	0.00	0.00	1.21
48.00	9.60	6.90	0.00	3.76	0.00	0.39	0.31	0.00	4.05	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.14
49.00	9.60	6.90	3.40	5.19	0.00	1.41	1.14	0.00	3.70	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.11	0.13	0.00	0.00	0.00	0.67
50.00	9.60	6.89	2.28	2.39	0.00	0.72	1.01	0.58	1.30	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.01	0.49
51.00	9.60	6.90	0.02	2.83	0.00	0.00	0.26	0.00	0.99	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.39	0.07	0.00	0.00	0.00	0.00	0.00	1.48
52.00	9.61	6.90	0.00	3.34	0.00	0.98	0.55	0.11	2.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
53.00	9.60	6.90	1.32	3.97	0.00	0.37	3.54	0.86	2.96	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00
54.00	9.60	6.90	0.64	4.99	0.00	3.19	1.45	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.01	0.46	0.68	0.00	0.00	2.01
55.00	9.60	6.90	2.78	3.29	0.00	1.39	0.84	0.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.57	0.00	0.61	0.00	0.00	2.17
56.00	9.60	6.90	0.00	2.38	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.49	0.00	0.00	0.49
57.00	9.61	6.90	0.31	4.11	0.00	0.18	0.00	0.00	0.84	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.07	0.00	0.00	0.75
58.00	9.60	6.90	0.41	3.00	0.00	0.49	0.78	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.32	0.08	0.00	0.00	1.25
59.00	9.60	6.90	0.00	3.99	0.00	0.00	1.32	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.08	0.54	0.00	0.49	0.00	0.00	0.74
60.00	9.60	6.90	2.64	4.07	0.00	1.61	0.00	0.00	2.66	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.61	6.90	1.72	3.69	0.00	0.00	1.60	0.14	2.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
62.00	9.60	6.90	0.33	3.58	0.00	0.00	1.45	0.00	1.48	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.37	0.14	0.00	0.00	0.00	0.00	0.00	0.68
63.00	9.60	6.90	0.05	3.84	0.00	2.73	0.77	0.00	4.83	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.42	0.57	0.00	0.00	0.18	0.00	0.00	0.77
64.00	9.60	6.90	0.33	2.24	0.00	0.00	3.44	0.71	3.14	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.44	0.00	0.00	0.00	0.62
65.00	9.60	6.90	0.31	4.24	0.00	0.72	1.85	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.21	0.00	1.78	0.00	0.00	0.00	0.40
66.00	9.61	6.89	0.06	2.31	0.00	0.68	0.00	0.00	1.75	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.66	0.00	0.07	0.00	0.00	0.46
67.00	9.60	6.90	1.61	3.80	0.00	1.22	0.00	0.00	1.60	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.52
68.00	9.60	6.90	0.02	1.86	0.00	0.00	0.00	0.00	2.05	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
69.00	9.60	6.90	2.14	2.36	0.00	0.87	0.31	0.00	3.23	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51
70.00	9.61	6.90	0.33	4.36	0.00	1.12	1.05	0.00	3.59	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
71.00	9.60	6.90	0.22	5.13	0.00	0.00	1.80	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.11
72.00	9.60	6.90	0.64	4.17	0.00	1.52	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.21	0.52	0.00	0.00	0.00	0.00
73.00	9.60	6.90	0.00	3.54	0.00	0.00	0.00	0.00	2.23	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
74.00	9.60	6.90	0.55	5.02	0.00	0.97	0.46	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
75.00	9.61	6.90	1.30	3.31	0.00	0.00	0.80	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	6.90	1.86	3.53	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.29
77.00	9.60	6.90	1.60	3.12	0.00	0.82	1.92	0.00	1.38	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.33	0.01	0.00	0.00	0.00	1.02
78.00	9.60	6.90	0.80	4.84	0.00	0.55	1.46	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.16	0.00	0.00	0.00	1.50
79.00	9.60	6.90	0.00	4.53	0.00	2.51	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.15	0.00	0.00	1.70
80.00	9.61	6.90	0.54	2.11	0.00	0.67	0.00	0.00	1.92	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.79
81.00	9.60	6.90	0.69	4.27	0.00	0.41	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
82.00	9.60	6.89	0.00	4.58	0.00	0.31	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.88	0.00	0.00	0.00	0.00	0.00	0.60
83.00	9.60	6.90	0.00	5.03	0.00	0.00	0.13	0.49	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.61	6.90	0.42	2.87	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.60	6.90	1.75	2.11	0.00	0.00	2.20	0.42	0.02	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.41	0.00	0.00	0.00	0.00
86.00	9.60	6.90	0.00	4.70	0.00	1.04	2.01	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.60	6.90	0.31	5.24	0.00	1.57	0.00	0.00	1.70	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.60	6.90	0.33	2.44	0.00	0.25	0.64	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.93	0.00	0.00	0.00	0.00
89.00	9.61	6.90	1.74	3.63	0.00	0.34	0.00	0.00	3.06	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.60	6.90	0.00	2.96	0.00	0.31	4.38	0.49	4.13	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.38	0.00	0.00	0.00	0.00
91.00	9.60	6.90	0.00	1.22	0.00	0.00	0.41	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.18
92.00	9.60	6.90	0.00	3.57	0.00	0.59	1.33	0.49	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.49	0.00	0.32	0.00	0.00	0.00	0.78
93.00	9.61	6.90	0.33	4.99	0.00	0.99	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.42
94.00	9.60	6.90	0.00	4.46	0.00	0.79	0.97	0.52	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.20	0.58	0.00	0.00	0.00	0.35
95.00	9.60	6.90	0.00	3.36	0.00	1.18	1.68	0.54	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.72	0.48	0.15	0.00	0.00	0.00	0.85
96.00	9.60	6.90	0.00	2.59	0.00	1.83	0.85	0.00	1.73	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.28	0.68	0.42	0.31	0.00	0.00	0.00	0.29
97.00	9.60	6.90	2.26	4.64	0.00	3.46	0.00	0.00	3.51	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.19
98.00	9.61	6.89	0.58	4.15	0.00	1.15	0.00	0.00	1.10	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.51
99.00	9.60	6.90	0.00	3.71	0.00	2.03	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.29
100.00	9.60	6.90	0.18	4.32	0.00	0.66	0.14	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.16	0.00	1.68	0.00	0.00	2.97
101.00	9.60	6.90	4.00	4.99	0.00	0.65	0.86	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.42	0.00	0.00	0.00	0.00
102.00	9.60	6.90	0.00	5.41	0.00	0.39	1.55	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00
103.00	9.61	6.90	0.00	5.37	0.00	0.00	2.52	0.15	1.60	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.55	1.04	0.00	0.00	0.00	0.00
104.00	9.60	6.90	0.00	4.83	0.00	0.35	0.00	0.00	1.73	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.06	0.00	0.00	0.19
105.00	9.60	6.90	0.14	3.87	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.49	0.00	0.00	1.74
106.00	9.60	6.90	0.05	3.99	0.00	2.19	0.00	0.00	0.99	1.13	0.00	1.85	0.92	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.59	0.59
107.00	9.61	6.90	0.00	2.58	0.00	0.48	0.09	0.00	2.59	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.51	0.00	0.00	1.50
108.00	9.60	6.90	0.66	3.96	0.00	0.72	0.00	0.00	0.00	3.16	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.60	6.90	0.00	4.09	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.80	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00
110.00	9.60	6.90	0.00	4.12	0.00	1.60	0.00	0.00	4.15	0.49	0.00	3.50	0.54	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.13	0.00	0.38	0.66
111.00	9.60	6.90	0.00	5.23	0.00	0.75	0.15	0.18	2.73	0.80	0.00	1.79	1.72	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	1.12	1.66
112.00	9.61	6.90	0.00	3.38	0.00	0.31	0.00	0.00	0.00	0.95	0.00	1.88	0.92	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.74
113.00	9.60	6.90	0.00	4.35	0.00	1.47	0.00	0.00	0.00	1.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.06
114.00	9.60	6.89	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
115.00	9.60	6.90	0.00	5.08	0.00	0.00	0.00	0.00	0.38	1.30	0.00	0.31	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.61	6.90	0.02	0.75	0.00	0.94	0.00	0.00	1.08	1.81	0.00	3.45	1.37	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.82
117.00	9.60	6.90	0.00	3.53	0.00	1.15	0.00	0.00	3.47	2.05	0.00	1.27	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.02
118.00	9.60	6.90	0.00	2.64	0.00	0.00	0.00	0.00	0.13	1.14	0.00	0.49	2.53	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.73	0.35
119.00	9.60	6.90	1.77	4.46	0.00	1.07	0.00	0.00	0.00	1.38	0.00	2.48	0.51	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.21	0.00	0.11	0.82
10.2.1.2	9.78	8.07
10.2.1.3	7.03	8.29
10.1.1.3	0.55	581955.76
10.1.1.4	3.76	43219.56
10.1.1.5	0	0
10.1.1.6	0.69	198323.31
10.1.1.7	0.78	370473.97
10.1.1.8	0.14	647708.02
10.1.1.9	1.95	244201.42
10.1.1.10	1.44	226048.06
10.1.1.11	0	0
10.1.1.12	1.03	498759.93
10.1.1.13	1.32	343025.43
10.1.1.14	1.18	40374.33
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.30	260775.50
10.1.1.19	0.18	884049.25
10.1.1.20	0.15	571047.55
10.1.1.21	0.18	654128.50
10.1.1.22	0.11	516572.97
10.1.1.23	0	0
10.1.1.24	0.06	305532.82
10.1.1.25	0.69	125817.09
