Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	8.10	0.00	0.00	0.00	2.76	0.00	0.00	0.49	0.20	0.00	1.54	0.80	0.28	0.44
33.00	8.09	5.31	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.81	0.00	0.00
34.00	8.10	0.02	0.00	0.82	1.83	0.00	0.00	0.00	0.00	0.68	1.53	0.00	0.00	0.00
35.00	8.10	3.71	0.00	0.12	1.60	0.00	0.00	0.00	0.00	0.45	0.46	0.00	0.00	0.16
36.00	8.10	0.34	0.00	0.05	3.21	0.00	1.05	0.00	0.29	0.35	0.20	2.03	0.00	0.00
37.00	8.10	3.92	0.00	0.00	2.85	0.00	0.00	0.00	0.26	0.78	1.81	2.54	0.00	0.09
38.00	8.10	2.28	0.00	0.00	0.65	0.00	0.00	0.00	0.33	0.00	1.06	0.52	0.00	0.00
39.00	8.09	5.23	0.00	0.00	2.37	0.00	0.29	0.66	0.07	0.13	2.58	0.72	0.57	1.98
40.00	8.10	1.20	0.00	0.40	0.00	0.00	0.35	0.00	0.91	0.22	0.00	0.64	0.24	1.63
41.00	8.10	2.20	0.00	0.41	1.34	0.00	0.95	0.00	0.26	0.45	0.01	0.64	0.09	1.42
42.00	8.10	3.20	0.00	0.29	1.28	0.00	0.00	0.00	0.68	0.29	0.99	0.61	0.00	0.00
43.00	8.10	0.08	0.00	0.07	1.84	0.00	0.00	0.00	0.64	0.29	0.26	0.00	0.00	0.05
44.00	8.10	0.00	0.00	0.00	3.57	0.00	0.00	0.00	1.00	0.00	1.48	0.00	0.65	1.72
45.00	8.09	1.37	0.00	0.00	1.74	0.00	0.00	0.00	0.68	0.59	0.49	0.02	0.00	0.00
46.00	8.10	0.88	0.00	0.00	1.05	0.00	0.00	0.00	0.31	0.33	1.64	0.16	0.00	0.00
47.00	8.10	1.17	0.00	0.31	2.61	0.00	0.00	0.00	0.18	0.07	0.21	0.45	0.09	0.24
48.00	8.10	0.86	0.00	0.25	2.84	0.00	0.95	1.31	0.00	0.20	2.54	0.65	0.39	1.00
49.00	8.10	0.47	0.00	0.05	0.06	0.00	0.00	0.00	0.00	0.41	0.52	1.97	0.00	0.00
50.00	8.10	2.25	0.00	0.78	2.00	0.00	0.00	0.00	0.00	0.00	0.88	0.95	0.00	0.00
51.00	8.09	1.59	0.00	0.00	2.20	0.00	0.00	0.42	0.00	0.49	2.10	1.30	0.07	0.93
52.00	8.10	1.93	0.00	0.26	3.34	0.00	0.32	0.00	0.47	0.40	0.00	0.07	0.00	0.00
53.00	8.10	0.77	0.01	0.68	2.80	0.00	0.15	0.00	0.07	0.28	0.77	1.08	0.20	1.10
54.00	8.10	1.95	0.00	0.16	0.99	0.00	0.41	0.00	0.38	0.00	0.00	0.91	0.00	0.00
55.00	8.10	0.00	0.00	0.09	1.40	0.00	0.00	0.00	1.44	0.00	0.49	0.99	0.00	0.00
56.00	8.10	0.58	0.00	0.38	0.66	0.00	0.00	0.00	0.94	0.00	2.84	0.00	0.00	0.00
57.00	8.10	1.25	0.00	0.25	0.32	0.00	0.00	0.00	0.40	0.24	1.32	1.42	0.00	0.00
58.00	8.09	0.98	0.00	0.09	4.51	0.00	0.00	0.00	0.69	0.40	1.12	0.07	0.08	0.67
59.00	8.10	2.98	0.00	0.71	1.06	0.00	1.39	0.00	0.59	0.00	1.70	3.42	0.00	0.33
60.00	8.10	1.78	0.00	0.00	1.22	0.00	0.66	0.00	0.68	0.49	0.16	0.48	0.00	1.38
61.00	8.10	3.34	0.00	0.74	2.51	0.00	0.00	0.00	0.21	0.58	0.37	0.40	0.31	0.78
62.00	8.10	1.20	0.00	0.09	1.21	0.00	0.00	1.20	0.09	0.25	1.61	0.00	0.78	2.66
63.00	8.10	0.00	0.00	0.00	1.39	0.00	0.32	0.00	0.40	0.00	1.83	0.99	0.00	0.00
64.00	8.09	1.99	0.00	0.00	1.30	0.00	0.19	0.00	0.00	0.00	1.55	0.57	0.00	0.00
65.00	8.10	3.98	0.00	0.27	4.05	0.00	1.51	0.00	0.00	0.14	1.59	2.14	0.33	1.41
66.00	8.10	3.40	0.00	0.21	1.05	0.00	1.05	0.00	1.25	0.19	0.07	0.81	0.00	0.00
67.00	8.10	4.23	0.00	0.04	4.45	0.00	0.34	0.00	0.45	0.45	1.38	1.78	0.00	0.00
68.00	8.10	0.00	0.00	0.46	2.89	0.00	0.00	0.00	0.46	0.00	1.13	0.00	0.31	1.73
69.00	8.10	2.52	0.00	0.49	3.63	0.00	0.24	0.00	0.18	0.00	2.70	1.93	0.00	0.00
70.00	8.09	3.52	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.81	0.75	0.47	0.37	1.48
71.00	8.10	0.31	0.00	0.28	0.15	0.00	0.00	0.00	0.04	1.00	0.49	0.02	0.00	0.00
72.00	8.10	1.97	0.00	1.07	0.46	0.00	0.00	0.00	0.82	0.26	1.33	0.01	0.01	0.08
73.00	8.10	2.26	0.00	0.26	0.99	0.00	0.00	1.72	0.27	0.39	0.49	1.18	0.19	2.45
74.00	8.10	2.74	0.00	0.18	1.07	0.00	0.32	0.95	0.67	0.14	1.06	0.97	0.52	1.67
75.00	8.10	2.61	0.00	0.24	2.77	0.00	0.59	0.00	0.41	0.12	1.73	0.66	0.07	0.55
76.00	8.09	0.15	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.24	0.26	0.00	0.13
77.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.87	0.00	0.00	0.00
78.00	8.10	1.00	0.00	0.13	3.05	0.00	0.00	0.05	0.26	0.33	2.37	0.00	0.00	0.19
79.00	8.10	1.33	0.12	0.09	3.47	0.00	0.00	0.02	0.00	0.57	0.66	0.00	0.05	0.57
80.00	8.10	1.46	0.00	0.85	0.41	0.00	0.00	0.00	0.09	0.35	1.65	0.49	0.09	0.37
81.00	8.10	2.78	0.00	0.72	4.65	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
82.00	8.10	0.00	0.02	0.31	2.53	0.00	0.00	0.00	0.00	0.49	0.16	1.02	0.07	0.52
83.00	8.09	0.00	0.12	0.24	0.81	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.28	0.79
84.00	8.10	0.00	0.00	0.07	3.43	0.00	0.00	0.00	0.55	0.00	0.22	1.27	0.00	1.01
85.00	8.10	1.66	0.00	0.49	0.00	0.00	0.00	0.20	0.77	0.54	1.04	0.48	0.42	2.97
86.00	8.10	1.07	0.13	0.45	1.65	0.00	0.00	0.00	0.16	0.13	1.07	0.01	0.28	0.91
87.00	8.10	0.00	0.14	0.00	2.74	0.00	0.00	0.00	0.00	0.44	1.63	0.00	0.19	1.15
88.00	8.10	1.27	0.00	0.51	4.31	0.00	0.00	0.40	0.00	0.29	0.45	0.01	0.25	0.84
89.00	8.09	0.00	0.04	0.73	2.34	0.00	0.02	0.00	0.00	0.80	1.92	0.20	0.04	0.59
90.00	8.10	2.76	0.20	0.07	2.27	0.00	0.00	0.00	0.22	0.72	0.02	0.52	0.00	0.87
91.00	8.10	2.48	0.00	0.11	3.12	0.00	0.00	0.00	0.89	1.34	1.46	0.00	0.00	0.00
92.00	8.10	0.00	0.42	0.16	2.32	0.00	0.00	1.48	0.02	0.60	1.26	0.00	0.07	0.71
93.00	8.10	2.97	0.00	0.53	0.00	0.00	0.00	0.00	0.48	0.45	1.33	0.97	0.14	0.71
94.00	8.10	0.04	0.00	0.08	0.73	0.00	1.53	0.00	0.40	0.72	0.00	0.75	0.35	1.74
95.00	8.09	0.00	0.00	0.42	2.04	0.00	0.32	0.00	0.00	0.00	0.00	1.24	0.00	0.00
96.00	8.10	2.52	0.00	0.38	1.24	0.00	0.00	0.00	0.00	0.44	0.74	0.71	0.00	0.06
97.00	8.10	5.78	0.00	0.00	2.30	0.00	0.00	0.00	0.38	0.00	1.30	2.20	0.15	1.02
98.00	8.10	2.89	0.00	0.00	3.34	0.00	0.00	1.63	0.00	0.54	1.60	1.20	0.00	1.63
99.00	8.10	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.78	2.27	0.00	0.00	0.00
100.00	8.10	2.00	0.00	0.18	1.01	0.00	0.00	0.85	0.12	0.33	2.31	0.05	0.21	0.55
101.00	8.09	0.62	0.00	0.21	1.31	0.00	0.00	0.00	0.57	0.42	0.49	0.00	0.09	0.40
102.00	8.10	2.93	0.00	0.24	1.78	0.00	0.00	0.00	0.00	1.13	0.09	0.00	0.00	0.41
103.00	8.10	1.05	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.42	0.00	0.19	0.05	0.82
104.00	8.10	3.10	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.40	0.82	0.82	0.08	0.93
105.00	8.10	0.00	0.00	0.69	2.68	0.00	0.00	0.00	0.00	0.97	0.16	0.81	0.00	0.00
106.00	8.10	0.00	0.00	0.09	2.86	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00
107.00	8.10	1.21	0.12	0.12	4.44	0.00	1.37	0.00	0.00	0.59	0.79	0.98	0.13	0.79
108.00	8.09	0.38	0.00	0.06	3.33	0.00	0.55	0.00	0.00	0.00	0.14	0.78	0.00	0.00
109.00	8.10	1.33	0.00	0.35	0.80	0.00	0.00	0.00	0.00	0.44	0.19	0.00	0.00	0.00
110.00	8.10	0.00	0.00	0.16	0.48	0.00	0.00	0.00	0.00	0.87	0.00	0.44	0.00	0.00
111.00	8.10	1.06	0.00	0.64	2.65	0.00	0.00	0.00	0.00	0.05	1.90	0.00	0.00	0.05
112.00	8.10	4.37	0.00	1.01	2.45	0.24	0.00	0.64	0.00	0.52	0.49	0.00	0.73	2.19
113.00	8.10	4.78	0.00	2.56	1.53	0.01	0.35	0.00	0.00	0.00	1.70	0.65	0.31	2.53
114.00	8.09	0.00	0.00	0.34	5.00	0.00	0.00	0.00	0.11	0.00	0.00	1.14	0.00	0.00
115.00	8.10	5.31	0.00	0.95	4.69	0.00	0.98	0.00	0.02	0.00	1.25	1.67	0.00	0.00
116.00	8.10	0.05	0.00	0.49	1.34	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
117.00	8.10	2.81	0.00	0.00	2.03	0.00	0.00	0.00	0.31	0.33	0.49	1.27	0.57	1.83
118.00	8.10	1.06	0.00	0.78	3.12	0.00	0.00	0.00	0.07	0.61	1.18	0.00	0.00	0.00
119.00	8.10	3.01	0.00	0.73	4.71	0.07	1.71	0.00	0.75	0.42	0.40	2.03	0.00	0.93
10.2.1.2	8.25	8.09
10.1.1.2	1.96	113912.64
10.1.1.3	0.03	797276.53
10.1.1.4	0.29	521540.36
10.1.1.5	1.92	175174.74
10.1.1.6	0.05	661559.35
10.1.1.7	0.19	404409.12
10.1.1.8	0.14	694245.18
10.1.1.9	0.25	536855.74
10.1.1.10	0.33	502891.84
10.1.1.11	0.95	380664.19
10.1.1.12	0.77	115001.10
10.1.1.13	0.12	654835.22
10.1.1.14	0.69	118867.53
