Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.998s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	7.80	1.91	3.59	1.46	0.00	0.00	3.03	0.00	0.00	0.00	0.68	0.00	2.12
17.00	7.80	1.68	3.51	0.75	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.44	2.18
18.00	7.81	1.50	0.99	1.21	0.25	0.14	0.49	0.00	0.00	0.00	0.01	2.19	0.02
19.00	7.80	0.00	3.03	1.51	0.19	1.05	0.00	0.19	0.00	0.00	0.00	2.00	0.00
20.00	7.80	0.99	0.73	0.00	0.14	1.30	0.00	0.58	0.00	0.00	0.11	0.42	0.00
21.00	7.81	0.49	0.27	1.08	0.52	1.86	0.57	0.38	0.00	0.00	0.05	1.47	0.00
22.00	7.80	0.00	2.00	2.27	0.00	0.05	0.99	0.12	0.00	0.00	1.71	0.22	0.00
23.00	7.81	0.24	1.70	0.67	0.48	0.00	1.19	0.24	0.00	0.05	2.23	0.24	0.06
24.00	7.80	0.07	1.55	1.87	0.49	0.64	0.00	0.16	0.00	0.00	0.46	0.00	2.89
25.00	7.80	0.00	4.25	0.00	1.48	0.42	0.72	0.74	0.00	0.00	0.21	0.00	0.12
26.00	7.81	2.05	4.90	0.00	0.86	0.00	0.25	0.00	0.00	0.00	1.05	0.57	0.00
27.00	7.80	0.47	3.62	0.05	0.88	1.40	0.78	0.18	0.00	0.00	0.82	0.58	1.91
28.00	7.80	0.00	0.00	1.17	1.37	0.00	0.01	0.39	0.00	0.00	0.00	0.57	0.00
29.00	7.81	1.42	2.27	1.86	0.00	0.45	0.00	0.02	0.00	0.00	1.46	1.66	1.22
30.00	7.80	1.20	1.59	0.00	0.19	1.57	1.95	0.99	0.00	0.00	0.00	0.00	0.00
31.00	7.80	0.00	1.87	1.79	1.51	0.94	1.26	0.46	0.00	0.00	0.00	2.50	1.22
32.00	7.81	0.00	2.23	0.00	0.00	1.14	0.08	0.00	0.00	0.00	1.01	1.02	0.01
33.00	7.80	0.00	3.43	3.38	0.12	1.06	2.43	0.40	0.00	0.00	2.11	0.14	0.00
34.00	7.81	2.36	1.58	0.69	1.26	1.67	2.01	0.27	0.00	0.00	0.49	0.49	0.00
35.00	7.80	0.49	0.92	0.19	0.00	0.00	0.25	0.20	0.00	0.00	0.00	0.80	0.72
36.00	7.80	1.64	2.98	0.00	0.40	0.07	1.70	0.26	0.00	0.00	2.61	0.60	1.63
37.00	7.81	0.00	0.49	0.00	0.00	0.00	0.60	0.32	0.00	0.00	0.00	0.00	0.88
38.00	7.80	3.07	3.13	0.46	0.00	0.52	0.15	0.31	0.00	0.00	0.00	0.77	2.34
39.00	7.80	0.00	0.16	2.73	0.00	1.92	0.00	0.80	0.00	0.00	0.02	0.66	0.05
40.00	7.81	1.90	2.40	0.75	1.05	0.39	0.99	0.05	0.00	0.02	0.00	0.49	0.00
41.00	7.80	0.35	0.98	2.07	1.34	1.61	0.44	0.34	0.00	0.07	0.69	0.99	1.31
42.00	7.80	0.24	1.54	0.00	0.49	0.00	0.29	0.47	0.00	0.00	0.29	0.26	0.39
43.00	7.81	0.09	1.51	1.08	0.00	0.00	0.61	0.78	0.00	0.00	0.09	0.00	1.42
44.00	7.80	0.00	1.31	2.77	0.39	0.00	0.00	0.61	0.00	0.00	0.58	0.02	0.14
45.00	7.81	0.28	1.79	0.00	0.22	0.49	0.53	0.49	0.00	0.00	0.00	0.00	1.44
46.00	7.80	3.94	3.74	3.69	1.13	0.00	2.43	0.35	0.00	0.00	0.00	0.34	0.00
47.00	7.80	0.49	2.50	2.94	0.00	2.26	1.70	0.31	0.00	0.00	1.38	1.12	1.18
48.00	7.81	4.86	0.09	0.00	0.00	1.65	2.60	0.80	0.00	0.00	0.00	0.04	0.77
49.00	7.80	1.17	2.50	1.32	0.04	0.00	1.04	0.47	0.00	0.01	0.00	0.00	0.71
50.00	7.80	1.30	1.38	0.51	0.00	1.95	1.28	1.06	0.00	0.00	1.18	0.93	1.51
51.00	7.81	1.34	3.14	1.67	0.00	0.54	2.66	0.66	0.00	0.00	0.62	0.81	0.51
52.00	7.80	1.02	0.24	1.94	0.00	0.93	2.80	0.84	0.00	0.00	0.00	0.22	1.55
53.00	7.80	1.71	0.35	0.00	0.00	0.80	0.91	0.12	0.00	0.00	0.05	0.21	0.00
54.00	7.81	0.00	1.87	0.00	0.44	0.19	1.55	0.00	0.00	0.02	1.59	1.05	0.00
55.00	7.80	0.00	0.24	0.00	0.00	0.52	1.22	0.61	0.00	0.00	0.49	1.10	0.00
56.00	7.81	0.09	1.97	0.84	0.08	0.45	2.83	0.12	0.00	0.00	0.53	1.68	1.37
57.00	7.80	1.50	2.16	1.10	0.00	1.02	0.60	0.14	0.00	0.00	1.58	0.69	0.94
58.00	7.80	0.33	3.36	0.00	0.00	0.68	2.41	0.46	0.00	0.00	2.36	0.00	1.74
59.00	7.81	1.52	1.27	1.25	0.00	0.00	0.61	0.35	0.00	0.00	0.00	0.05	1.81
60.00	7.80	0.41	1.50	3.13	0.09	0.79	1.00	0.00	0.00	0.00	0.46	0.20	0.88
61.00	7.80	0.00	3.45	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.33	0.49	0.00
62.00	7.81	1.44	0.45	0.81	0.00	0.53	0.24	0.75	0.00	0.00	0.42	0.00	0.00
63.00	7.80	0.00	1.78	0.37	0.66	0.00	1.53	0.72	0.00	0.00	2.93	0.00	0.00
64.00	7.80	3.10	1.88	3.38	0.99	0.85	1.68	1.40	0.00	0.00	0.74	1.48	2.77
65.00	7.81	2.31	4.77	2.07	1.20	0.00	0.55	0.24	0.00	0.00	2.14	1.19	1.21
66.00	7.80	0.68	2.19	0.52	0.00	1.25	1.57	0.16	0.00	0.00	0.75	0.99	1.00
67.00	7.81	0.00	2.32	1.07	0.08	0.00	2.65	0.71	0.00	0.00	0.20	0.65	0.42
68.00	7.80	0.24	2.05	1.74	0.19	1.39	1.66	0.38	0.00	0.00	0.57	1.22	1.55
69.00	7.80	0.64	1.86	0.00	0.19	0.42	0.00	0.06	0.00	0.00	0.20	0.18	0.00
70.00	7.81	0.31	3.04	0.00	0.00	0.00	1.40	1.04	0.00	0.00	0.05	0.60	0.00
71.00	7.80	0.00	0.00	0.75	0.49	0.33	0.22	0.14	0.00	0.00	0.81	2.04	0.00
72.00	7.80	3.05	2.17	0.55	1.00	0.48	0.78	1.17	0.00	0.00	2.04	0.82	1.71
73.00	7.81	0.16	2.39	0.54	0.00	0.58	1.52	0.46	0.00	0.00	1.35	1.11	0.00
74.00	7.80	0.00	0.05	3.57	0.00	0.00	0.37	0.24	0.00	0.00	0.13	0.00	0.00
75.00	7.80	0.00	0.73	0.00	0.72	3.16	1.81	0.92	0.00	0.00	0.89	0.02	0.00
76.00	7.81	1.31	3.03	2.87	0.47	0.80	0.44	0.79	0.00	0.00	0.33	0.16	2.25
77.00	7.80	0.00	1.83	0.54	0.00	0.11	0.68	0.68	0.00	0.00	0.44	0.00	0.07
78.00	7.81	0.26	1.20	0.00	0.00	0.00	1.00	0.78	0.00	0.00	0.00	0.39	0.00
79.00	7.80	1.63	0.57	0.16	1.22	0.11	1.40	0.58	0.00	0.26	0.00	0.38	0.07
80.00	7.80	1.71	2.63	0.00	0.60	0.00	1.04	0.93	0.00	0.00	0.01	0.53	1.32
81.00	7.81	0.00	3.14	1.32	0.28	0.49	2.54	0.33	0.00	0.01	0.00	0.38	1.50
82.00	7.80	1.41	0.28	0.98	0.00	0.00	0.98	0.73	0.00	0.00	1.02	0.07	0.25
83.00	7.80	1.83	2.47	1.84	0.00	0.46	0.22	0.79	0.00	0.00	0.00	0.00	0.00
84.00	7.81	0.49	4.90	1.02	0.53	0.74	2.87	0.34	0.00	0.01	0.97	1.45	1.34
85.00	7.80	3.13	2.27	2.48	1.47	0.13	1.34	0.81	0.00	0.11	3.04	0.07	3.26
86.00	7.80	0.00	3.25	0.75	1.38	0.00	0.00	0.72	0.00	0.29	1.92	0.97	1.66
87.00	7.81	1.32	0.85	0.64	0.00	0.38	1.57	0.55	0.00	0.00	0.00	0.07	0.01
88.00	7.80	1.72	4.32	0.65	0.28	0.00	1.34	1.08	0.00	0.02	0.08	0.06	2.71
89.00	7.81	1.66	0.91	1.53	0.31	0.00	0.00	1.01	0.00	0.00	1.24	0.55	1.18
90.00	7.80	0.00	1.72	0.87	1.45	0.61	1.14	0.61	0.00	0.00	0.35	0.25	0.97
91.00	7.80	2.01	0.21	0.21	0.01	1.08	4.72	0.38	0.00	0.00	0.69	0.58	2.68
92.00	7.81	1.10	0.41	1.24	0.00	0.00	0.00	0.09	0.00	0.00	0.89	0.00	0.78
93.00	7.80	0.02	0.00	0.75	2.53	0.00	1.35	0.29	0.00	0.12	0.04	0.99	0.00
94.00	7.80	1.52	2.92	0.81	1.50	0.42	0.07	0.72	0.00	0.00	1.20	1.54	0.16
95.00	7.81	2.67	4.92	0.24	1.34	0.08	0.31	0.32	0.00	0.00	0.00	0.00	0.58
96.00	7.80	1.02	0.54	0.00	0.98	0.54	1.77	0.49	0.00	0.00	1.13	0.61	0.13
97.00	7.80	0.58	1.17	0.00	0.00	0.02	1.27	0.82	0.00	0.00	0.38	0.07	0.71
98.00	7.81	0.68	0.81	0.00	0.00	0.00	2.24	0.52	0.00	0.00	0.08	0.14	0.51
99.00	7.80	0.00	0.00	0.00	0.00	0.07	3.14	0.02	0.00	0.00	0.06	0.00	0.00
100.00	7.81	0.04	1.86	0.29	1.27	0.00	0.16	0.66	0.00	0.07	0.55	0.28	0.00
101.00	7.80	0.00	2.90	0.32	0.00	0.40	0.44	0.40	0.00	0.00	0.00	1.30	0.00
102.00	7.80	1.93	2.65	1.58	0.28	0.00	3.59	0.14	0.00	0.00	0.00	0.99	0.00
103.00	7.81	1.87	1.52	1.63	0.05	0.87	0.92	0.12	0.00	0.00	0.75	1.59	0.12
104.00	7.80	2.81	0.00	3.19	0.77	0.00	0.97	0.00	0.00	0.00	1.24	0.00	0.00
105.00	7.80	2.77	1.42	0.00	0.49	0.49	0.15	0.26	0.00	0.00	0.05	0.00	0.00
106.00	7.81	1.54	2.26	0.00	0.16	0.11	2.03	0.45	0.00	0.02	3.39	0.49	0.00
107.00	7.80	2.76	0.09	0.16	1.86	0.29	1.90	0.73	0.68	0.00	1.00	1.80	0.95
108.00	7.80	2.50	1.35	1.21	0.00	0.00	2.73	0.00	0.24	0.00	0.68	0.49	2.34
109.00	7.81	1.25	2.64	1.22	0.35	0.33	1.25	0.26	0.00	0.00	0.08	0.99	1.45
110.00	7.80	1.73	4.03	0.72	0.49	0.66	0.80	0.00	0.05	0.00	0.65	0.00	0.20
111.00	7.81	1.77	1.73	1.79	0.06	1.39	0.20	0.49	1.40	0.00	2.28	1.90	0.02
112.00	7.80	0.00	3.64	1.33	0.48	1.37	0.00	1.53	0.21	0.00	1.17	0.99	1.98
113.00	7.80	0.04	0.79	0.99	0.00	0.52	0.72	0.00	0.00	0.00	0.05	0.81	2.11
114.00	7.81	4.22	4.07	3.65	0.01	0.07	0.00	0.00	0.00	0.00	1.28	1.35	0.00
115.00	7.80	0.88	1.25	0.09	0.37	0.12	0.37	0.00	0.00	0.00	1.90	0.99	0.97
116.00	7.80	1.52	2.30	0.49	0.05	0.07	1.39	0.32	0.00	0.00	0.74	0.00	1.04
117.00	7.81	0.15	0.67	2.17	0.00	0.09	0.77	0.99	0.00	0.00	1.32	1.51	1.65
118.00	7.80	3.07	3.01	0.49	0.00	0.64	0.52	0.00	0.08	0.00	1.75	1.53	0.66
119.00	7.80	1.63	1.26	0.86	0.00	2.77	1.01	0.02	0.00	0.00	0.37	1.35	0.11
10.2.1.2	7.95	8.13
10.1.1.2	1.07	318059.12
10.1.1.3	1.98	137803.48
10.1.1.4	1.07	172262.27
10.1.1.5	0.39	295458.55
10.1.1.6	0.55	252371.51
10.1.1.7	1.26	101411.14
10.1.1.8	0.45	492944.90
10.1.1.9	0.26	542902.25
10.1.1.10	0.01	1279051.06
10.1.1.11	0.74	140765.45
10.1.1.12	0.69	234711.36
10.1.1.13	0.73	182703.36
