Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.439s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
71.00	6.90	6.90	5.26	0.11	1.58	0.00	1.04	0.92	0.00	0.00	0.37
72.00	6.90	6.90	2.85	4.13	0.00	0.00	0.31	1.18	0.00	0.00	0.00
73.00	6.90	6.90	1.15	5.37	0.31	0.00	0.00	1.12	0.00	0.00	0.00
74.00	6.90	6.90	3.51	1.00	0.35	0.00	0.67	0.55	0.00	0.00	0.00
75.00	6.90	6.90	3.96	0.04	0.33	0.00	4.16	1.61	0.00	0.00	0.00
76.00	6.90	6.90	3.29	0.64	0.33	0.00	6.59	1.42	0.00	0.00	0.00
77.00	6.90	6.90	3.45	4.03	1.50	0.00	0.07	1.40	0.00	0.00	0.24
78.00	6.90	6.90	0.60	1.34	0.35	0.00	2.78	0.00	0.00	0.00	0.00
79.00	6.90	6.90	2.23	0.68	2.84	0.00	3.71	0.00	0.00	0.00	0.00
80.00	6.90	6.90	1.60	2.31	1.44	0.00	1.92	0.00	0.00	0.00	0.00
81.00	6.90	6.90	2.81	5.17	2.23	0.00	0.02	0.80	0.00	0.00	0.00
82.00	6.89	6.89	4.45	1.05	5.69	0.00	0.00	0.34	0.00	0.00	0.00
83.00	6.90	6.90	3.64	0.68	2.65	0.00	2.81	0.00	0.00	0.00	0.00
84.00	6.90	6.90	0.91	0.15	4.70	0.00	4.83	0.09	0.00	0.00	0.00
85.00	6.90	6.90	5.38	1.32	1.30	0.00	0.00	0.20	0.00	0.00	0.00
86.00	6.90	6.90	2.65	2.34	3.25	0.00	1.63	0.31	0.00	0.00	0.00
87.00	6.90	6.90	1.46	2.93	3.87	0.00	0.00	0.13	0.00	0.00	0.00
88.00	6.90	6.90	1.78	3.24	5.41	0.00	0.35	0.00	0.00	0.00	0.00
89.00	6.90	6.90	2.10	2.26	6.11	0.00	0.00	0.02	0.00	0.00	0.00
90.00	6.90	6.90	4.16	2.85	0.92	0.00	0.00	2.16	0.00	0.00	0.00
91.00	6.90	6.90	2.34	1.61	1.95	0.62	0.92	2.50	0.00	0.00	0.00
92.00	6.90	6.90	2.63	0.95	0.94	0.02	1.58	0.61	0.00	0.00	0.00
93.00	6.90	6.90	5.92	0.00	1.04	4.84	0.66	4.36	0.00	0.00	0.00
94.00	6.90	6.90	2.63	1.21	0.68	0.27	0.00	2.14	0.00	0.00	0.00
95.00	6.90	6.90	3.38	0.84	1.78	0.00	0.49	2.98	0.00	0.00	0.00
96.00	6.90	6.90	3.77	2.25	3.34	0.00	0.02	1.66	0.00	0.00	0.00
97.00	6.90	6.90	0.74	2.38	1.30	0.07	1.68	0.44	0.00	0.00	0.00
98.00	6.89	6.89	5.25	1.86	1.66	0.00	5.00	0.00	0.00	0.00	0.00
99.00	6.90	6.90	2.72	3.83	1.37	0.00	4.23	0.00	0.00	0.00	1.94
100.00	6.90	6.90	0.00	0.35	3.97	0.65	0.00	1.21	0.00	0.00	0.00
101.00	6.90	6.90	0.00	2.78	0.33	0.00	2.66	0.02	0.00	0.00	0.00
102.00	6.90	6.90	0.00	3.10	3.38	0.00	1.08	2.66	0.00	0.00	0.00
103.00	6.90	6.90	2.18	5.91	1.42	0.00	0.01	2.74	0.00	0.00	0.00
104.00	6.90	6.90	2.61	3.96	1.04	0.00	0.32	2.60	0.00	0.00	0.00
105.00	6.90	6.90	2.94	2.89	1.60	0.01	1.80	1.21	0.00	0.00	0.00
106.00	6.90	6.90	2.12	4.04	1.78	0.02	3.38	0.37	0.00	0.00	0.00
107.00	6.90	6.90	1.73	1.78	2.89	0.01	0.27	1.64	0.00	0.00	0.00
108.00	6.90	6.90	2.34	1.20	0.33	0.01	0.61	3.24	0.00	0.00	0.00
109.00	6.90	6.90	3.32	0.33	4.10	0.02	3.58	2.58	0.00	0.00	0.45
110.00	6.90	6.90	4.53	3.56	1.88	0.00	3.26	2.03	0.46	0.00	0.33
111.00	6.90	6.90	5.62	1.75	1.25	0.00	2.51	1.28	0.94	0.00	0.00
112.00	6.90	6.90	2.08	1.14	0.35	0.01	0.33	1.02	0.74	0.00	0.00
113.00	6.90	6.90	2.93	3.11	0.00	0.49	1.30	2.61	0.77	0.00	0.00
114.00	6.89	6.89	1.41	0.99	0.98	0.49	0.35	3.03	0.40	0.41	0.00
115.00	6.90	6.90	2.33	3.59	1.05	0.00	2.99	0.85	0.00	0.61	0.00
116.00	6.90	6.90	1.63	0.61	1.68	0.00	1.05	2.00	0.82	2.08	0.57
117.00	6.90	6.90	3.83	1.18	1.83	0.00	0.35	0.00	0.46	3.86	0.31
118.00	6.90	6.90	1.02	0.27	3.25	0.00	0.97	0.00	1.02	1.87	0.00
119.00	6.90	6.90	2.83	3.30	0.00	0.00	0.94	2.47	0.34	0.00	0.00
10.2.1.2	7.03	7.90
10.2.1.3	7.03	21.22
10.1.1.3	2.74	96735.77
10.1.1.4	2.12	167809.87
10.1.1.5	1.80	224056.52
10.1.1.6	0.27	183990.40
10.1.1.7	1.51	214504.66
10.1.1.8	1.03	112542.25
10.1.1.9	0.64	359859.32
10.1.1.10	1.85	136901.67
10.1.1.11	0.11	327406.54
