Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.42	6.28	5.68	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
3.00	10.50	6.30	5.70	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86
4.00	10.49	6.30	5.70	1.68	0.00	0.95	0.02	2.66	0.00	0.00	0.00	1.45
5.00	10.50	6.30	5.70	1.15	0.00	1.52	0.00	0.26	0.00	0.00	0.00	1.77
6.00	10.50	6.30	5.70	2.98	0.00	1.26	3.38	1.41	0.00	0.00	0.00	2.79
7.00	10.49	6.30	5.70	1.18	0.00	2.54	0.19	1.60	0.00	0.00	0.00	0.44
8.00	10.50	6.30	5.70	0.38	0.00	4.04	0.37	2.58	0.00	0.00	0.00	1.85
9.00	10.50	6.30	5.70	1.27	0.00	4.99	1.66	5.03	0.00	0.00	0.00	1.78
10.00	10.49	6.30	5.70	0.01	0.00	4.71	0.37	4.17	0.00	0.00	0.00	2.46
11.00	10.50	6.30	5.70	1.35	0.00	2.05	0.67	2.12	0.00	0.00	0.00	2.25
12.00	10.50	6.30	5.70	1.75	0.00	0.98	0.88	1.19	0.00	0.00	0.00	1.59
13.00	10.49	6.30	5.70	0.61	0.00	1.67	1.97	1.70	0.00	0.00	0.00	0.47
14.00	10.50	6.30	5.70	1.48	0.00	1.87	0.01	3.32	0.01	0.00	0.00	2.58
15.00	10.50	6.30	5.70	0.61	0.00	3.69	0.31	2.64	0.00	0.00	0.00	1.75
16.00	10.49	6.30	5.70	0.00	0.00	2.72	0.00	1.12	0.00	0.00	0.00	0.49
17.00	10.50	6.30	5.70	0.00	0.00	3.12	2.11	1.11	0.01	0.00	0.00	0.00
18.00	10.49	6.30	5.70	0.00	0.00	1.39	0.31	4.56	0.00	0.00	0.00	3.74
19.00	10.50	6.30	5.70	0.00	0.00	3.16	1.48	4.79	0.00	0.00	0.00	1.05
20.00	10.50	6.30	5.70	0.00	0.00	4.82	0.35	5.09	0.00	0.00	0.00	0.00
21.00	10.49	6.30	5.70	1.54	0.00	1.25	0.42	3.31	0.00	0.00	0.00	0.99
22.00	10.50	6.30	5.70	0.92	0.00	2.93	0.61	2.30	0.00	0.00	0.00	3.77
23.00	10.50	6.30	5.70	0.93	0.00	5.17	0.00	3.14	0.00	0.00	0.00	3.34
24.00	10.49	6.30	5.70	0.49	0.00	2.28	0.61	3.07	0.00	0.00	0.00	0.12
25.00	10.50	6.30	5.70	2.34	0.00	1.63	0.31	0.00	0.00	0.00	0.00	1.93
26.00	10.50	6.30	5.70	2.51	0.00	0.49	0.00	4.16	0.00	0.00	0.00	0.00
27.00	10.49	6.30	5.70	5.24	0.00	5.33	4.62	4.82	0.00	0.00	0.00	0.08
28.00	10.50	6.30	5.70	0.00	0.00	2.80	2.83	0.71	0.00	0.00	0.00	1.66
29.00	10.50	6.30	5.70	0.00	0.00	1.91	0.12	5.83	0.00	0.00	0.00	2.07
30.00	10.49	6.30	5.71	2.17	0.00	1.88	0.00	4.00	0.00	0.00	0.00	3.27
31.00	10.50	6.30	5.70	2.52	0.00	2.73	1.22	4.65	0.00	0.00	0.00	1.95
32.00	10.49	6.30	5.70	2.00	0.00	4.69	0.31	2.77	0.00	0.00	0.00	3.59
33.00	10.50	6.30	5.70	1.39	0.00	3.27	0.12	4.55	0.00	0.00	0.00	1.17
34.00	10.50	6.30	5.70	0.92	0.00	1.10	0.31	2.00	0.00	0.00	0.00	1.79
35.00	10.49	6.30	5.70	3.09	0.00	3.62	1.31	2.80	0.00	0.00	0.00	0.49
36.00	10.50	6.30	5.70	3.07	0.00	1.13	2.05	2.99	0.00	0.00	0.00	3.12
37.00	10.50	6.30	5.70	0.09	0.00	0.00	1.98	1.50	0.00	0.00	0.00	0.49
38.00	10.49	6.30	5.70	0.00	0.00	4.24	1.58	3.59	0.02	0.00	0.00	0.49
39.00	10.50	6.30	5.70	2.64	0.00	3.50	2.19	1.27	0.00	0.00	0.00	1.67
40.00	10.50	6.30	5.70	1.15	0.00	4.84	1.22	4.56	0.00	0.00	0.00	0.00
41.00	10.49	6.30	5.70	2.67	0.00	1.67	0.31	4.73	0.00	0.00	0.00	0.00
42.00	10.50	6.30	5.70	1.22	0.00	3.56	0.57	4.16	0.00	0.00	0.00	1.48
43.00	10.50	6.30	5.70	0.00	0.00	4.79	0.00	5.08	0.00	0.00	0.00	1.30
44.00	10.49	6.30	5.70	0.31	0.00	4.84	0.31	4.23	0.00	0.00	0.00	2.51
45.00	10.50	6.30	5.70	2.43	0.00	4.05	0.66	3.47	0.00	0.00	0.00	1.84
46.00	10.50	6.30	5.70	0.53	0.00	3.49	1.05	3.29	0.00	0.00	0.00	1.50
47.00	10.49	6.30	5.70	4.30	0.00	1.66	0.49	3.84	0.00	0.00	0.00	2.91
48.00	10.50	6.30	5.70	4.93	0.00	2.07	0.00	1.80	0.00	0.00	0.00	1.19
49.00	10.49	6.30	5.70	0.82	0.00	3.53	0.00	5.50	0.00	0.00	0.00	1.26
50.00	10.50	6.30	5.70	3.10	0.00	1.22	0.00	2.96	0.00	0.00	0.00	1.86
