Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.953s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	8.10	1.74	0.05	0.52	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.10	6.41	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.10	6.18	0.00	0.06	2.33	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00
51.00	8.09	7.25	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
52.00	8.10	2.65	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
53.00	8.10	5.90	0.00	0.16	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.10	3.46	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
55.00	8.10	6.99	0.00	0.01	4.97	0.00	0.00	0.01	0.00	0.40	0.00	0.00	0.00
56.00	8.10	6.65	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
57.00	8.10	6.92	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
58.00	8.09	6.91	0.02	0.05	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	1.25	0.00	0.31	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.10	3.87	0.00	0.00	5.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	5.61	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00
62.00	8.10	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.09	6.55	0.05	0.16	1.06	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00
65.00	8.10	4.59	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.10	6.17	0.00	0.95	2.97	0.00	0.00	0.04	0.00	0.67	0.00	0.00	0.00
67.00	8.10	4.70	0.00	0.87	5.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.10	3.59	0.02	0.28	4.24	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00
69.00	8.10	4.15	0.00	0.00	5.88	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00
70.00	8.09	1.88	0.00	0.00	5.33	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
71.00	8.10	5.18	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00
72.00	8.10	4.31	0.00	0.01	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.10	3.56	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
74.00	8.10	5.83	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00
75.00	8.10	4.83	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.09	5.36	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
77.00	8.10	7.43	0.00	0.00	5.16	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00
78.00	8.10	4.37	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
79.00	8.10	6.22	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
80.00	8.10	5.35	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
81.00	8.10	6.58	0.00	0.00	4.22	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
82.00	8.10	4.98	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
83.00	8.09	5.31	0.00	0.42	0.65	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
84.00	8.10	5.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
85.00	8.10	3.80	0.01	0.15	3.05	0.00	0.00	0.07	0.00	0.60	0.00	0.00	0.00
86.00	8.10	4.68	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
87.00	8.10	0.89	0.00	1.26	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.10	5.76	0.00	0.00	3.78	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00
89.00	8.09	5.79	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
90.00	8.10	6.88	0.00	0.00	6.92	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
91.00	8.10	6.91	0.22	0.09	1.71	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00
