Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.416s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.47	6.59	0.00	0.00	0.00	0.93	0.00	0.00	0.00
3.00	7.50	7.50	6.59	0.00	0.00	0.00	1.79	0.00	0.00	3.27
4.00	7.50	7.50	6.61	0.00	0.57	0.00	0.01	0.00	0.00	0.71
5.00	7.50	7.50	6.59	0.00	1.53	0.00	0.06	0.00	0.00	1.48
6.00	7.50	7.50	6.61	0.00	3.98	0.00	1.90	0.00	0.00	0.75
7.00	7.50	7.50	6.59	0.00	1.79	0.00	1.31	0.00	0.00	1.46
8.00	7.50	7.50	6.61	0.40	2.64	0.00	0.93	0.00	0.00	3.42
9.00	7.50	7.50	6.59	0.00	2.67	0.00	0.33	0.00	0.00	1.26
10.00	7.49	7.49	6.61	0.00	1.01	0.00	0.33	0.00	0.00	1.48
11.00	7.50	7.50	6.59	0.00	0.00	0.00	1.32	0.00	0.00	2.27
12.00	7.50	7.50	6.61	0.00	3.66	0.00	1.88	0.00	0.00	1.71
13.00	7.50	7.50	6.59	2.05	3.84	0.00	1.21	0.00	0.00	3.12
14.00	7.50	7.50	6.61	0.53	4.92	0.00	0.41	0.00	0.00	1.85
15.00	7.50	7.50	6.59	0.00	0.79	0.00	0.06	0.00	0.00	2.57
16.00	7.50	7.50	6.59	0.00	2.84	0.00	0.14	0.00	0.00	2.73
17.00	7.50	7.50	6.61	0.00	0.42	0.00	0.24	0.00	0.00	1.45
18.00	7.50	7.50	6.59	0.00	2.26	0.00	0.61	0.00	0.00	2.11
19.00	7.49	7.49	6.61	0.49	4.53	0.00	0.14	0.00	0.00	2.53
20.00	7.50	7.50	6.59	0.00	1.93	0.00	0.09	0.00	0.00	0.85
21.00	7.50	7.50	6.61	0.00	0.00	0.00	0.16	0.00	0.00	4.24
22.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.33
23.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.12	0.00
25.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.92	1.91
27.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.76
28.00	7.49	7.49	6.59	0.00	0.80	0.00	0.00	0.00	0.00	3.60
29.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.19
30.00	7.50	7.50	6.61	0.00	1.68	0.00	0.00	0.00	1.45	3.89
31.00	7.50	7.50	6.59	0.00	0.60	0.00	0.00	0.00	0.00	0.45
32.00	7.50	7.50	6.61	0.00	1.10	0.00	0.00	0.00	0.00	0.38
33.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.35	0.00
34.00	7.50	7.50	6.61	0.00	1.30	0.00	0.00	0.00	0.00	0.05
35.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.92	0.00
36.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	7.49	6.59	0.00	0.92	0.00	0.00	0.00	0.00	0.21
38.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	7.50	6.61	0.00	0.73	0.00	0.00	0.00	0.00	0.48
41.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	7.50	6.59	0.00	0.91	0.00	0.00	0.00	0.00	0.28
45.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.92	0.00
47.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	4.59	0.00
49.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.55	0.00
51.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.92	0.00
52.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	7.49	6.59	0.00	0.00	0.00	0.00	0.00	2.20	0.00
56.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
