Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.421s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	0.00	0.00	0.06	0.00	0.00	0.53	2.40	0.00	3.43
3.00	7.20	0.00	0.00	0.00	0.00	0.00	3.40	3.60	0.00	1.39
4.00	7.21	0.00	0.00	0.00	0.00	0.00	2.01	1.81	0.00	0.00
5.00	7.20	0.00	0.00	0.05	0.00	0.00	0.31	0.00	0.00	0.00
6.00	7.21	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.00
7.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.20	0.00	0.00	0.00	0.00	0.00	0.99	4.63	0.00	0.00
9.00	7.21	0.00	0.00	0.02	0.00	0.00	0.94	3.32	0.00	0.00
10.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00
11.00	7.21	0.00	0.00	0.00	0.00	0.00	1.74	1.25	0.00	0.00
12.00	7.20	0.00	0.00	0.05	0.00	0.00	0.00	2.94	0.00	0.00
13.00	7.20	0.00	0.00	0.08	0.00	0.00	0.00	1.73	0.00	0.00
14.00	7.21	0.00	0.00	0.02	0.00	0.00	0.00	1.48	0.00	0.00
15.00	7.20	0.00	0.00	0.07	0.00	0.00	0.00	1.70	0.00	0.00
16.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
17.00	7.20	0.00	0.00	0.61	0.00	0.00	0.00	3.72	0.00	0.00
18.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.20	0.00	0.00	0.01	0.00	0.00	0.00	2.43	0.00	1.73
20.00	7.20	0.00	0.00	0.04	0.00	0.00	0.00	3.29	0.00	1.67
21.00	7.21	0.00	0.00	0.86	0.00	0.00	0.00	3.39	0.00	1.14
22.00	7.20	0.00	0.00	1.81	0.00	0.00	0.00	4.19	0.00	0.99
23.00	7.21	0.00	0.00	0.07	0.00	0.00	0.00	1.38	0.00	4.35
24.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.20
25.00	7.20	0.00	0.00	0.01	0.00	0.00	0.00	0.64	0.00	0.00
26.00	7.21	0.00	0.00	0.00	0.00	0.00	0.61	2.08	0.00	1.85
27.00	7.20	0.00	0.00	0.02	0.00	0.00	0.00	2.40	0.00	0.55
28.00	7.21	0.00	0.00	0.14	0.00	0.00	0.00	0.49	0.00	0.00
29.00	7.20	0.00	0.00	0.02	0.00	0.00	3.31	1.05	0.00	0.00
30.00	7.20	0.00	0.00	3.85	0.00	0.00	1.17	2.83	0.00	3.80
31.00	7.21	0.00	0.00	0.12	0.00	0.00	0.68	2.99	0.00	3.16
32.00	7.20	0.00	0.00	0.11	0.00	0.00	0.00	3.50	0.00	2.25
33.00	7.21	0.00	0.00	0.02	0.00	0.00	0.00	2.23	0.00	0.39
34.00	7.20	0.00	0.00	0.04	0.00	0.00	0.00	1.94	0.00	0.22
35.00	7.21	0.00	0.00	0.09	0.00	0.00	0.00	3.70	0.00	1.80
36.00	7.20	0.00	0.00	0.00	0.00	0.00	1.44	2.00	0.00	0.80
37.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
38.00	7.21	0.00	0.00	0.02	0.00	0.00	0.32	0.01	0.00	0.00
39.00	7.20	0.00	0.00	0.02	0.00	0.00	0.00	3.62	0.00	2.33
40.00	7.21	0.00	0.00	0.04	0.00	0.00	0.00	2.54	0.00	0.86
41.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	4.40	0.00	2.85
42.00	7.20	0.00	0.00	2.92	0.00	0.00	0.93	1.84	0.00	1.27
43.00	7.21	0.00	0.00	0.02	0.00	0.00	1.90	2.03	0.00	2.98
44.00	7.20	0.00	0.00	0.02	0.00	0.00	0.00	4.09	0.00	1.51
45.00	7.21	0.00	0.00	0.00	0.00	0.00	1.10	2.61	0.00	0.91
46.00	7.20	0.00	0.00	0.00	0.00	0.00	3.58	0.06	0.00	0.60
47.00	7.21	0.00	0.00	0.01	0.00	0.00	2.53	4.50	0.00	1.74
48.00	7.20	0.00	0.00	0.13	0.00	0.00	3.50	2.13	0.00	1.25
49.00	7.20	0.00	0.00	0.01	0.00	0.00	0.00	2.19	0.00	1.68
50.00	7.21	0.00	0.00	0.37	0.00	0.00	0.00	2.07	0.00	1.00
51.00	7.20	0.00	0.00	0.06	0.00	0.00	2.05	2.57	0.00	0.00
52.00	7.21	0.00	0.00	0.05	0.00	0.00	1.28	1.94	0.00	0.00
53.00	7.20	0.00	0.00	0.00	0.00	0.00	2.85	3.04	0.00	0.00
54.00	7.20	0.00	0.00	0.05	0.00	0.00	1.52	4.16	0.00	0.00
55.00	7.21	0.00	0.00	2.17	0.00	0.00	2.39	0.19	0.00	2.30
56.00	7.20	0.00	0.00	0.21	0.00	0.00	0.02	0.04	0.00	0.26
57.00	7.21	0.00	0.00	0.28	0.00	0.00	0.00	1.57	0.00	0.00
58.00	7.20	0.00	0.00	0.11	0.00	0.00	0.00	4.73	0.00	0.00
59.00	7.20	0.00	0.00	0.04	0.00	0.00	0.00	3.69	0.00	0.00
60.00	7.21	0.00	0.00	0.20	0.00	0.00	0.00	2.11	0.00	0.00
61.00	7.20	0.00	0.00	0.49	0.00	0.00	0.68	3.83	0.00	1.98
62.00	7.21	0.00	0.00	0.04	0.00	0.00	0.00	0.81	0.00	1.14
63.00	7.20	0.00	0.00	0.00	0.00	0.00	0.01	1.65	0.00	0.01
64.00	7.21	0.00	0.00	0.06	0.00	0.00	0.00	3.80	0.00	2.19
65.00	7.20	0.00	0.00	0.47	0.00	0.00	0.00	1.41	0.00	0.92
66.00	7.20	0.00	0.00	0.01	0.00	0.00	0.00	2.36	0.00	3.29
67.00	7.21	0.00	0.00	0.08	0.00	0.00	0.00	0.39	0.00	1.85
68.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.53
69.00	7.21	0.00	0.00	0.09	0.00	0.00	0.00	1.97	0.00	0.00
70.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00
71.00	7.20	0.00	0.00	0.04	0.00	0.00	0.00	1.59	0.00	0.00
72.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
73.00	7.20	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.21	0.00	0.00	0.66	0.00	0.00	0.00	1.00	0.00	1.65
75.00	7.20	0.00	0.00	0.08	0.00	0.00	0.00	1.46	0.00	1.59
76.00	7.20	0.00	0.00	0.02	0.00	0.00	0.00	0.99	0.00	0.80
