Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	9.00	7.50	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.06	0.32	0.00	0.00	0.00	0.00	1.20	0.05	0.00	0.14	0.02
30.00	9.00	7.50	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.86	1.04
31.00	9.00	7.50	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.53	0.00	0.00	1.33	2.48
32.00	9.01	7.50	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.11	0.00
33.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.14	0.00	0.00	0.00	0.94	0.59
34.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.11	0.02	0.07	0.00	0.00	0.00	0.91	0.33
35.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.08	0.00	0.00	0.00	0.00	0.91	0.58
36.00	9.00	7.50	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.09	0.08	0.09	0.75	0.00	0.00	0.89	0.33
37.00	9.00	7.49	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.02	0.00	0.28	0.72	0.00	0.00	1.04	1.04
38.00	9.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.02	0.00	0.14	0.12	0.00	0.00	0.68	0.15
39.00	9.01	7.50	0.00	0.00	0.99	0.12	0.00	0.00	0.00	0.40	0.86	0.00	0.04	0.16	0.14	1.65	0.15	0.00	0.93	0.71
40.00	9.00	7.50	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.74	0.99	0.00	0.99	0.05	0.67	0.68	0.01	0.00	1.22	0.00
41.00	9.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.89	1.39	0.00	0.00	0.00	0.31	0.65	0.00	0.00	1.55	0.49
42.00	9.00	7.50	0.00	0.00	0.06	0.27	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.22	0.54	0.01	0.00	0.00	1.05	0.08
43.00	9.01	7.50	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.15	0.02	0.00	0.00	0.00	1.11	0.00
44.00	9.00	7.50	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.31	0.00	0.00	0.00	0.94	0.00
45.00	9.00	7.50	0.00	0.00	1.32	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.32	0.19	0.00	0.00	0.00	1.22	0.68
46.00	9.00	7.49	0.00	0.00	1.95	0.02	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.08	0.71
47.00	9.01	7.50	0.00	0.00	0.01	0.29	0.00	0.00	0.01	1.22	0.00	0.00	3.52	0.72	0.14	0.66	0.00	0.00	1.30	2.07
48.00	9.00	7.50	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.78	0.99	0.00	0.00	0.45	0.04	1.78	0.25	0.00	1.25	2.12
49.00	9.00	7.50	0.00	0.00	1.60	0.02	0.00	0.00	0.00	0.66	0.00	0.00	1.67	0.01	0.05	0.00	0.00	0.00	0.00	0.44
50.00	9.01	7.50	0.00	0.00	0.58	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.31	0.49	0.00	0.00	1.30	0.57
51.00	9.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.99	0.00	0.45	0.05	0.00	0.00	1.46	1.81
52.00	9.00	7.50	0.00	0.00	0.04	0.05	0.00	0.00	0.00	1.72	0.00	0.00	0.05	0.00	0.47	1.22	0.00	0.00	1.28	0.00
53.00	9.00	7.50	0.00	0.00	2.23	0.66	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.44	0.00
54.00	9.01	7.50	0.00	0.00	0.00	0.16	0.00	0.00	0.01	1.31	1.80	0.00	0.00	0.05	0.09	1.26	0.00	0.00	1.55	0.44
55.00	9.00	7.49	0.00	0.00	0.00	0.05	0.00	0.00	0.02	0.08	0.00	0.00	0.00	0.12	0.19	0.41	0.00	0.00	1.01	1.84
56.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.09	0.85	0.00	1.37	0.00	0.00	1.93	1.26
57.00	9.00	7.50	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.01	0.00	0.00	0.99	0.05	0.41	1.58	0.05	0.00	1.72	0.49
58.00	9.01	7.50	0.00	0.00	1.84	0.26	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.02	1.37	0.00	0.00	1.67	0.00
59.00	9.00	7.50	0.00	0.00	1.83	0.00	0.00	0.00	0.00	2.60	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.80	1.02	0.00
60.00	9.00	7.50	0.00	0.00	0.49	0.19	0.00	0.00	0.00	0.91	0.00	0.00	1.30	0.00	0.24	0.00	0.00	0.06	1.22	0.00
61.00	9.00	7.50	0.00	0.00	1.41	0.07	0.00	0.00	0.00	0.99	0.00	0.00	1.24	0.00	1.01	0.99	0.00	0.00	1.35	1.38
62.00	9.01	7.50	0.00	0.00	4.62	1.19	0.00	0.00	0.00	0.55	2.48	0.05	2.32	0.02	0.00	1.93	0.00	0.01	2.97	2.70
63.00	9.00	7.50	0.00	0.00	1.61	0.35	0.00	0.00	0.00	1.38	2.21	0.00	1.46	0.00	0.33	0.00	0.00	0.16	1.59	0.88
64.00	9.00	7.49	0.00	0.00	1.31	0.12	0.00	0.00	0.00	1.25	0.00	0.00	1.21	0.00	0.92	1.53	0.00	0.00	2.43	0.54
65.00	9.01	7.50	0.00	0.00	0.94	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.37	1.28	0.00	0.00	2.11	0.24
66.00	9.00	7.50	0.00	0.00	2.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.14	0.35	0.00	0.00	0.07	2.53	1.48
67.00	9.00	7.50	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.49	0.00	1.66	0.00	0.33	0.48	0.25
68.00	9.00	7.50	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.87	0.02	0.29	2.30	0.12	0.00	0.75	0.84
69.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.98	0.00	0.00	0.58	0.45	0.54	0.00	0.00	0.51	1.25
70.00	9.00	7.50	0.00	0.00	0.05	0.11	0.00	0.00	0.00	2.54	0.49	0.00	0.24	0.19	0.48	0.22	0.00	0.00	2.23	1.51
71.00	9.00	7.50	0.00	0.00	0.05	0.05	0.00	0.00	0.00	1.45	0.35	0.00	1.90	0.28	0.49	0.00	0.00	0.00	1.46	0.37
72.00	9.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.16	0.11	0.00	0.00	0.00	2.91	0.71
73.00	9.01	7.49	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.81	0.00	0.00	1.72	0.16	0.00	1.68	0.00	0.00	2.37	0.25
74.00	9.00	7.50	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.45	0.06	0.00	0.00	0.48	0.16	0.00	0.00	0.00	0.77	1.07
75.00	9.00	7.50	0.00	0.00	0.88	0.19	0.00	0.00	0.00	0.49	0.01	0.00	0.15	0.32	0.00	0.65	0.00	0.00	0.00	0.20
76.00	9.00	7.50	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.21	0.00	0.00	1.11	0.64	0.02	0.16	0.00	0.00	0.85	1.54
77.00	9.01	7.50	0.00	0.00	2.94	0.24	0.00	0.00	0.00	0.00	1.60	0.00	0.01	1.00	0.00	1.30	0.39	0.00	2.90	0.00
78.00	9.00	7.50	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.12	0.31	0.00	0.58	0.52	0.08	1.15	0.00	0.07	1.26	0.64
79.00	9.00	7.50	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.40	0.00	0.00	3.27	0.35	0.00	0.58	0.00	0.00	2.20	0.94
80.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.67	0.05	0.00	1.39	0.91	0.54	0.01	0.00	0.00	1.22	1.65
81.00	9.00	7.50	0.00	0.00	0.02	0.24	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.68	1.20	0.00	0.00	0.00	1.86	0.21
82.00	9.00	7.49	0.00	0.00	2.86	0.24	0.00	0.00	0.00	0.00	1.99	0.00	0.49	0.28	0.53	0.00	0.00	0.00	1.94	1.90
83.00	9.00	7.50	0.00	0.00	0.00	0.28	0.00	0.00	0.00	2.26	0.00	0.00	0.99	0.44	0.27	2.41	0.00	0.00	0.00	2.10
84.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.49	0.00	0.44	0.97	0.26	0.00	0.00	0.00	0.00	1.04
85.00	9.00	7.50	0.00	0.00	1.07	0.19	0.00	0.00	0.00	2.03	0.00	0.00	1.45	0.59	0.95	0.00	0.00	0.00	0.00	1.47
86.00	9.00	7.50	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.35	0.00	0.00	0.00	0.00	0.00
87.00	9.00	7.50	0.00	0.01	0.53	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.05	0.42	0.54	0.04	0.00	0.00	2.57
88.00	9.01	7.50	0.00	0.00	0.41	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.30	0.13	0.00	0.16	0.73
89.00	9.00	7.50	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.98	0.49
90.00	9.00	7.50	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.31	0.89	0.37	0.00	0.00	0.49	1.66
91.00	9.00	7.49	0.00	0.00	1.61	0.14	0.00	0.00	0.00	0.20	0.00	0.00	1.41	1.17	0.16	1.65	0.05	0.14	2.14	0.00
92.00	9.01	7.50	0.00	0.00	0.86	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.13	0.01	0.00	0.00	0.00	0.49	1.11
93.00	9.00	7.50	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.00	0.00	0.74	0.28	0.00	0.00	0.00	0.92
94.00	9.00	7.50	0.00	0.00	0.99	0.19	0.00	0.00	0.00	0.24	0.85	0.00	1.30	0.09	0.38	0.38	0.00	0.00	0.49	2.05
95.00	9.01	7.50	0.00	0.00	1.73	0.40	0.00	0.00	0.00	0.46	0.00	0.00	0.99	0.38	0.00	1.15	0.00	0.00	0.66	1.08
96.00	9.00	7.50	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.12	0.00	0.26	0.00	0.00	0.84	0.49
97.00	9.00	7.50	0.00	0.00	1.32	0.00	0.00	0.00	0.09	0.00	0.00	0.05	0.02	0.92	0.00	1.61	0.73	0.05	0.88	0.00
98.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.47
99.00	9.01	7.50	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.41	0.00	0.00	4.33	0.00	0.28	1.19	0.55	0.02	1.64	0.00
100.00	9.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.49	0.00	0.35	0.00	0.12	0.37	0.01	0.00	0.80	0.00
101.00	9.00	7.50	0.00	0.02	3.89	0.00	0.00	0.00	0.00	2.25	0.34	0.00	2.70	0.18	0.29	0.14	0.09	0.16	1.67	0.82
102.00	9.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.09	0.47	0.55	0.07	0.00	0.00	0.86	0.55
103.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	2.41	0.45	0.61	2.10	0.00	0.00	1.57	2.06
104.00	9.00	7.50	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.49	0.09	0.01	0.49	0.00	0.00	3.34	0.57
105.00	9.00	7.50	0.00	0.00	1.58	0.35	0.00	0.00	0.00	0.48	0.00	0.00	0.97	0.00	0.00	0.46	0.04	0.00	0.66	0.07
106.00	9.00	7.50	0.00	0.00	0.45	0.78	0.00	0.00	0.00	1.18	0.00	0.00	0.35	0.00	0.01	0.26	0.00	0.00	3.09	0.06
107.00	9.01	7.50	0.00	0.00	0.52	0.82	0.00	0.00	0.00	1.66	0.00	0.00	0.00	1.00	0.00	0.87	0.00	0.00	1.05	0.00
108.00	9.00	7.50	0.00	0.00	0.49	0.11	0.00	0.00	0.00	0.27	0.49	0.00	2.59	0.39	0.07	0.14	0.00	0.16	1.25	0.74
109.00	9.00	7.49	0.00	0.01	1.47	0.00	0.00	0.11	0.00	0.41	0.00	0.00	0.59	0.12	0.33	2.51	0.00	0.00	2.04	1.99
110.00	9.01	7.50	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.19	0.00	0.01	3.09	0.98	0.68	0.04	0.00	0.19	1.86	0.00
111.00	9.00	7.50	0.00	0.00	3.43	0.09	0.00	0.00	0.00	3.03	0.00	0.00	2.36	0.16	0.22	2.25	1.22	0.27	0.29	1.42
112.00	9.00	7.50	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.55	0.49	0.00	0.53	0.11	0.66	1.48	0.00	0.07	0.00	0.00
113.00	9.00	7.50	0.00	0.00	2.28	0.00	0.00	0.00	0.00	1.20	0.49	0.00	2.58	0.89	1.22	0.61	0.00	0.00	2.59	0.99
114.00	9.01	7.50	0.00	0.00	1.72	0.51	0.00	0.00	0.00	1.35	0.00	0.00	0.99	0.09	1.51	0.00	0.00	0.00	0.00	2.18
115.00	9.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.83	0.00	0.00	1.66	0.06	0.42	0.86	0.00	0.00	1.59	0.19
116.00	9.00	7.50	0.00	0.00	4.83	0.71	0.00	0.00	0.00	1.10	0.00	0.00	0.67	0.00	0.14	2.32	0.00	0.16	0.22	1.45
117.00	9.00	7.50	0.00	0.00	1.07	0.38	0.00	0.00	0.00	1.20	0.00	0.00	0.86	0.00	0.61	1.74	0.00	0.00	0.49	0.49
118.00	9.01	7.49	0.00	0.00	5.20	0.27	0.00	0.00	0.00	2.18	1.97	0.00	3.32	1.53	0.49	0.00	0.00	0.00	2.72	2.40
119.00	9.00	7.50	0.00	0.00	0.78	0.28	0.00	0.00	0.00	1.64	0.00	0.00	1.45	0.55	1.32	2.98	0.00	0.00	3.01	1.90
10.2.1.2	9.17	8.29
10.2.1.3	7.64	8.55
10.1.1.3	0	0
10.1.1.4	0.00	792237.00
10.1.1.5	0.94	383050.71
10.1.1.6	0.16	874619.16
10.1.1.7	0	0
10.1.1.8	378.60	531036.00
10.1.1.9	0.00	1205689.76
10.1.1.10	0.72	503465.71
10.1.1.11	0.35	491824.41
10.1.1.12	0.00	2439194.10
10.1.1.13	0.79	357885.07
10.1.1.14	0.25	736629.58
10.1.1.15	0.28	686324.91
10.1.1.16	0.66	319646.24
10.1.1.17	0.05	1079457.22
10.1.1.18	0.03	1272342.48
10.1.1.19	1.20	384831.60
10.1.1.20	0.73	323925.58
