Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.429s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	7.15	7.16	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
3.00	7.20	7.20	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
4.00	7.21	7.21	0.13	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.79
5.00	7.20	7.20	0.78	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.30
6.00	7.21	7.21	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.19	0.00	0.00	0.00	1.05	1.30
7.00	7.20	7.20	0.45	0.04	0.00	0.00	0.00	0.00	0.05	0.00	0.02	2.30	1.14	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.05	0.00	0.00	1.61
8.00	7.20	7.20	2.33	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.54	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.08
9.00	7.21	7.21	2.46	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.17	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.54
10.00	7.20	7.20	1.22	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	2.12	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.51
11.00	7.21	7.21	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.28	0.66	0.00	0.00	0.00	1.35	0.00	0.01	0.00	0.15	0.00	0.91	1.48
12.00	7.20	7.20	1.50	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.42	2.41	1.00	0.02	0.00	0.02	0.00	0.09	0.00	0.00	0.00	0.62	0.00	0.57	1.47
13.00	7.20	7.20	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.15
14.00	7.21	7.21	2.48	0.04	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.31	0.18	0.00	0.31	0.00	1.41	0.00	0.00	0.00	0.11	0.00	0.00	1.50
15.00	7.20	7.20	4.42	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.10	0.00	0.00	0.15	0.00	0.15	0.00	0.31	0.00	0.13	0.00	0.73	1.50
16.00	7.21	7.21	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.14	0.58	0.00	0.00	0.00	0.82	1.99	0.00	0.82	0.00	0.00	0.00	0.14	0.78
17.00	7.20	7.20	0.12	0.91	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.14	1.64	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.16	0.00	0.38	1.51
18.00	7.21	7.21	4.11	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.42	0.34	0.00	0.00	0.00	0.38	3.94	0.00	0.31	0.00	0.00	0.00	1.42	1.06
19.00	7.20	7.20	2.37	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.67	0.71	0.00	0.00	0.98	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.20	1.44
20.00	7.20	7.20	3.03	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	3.54	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.50
21.00	7.21	7.21	2.51	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.75	1.37	0.00	0.00	0.00	0.29	0.00	0.00	0.02	0.00	0.00	0.00	0.15	1.33
22.00	7.20	7.20	1.42	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.69	2.04	2.37	0.68	0.00	0.09	1.92	2.52	0.00	0.00	0.00	0.00	0.00	0.52	1.39
23.00	7.21	7.21	4.99	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
24.00	7.20	7.20	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.54	1.94	0.00	0.00	0.00	0.99	1.75	0.00	0.00	0.00	0.00	0.00	1.98	1.20
25.00	7.20	7.20	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.93	0.02	0.00	0.00	0.15	0.00	0.00	0.31	0.00	0.00	0.00	0.60	0.41
26.00	7.21	7.21	1.99	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.07	0.00	0.00	0.00	0.49	0.00	0.44	0.00	0.00	0.00	0.12	0.00
27.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	4.07	0.00	0.00	0.00	0.04	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.39
28.00	7.21	7.21	3.62	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.01	2.53	0.00	0.00	0.00	0.46	2.38	0.00	1.42	0.00	0.00	0.00	0.20	1.13
29.00	7.20	7.20	1.61	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.41	3.23	0.64	0.54	0.00	0.00	0.73	2.00	0.00	0.00	0.00	0.04	0.00	0.64	1.39
30.00	7.20	7.20	2.90	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.93	0.51	0.00	0.00	0.00	0.91	0.00	0.00	1.55	0.00	0.12	0.00	1.18	1.51
31.00	7.21	7.21	4.88	0.39	0.00	0.00	0.00	0.00	0.81	0.00	0.49	0.13	1.32	0.19	0.00	0.00	0.09	1.11	0.00	0.34	0.00	0.82	0.00	2.06	1.50
32.00	7.20	7.20	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.90	1.26	0.00	0.00	0.29	0.49	0.00	0.00	0.00	0.60	0.00	0.58	1.24
33.00	7.21	7.21	1.84	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.12	0.00	0.00	0.06	0.12	0.95	0.00	0.00	0.00	0.57	0.00	0.18	1.51
34.00	7.20	7.20	1.53	1.35	0.00	0.00	0.00	0.00	1.20	0.00	0.84	1.91	3.57	0.00	0.00	0.00	0.00	1.53	0.00	0.32	0.00	0.92	0.00	0.45	1.47
35.00	7.21	7.21	2.30	2.57	0.00	0.00	0.00	0.00	0.24	0.00	0.40	1.58	1.07	0.00	0.00	0.00	0.86	1.72	0.00	0.04	0.00	0.35	0.00	0.82	1.40
36.00	7.20	7.20	2.34	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.16	1.28	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.01	0.00	0.81	0.98
37.00	7.20	7.20	5.71	0.54	0.00	0.00	0.00	0.00	0.20	0.00	0.97	1.60	2.41	0.07	0.00	0.00	0.34	0.00	0.00	0.68	0.00	0.11	0.00	1.77	1.47
38.00	7.21	7.21	3.38	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.75	0.31	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.08	0.00	1.20	1.52
39.00	7.20	7.20	2.06	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.07	1.30	2.08	0.00	0.00	0.31	0.42	4.16	0.00	0.00	0.00	0.75	0.00	0.67	0.82
40.00	7.21	7.21	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.33	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.48
41.00	7.20	7.20	1.32	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.79	0.00	0.46	1.50
42.00	7.20	7.20	3.65	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.28	1.81	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
43.00	7.21	7.21	2.44	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.20	0.85	0.27	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.39	1.63
44.00	7.20	7.20	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.74	0.00	0.00	0.49	0.00	1.46	0.00	0.47	0.00	0.00	0.00	0.40	1.06
45.00	7.21	7.21	3.63	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.93	1.58	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.48
46.00	7.20	7.20	3.66	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.54	0.00	0.00	0.00	0.97	0.61	0.00	0.00	0.00	0.00	0.00	1.27	1.34
47.00	7.21	7.20	3.18	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.81	2.18	0.00	0.00	0.00	0.27	0.00	0.00	0.93	0.00	0.00	0.00	1.41	1.51
48.00	7.20	7.21	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	1.02	0.25	0.00	0.00	0.47	0.49	0.00	0.00	0.00	0.00	0.00	0.37	1.48
49.00	7.20	7.20	0.89	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	3.44	0.29	0.00	0.00	0.00	1.32	0.00	0.00	0.00	2.51	0.00	0.40	1.50
50.00	7.21	7.21	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.87	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.77	0.47
51.00	7.20	7.20	0.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
52.00	7.21	7.21	2.30	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.32	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.55	0.59
53.00	7.20	7.20	5.38	0.73	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.34	1.06	0.00	0.00	0.00	0.42	0.00	0.00	1.81	0.00	0.27	0.00	0.77	1.40
54.00	7.20	7.20	1.22	0.84	0.00	0.00	0.00	0.00	0.66	0.00	0.15	1.51	2.83	0.00	0.00	0.00	0.86	0.80	0.00	0.00	0.00	0.33	0.00	0.67	1.35
55.00	7.21	7.21	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.79	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.64	0.99
56.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.27	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.81
57.00	7.21	7.21	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.73	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.68
58.00	7.20	7.20	3.53	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.49	0.72	2.40	0.00	0.00	0.00	1.30	1.68	0.00	1.19	0.00	0.09	0.00	1.11	1.50
59.00	7.20	7.20	2.04	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.19	0.00	0.00	0.00	0.79	0.80	0.00	0.00	0.00	0.49	0.00	0.67	0.67
