Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.979s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	8.09	7.81	0.00	0.75	0.00	0.00	1.19	0.00	3.20	0.66
46.00	8.10	7.80	0.00	1.30	4.62	0.00	2.20	0.00	3.46	2.84
47.00	8.10	7.80	0.00	1.18	0.00	0.00	4.35	0.00	2.65	0.34
48.00	8.10	7.81	0.00	0.00	5.71	0.00	4.80	0.00	3.90	3.90
49.00	8.10	7.80	0.49	0.00	0.40	0.00	4.46	0.00	1.39	0.99
50.00	8.10	7.80	0.00	3.53	0.00	0.00	4.79	0.00	0.00	3.90
51.00	8.09	7.81	0.00	6.59	0.00	0.00	4.80	0.00	0.00	3.91
52.00	8.10	7.80	0.00	6.11	0.13	0.00	4.17	0.00	0.00	3.19
53.00	8.10	7.80	0.99	1.92	0.00	0.00	4.35	0.00	0.00	1.11
54.00	8.10	7.81	0.00	5.90	1.04	0.00	3.85	0.00	0.00	0.59
55.00	8.10	7.80	0.00	6.59	6.30	0.00	4.80	0.00	0.00	0.00
56.00	8.10	7.81	0.00	5.24	2.13	0.00	3.38	0.00	0.00	1.24
57.00	8.10	7.80	0.00	4.56	0.31	0.00	2.94	0.00	2.63	3.38
58.00	8.09	7.80	0.35	0.00	1.98	0.00	1.18	0.00	1.30	3.46
59.00	8.10	7.81	3.11	5.85	0.00	0.00	2.24	0.00	4.84	0.09
60.00	8.10	7.80	4.50	6.43	0.80	0.00	4.07	0.00	2.57	0.99
61.00	8.10	7.80	1.20	6.58	0.00	0.00	4.55	0.00	4.20	2.94
62.00	8.10	7.81	0.00	6.61	0.00	0.00	4.79	0.00	3.90	3.90
63.00	8.10	7.80	1.06	5.09	0.07	0.00	3.30	0.00	1.46	2.44
64.00	8.09	7.80	0.00	6.61	0.00	0.00	4.80	0.00	0.00	2.08
65.00	8.10	7.81	0.00	6.59	4.06	0.00	4.78	0.00	0.00	0.00
66.00	8.10	7.80	0.00	5.98	2.98	0.00	4.22	0.00	1.24	0.53
67.00	8.10	7.81	0.26	5.70	1.55	0.00	4.33	0.00	2.25	1.17
68.00	8.10	7.80	0.00	6.52	6.22	0.00	4.75	0.00	3.86	3.85
69.00	8.10	7.80	0.00	5.30	0.69	0.00	3.98	0.00	0.00	3.44
70.00	8.09	7.81	0.00	1.27	2.64	0.00	4.26	0.00	0.00	1.81
71.00	8.10	7.80	0.00	5.95	0.00	0.00	3.42	0.00	0.00	0.00
72.00	8.10	7.80	0.00	6.59	3.00	0.00	3.51	0.00	0.00	3.33
73.00	8.10	7.81	0.00	1.86	5.46	0.00	2.50	0.00	0.00	2.80
74.00	8.10	7.80	2.10	0.48	1.21	0.00	3.96	0.00	2.03	0.64
75.00	8.10	7.80	0.00	2.56	0.00	0.00	4.80	0.00	3.90	0.49
76.00	8.09	7.81	0.00	5.02	1.48	0.00	3.62	0.00	2.97	0.00
77.00	8.10	7.80	0.00	4.68	0.00	0.00	0.95	0.00	0.00	0.05
78.00	8.10	7.81	2.20	6.48	1.33	0.00	1.58	0.00	0.00	0.00
79.00	8.10	7.80	2.31	2.48	4.10	0.00	1.80	0.00	0.00	0.15
80.00	8.10	7.80	2.89	1.64	0.95	0.00	4.89	0.00	0.65	3.46
81.00	8.10	7.81	5.55	0.00	5.94	0.00	4.79	0.00	0.20	3.69
82.00	8.10	7.80	1.57	3.37	0.29	0.00	1.98	0.00	2.65	3.50
83.00	8.09	7.80	1.12	5.33	0.71	0.00	3.20	0.00	3.44	2.46
84.00	8.10	7.81	0.44	0.52	1.02	0.00	2.03	0.00	1.33	0.45
85.00	8.10	7.80	0.00	1.81	0.00	0.00	2.80	0.00	0.79	1.74
86.00	8.10	7.80	0.00	3.70	1.31	0.00	1.63	0.00	0.00	0.00
87.00	8.10	7.81	0.00	4.53	1.12	0.00	0.18	0.00	0.00	0.59
88.00	8.10	7.80	0.00	6.63	6.17	0.00	4.82	0.00	0.00	0.49
89.00	8.09	7.81	0.00	4.32	1.48	0.00	3.09	0.00	0.00	0.77
90.00	8.10	7.80	0.00	6.59	0.04	0.00	1.28	0.00	0.00	1.51
91.00	8.10	7.80	0.00	4.52	1.32	0.00	3.17	0.00	0.00	0.99
92.00	8.10	7.81	0.00	2.65	3.24	0.00	3.20	0.00	0.60	1.00
93.00	8.10	7.80	0.00	3.43	3.00	0.00	1.93	0.00	0.00	0.22
94.00	8.10	7.80	0.00	1.42	1.83	0.00	2.84	0.00	0.34	0.49
95.00	8.09	7.81	3.74	1.80	0.00	0.00	0.49	0.00	2.27	0.99
96.00	8.10	7.80	5.18	3.77	0.00	0.00	1.10	0.00	0.49	0.71
97.00	8.10	7.80	1.05	5.46	0.00	0.00	4.49	0.00	3.36	0.55
98.00	8.10	7.81	0.00	4.55	2.48	0.00	4.23	0.00	1.31	2.74
99.00	8.10	7.80	0.00	4.62	5.20	0.00	4.44	0.00	0.00	2.97
100.00	8.10	7.81	0.00	4.69	0.53	0.00	2.94	0.00	2.00	0.59
101.00	8.09	7.80	0.00	6.45	1.25	0.00	0.20	0.00	3.91	0.00
102.00	8.10	7.80	0.49	5.90	0.00	0.00	3.85	0.00	3.90	3.03
103.00	8.10	7.81	0.00	3.43	0.00	0.00	1.57	0.00	0.82	1.87
104.00	8.10	7.80	0.00	5.50	0.00	0.00	5.65	0.00	0.00	3.01
105.00	8.10	7.80	6.83	5.73	0.00	0.00	4.39	0.00	0.00	3.86
106.00	8.10	7.81	0.00	0.32	0.00	0.97	2.98	0.00	1.81	0.00
107.00	8.10	7.80	0.00	0.59	0.16	0.77	2.79	0.00	1.51	0.07
108.00	8.09	7.80	0.00	0.24	0.00	0.00	2.99	0.00	0.00	0.00
109.00	8.10	7.81	0.00	0.08	0.57	0.00	4.79	0.00	0.00	0.00
110.00	8.10	7.80	0.00	1.98	5.28	0.38	3.96	0.00	0.00	0.00
111.00	8.10	7.81	2.25	4.43	2.99	0.00	3.47	0.00	3.31	0.00
112.00	8.10	7.80	0.39	6.34	0.00	0.00	4.77	0.00	0.00	0.00
113.00	8.10	7.80	0.00	3.26	2.06	0.00	1.85	0.00	0.00	1.57
114.00	8.09	7.81	0.00	4.58	1.40	0.07	2.98	0.00	0.00	1.85
115.00	8.10	7.80	2.25	0.46	1.10	0.00	0.00	0.00	0.00	0.00
116.00	8.10	7.80	0.00	0.77	0.00	0.00	0.49	0.00	4.51	0.15
117.00	8.10	7.81	1.28	1.01	0.33	0.00	1.87	0.00	2.76	0.00
118.00	8.10	7.80	0.00	1.34	0.62	0.00	1.84	0.00	0.00	2.36
119.00	8.10	7.80	0.00	0.00	4.29	0.00	0.27	0.00	0.00	2.65
10.2.1.2	8.25	8.02
10.2.1.3	7.95	7.93
10.1.1.3	1.31	242819.87
10.1.1.4	3.08	54964.10
10.1.1.5	1.25	20236.58
10.1.1.6	0.28	659136.94
10.1.1.7	2.81	65177.64
10.1.1.8	0	0
10.1.1.9	1.68	111188.22
10.1.1.10	1.14	47180.50
