Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.344s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.87	6.56	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.60	0.00	0.00	0.95	0.00	0.58
4.00	6.90	6.61	0.00	0.22	0.00	0.00	0.00	0.00	0.04	0.12	0.01	0.00	2.87	0.00	0.13
5.00	6.90	6.59	0.00	2.67	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.73	0.14	0.00	0.00
6.00	6.90	6.61	0.00	2.28	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.64	0.00	0.00	1.41
7.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.69	1.47	0.00	0.67
8.00	6.90	6.61	0.00	3.46	0.00	0.00	0.00	0.00	0.02	3.60	0.00	1.55	0.02	0.00	0.02
9.00	6.90	6.59	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.02	0.00	0.00	3.20
10.00	6.90	6.61	0.00	2.08	0.00	0.00	0.00	0.00	0.95	0.67	0.00	1.46	0.00	0.00	2.67
11.00	6.90	6.59	0.00	2.34	0.00	0.00	0.00	0.00	0.39	2.77	0.00	2.27	0.07	0.00	2.23
12.00	6.90	6.61	0.00	2.33	0.00	0.00	0.00	0.00	0.44	2.79	0.00	1.52	0.22	0.00	0.00
13.00	6.90	6.59	0.00	3.70	0.00	0.00	0.00	0.00	1.02	2.93	0.00	2.27	0.00	0.00	0.49
14.00	6.90	6.61	0.00	1.93	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.34	0.00	0.00	0.00
15.00	6.90	6.59	0.00	1.91	0.00	0.00	0.00	0.00	1.14	1.54	0.00	1.42	0.00	0.00	0.00
16.00	6.90	6.59	0.00	2.32	0.00	0.00	0.00	0.00	0.38	1.15	0.00	1.73	0.00	0.00	1.13
17.00	6.89	6.61	0.00	2.26	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.39	0.00	0.00	0.49
18.00	6.90	6.59	0.00	2.94	0.00	0.00	0.00	0.20	0.32	0.00	0.00	1.81	0.02	0.00	0.00
19.00	6.90	6.61	0.00	4.43	0.00	0.00	0.00	0.00	0.61	0.00	0.02	3.42	0.00	0.00	0.00
20.00	6.90	6.59	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.37	0.49	0.00	0.00
21.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.05	0.00	4.29
22.00	6.90	6.59	0.00	1.28	0.00	0.00	0.00	0.00	0.13	0.00	0.01	0.86	0.00	0.00	2.96
23.00	6.90	6.61	0.00	2.71	0.00	0.00	0.00	0.00	0.97	0.00	0.02	0.64	0.00	0.00	1.50
24.00	6.90	6.59	0.00	0.34	0.00	0.00	0.00	0.00	0.31	0.00	0.05	0.32	0.11	0.00	0.24
25.00	6.90	6.61	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.32	0.00	1.27
26.00	6.90	6.59	0.00	3.45	0.04	0.00	0.00	0.00	0.37	0.00	0.00	1.39	0.09	0.00	0.97
27.00	6.90	6.61	0.00	1.19	0.25	0.00	0.00	0.00	0.53	0.00	0.01	1.71	0.73	0.00	2.98
28.00	6.90	6.59	0.00	1.55	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.39	2.64	0.00	0.49
29.00	6.90	6.59	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	1.68	0.00	0.49
30.00	6.90	6.61	0.00	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.32
31.00	6.90	6.59	0.00	1.18	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.27	0.12	0.00	0.48
32.00	6.90	6.61	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.39	0.00	1.90
33.00	6.90	6.59	0.00	2.26	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.10	1.55	0.00	0.66
34.00	6.89	6.61	0.00	1.46	0.00	0.00	0.00	0.00	0.06	0.00	0.27	0.39	1.85	0.00	2.12
35.00	6.90	6.59	0.00	0.89	0.00	0.00	0.00	0.24	1.19	0.00	1.72	1.66	0.00	0.00	1.46
36.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.33	0.33	0.00	0.13
37.00	6.90	6.59	0.00	3.23	0.00	0.00	0.00	0.07	0.08	0.00	0.64	2.32	1.71	0.00	1.45
38.00	6.90	6.61	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	2.26	0.00	0.00
39.00	6.90	6.59	0.00	2.65	0.00	0.00	0.00	0.00	0.81	0.00	0.00	2.79	1.26	0.00	0.47
40.00	6.90	6.61	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.99	0.00	0.87
41.00	6.90	6.59	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.01	0.00	0.00
42.00	6.90	6.59	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.25
43.00	6.90	6.61	0.00	2.79	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.44	0.35	0.00	1.67
44.00	6.90	6.59	0.00	1.78	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.84	0.09	0.00	1.21
45.00	6.90	6.61	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	2.47
46.00	6.90	6.59	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.54	0.33	0.00	0.49
47.00	6.90	6.61	0.00	2.93	0.00	0.00	1.87	0.01	0.60	0.00	0.00	3.23	0.00	0.00	1.85
48.00	6.90	6.59	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.89	0.00	0.00
49.00	6.90	6.61	0.00	2.99	0.00	0.00	0.06	0.60	2.11	0.00	0.00	3.36	0.00	0.00	0.00
50.00	6.89	6.59	0.00	2.10	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.85	0.00	0.00	3.70
51.00	6.90	6.61	0.00	2.63	0.00	0.00	0.35	0.00	0.97	0.00	0.00	3.50	0.20	0.00	1.59
52.00	6.90	6.59	0.00	2.23	0.00	0.00	0.06	0.00	0.95	0.00	0.00	2.46	1.06	0.00	0.00
53.00	6.90	6.61	0.00	3.40	0.00	0.00	0.92	0.00	0.00	0.00	0.00	3.01	0.47	0.00	0.00
54.00	6.90	6.59	0.00	1.37	0.00	0.00	0.92	0.00	0.05	0.00	0.00	2.37	0.00	0.00	0.00
55.00	6.90	6.59	0.00	2.48	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.79	0.38	0.00	1.24
56.00	6.90	6.61	0.00	3.80	0.00	0.00	0.00	0.00	0.31	0.00	0.01	0.53	0.00	0.00	0.99
57.00	6.90	6.59	0.00	1.40	0.00	0.00	0.00	0.00	0.31	0.00	0.01	0.73	0.77	0.00	1.54
58.00	6.90	6.61	0.00	2.30	0.00	0.00	3.23	0.00	0.31	0.00	0.00	0.35	1.67	0.00	0.13
59.00	6.90	6.59	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.33	0.00	1.34
60.00	6.90	6.61	0.00	0.97	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.02
61.00	6.90	6.59	0.00	1.59	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.11	1.35	0.00	0.48
62.00	6.90	6.61	0.00	0.00	0.00	0.00	1.91	0.18	0.66	0.00	0.00	0.73	0.33	0.00	0.72
63.00	6.90	6.59	0.00	1.34	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.02
64.00	6.90	6.61	0.00	1.19	0.00	0.00	0.35	0.00	0.00	0.00	0.04	1.38	0.00	0.00	1.46
65.00	6.90	6.59	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.54	0.00	0.00	0.00
66.00	6.89	6.61	0.00	5.69	0.00	0.00	0.00	0.11	0.16	3.70	0.00	2.73	0.00	0.00	1.65
67.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.01	0.31	0.00	0.00	0.49
68.00	6.90	6.59	0.00	2.64	0.00	0.00	0.00	0.00	0.09	3.54	0.00	1.44	1.75	0.00	0.99
69.00	6.90	6.61	0.00	0.34	0.00	0.00	0.00	0.00	0.25	0.80	0.00	3.63	0.00	0.00	0.99
70.00	6.90	6.59	0.00	0.00	0.00	0.00	1.60	0.00	0.48	2.94	0.00	1.21	0.41	0.00	0.22
71.00	6.90	6.61	0.00	1.64	0.00	0.00	0.54	0.00	0.00	0.58	0.00	1.34	0.00	0.00	0.79
72.00	6.90	6.59	0.00	2.10	0.00	0.00	0.64	0.00	0.11	2.76	0.00	0.01	0.00	0.00	0.20
73.00	6.90	6.61	0.00	1.52	0.00	0.00	0.00	0.00	0.00	2.51	0.00	1.24	0.04	0.00	0.45
74.00	6.90	6.59	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.02	1.31	0.00	0.49
75.00	6.90	6.61	0.00	2.81	0.00	0.00	0.31	0.00	0.00	0.99	0.00	0.38	0.00	0.00	3.51
76.00	6.90	6.59	0.00	1.47	0.00	0.00	2.20	0.00	0.00	3.43	0.00	2.25	0.20	0.00	0.52
77.00	6.90	6.61	0.00	3.46	0.00	0.00	0.37	0.00	0.00	3.86	0.05	0.66	1.63	0.00	1.34
78.00	6.90	6.59	0.00	3.65	0.00	0.00	0.92	0.00	0.00	2.65	0.00	0.64	0.02	0.00	0.00
