Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.215s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	7.50	7.20	6.90	0.49	0.60	0.00	0.66	0.00	0.00	0.00	0.99	0.49	0.05	0.00	0.00	0.00	2.13	0.25	0.00
14.00	7.50	7.21	6.90	0.49	0.71	0.00	2.41	0.00	0.02	0.00	0.14	0.00	0.00	1.41	0.00	0.49	0.35	1.48	0.00
15.00	7.50	7.20	6.90	2.67	0.07	0.64	0.15	0.00	0.73	0.00	0.00	0.49	1.44	0.00	0.00	0.00	1.27	0.00	0.00
16.00	7.50	7.21	6.90	2.30	1.00	0.44	2.12	0.00	0.49	0.79	1.78	0.00	0.04	0.67	0.00	1.93	1.10	0.00	0.00
17.00	7.50	7.20	6.89	0.60	0.14	0.29	2.73	0.00	0.00	0.00	0.11	2.84	0.00	0.00	0.00	0.26	0.00	0.01	0.01
18.00	7.50	7.21	6.90	0.00	0.19	0.14	0.09	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.37	0.00	1.15	0.00
19.00	7.49	7.20	6.90	1.17	0.51	0.00	0.97	0.00	2.56	0.00	1.33	0.00	0.59	0.09	0.00	0.00	0.99	0.00	1.01
20.00	7.50	7.20	6.90	0.00	0.12	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
21.00	7.50	7.21	6.90	1.47	0.00	0.00	2.59	0.00	0.00	0.00	0.00	1.13	0.01	0.55	0.00	0.97	0.01	0.00	1.65
22.00	7.50	7.20	6.90	0.00	0.00	0.14	1.92	0.00	0.00	0.00	1.72	0.49	0.00	3.01	0.00	1.08	1.34	0.07	1.20
23.00	7.50	7.21	6.90	0.99	0.00	0.00	0.95	0.04	0.00	0.12	1.90	0.35	0.99	1.24	0.00	1.64	1.64	0.98	0.00
24.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.78	0.07	0.00	0.07	1.42	0.00	0.12	0.00	1.54	0.00	0.82	0.00
25.00	7.50	7.20	6.90	0.00	0.00	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.49	0.52	0.00	0.62	1.26	0.00	0.00
26.00	7.50	7.21	6.90	0.75	0.00	0.00	1.72	0.00	0.00	0.69	0.27	0.49	0.00	0.06	0.00	2.16	0.49	0.00	0.49
27.00	7.50	7.20	6.90	0.49	0.00	0.00	0.24	0.09	0.00	0.00	0.00	1.32	0.00	2.54	0.00	3.42	2.18	0.00	0.00
28.00	7.49	7.21	6.90	0.00	0.00	0.00	0.25	0.64	0.00	0.00	0.00	0.49	0.09	0.00	0.00	1.92	0.16	0.00	0.00
29.00	7.50	7.20	6.90	0.00	0.49	0.15	0.07	0.48	0.04	0.00	1.93	0.00	0.00	0.00	0.00	0.05	1.95	0.42	0.00
30.00	7.50	7.20	6.90	1.25	0.00	0.21	1.93	0.00	1.93	0.00	3.90	1.77	1.37	0.02	0.00	0.00	0.45	0.48	0.49
31.00	7.50	7.21	6.90	0.00	0.00	0.07	2.05	0.00	0.31	0.00	0.99	2.91	0.34	0.12	0.00	0.00	2.57	1.01	0.51
32.00	7.50	7.20	6.90	1.90	0.00	0.00	0.02	0.00	1.08	0.14	0.02	1.71	1.48	0.11	0.00	1.78	2.45	0.69	0.92
33.00	7.50	7.21	6.90	2.50	0.68	0.71	1.66	0.00	1.32	0.00	0.00	1.66	0.00	2.67	0.00	0.73	1.35	0.55	0.81
34.00	7.50	7.20	6.89	0.00	0.14	0.33	0.84	0.00	0.00	0.00	0.00	0.52	1.46	0.00	0.00	0.00	0.00	0.75	0.77
35.00	7.50	7.21	6.90	0.00	0.66	0.51	0.00	0.00	0.49	0.00	1.94	0.00	0.00	0.34	0.00	0.00	0.00	0.26	0.00
36.00	7.50	7.20	6.90	1.61	0.29	0.39	0.00	0.00	0.04	0.00	0.54	0.00	0.00	0.24	0.00	0.05	0.75	0.00	0.49
37.00	7.49	7.20	6.90	2.10	0.25	0.04	1.22	0.00	0.42	0.00	0.49	1.72	0.49	0.00	0.00	0.00	0.49	0.38	0.00
38.00	7.50	7.21	6.90	0.00	0.00	0.15	0.52	0.00	1.28	1.31	0.00	1.27	0.99	0.11	0.00	0.00	0.49	0.11	0.49
39.00	7.50	7.20	6.90	0.39	0.00	0.00	0.09	0.00	0.00	0.00	1.92	1.90	1.30	1.71	0.00	0.00	0.00	0.12	0.74
40.00	7.50	7.21	6.90	0.22	0.00	0.12	0.79	0.00	0.00	0.01	0.49	0.00	0.99	0.00	0.00	0.45	0.00	0.00	0.05
41.00	7.50	7.20	6.90	0.49	0.00	0.91	2.79	0.00	0.40	0.00	0.00	0.49	0.99	0.19	0.00	2.30	0.32	2.10	0.49
42.00	7.50	7.20	6.90	2.52	0.06	1.60	0.91	0.00	0.00	0.00	0.09	0.00	0.00	2.25	0.00	1.39	0.00	0.49	0.00
43.00	7.50	7.21	6.90	3.23	0.82	0.19	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.26	0.00	0.53	0.00	0.00	0.00
44.00	7.50	7.20	6.90	0.99	0.19	1.50	0.00	0.00	0.77	0.00	0.00	1.28	0.00	2.10	0.00	0.07	1.30	0.00	0.00
45.00	7.50	7.21	6.90	0.49	0.84	0.24	0.75	0.00	0.00	1.08	1.32	0.89	0.00	0.21	0.00	1.27	0.99	0.00	0.00
46.00	7.49	7.20	6.90	3.46	1.30	0.82	0.49	0.00	0.52	0.00	1.95	1.47	0.00	0.00	0.00	0.05	1.78	0.00	0.34
47.00	7.50	7.21	6.90	1.53	0.20	0.59	0.00	0.00	0.00	0.49	0.00	1.31	0.38	0.31	0.00	0.91	0.00	0.00	0.00
48.00	7.50	7.20	6.90	0.49	0.35	0.46	1.72	0.00	1.95	0.00	0.00	0.49	0.37	1.86	0.00	0.00	0.49	0.49	0.49
49.00	7.50	7.20	6.90	1.71	0.00	0.28	2.76	0.00	0.00	0.60	2.07	0.00	0.00	0.00	0.00	0.49	1.72	0.09	2.18
50.00	7.50	7.21	6.89	0.00	0.00	0.26	0.22	0.00	0.46	0.02	0.62	0.32	0.99	1.14	0.00	1.33	0.49	0.00	1.07
51.00	7.50	7.20	6.90	1.48	0.28	0.00	0.69	0.00	1.08	0.00	0.99	0.98	0.00	0.00	0.00	0.00	3.19	0.28	0.89
52.00	7.50	7.21	6.90	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.38	0.69	0.00	0.00	0.00	0.00	0.01	0.00
53.00	7.50	7.20	6.90	0.00	0.00	0.33	0.15	0.00	1.25	0.81	0.34	0.02	0.24	0.67	0.00	0.15	0.34	0.00	0.49
54.00	7.50	7.20	6.90	2.30	0.99	0.53	1.50	0.00	0.00	0.00	0.00	0.00	0.80	1.64	0.00	0.00	0.09	0.02	0.00
55.00	7.49	7.21	6.90	0.00	0.22	0.13	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	2.72	0.31	0.00
56.00	7.50	7.20	6.90	0.00	0.86	0.24	2.24	0.00	1.26	0.00	0.99	0.53	0.00	0.28	0.00	0.00	2.97	0.94	0.00
57.00	7.50	7.21	6.90	0.00	1.30	0.57	1.24	0.00	0.84	0.00	0.00	1.86	0.00	3.25	0.00	0.00	0.49	0.00	0.00
58.00	7.50	7.20	6.90	1.81	0.00	0.11	0.00	0.00	0.00	0.00	0.99	1.48	0.85	2.25	0.00	0.00	2.14	0.00	0.00
59.00	7.50	7.20	6.90	1.94	0.00	0.51	0.00	0.00	0.11	0.00	0.00	0.00	0.99	0.86	0.00	0.00	1.87	0.00	0.00
60.00	7.50	7.21	6.90	0.51	0.08	0.00	1.00	0.00	0.00	0.49	1.50	0.00	0.00	0.00	0.00	0.73	1.26	0.31	0.00
61.00	7.50	7.20	6.90	0.05	0.00	1.27	0.04	0.00	0.00	0.49	0.00	0.14	3.03	1.20	0.00	0.00	0.00	1.58	0.00
62.00	7.50	7.21	6.90	0.00	0.00	0.29	0.79	0.00	0.00	0.00	0.00	0.74	0.00	2.12	0.00	1.40	2.71	0.99	1.24
63.00	7.50	7.20	6.90	0.49	0.00	0.00	0.75	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.00	0.00	0.00	0.09	0.41
64.00	7.49	7.21	6.90	1.41	0.00	0.00	0.00	0.00	2.92	0.49	0.00	3.20	3.45	2.32	0.00	0.00	2.86	1.38	0.29
65.00	7.50	7.20	6.90	0.00	0.00	0.00	0.04	0.00	0.99	0.00	0.00	0.71	0.35	2.08	0.00	0.00	0.00	0.85	0.00
66.00	7.50	7.20	6.89	0.99	0.51	0.00	1.90	0.00	0.59	0.00	0.00	2.89	0.00	0.00	0.00	1.41	1.48	0.72	0.00
67.00	7.50	7.21	6.90	0.00	1.59	0.01	4.85	0.00	0.18	0.00	0.38	1.79	0.75	0.00	0.00	0.59	0.87	0.00	0.00
68.00	7.50	7.20	6.90	0.07	0.00	0.22	0.09	0.00	1.31	0.00	0.78	0.00	0.00	0.00	0.00	1.26	0.57	0.00	1.22
69.00	7.50	7.21	6.90	0.00	0.48	0.54	0.05	0.00	0.37	0.00	0.00	0.00	0.09	0.00	0.00	0.99	2.39	0.86	0.00
70.00	7.50	7.20	6.90	0.00	0.02	0.66	0.49	0.00	0.14	0.00	1.81	0.99	0.00	0.02	0.00	0.00	2.41	1.71	0.00
71.00	7.50	7.20	6.90	0.00	0.95	0.00	0.99	0.00	0.00	0.75	1.30	4.32	0.08	0.01	0.00	0.00	0.05	0.00	0.00
72.00	7.50	7.21	6.90	0.20	0.35	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.65	1.74	0.00
73.00	7.49	7.20	6.90	1.66	0.35	0.66	0.51	0.00	1.60	1.58	1.33	1.46	0.60	0.72	0.00	0.00	0.00	0.67	0.49
74.00	7.50	7.21	6.90	1.04	0.00	0.09	1.99	0.58	0.04	0.49	1.54	0.00	0.49	2.54	0.00	0.00	0.00	0.41	0.00
75.00	7.50	7.20	6.90	2.16	0.00	0.11	1.57	0.00	2.37	2.19	0.49	2.06	1.02	0.48	0.00	1.60	3.14	1.20	0.32
76.00	7.50	7.20	6.90	0.49	0.00	0.87	1.30	0.00	0.54	0.66	0.00	1.63	0.99	3.83	0.00	2.61	0.00	2.41	0.49
77.00	7.50	7.21	6.90	0.99	0.00	0.00	0.46	0.00	0.49	0.49	0.20	1.79	0.00	0.79	0.00	0.74	0.00	1.57	1.19
78.00	7.50	7.20	6.90	0.00	0.00	0.00	0.05	0.00	0.00	0.14	0.00	2.28	0.39	0.95	0.00	1.27	1.48	0.80	1.06
79.00	7.50	7.21	6.90	0.00	1.22	0.49	1.20	0.00	0.40	0.00	0.00	2.60	0.00	0.14	0.00	0.00	0.99	0.00	0.59
80.00	7.50	7.20	6.90	0.41	0.00	0.00	1.91	0.00	0.00	1.67	1.50	0.49	0.20	0.00	0.00	1.24	1.61	1.74	0.00
81.00	7.50	7.21	6.90	0.00	0.00	0.00	1.22	0.00	0.00	1.21	0.00	2.84	0.00	0.87	0.00	0.74	2.40	1.80	0.54
82.00	7.49	7.20	6.89	0.00	0.00	0.00	0.81	0.00	0.00	0.46	0.07	0.25	1.47	2.18	0.00	0.00	0.49	1.68	1.46
83.00	7.50	7.20	6.90	3.42	0.37	0.29	0.00	0.01	0.00	2.06	0.97	0.09	1.20	2.72	0.00	0.66	1.44	0.51	0.49
84.00	7.50	7.21	6.90	0.49	0.16	0.99	0.00	0.97	0.00	1.28	0.37	0.00	0.02	0.13	0.00	0.00	1.12	0.07	0.00
85.00	7.50	7.20	6.90	1.47	1.38	0.82	0.00	0.00	0.00	0.20	1.17	0.77	0.02	0.49	0.00	0.81	0.71	1.87	0.00
86.00	7.50	7.21	6.90	1.37	0.00	0.37	2.12	0.99	1.99	3.09	3.91	0.00	1.73	0.64	0.00	1.34	0.48	0.00	0.00
87.00	7.50	7.20	6.90	0.00	0.00	0.00	0.52	0.00	0.78	0.49	0.95	0.00	0.87	1.33	0.00	0.00	2.87	0.00	1.30
88.00	7.50	7.20	6.90	4.96	0.00	0.00	0.94	0.00	2.73	0.00	0.54	0.00	0.66	0.00	0.00	0.38	3.45	0.61	0.00
89.00	7.50	7.21	6.90	1.26	0.00	0.00	2.26	0.00	0.00	0.49	2.05	1.02	1.59	1.88	0.00	0.40	0.47	1.70	0.75
90.00	7.50	7.20	6.90	1.32	0.49	0.26	0.25	0.00	0.00	0.65	2.05	1.57	0.00	1.37	0.00	0.02	2.48	0.00	0.57
91.00	7.49	7.21	6.90	0.98	0.00	0.95	0.00	0.00	1.28	0.49	0.00	0.85	0.00	0.81	0.00	1.33	1.20	1.13	0.62
92.00	7.50	7.20	6.90	1.81	0.00	0.54	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.49	0.00	0.00
93.00	7.50	7.21	6.90	3.21	0.48	0.85	0.00	0.94	0.00	0.00	1.59	0.00	0.00	3.11	0.00	2.93	0.00	0.00	0.99
94.00	7.50	7.20	6.90	2.66	0.02	0.45	1.98	0.37	1.27	0.00	0.00	1.27	0.00	1.58	0.00	1.04	0.01	1.97	0.00
95.00	7.50	7.20	6.90	0.39	0.49	0.00	1.32	0.00	1.95	0.49	0.58	0.85	1.19	1.13	0.00	2.77	1.32	0.00	1.19
96.00	7.50	7.21	6.90	3.84	1.41	0.21	1.88	0.00	0.98	0.57	1.87	0.99	1.45	0.34	0.00	0.51	1.04	1.00	0.09
97.00	7.50	7.20	6.90	2.47	1.25	0.66	2.30	0.92	0.13	2.10	1.38	1.35	0.00	0.00	0.00	0.53	3.07	0.00	1.20
98.00	7.50	7.21	6.89	1.21	0.31	0.38	0.97	0.00	0.49	1.38	0.49	2.04	0.08	0.00	0.00	1.84	0.45	0.00	0.05
99.00	7.50	7.20	6.90	0.00	0.26	0.22	0.47	0.00	0.00	1.17	0.69	0.00	0.07	3.13	0.00	0.00	0.54	2.12	0.00
100.00	7.49	7.20	6.90	0.75	0.49	0.92	1.31	0.00	0.49	1.68	1.48	2.80	0.00	1.79	0.00	1.64	2.03	0.61	1.58
101.00	7.50	7.21	6.90	1.30	0.00	0.01	1.66	0.00	0.00	0.74	1.33	0.49	0.00	0.49	0.00	2.26	1.58	0.49	0.26
102.00	7.50	7.20	6.90	0.00	0.00	2.17	0.15	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.42	0.00
103.00	7.50	7.21	6.90	1.34	0.00	0.00	1.30	0.00	0.00	0.04	0.67	0.99	0.09	0.00	0.00	0.53	0.00	0.00	1.00
104.00	7.50	7.20	6.90	1.58	0.00	0.46	0.00	0.00	1.38	0.22	0.26	1.48	0.75	0.00	0.00	1.05	1.32	0.00	0.00
105.00	7.50	7.20	6.90	1.58	1.99	0.35	1.51	0.00	0.52	0.00	0.00	0.00	0.49	0.97	0.00	0.00	0.71	0.65	0.00
106.00	7.50	7.21	6.90	0.00	0.71	0.31	0.00	0.00	0.00	1.15	0.49	0.99	0.00	0.11	0.00	1.99	1.28	0.52	1.78
107.00	7.50	7.20	6.90	1.52	0.49	0.00	1.18	0.00	1.30	0.00	0.75	0.49	0.08	0.52	1.41	0.05	0.05	0.86	1.27
108.00	7.50	7.21	6.90	2.43	0.00	0.00	1.27	1.08	1.27	0.00	0.99	0.49	0.02	0.42	0.00	0.00	1.68	1.55	1.54
109.00	7.49	7.20	6.90	1.26	0.00	0.75	0.47	0.14	0.99	1.87	0.04	1.86	0.00	3.80	0.00	0.00	0.00	0.73	0.20
110.00	7.50	7.21	6.90	0.53	0.39	0.02	0.49	0.00	0.20	0.00	0.87	1.44	0.00	0.47	0.44	0.00	1.37	1.37	0.00
111.00	7.50	7.20	6.90	0.00	0.20	0.14	1.05	0.00	0.99	0.29	0.00	1.53	0.38	0.00	0.00	0.05	0.48	0.00	0.00
112.00	7.50	7.20	6.90	2.36	0.09	0.02	1.99	0.00	0.45	0.13	0.99	1.65	1.73	0.00	0.44	0.68	1.52	0.04	0.45
113.00	7.50	7.21	6.90	0.00	0.07	0.09	1.15	0.00	0.82	0.00	0.00	0.00	0.01	0.00	0.00	2.00	2.33	0.00	0.06
114.00	7.50	7.20	6.89	0.20	0.22	0.38	0.00	0.00	0.02	1.35	0.00	3.11	0.00	0.00	0.00	0.49	0.49	1.25	0.60
115.00	7.50	7.21	6.90	1.12	1.13	0.18	1.14	0.00	0.49	0.00	0.49	1.58	0.07	2.17	0.25	1.33	2.16	0.00	0.49
116.00	7.50	7.20	6.90	1.98	1.98	0.13	0.00	0.00	0.00	0.00	2.41	2.31	0.99	0.21	0.66	2.28	0.15	0.49	0.00
117.00	7.50	7.20	6.90	3.44	1.25	0.58	2.80	0.00	2.12	0.00	0.49	0.45	0.00	0.00	0.00	0.98	1.15	0.00	0.00
118.00	7.49	7.21	6.90	1.77	0.01	0.95	3.91	0.00	1.79	0.00	3.46	0.31	1.48	1.15	0.99	0.79	3.80	0.00	0.00
119.00	7.50	7.20	6.90	0.00	0.00	0.06	0.84	0.00	0.00	0.00	0.99	1.25	0.00	1.30	0.64	0.00	1.24	3.30	0.00
10.2.1.2	7.64	8.29
10.2.1.3	7.34	8.80
10.2.1.4	7.03	8.22
10.1.1.4	0.99	432342.93
10.1.1.5	0.31	643565.12
10.1.1.6	0.31	984845.50
10.1.1.7	0.96	290482.45
10.1.1.8	0.09	372754.69
10.1.1.9	0.55	530565.00
10.1.1.10	0.39	620712.04
10.1.1.11	0.73	366099.85
10.1.1.12	0.99	351643.20
10.1.1.13	0.45	656585.89
10.1.1.14	0.81	296108.66
10.1.1.15	0.40	283139.55
10.1.1.16	0.80	384325.94
10.1.1.17	1.14	345660.04
10.1.1.18	0.57	475956.72
10.1.1.19	0.42	477815.78
