Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
30.00	8.41	0.00	0.00	0.00	0.14	1.35	0.00	0.00	0.00	0.31	2.00	0.00	0.27	0.00	0.27	0.15	0.00	0.00	0.00	0.00	0.33	0.00	0.00
31.00	8.40	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.68	0.00	0.00	0.05	0.00	0.00	0.28	2.41	0.00	0.00	0.00
32.00	8.40	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.15	0.41	0.99	0.00	0.00	0.02	0.71	0.71	0.01	1.25	1.72	0.81	0.00	0.00	0.00
33.00	8.41	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.59	0.00	1.25	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.18
34.00	8.40	0.00	0.09	0.00	0.12	0.99	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.15	0.00	1.31	0.00	0.74	0.00	0.61	0.00	0.00	0.00
35.00	8.40	0.00	0.07	0.00	0.00	2.37	0.00	0.00	1.90	0.00	0.00	0.00	0.14	0.00	0.00	1.42	0.31	0.42	1.30	0.00	0.00	0.00	0.01
36.00	8.41	0.49	0.00	0.19	0.24	0.00	0.00	0.00	0.59	0.00	1.44	0.00	0.02	0.00	0.00	1.54	0.00	0.06	0.49	0.00	0.00	0.00	0.00
37.00	8.40	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.78	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00
38.00	8.40	0.00	0.33	0.49	0.00	0.00	0.00	0.00	0.82	1.85	0.49	0.00	0.00	0.14	0.00	0.00	0.00	2.60	0.12	0.00	0.00	0.00	0.00
39.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
40.00	8.41	1.28	0.00	0.05	0.00	0.69	0.00	0.00	1.01	0.00	2.24	0.00	0.00	0.00	0.12	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.40	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.30	0.00	2.46	0.00	0.00	0.00	0.15	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00
42.00	8.40	0.00	0.00	0.00	0.07	1.30	0.00	0.00	2.12	2.30	2.19	0.00	1.97	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.82	0.00	0.00
43.00	8.41	0.00	0.00	1.32	0.12	0.00	0.25	0.00	1.63	0.00	0.99	0.00	0.07	0.21	0.00	1.47	0.00	1.40	0.00	0.00	0.00	0.00	0.00
44.00	8.40	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	2.84	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
45.00	8.40	0.04	0.09	0.00	0.01	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
46.00	8.41	0.49	0.01	0.00	0.00	1.78	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.04	1.48	0.00	0.01	0.13	0.08	0.00	0.00	0.28
47.00	8.40	1.12	0.00	1.45	0.41	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.15	1.25	0.00	0.00	0.00	0.99	0.00	0.00	0.00
48.00	8.40	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
49.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.31	0.00	0.00	0.04	0.34	0.00	0.00	2.28	0.00	0.00	0.09	0.00	0.00
50.00	8.40	0.99	0.00	0.00	0.09	0.00	0.00	0.00	1.00	0.00	1.25	0.00	0.00	0.00	0.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
51.00	8.40	0.00	0.64	0.49	0.28	0.00	0.00	0.00	1.78	0.00	0.99	0.00	0.01	0.00	0.00	0.00	0.01	2.89	0.00	0.00	0.00	0.00	0.00
52.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.38	0.91	1.99	0.00	0.00	0.67	0.00	0.00	0.00
53.00	8.40	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.33	0.07	0.27	1.07	0.00	0.13	0.00	0.00	0.00	0.00	0.00
54.00	8.40	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.78	0.00	0.00	0.00	1.71	0.05	0.51	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
55.00	8.41	2.00	0.12	2.07	0.00	0.71	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.39	0.00	2.33	0.68	0.00	0.00
56.00	8.40	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.19	0.00	0.20	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.40	0.00	0.12	0.00	0.14	0.04	0.00	0.00	1.11	0.00	0.00	0.00	0.15	0.19	0.41	0.00	0.00	1.52	0.00	0.00	0.53	0.00	0.00
58.00	8.40	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.41	0.99	0.12	0.00	0.05	0.00	0.00	0.00	0.94	0.00	0.18	0.00	0.00	0.00	0.67	1.51	0.00	0.38	0.00	0.00	0.00	0.00	0.00
60.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	3.49	0.00	0.60	2.84	0.00	0.00	0.00	0.00	1.20	0.00	0.12
61.00	8.40	0.04	0.00	0.00	0.00	4.05	0.00	0.00	1.26	0.00	0.00	0.00	0.45	0.00	0.31	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.49
62.00	8.41	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.25	0.00	0.00	0.00	2.25	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
63.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.42	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.34	0.13	0.00	0.00
64.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.62	0.00	0.02	0.00	0.28	0.00	0.45	0.00	0.27	0.22	0.71	0.00	0.00
65.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	1.22	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.54
66.00	8.40	0.00	0.00	0.53	0.16	0.00	0.00	0.00	1.86	0.00	2.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.25
67.00	8.40	0.00	0.00	0.62	0.25	0.00	0.00	0.00	0.72	0.00	0.49	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.14	0.82	0.00	0.00	0.00
68.00	8.41	0.00	0.00	0.00	0.28	1.39	0.00	0.00	1.26	0.00	4.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.40	0.00	0.00	1.88	0.04	1.24	0.00	0.00	0.52	0.32	0.49	0.00	0.00	0.12	0.00	0.99	0.00	0.32	0.02	0.00	0.00	0.00	0.00
70.00	8.40	0.00	0.00	0.00	0.14	0.67	0.00	0.00	0.67	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.41	0.00	0.14	0.86	0.00	0.49	0.00	0.00	1.26	0.00	1.08	0.40	0.02	0.14	0.00	2.40	0.00	1.30	0.00	0.00	0.00	0.00	0.00
72.00	8.40	0.00	0.33	0.00	0.00	0.26	0.00	0.00	0.25	0.00	0.99	0.00	0.00	0.00	0.00	2.04	0.00	1.01	0.00	0.00	0.00	0.00	0.00
73.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.15	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.41	0.00	0.00	1.75	0.00	0.49	0.00	0.00	1.93	0.55	2.16	0.05	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
75.00	8.40	0.00	0.00	0.00	0.16	0.07	0.00	0.00	0.21	0.99	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
76.00	8.40	0.00	0.00	0.00	0.20	0.99	0.00	0.00	0.49	1.65	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.40	0.00	0.00	0.34	0.19	0.09	0.00	0.00	0.00	0.00	1.46	0.00	0.06	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.41	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.71	0.00	0.49	0.00	1.60	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
79.00	8.40	0.00	0.00	0.99	0.14	0.49	0.00	0.00	0.24	0.00	0.00	0.00	0.14	0.00	0.00	2.44	0.00	0.92	0.00	0.00	0.00	0.00	0.00
80.00	8.40	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.05	1.80	0.00	0.00	0.00	0.05	0.99	0.22	0.00	0.00	0.77	0.62	0.00	0.00
81.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	1.50	0.00	0.00	0.00	0.00	1.26	0.33	0.00	0.00	0.99	0.00	0.16	0.00
82.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.41	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.40	0.00	0.00	1.39	0.14	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.07	2.21	0.00	0.00	0.00	0.00	0.58	0.00	0.00
86.00	8.40	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.13	1.08	0.00	2.20	0.00	0.22	1.47	0.00	0.00	0.07	0.39	0.00	0.00	0.00
87.00	8.41	0.01	0.00	0.00	0.00	1.60	0.00	0.00	0.49	0.00	1.15	0.00	3.09	0.00	0.68	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.40	0.00	0.00	0.98	0.00	0.06	0.00	0.00	0.01	0.00	1.28	0.00	0.00	0.00	0.21	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.40	0.00	0.00	0.00	0.00	0.99	0.00	0.15	2.37	0.49	0.00	0.00	0.49	0.00	0.00	0.00	1.48	0.24	0.00	0.00	0.00	0.49	0.00
90.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.02	0.00	1.32	0.00	0.02	0.00	0.00	2.14	1.12	0.00	0.49	0.00	0.39	0.21	0.00
91.00	8.40	0.00	0.00	0.02	0.00	2.71	0.00	0.00	1.25	0.29	1.37	0.00	0.05	0.00	0.00	2.31	0.26	0.66	1.26	0.00	0.49	0.00	1.25
92.00	8.40	0.00	0.00	1.64	0.00	0.00	0.00	0.12	0.95	0.00	4.23	0.00	0.00	0.07	0.00	1.65	0.78	0.07	0.00	0.00	0.00	0.09	0.00
93.00	8.41	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.16	0.18	1.35	0.00	0.75	0.00	0.00	0.00	0.00	0.00
94.00	8.40	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.75	0.00	0.18	0.00	0.28	0.20	0.24
95.00	8.40	3.17	0.00	0.75	0.00	0.00	0.00	0.00	1.88	0.00	0.02	0.00	0.00	0.00	0.38	2.25	1.80	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.40	2.99	0.00	1.27	0.11	0.49	0.00	0.00	2.60	0.00	1.31	0.00	0.00	0.00	0.38	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.41	2.01	0.00	0.00	0.00	0.99	0.00	0.00	1.18	0.05	0.00	0.00	0.00	0.00	0.52	3.65	0.01	0.00	0.49	0.49	0.00	0.00	0.13
98.00	8.40	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.44	0.48	1.46	0.00	0.21	0.00	0.49	0.45	0.00	0.34	0.00	0.00	0.20	0.00	0.00
99.00	8.40	0.39	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.01	1.04	0.00	1.41	0.00	0.55	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.41	2.64	0.00	1.77	0.00	0.00	0.00	0.00	1.81	0.00	0.07	0.00	0.00	0.00	0.00	0.75	0.42	1.21	0.19	0.00	0.00	0.54	0.00
101.00	8.40	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.72	0.00	1.12	0.00	0.89	0.00	0.00	0.00	1.32	0.14	0.00	0.00	0.00	0.48	0.00
102.00	8.40	0.49	0.00	0.09	0.18	0.00	0.00	0.00	0.00	0.16	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.05	0.00	0.00
103.00	8.41	0.00	0.00	0.66	0.05	1.88	0.00	0.00	1.91	0.00	1.66	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.15
104.00	8.40	0.00	0.12	2.16	0.00	0.00	0.00	0.00	1.54	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
105.00	8.40	1.41	0.00	0.07	0.00	0.42	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.60	0.05	0.05	0.00	0.00
106.00	8.41	0.99	0.00	0.49	0.00	0.00	0.00	0.00	1.06	2.16	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
107.00	8.40	1.40	0.02	1.30	0.24	0.00	0.00	0.00	3.91	0.66	0.16	0.00	0.00	0.00	0.53	1.25	0.00	0.47	0.00	0.00	0.00	0.00	0.00
108.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.73	0.00	0.00	0.14	0.18	0.00	0.00	0.00
109.00	8.41	0.00	0.02	1.20	0.00	1.73	0.00	0.00	1.79	0.00	1.01	0.00	2.07	0.00	0.52	2.01	0.00	1.15	0.00	0.00	0.00	0.00	0.00
110.00	8.40	3.11	0.00	0.00	0.09	0.00	0.00	0.00	1.25	1.04	0.00	0.00	0.00	0.00	0.38	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	0.00	0.00	0.26	0.00	0.54	0.00	0.00	0.07	1.25	0.95	0.00	1.71	0.00	0.00	0.75	0.84	0.13	0.07	0.00	0.00	0.14	1.30
112.00	8.41	0.99	0.00	1.54	0.11	0.00	0.00	0.00	1.73	1.55	0.00	0.00	0.00	0.00	0.24	1.79	0.00	0.00	0.05	0.00	0.00	0.00	0.00
113.00	8.40	1.27	0.00	0.00	0.12	0.49	0.00	0.00	2.24	0.00	0.00	0.00	2.58	0.00	0.11	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.40	0.00	0.00	0.05	0.00	1.97	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.12	0.00	0.06	0.00	0.16	0.00	0.00	0.19	0.00	0.00
115.00	8.40	0.00	0.14	0.46	0.00	0.06	0.00	0.00	0.00	0.19	0.00	0.04	0.00	0.00	0.38	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
116.00	8.41	0.09	0.00	1.91	0.00	0.00	0.00	0.00	1.75	0.00	0.67	0.00	0.00	0.00	0.57	0.00	2.30	0.13	0.61	0.00	0.09	0.00	0.78
117.00	8.40	0.00	0.00	1.47	0.37	0.00	0.00	0.00	0.49	0.00	0.52	0.00	0.00	0.00	0.45	0.00	0.00	1.12	1.85	0.20	0.00	0.00	0.00
118.00	8.40	0.00	0.00	1.71	0.05	1.30	0.00	0.00	1.48	0.00	1.77	0.49	0.00	0.00	0.97	1.21	0.51	0.00	0.00	0.00	1.41	0.00	0.00
119.00	8.41	0.00	0.00	0.00	0.35	0.49	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.85	0.65	0.05	0.00	0.05	0.40	0.07	0.00	0.00	0.04
10.2.1.2	8.56	8.28
10.1.1.2	0.32	1034596.61
10.1.1.3	0.02	1141925.60
10.1.1.4	0.48	552149.25
10.1.1.5	0.09	716487.74
10.1.1.6	0.41	637751.73
10.1.1.7	0.08	3161726.08
10.1.1.8	0.01	867918.83
10.1.1.9	0.95	455209.42
10.1.1.10	0.22	581254.04
10.1.1.11	0.87	322196.65
10.1.1.12	0.02	1340860.52
10.1.1.13	0.32	537646.31
10.1.1.14	0.02	1216977.74
10.1.1.15	0.17	656260.94
10.1.1.16	0.80	434618.94
10.1.1.17	0.14	358153.23
10.1.1.18	0.35	487254.22
10.1.1.19	0.16	437093.38
10.1.1.20	0.16	998238.24
10.1.1.21	0.11	693822.63
10.1.1.22	0.04	771974.37
10.1.1.23	0.07	457236.24
