Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.20	6.88	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
3.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.28
4.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.27
5.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00
6.00	7.21	6.90	6.30	0.00	0.00	0.00	0.46	0.41	0.00	0.00	0.00	1.47	0.00	0.25
7.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.42
8.00	7.20	6.90	6.30	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.58
9.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.08
10.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
11.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
13.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.59
14.00	7.21	6.90	6.30	0.07	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.73	0.00	0.46
15.00	7.20	6.90	6.30	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.29
16.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.20	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
18.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.71	0.00	0.42
19.00	7.20	6.90	6.30	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
20.00	7.20	6.90	6.30	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.67
21.00	7.21	6.90	6.30	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
22.00	7.20	6.90	6.30	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
23.00	7.21	6.90	6.30	0.15	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.20
24.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.21	6.90	6.30	0.11	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.08
29.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01
32.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.20	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.20	6.90	6.30	0.06	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.33
37.00	7.20	6.90	6.30	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
38.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.06
40.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
41.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
42.00	7.20	6.90	6.30	0.26	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.14
43.00	7.21	6.90	6.30	0.01	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	2.44
44.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
45.00	7.21	6.90	6.30	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
46.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
47.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
48.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
49.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.58
50.00	7.21	6.89	6.30	0.01	0.00	0.00	0.00	1.28	0.00	0.00	0.00	3.37	0.00	2.37
51.00	7.20	6.90	6.30	0.02	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.77
52.00	7.21	6.90	6.30	0.31	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.99
53.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
