Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	9.00	6.90	6.90	0.00	0.00	3.30	0.69	0.49	4.90	0.60	0.00	0.00	3.04
26.00	9.00	6.90	6.90	0.00	0.00	1.47	0.31	0.99	2.03	0.33	0.00	0.00	1.71
27.00	9.00	6.90	6.90	0.00	0.00	4.50	0.00	0.00	2.89	0.00	0.00	0.00	2.97
28.00	9.01	6.90	6.90	0.00	0.00	1.30	0.26	0.02	2.46	0.24	0.00	0.00	2.16
29.00	9.00	6.90	6.90	0.00	0.00	2.24	0.11	0.00	4.29	0.20	0.00	0.00	1.50
30.00	9.00	6.90	6.90	0.00	0.00	1.58	0.00	1.30	3.01	0.00	0.00	0.00	2.79
31.00	9.00	6.90	6.90	0.00	0.00	2.90	0.00	0.64	5.10	0.00	0.00	0.00	3.00
32.00	9.01	6.90	6.90	0.00	0.00	5.05	0.00	0.45	4.06	0.00	0.00	0.00	1.74
33.00	9.00	6.90	6.89	0.00	0.00	4.06	0.00	0.02	3.63	0.00	0.00	0.00	1.52
34.00	9.00	6.89	6.90	0.00	0.00	0.00	0.77	0.00	2.58	1.06	0.00	0.00	2.08
35.00	9.01	6.90	6.90	0.00	0.00	0.00	0.53	1.06	2.23	0.51	0.00	0.00	1.01
36.00	9.00	6.90	6.90	0.00	0.00	2.57	0.00	3.64	0.72	0.31	0.00	0.00	1.94
37.00	9.00	6.90	6.90	0.66	0.00	0.35	0.00	0.00	3.98	0.00	0.00	0.00	0.94
38.00	9.00	6.90	6.90	0.52	0.00	2.27	0.00	0.49	2.45	0.00	0.00	0.00	3.00
39.00	9.01	6.90	6.90	0.00	0.00	0.77	0.00	0.47	4.25	0.00	0.00	0.41	1.22
40.00	9.00	6.90	6.90	0.00	0.00	0.00	2.32	0.05	1.54	1.68	0.00	0.00	2.54
41.00	9.00	6.90	6.90	0.00	0.00	1.37	0.37	0.57	1.50	1.27	0.00	0.00	2.00
42.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	1.37	4.18	0.00	0.00	0.00	2.94
43.00	9.01	6.90	6.90	0.00	0.00	0.39	0.00	0.00	5.09	0.00	0.00	0.00	2.81
44.00	9.00	6.90	6.90	0.00	0.00	2.36	0.00	0.00	0.99	0.00	0.00	0.00	1.83
45.00	9.00	6.90	6.90	0.00	0.00	3.42	0.00	2.66	0.07	0.00	0.00	0.00	0.47
46.00	9.00	6.90	6.90	1.45	0.00	1.32	0.00	0.02	1.63	0.00	0.00	0.00	1.44
47.00	9.01	6.90	6.90	0.00	0.00	1.68	0.00	2.12	0.95	0.00	0.00	0.00	1.63
48.00	9.00	6.90	6.90	0.31	0.00	1.22	0.21	1.02	5.02	0.66	0.00	0.00	2.18
49.00	9.00	6.90	6.89	0.00	0.00	0.61	0.00	0.35	1.32	0.04	0.00	0.00	0.09
50.00	9.01	6.89	6.90	0.00	0.00	1.61	0.00	1.66	4.19	0.61	0.00	0.00	2.14
51.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	0.67	3.84	0.00	0.00	0.00	2.77
52.00	9.00	6.90	6.90	0.00	0.00	3.83	0.00	0.00	1.52	0.00	0.00	0.00	1.01
53.00	9.00	6.90	6.90	0.00	0.00	3.03	0.00	0.04	2.58	0.00	0.00	0.00	2.58
54.00	9.01	6.90	6.90	0.00	0.00	0.87	0.00	1.93	4.26	0.00	0.00	0.00	2.17
55.00	9.00	6.90	6.90	0.02	0.00	1.22	0.00	0.00	4.65	0.00	0.00	0.00	2.81
56.00	9.00	6.90	6.90	0.00	0.00	1.78	0.00	0.00	0.88	0.00	0.00	0.00	1.80
57.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	0.18	4.55	0.00	0.00	0.00	3.01
58.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	0.04	2.38	0.00	0.00	0.00	1.06
59.00	9.00	6.90	6.90	0.00	0.00	2.93	0.00	0.66	2.45	0.00	0.00	0.00	1.77
60.00	9.00	6.90	6.90	0.00	0.00	2.14	0.00	0.00	1.60	0.00	0.00	0.00	0.32
61.00	9.00	6.90	6.90	0.00	0.00	2.30	0.00	0.37	4.06	0.00	0.00	0.00	3.66
62.00	9.01	6.90	6.90	0.00	0.00	0.31	0.00	0.00	2.71	0.71	0.00	0.00	2.26
63.00	9.00	6.90	6.90	0.00	0.00	1.72	0.00	1.37	1.60	0.31	0.00	0.68	2.28
64.00	9.00	6.90	6.90	0.00	0.00	0.32	0.00	0.13	3.17	0.00	0.00	0.00	0.62
65.00	9.01	6.90	6.89	0.00	0.00	0.61	0.00	0.85	3.24	0.00	0.00	0.00	1.61
66.00	9.00	6.89	6.90	0.00	0.00	2.47	0.00	0.02	1.40	0.00	0.00	1.30	2.56
67.00	9.00	6.90	6.90	0.00	0.00	2.38	0.00	0.99	1.30	0.00	0.00	0.00	1.87
68.00	9.00	6.90	6.90	0.00	0.00	1.55	0.00	0.00	2.01	0.00	0.00	0.08	1.63
69.00	9.01	6.90	6.90	0.00	0.00	3.04	0.00	0.00	0.93	0.00	0.00	0.00	1.59
70.00	9.00	6.90	6.90	0.00	0.00	1.84	0.00	1.59	4.72	0.00	0.00	0.00	3.00
71.00	9.00	6.90	6.90	0.00	0.00	2.03	0.00	0.02	5.10	0.00	0.00	0.00	2.99
72.00	9.00	6.90	6.90	0.00	0.00	0.31	0.00	1.18	5.08	0.00	0.00	0.00	2.81
73.00	9.01	6.90	6.90	0.00	0.00	0.61	0.00	1.25	1.91	0.21	0.00	0.00	0.58
74.00	9.00	6.90	6.90	0.00	0.00	1.37	0.00	0.84	0.94	0.00	0.00	0.00	4.27
75.00	9.00	6.90	6.90	0.00	0.00	0.61	0.00	0.52	2.18	0.00	0.00	0.31	1.59
76.00	9.00	6.90	6.90	0.00	0.00	0.92	0.00	1.02	2.25	0.00	0.00	0.33	2.66
77.00	9.01	6.90	6.90	0.00	0.00	4.76	0.00	0.02	0.00	0.00	0.00	0.00	3.00
78.00	9.00	6.90	6.90	0.00	0.00	2.87	0.00	0.35	0.81	0.00	0.00	0.00	2.72
79.00	9.00	6.90	6.90	0.00	0.00	1.01	0.00	1.05	1.58	0.00	0.00	0.00	2.96
80.00	9.01	6.90	6.90	0.19	0.00	0.48	0.00	1.67	2.97	0.00	0.00	0.00	1.12
81.00	9.00	6.90	6.90	0.00	0.00	0.93	0.00	0.00	2.60	0.00	0.00	0.00	2.51
82.00	9.00	6.89	6.89	0.00	0.00	1.78	0.00	1.51	0.55	0.00	0.00	0.00	0.65
83.00	9.00	6.90	6.90	0.00	0.00	4.96	0.00	1.48	3.51	0.00	0.00	0.00	1.67
84.00	9.01	6.90	6.90	0.00	0.00	0.78	0.00	0.02	4.43	0.00	0.00	0.00	2.77
85.00	9.00	6.90	6.90	0.00	0.00	3.00	0.00	0.00	1.42	0.00	0.00	0.00	1.99
86.00	9.00	6.90	6.90	0.00	0.00	2.03	0.00	0.79	3.62	0.00	0.00	0.00	2.74
87.00	9.00	6.90	6.90	0.00	0.00	0.92	0.00	0.02	0.72	0.00	0.00	0.02	0.79
88.00	9.01	6.90	6.90	0.00	0.00	0.61	0.00	1.05	3.91	0.00	0.00	0.00	1.31
89.00	9.00	6.90	6.90	0.00	0.00	0.31	0.00	1.17	4.51	0.00	0.00	0.00	3.09
90.00	9.00	6.90	6.90	0.00	0.00	0.65	0.00	0.41	3.24	0.00	0.00	0.00	2.93
91.00	9.00	6.90	6.90	0.00	0.00	1.01	0.00	0.00	1.38	0.00	0.00	0.00	2.67
92.00	9.01	6.90	6.90	0.00	0.00	2.45	0.00	1.66	2.32	0.00	0.00	0.00	2.63
93.00	9.00	6.90	6.90	0.00	0.00	0.92	0.00	1.47	5.19	0.00	0.00	0.00	2.24
94.00	9.00	6.90	6.90	0.00	0.00	3.34	0.00	0.07	1.57	0.00	0.00	0.00	1.17
95.00	9.01	6.90	6.90	0.00	0.00	1.51	0.00	0.32	3.44	0.00	0.00	0.00	2.98
96.00	9.00	6.90	6.90	0.00	0.00	2.51	0.00	0.68	2.56	0.00	0.00	0.00	1.38
97.00	9.00	6.90	6.90	0.00	0.00	0.31	0.00	0.11	0.92	0.00	0.00	0.00	2.47
98.00	9.00	6.89	6.89	0.00	0.00	3.01	0.00	0.33	3.90	0.00	0.00	0.00	2.68
99.00	9.01	6.90	6.90	0.00	0.00	1.22	0.00	1.41	3.39	0.00	0.00	0.00	2.64
100.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	0.66	1.28	0.00	0.00	0.00	1.51
101.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	0.08	1.01	0.00	0.00	0.00	2.05
102.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	0.77	2.91	0.00	0.00	0.00	1.48
103.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	3.21
104.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	4.05	4.29	0.00	0.00	0.00	2.99
105.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	1.05	2.68	0.00	0.00	0.31	3.00
106.00	9.00	6.90	6.90	0.00	1.47	3.24	0.00	2.81	3.36	0.00	0.00	0.00	1.15
107.00	9.01	6.90	6.90	0.00	4.24	2.58	0.00	1.70	1.66	0.00	0.00	0.00	1.80
108.00	9.00	6.90	6.90	0.00	1.26	1.07	0.00	1.10	0.59	0.00	0.00	0.00	1.84
109.00	9.00	6.90	6.90	0.00	0.26	3.31	0.00	1.44	5.45	0.00	0.00	0.00	3.42
110.00	9.01	6.90	6.90	0.00	3.26	2.59	0.00	0.00	1.87	0.00	0.00	0.00	2.45
111.00	9.00	6.90	6.90	0.00	1.68	2.31	0.00	1.28	3.96	0.00	0.00	0.00	2.92
112.00	9.00	6.90	6.90	0.00	1.78	2.89	0.00	0.65	2.56	0.00	0.00	0.00	1.77
113.00	9.00	6.90	6.90	0.00	1.07	2.37	0.00	0.02	4.42	0.00	0.00	0.00	2.24
114.00	9.01	6.89	6.89	0.00	1.55	1.52	0.00	0.08	5.08	0.00	0.00	0.00	2.67
115.00	9.00	6.90	6.90	0.00	2.98	2.18	0.00	0.00	3.51	0.00	0.00	0.00	1.75
116.00	9.00	6.90	6.90	0.00	2.85	3.46	0.00	1.19	3.52	0.00	0.00	0.00	1.68
117.00	9.00	6.90	6.90	0.00	2.43	2.11	0.00	1.33	1.71	0.00	0.00	0.00	0.60
118.00	9.01	6.90	6.90	0.00	4.22	4.33	0.00	0.64	2.81	0.00	0.00	0.94	1.78
119.00	9.00	6.90	6.90	0.00	3.49	2.56	0.00	0.31	3.89	0.00	0.00	1.78	1.77
10.2.1.2	9.17	8.00
10.2.1.3	7.03	8.62
10.2.1.4	7.03	21.17
10.1.1.4	0.11	170030.16
10.1.1.5	2.52	150149.47
10.1.1.6	1.74	167583.72
10.1.1.7	0.25	309439.73
10.1.1.8	0.70	281552.30
10.1.1.9	2.67	95826.53
10.1.1.10	0.29	170252.06
10.1.1.11	0	0
10.1.1.12	0.09	994480.50
10.1.1.13	2.01	71455.61
