Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.389s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	5.98	5.70	0.00	0.21	1.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	6.01	5.70	3.77	0.22	3.30	0.14	0.00	0.00	0.00	0.00
4.00	7.50	5.99	5.70	2.08	0.00	0.95	0.00	0.00	0.05	0.00	0.00
5.00	7.50	6.01	5.70	0.71	2.57	0.49	0.00	1.13	0.85	0.00	0.00
6.00	7.50	5.99	5.70	0.94	0.99	2.52	0.38	0.04	0.34	0.00	0.00
7.00	7.50	6.01	5.70	0.86	2.52	3.65	0.28	1.38	0.94	0.00	0.07
8.00	7.50	5.99	5.70	3.20	0.54	0.64	0.00	1.71	0.00	0.00	0.02
9.00	7.50	6.01	5.70	3.98	0.00	1.52	0.00	3.54	0.00	0.00	0.00
10.00	7.49	5.99	5.70	0.71	2.60	2.03	0.02	2.91	0.00	0.00	0.34
11.00	7.50	6.01	5.70	0.84	1.87	1.32	0.27	5.65	0.00	0.00	0.00
12.00	7.50	5.99	5.70	4.22	1.18	0.78	0.40	3.49	0.00	0.00	0.00
13.00	7.50	6.01	5.70	0.02	4.50	3.74	0.16	1.00	0.00	0.00	0.84
14.00	7.50	5.99	5.70	2.47	2.13	1.08	0.00	0.00	0.00	0.00	0.00
15.00	7.50	6.01	5.70	0.00	4.62	0.02	0.00	0.00	0.00	0.00	2.60
16.00	7.50	5.99	5.70	1.34	4.02	4.53	0.00	0.00	0.00	0.00	0.00
17.00	7.50	6.01	5.70	4.35	0.00	2.16	0.00	0.00	0.00	0.00	0.00
18.00	7.50	5.99	5.70	2.56	0.00	1.33	0.00	0.00	0.00	0.00	0.00
19.00	7.49	6.01	5.70	0.38	0.00	0.95	0.04	0.00	0.00	0.00	0.00
20.00	7.50	5.99	5.70	3.77	0.00	3.97	0.00	1.65	0.00	0.00	0.00
21.00	7.50	6.01	5.70	1.07	0.00	1.92	0.21	3.36	0.00	0.00	0.00
22.00	7.50	5.99	5.70	2.41	0.00	2.07	0.08	2.91	0.00	0.00	0.00
23.00	7.50	6.01	5.70	2.97	0.00	3.67	0.94	0.99	0.00	0.00	0.00
24.00	7.50	5.99	5.70	2.90	0.00	1.14	0.33	3.19	0.00	0.00	0.00
25.00	7.50	6.01	5.70	1.86	0.00	0.87	0.00	1.25	0.00	0.00	0.00
26.00	7.50	5.99	5.70	2.31	0.00	2.71	0.52	3.37	0.00	0.00	0.00
27.00	7.50	6.01	5.70	2.04	3.79	4.02	0.12	1.77	0.00	0.00	0.31
28.00	7.49	5.99	5.70	2.97	3.56	4.43	2.84	1.66	0.00	0.00	1.64
29.00	7.50	6.01	5.70	0.35	4.65	1.66	0.13	3.38	0.00	0.00	0.64
30.00	7.50	5.99	5.71	2.90	1.99	4.23	1.57	4.00	0.00	0.00	1.14
31.00	7.50	6.01	5.70	1.19	4.32	4.19	0.77	1.18	1.87	0.00	0.49
32.00	7.50	5.99	5.70	0.93	0.99	2.65	0.21	2.70	0.35	0.00	0.00
33.00	7.50	6.01	5.70	3.13	4.91	5.08	0.42	1.26	0.00	0.00	0.92
34.00	7.50	5.99	5.70	0.33	5.24	1.90	0.14	1.27	0.33	0.00	0.21
35.00	7.50	6.01	5.70	2.07	2.30	4.03	0.15	3.44	0.00	0.00	0.31
36.00	7.50	5.99	5.70	0.53	3.74	2.99	0.22	3.33	1.45	0.00	0.31
37.00	7.49	6.01	5.70	2.26	2.14	1.30	0.01	3.77	3.43	0.00	0.00
38.00	7.50	5.99	5.70	2.56	1.17	0.32	0.00	4.65	1.15	0.00	0.00
39.00	7.50	6.01	5.70	0.86	2.81	0.91	0.08	2.52	1.08	0.00	0.20
40.00	7.50	5.99	5.70	1.08	2.53	1.58	0.00	3.98	0.35	0.00	0.48
41.00	7.50	6.01	5.70	0.33	4.43	2.52	0.51	1.25	0.64	0.00	0.31
42.00	7.50	5.99	5.70	3.70	4.57	0.02	0.00	2.86	0.68	0.00	0.31
43.00	7.50	6.01	5.70	2.43	1.34	2.93	0.00	2.76	0.31	0.00	0.00
44.00	7.50	5.99	5.70	3.20	4.86	0.00	0.00	3.42	2.28	0.00	0.38
