Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	9.00	6.90	2.58	0.73	0.52	3.85	0.35	0.00	2.91	0.16	0.00	0.52	0.66
16.00	9.00	6.90	3.59	0.00	1.32	0.16	3.12	0.49	2.11	0.00	0.00	0.05	1.72
17.00	9.01	6.89	0.73	1.13	0.09	1.34	1.60	1.51	2.64	0.02	0.53	0.16	0.00
18.00	9.00	6.90	0.13	0.33	2.33	0.00	0.00	0.11	1.22	0.00	2.65	0.00	0.00
19.00	9.00	6.90	0.00	0.92	0.52	1.59	0.00	0.00	0.00	0.07	1.70	1.18	0.00
20.00	9.01	6.90	0.00	1.97	4.12	0.00	0.33	0.00	0.49	0.38	0.99	0.81	2.00
21.00	9.00	6.90	2.44	1.73	1.85	0.99	0.00	0.39	2.57	0.65	0.00	1.13	0.82
22.00	9.00	6.90	0.78	2.44	2.97	0.49	1.13	2.40	0.75	0.47	0.00	2.19	0.73
23.00	9.00	6.90	3.16	0.09	1.01	5.02	0.49	0.49	0.49	0.00	2.53	0.00	0.77
24.00	9.01	6.90	0.78	0.33	1.21	4.71	0.80	1.99	0.51	0.02	1.86	0.14	2.10
25.00	9.00	6.90	3.85	0.93	1.37	1.64	0.00	0.00	0.61	0.20	2.24	0.72	0.69
26.00	9.00	6.90	0.22	0.73	4.30	3.98	0.80	0.99	3.34	0.26	0.00	0.72	1.46
27.00	9.00	6.90	1.67	0.72	0.94	3.03	0.00	0.08	2.90	0.18	0.00	1.38	1.64
28.00	9.01	6.90	0.60	0.00	0.00	2.05	1.68	1.83	0.99	0.00	1.66	1.04	1.88
29.00	9.00	6.90	1.10	0.68	1.07	0.14	0.69	1.00	0.49	0.16	0.41	0.07	1.01
30.00	9.00	6.90	0.00	0.33	1.47	1.51	0.00	1.99	1.07	0.07	0.49	0.38	0.09
31.00	9.00	6.90	0.00	0.00	0.00	4.70	1.11	0.99	0.65	0.00	2.27	0.00	0.02
32.00	9.01	6.90	0.77	0.00	1.55	1.30	0.00	0.40	0.00	0.00	0.84	2.05	0.38
33.00	9.00	6.90	2.39	2.00	3.56	0.06	0.06	0.53	0.02	0.02	0.91	0.09	0.73
34.00	9.00	6.89	0.84	0.37	1.31	2.89	1.11	0.27	2.81	0.00	0.49	2.01	0.99
35.00	9.01	6.90	0.61	0.00	1.92	0.12	0.00	3.99	0.00	0.00	3.04	0.51	1.15
36.00	9.00	6.90	0.00	0.14	0.79	3.10	0.49	0.11	0.00	0.00	0.99	1.15	0.24
37.00	9.00	6.90	1.84	0.00	0.00	0.24	0.00	0.99	0.00	0.00	0.00	1.60	0.00
38.00	9.00	6.90	0.20	2.32	1.00	0.66	0.00	2.34	1.65	0.41	0.41	0.28	0.61
39.00	9.01	6.90	2.01	1.64	1.31	4.85	0.80	0.99	0.58	0.16	1.57	0.38	1.85
40.00	9.00	6.90	0.59	0.45	0.00	2.65	0.00	0.48	1.33	0.14	1.51	1.02	0.98
41.00	9.00	6.90	0.72	0.00	0.00	0.00	0.31	0.00	1.27	0.00	1.88	0.00	0.00
42.00	9.00	6.90	2.90	0.49	2.17	4.32	0.86	1.60	2.16	0.00	0.00	0.00	1.67
43.00	9.01	6.90	1.07	0.77	3.77	0.24	0.58	1.28	0.26	0.02	1.33	0.00	1.20
44.00	9.00	6.90	2.59	2.27	1.46	1.91	0.05	1.54	1.48	0.13	0.33	0.99	1.72
45.00	9.00	6.90	2.63	1.11	1.32	0.00	0.00	0.24	0.14	0.00	0.02	0.46	0.07
46.00	9.00	6.90	0.99	0.49	2.48	0.00	0.00	2.27	1.85	0.00	2.99	0.49	1.85
47.00	9.01	6.90	1.37	0.00	2.70	2.71	0.61	4.07	0.00	0.00	2.86	3.10	1.85
48.00	9.00	6.90	1.67	1.25	1.10	0.49	0.61	0.00	0.00	0.19	0.05	0.00	0.00
49.00	9.00	6.90	0.08	1.53	1.37	1.66	0.31	0.20	0.49	0.21	1.41	0.00	2.13
50.00	9.01	6.89	1.15	1.11	1.42	2.73	0.80	0.00	0.55	0.28	1.93	0.01	0.55
51.00	9.00	6.90	0.44	0.89	2.41	1.42	1.38	3.00	0.00	0.24	0.37	1.54	0.67
52.00	9.00	6.90	0.68	0.53	0.00	0.59	0.00	0.81	1.81	0.24	0.00	0.55	0.66
53.00	9.00	6.90	0.92	1.87	0.00	4.04	0.92	2.79	2.76	0.47	1.20	0.78	1.50
54.00	9.01	6.90	1.12	1.97	1.21	2.12	0.00	2.14	1.51	1.10	1.75	1.01	1.68
55.00	9.00	6.90	0.81	0.04	0.07	1.42	0.99	0.32	0.38	0.93	1.87	0.00	2.12
56.00	9.00	6.90	4.64	1.14	3.26	4.88	0.49	2.45	0.00	1.05	3.59	3.07	2.20
57.00	9.00	6.90	1.46	0.58	1.59	3.04	1.11	1.22	3.92	0.00	1.22	1.04	2.53
58.00	9.01	6.90	0.00	1.74	2.92	1.27	0.00	1.86	0.00	0.14	1.46	0.74	1.67
59.00	9.00	6.90	0.34	1.28	0.00	1.33	1.12	0.78	0.49	0.00	0.00	1.41	0.42
60.00	9.00	6.90	0.00	1.51	0.40	3.07	0.00	1.45	0.49	0.02	2.19	1.59	0.73
61.00	9.00	6.90	0.00	0.52	0.40	2.85	0.00	1.52	2.05	0.42	1.38	2.25	1.53
62.00	9.01	6.90	0.00	1.68	1.57	1.92	1.34	0.04	0.00	0.74	0.04	0.64	0.13
63.00	9.00	6.90	2.05	2.23	3.62	3.20	0.00	3.11	0.00	0.47	2.97	1.19	1.15
64.00	9.00	6.90	0.04	1.30	0.42	3.33	0.61	0.28	0.49	0.00	0.72	0.00	1.58
65.00	9.01	6.90	0.00	0.58	0.54	2.58	0.00	3.98	0.00	0.00	0.00	2.20	2.74
66.00	9.00	6.89	0.00	1.68	2.32	3.07	0.00	1.80	0.49	0.00	0.00	0.37	0.39
67.00	9.00	6.90	1.37	1.45	1.74	1.48	0.00	0.58	0.00	0.05	2.66	1.51	0.84
68.00	9.00	6.90	1.14	2.87	1.68	0.00	0.00	1.45	3.45	0.18	1.04	1.51	1.42
69.00	9.01	6.90	0.07	0.00	0.54	0.00	0.00	2.26	2.38	0.00	2.66	0.35	0.59
70.00	9.00	6.90	0.05	2.34	0.67	2.04	0.31	0.75	2.03	0.00	0.49	2.58	0.98
71.00	9.00	6.90	0.00	0.31	3.14	4.39	0.13	0.33	0.13	0.67	0.00	0.65	1.59
72.00	9.00	6.90	1.08	0.81	3.31	1.08	0.00	1.48	2.79	0.11	1.24	0.48	1.21
73.00	9.01	6.90	0.97	0.14	0.99	1.58	0.00	1.40	3.62	0.00	0.32	1.70	1.92
74.00	9.00	6.90	0.57	0.49	6.21	0.00	0.00	5.61	0.00	0.00	4.58	0.67	2.97
75.00	9.00	6.90	7.15	6.22	0.21	0.00	0.00	5.43	5.73	0.21	4.04	0.35	2.80
76.00	9.00	6.90	6.90	6.30	0.00	0.00	0.00	5.39	5.10	0.00	4.80	0.00	3.00
77.00	9.01	6.90	2.84	2.54	0.00	3.86	0.00	2.01	2.25	0.77	3.16	0.77	1.41
78.00	9.00	6.90	0.47	1.86	2.16	1.34	1.68	2.00	2.14	0.99	1.25	1.00	1.11
79.00	9.00	6.90	1.83	2.01	2.33	2.83	1.79	0.89	3.25	1.22	0.00	0.68	1.48
80.00	9.01	6.90	0.14	0.49	3.19	4.29	0.00	0.45	0.09	0.00	2.34	0.95	0.82
81.00	9.00	6.90	1.65	2.04	1.39	5.64	0.00	1.90	2.01	0.00	0.04	0.21	0.97
82.00	9.00	6.89	0.25	1.68	0.65	2.93	0.00	0.00	0.00	0.21	0.51	0.00	1.40
83.00	9.00	6.90	1.20	0.45	0.53	2.47	0.00	0.13	2.73	0.05	0.99	1.71	0.09
84.00	9.01	6.90	0.47	1.20	0.49	2.17	0.00	0.00	1.33	0.00	0.65	0.28	0.95
85.00	9.00	6.90	0.48	0.00	0.31	3.13	0.49	5.15	0.99	0.00	2.64	0.28	0.00
86.00	9.00	6.90	0.98	1.01	1.57	5.70	1.11	4.85	0.00	0.00	3.24	1.77	2.20
87.00	9.00	6.90	1.65	0.84	1.42	5.70	0.00	0.78	0.75	0.15	0.82	2.59	2.19
88.00	9.01	6.90	0.00	0.00	4.72	4.80	2.28	2.24	0.00	0.00	0.09	2.40	2.73
89.00	9.00	6.90	1.48	0.25	0.00	2.21	0.34	0.69	5.02	0.15	0.62	1.28	1.33
90.00	9.00	6.90	1.63	0.07	0.00	0.00	0.49	3.06	1.97	0.92	0.00	1.20	1.30
91.00	9.00	6.90	0.49	0.58	4.58	0.32	0.00	2.76	0.00	0.26	4.35	2.03	1.34
92.00	9.01	6.90	0.46	1.95	1.83	1.25	0.80	2.76	0.00	0.00	1.85	0.84	0.28
93.00	9.00	6.90	0.52	0.01	1.65	5.63	1.40	5.18	0.00	0.00	2.41	3.21	2.98
94.00	9.00	6.90	3.03	1.22	2.11	4.71	2.11	4.43	5.02	0.88	3.38	2.74	1.66
95.00	9.01	6.90	1.11	0.18	2.18	3.90	0.00	2.46	4.22	0.00	2.40	0.44	1.34
96.00	9.00	6.90	0.19	0.78	0.07	3.82	1.48	2.19	2.93	0.07	0.80	1.50	1.66
97.00	9.00	6.90	0.00	1.34	1.77	4.04	0.00	1.07	2.27	0.05	0.31	1.30	0.98
98.00	9.00	6.89	0.93	1.37	2.41	2.31	0.80	0.94	0.13	0.00	0.99	1.26	1.11
99.00	9.01	6.90	2.48	1.58	2.03	2.47	0.00	3.27	0.49	0.51	0.00	0.29	0.64
100.00	9.00	6.90	0.55	0.54	3.19	3.16	0.61	0.75	0.00	0.00	0.00	0.81	2.07
101.00	9.00	6.90	0.25	1.45	2.86	3.85	0.80	1.86	4.06	0.20	0.46	1.73	0.33
102.00	9.00	6.90	0.00	0.00	2.68	0.33	0.00	2.32	5.05	0.00	2.17	1.53	1.32
103.00	9.01	6.90	2.64	1.40	1.79	1.95	0.80	2.39	0.97	0.00	0.01	1.83	0.11
104.00	9.00	6.90	0.00	1.51	4.52	4.63	0.00	1.33	0.00	0.00	0.99	1.27	2.86
105.00	9.00	6.90	0.34	0.75	2.36	1.26	0.49	0.49	2.34	1.08	1.93	0.57	0.42
106.00	9.00	6.90	0.00	1.98	1.67	0.33	0.31	0.37	2.26	0.00	0.00	1.11	0.12
107.00	9.01	6.90	0.54	1.58	2.45	2.04	0.00	1.54	0.99	0.25	2.05	1.91	2.70
108.00	9.00	6.90	0.28	0.62	0.84	3.23	0.80	2.79	0.16	0.66	2.03	0.85	0.49
109.00	9.00	6.90	1.78	0.75	0.57	2.76	0.00	0.95	1.10	0.00	1.33	1.73	1.40
110.00	9.01	6.90	1.80	0.99	1.06	0.15	0.00	0.02	0.71	0.00	0.44	0.34	0.05
111.00	9.00	6.90	2.38	1.31	4.45	0.39	0.00	1.84	0.27	0.00	0.15	0.12	1.14
112.00	9.00	6.90	1.93	0.60	0.52	2.61	1.92	0.02	0.00	0.00	3.00	0.49	0.77
113.00	9.00	6.90	0.00	1.97	2.87	3.47	1.98	0.37	1.98	0.99	1.81	1.44	1.11
114.00	9.01	6.89	0.00	2.81	1.37	3.09	1.15	0.99	5.09	0.84	0.19	2.31	2.99
115.00	9.00	6.90	0.00	0.68	5.72	5.17	0.99	5.59	5.11	0.00	4.46	1.87	2.81
116.00	9.00	6.90	0.79	1.10	2.97	1.63	0.00	1.65	2.25	0.33	1.88	1.38	2.67
117.00	9.00	6.90	0.54	0.37	1.10	1.79	0.00	1.13	0.99	0.00	2.51	1.35	0.86
118.00	9.01	6.90	0.79	1.85	2.59	4.39	0.00	2.27	1.54	0.48	3.52	0.14	0.42
119.00	9.00	6.90	4.91	1.94	4.17	1.37	0.00	5.28	4.85	0.00	3.20	1.08	2.36
10.2.1.2	9.17	8.31
10.2.1.3	7.03	8.41
10.1.1.3	1.12	222770.70
10.1.1.4	1.06	145208.29
10.1.1.5	1.64	131078.91
10.1.1.6	2.31	244027.83
10.1.1.7	0.52	799259.51
10.1.1.8	1.57	229032.51
10.1.1.9	1.45	326557.85
10.1.1.10	0.21	526482.94
10.1.1.11	1.38	180534.40
10.1.1.12	0.95	149681.04
10.1.1.13	1.21	121053.51
