Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.290s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	8.70	1.30	0.00	0.00	0.00	0.00	0.00	1.51	0.87	0.11	0.31	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	1.41	0.27	0.18	0.00
16.00	8.69	1.30	0.00	0.00	0.00	0.00	0.00	1.45	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.16	0.49	0.00	0.00
17.00	8.70	0.00	0.00	0.00	0.00	0.07	0.01	2.10	0.00	2.74	0.26	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00
18.00	8.70	0.00	0.00	0.21	0.00	0.00	0.00	2.46	0.01	2.70	0.26	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.11
19.00	8.70	0.80	0.00	0.00	0.00	0.00	0.00	0.91	0.00	1.13	0.00	0.00	0.71	0.00	0.00	0.55	0.00	0.00	0.64	0.00	0.00	0.00	1.46	0.00	0.00
20.00	8.70	1.98	0.00	0.05	0.00	0.00	0.00	2.86	1.17	0.99	0.45	0.00	0.00	0.00	0.00	3.04	0.21	0.00	0.00	0.00	0.00	2.08	0.66	0.25	0.00
21.00	8.69	1.11	0.00	0.00	0.00	0.00	0.00	1.38	0.00	2.20	0.94	0.00	0.59	0.00	0.00	1.44	0.00	0.00	0.02	0.00	0.00	2.19	0.00	0.00	1.02
22.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	3.82	2.38	3.94	3.05	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.09	0.07	0.00	0.80	1.30	0.04	0.38
23.00	8.70	0.00	0.00	0.07	0.00	0.00	0.00	1.33	1.61	1.67	0.32	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.48
24.00	8.70	0.00	0.00	0.12	0.00	0.00	0.00	0.31	0.31	0.48	1.59	0.00	0.00	0.00	0.00	2.67	0.32	0.00	0.00	0.00	0.00	0.77	0.94	0.24	0.00
25.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	3.56	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.27	0.00	0.00	0.85	0.00	0.20	0.00
26.00	8.70	0.00	0.00	0.04	0.00	0.00	0.00	1.80	1.60	0.00	0.55	0.00	0.00	0.00	0.07	2.92	0.00	0.00	0.47	0.29	0.00	0.46	0.72	0.00	0.07
27.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	1.17	0.99	0.55	0.15
28.00	8.70	2.56	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.79	0.87	0.02	0.00
29.00	8.70	0.49	0.00	0.00	0.00	0.00	0.00	1.61	0.00	1.78	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
30.00	8.69	2.27	0.00	0.00	0.00	0.00	0.00	3.91	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.68	1.73	0.00	0.54
31.00	8.70	1.30	0.00	0.00	0.00	0.00	0.00	3.25	1.60	3.04	0.00	0.00	0.60	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.78	0.97	0.00	0.75
32.00	8.70	0.61	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.75	0.49	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	1.44	1.13	0.00	0.28
33.00	8.70	0.00	0.00	0.00	0.00	0.13	0.00	1.46	0.00	1.66	0.57	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.37	1.06	0.00	0.00
34.00	8.70	2.37	0.00	0.38	0.00	0.00	0.00	0.64	0.95	1.80	0.87	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.88	0.53	0.00	0.00
35.00	8.69	0.13	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.98	0.00	0.00	0.25	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
36.00	8.70	0.80	0.00	0.00	0.00	0.00	0.00	0.40	0.64	1.83	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.71	0.33	0.00	0.65
37.00	8.70	2.27	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.46	1.14	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.07	0.00	1.84	0.99	0.00	0.87
38.00	8.70	0.00	0.00	0.45	0.00	0.21	0.00	2.08	0.00	0.47	1.30	0.00	0.52	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.92
39.00	8.70	1.53	0.00	0.07	0.00	0.00	0.00	1.30	0.00	2.05	0.61	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.69	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.09	0.02	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.07	0.45	0.00	0.00
41.00	8.70	0.49	0.00	0.28	0.00	0.00	0.00	1.39	0.12	0.00	2.48	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	4.58	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.70	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.17	0.00	0.00	1.34	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00
44.00	8.70	1.41	0.00	0.00	0.00	0.00	0.00	0.39	1.05	1.07	0.00	0.00	0.49	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.22
45.00	8.69	0.00	0.02	0.02	0.00	0.01	0.00	1.33	0.62	0.51	1.07	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
46.00	8.70	1.99	0.05	2.20	0.00	0.00	0.00	3.39	2.51	2.67	2.56	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.31	0.00	0.00	2.58	1.40	0.00	0.11
47.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.81	3.09	0.00	0.00	0.00	0.00	0.00	1.58	0.22	0.00	0.00	0.00	0.00	2.28	1.15	0.08	0.48
48.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00
49.00	8.69	1.31	0.01	0.00	0.00	0.00	0.00	2.48	0.02	0.55	0.97	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.35
50.00	8.70	3.79	0.00	0.02	0.00	0.00	0.00	0.00	2.58	0.00	0.24	0.00	0.00	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	1.14	0.33	0.00	0.04
51.00	8.70	1.11	0.00	0.00	0.00	0.00	0.00	1.48	0.53	3.43	0.00	0.00	0.00	0.00	0.00	0.38	0.31	0.00	0.00	0.00	0.00	1.64	1.97	0.00	0.27
52.00	8.70	1.91	0.00	0.00	0.00	0.01	0.68	0.88	0.00	2.59	0.02	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.66	1.12	0.31	0.48
53.00	8.70	0.06	0.00	0.00	0.00	0.00	0.00	3.69	1.95	2.53	0.94	0.00	0.45	0.00	0.00	1.85	0.00	0.00	1.58	0.00	0.00	2.52	1.52	0.00	0.06
54.00	8.69	0.01	0.01	0.00	0.00	0.00	0.00	1.24	0.15	4.46	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.70	0.00	0.00	0.00	0.00	0.02	0.00	0.99	0.11	0.02	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	1.06	0.00	0.00
56.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.05	2.63	0.61	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.59	0.00	0.15	0.02	0.00	0.00
57.00	8.70	0.00	0.00	0.39	0.00	0.00	0.00	1.91	0.00	0.39	0.27	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.89
58.00	8.70	0.49	0.08	0.00	0.00	0.00	0.00	0.95	0.00	1.99	0.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	1.68	0.33	0.00	0.72
59.00	8.69	2.47	0.00	0.27	0.00	0.00	0.00	1.57	0.00	0.29	1.13	0.00	0.69	0.00	0.00	2.27	0.00	0.00	0.00	0.22	0.00	2.64	2.94	0.00	0.47
60.00	8.70	0.00	0.00	0.20	0.00	0.57	0.00	1.79	0.31	2.44	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.72	0.00	0.22
61.00	8.70	0.60	0.00	0.00	0.00	0.00	0.00	1.93	0.31	0.00	0.61	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
62.00	8.70	0.00	0.00	0.05	0.00	0.00	0.00	0.73	1.01	0.00	0.79	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.11	0.00	0.99	0.00	0.00	0.00
63.00	8.70	0.31	0.00	0.02	0.00	0.25	0.00	0.09	2.79	1.40	1.44	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.29	0.00	0.00	1.44	0.00	0.00
64.00	8.69	0.00	0.31	0.00	0.00	0.00	0.00	4.96	1.30	2.97	0.40	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00
65.00	8.70	0.00	0.00	0.00	0.00	0.04	0.00	3.24	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.33	0.00	2.46	0.00	0.33	0.00
66.00	8.70	1.11	0.00	0.00	0.00	0.00	0.00	2.46	0.07	1.19	0.31	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00
67.00	8.70	2.21	0.00	0.60	0.00	0.00	0.00	2.79	0.84	0.86	0.39	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	1.51	0.00	0.00
68.00	8.69	1.21	0.00	1.12	0.00	0.00	0.00	4.13	0.61	1.94	0.53	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	1.07	2.70	0.00	0.00
69.00	8.70	1.32	0.00	0.00	0.00	0.00	0.00	1.88	4.07	2.72	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00
70.00	8.70	2.78	0.00	0.59	0.00	0.31	0.00	4.06	0.64	1.40	0.95	0.00	0.85	0.00	0.00	3.14	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.84	2.32	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.11	1.52	0.00	0.00
72.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	1.53	3.65	2.11	0.00	0.00	0.09	0.00	0.00	2.98	0.00	0.00	0.07	0.00	0.00	0.38	0.00	0.00	0.15
73.00	8.69	2.12	0.00	0.00	0.00	0.15	0.00	2.38	0.89	0.34	2.04	0.00	0.00	0.00	0.00	1.34	0.21	0.00	0.00	0.00	0.00	1.11	0.99	0.09	0.29
74.00	8.70	0.00	0.00	0.00	0.00	0.31	0.00	3.01	1.88	2.74	0.64	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.02	1.06	0.00	0.00
75.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.88	0.72	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.24
76.00	8.70	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.15	1.25	2.43	0.00	0.06	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00
77.00	8.70	5.52	0.00	0.00	0.00	0.02	0.00	0.12	1.15	2.76	1.22	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	1.02	0.94	0.00	0.52
78.00	8.69	1.91	0.00	0.08	0.00	0.00	0.00	1.41	0.19	2.38	0.69	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.99	1.01	0.00	0.24
79.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.35	1.81	0.13	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.49	1.52	0.00	0.00
80.00	8.70	2.50	0.00	0.54	0.00	0.08	0.00	2.33	0.31	0.87	0.37	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.31	0.00	0.00	2.36	0.52	0.00	0.66
81.00	8.70	0.92	0.00	0.00	0.00	0.00	0.00	0.79	0.61	2.00	0.00	0.00	0.51	0.00	0.00	2.70	0.29	0.00	0.00	0.00	0.00	1.08	1.15	0.04	0.19
82.00	8.70	1.22	0.22	0.00	0.00	0.46	0.00	0.49	0.33	1.93	1.48	0.00	0.49	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.27	0.29	0.00	1.18
83.00	8.69	0.49	0.00	0.00	0.00	0.00	0.00	2.18	0.22	2.51	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.54	0.92	0.00	0.41
84.00	8.70	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.74	2.41	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	3.17	0.33	0.00	0.11
85.00	8.70	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.83	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	1.30	0.32	0.00	0.00
86.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.06	0.00	0.31	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.29	0.00	0.00	1.40	0.94	0.16	0.00
87.00	8.70	0.00	0.00	0.38	0.00	0.00	0.00	1.25	2.70	0.94	1.80	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
88.00	8.69	0.00	0.00	0.37	0.00	0.00	0.00	3.52	1.68	2.43	0.31	0.00	0.39	0.00	0.00	2.71	0.00	0.00	0.31	0.05	0.00	0.00	0.72	0.00	0.00
89.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.60	2.64	0.33	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.31	0.89
90.00	8.70	0.00	0.00	0.06	0.00	0.20	0.08	1.93	1.67	2.87	0.05	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.82	0.00	0.00	1.67	0.64	0.21	0.99
91.00	8.70	0.00	0.00	0.25	0.00	0.00	0.64	2.44	0.00	2.40	0.53	0.00	0.00	0.00	0.00	1.99	0.05	0.00	0.00	0.00	0.00	1.84	0.00	0.57	0.75
92.00	8.69	2.97	0.00	0.00	0.00	0.00	0.00	0.00	2.98	1.30	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	2.58	0.31	0.00	1.21
93.00	8.70	1.41	0.00	0.00	0.00	0.28	0.00	0.49	1.91	2.25	0.41	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	2.08	1.95	0.00	0.66
94.00	8.70	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.45	4.36	0.01	0.00	0.49	0.00	0.00	1.30	0.00	0.00	0.00	0.18	0.00	1.14	0.04	0.00	0.00
95.00	8.70	1.11	0.00	0.00	0.00	0.00	0.00	2.87	0.59	1.98	0.99	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	1.01	0.85	0.25	0.00
96.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.66	0.00	0.68	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.59	0.00
97.00	8.69	0.80	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00
98.00	8.70	1.87	0.00	0.00	0.00	0.00	0.27	1.75	1.94	0.95	0.00	0.00	0.31	0.00	0.00	1.32	0.00	0.00	0.31	0.00	0.00	0.44	0.00	0.04	0.00
99.00	8.70	1.41	0.04	0.00	0.00	0.00	0.00	2.12	0.08	4.11	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00
100.00	8.70	1.11	0.00	0.00	0.00	0.00	0.00	2.89	0.46	0.39	0.31	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.72	0.55	0.00	0.00
101.00	8.70	0.00	0.00	0.26	0.00	0.00	0.00	1.15	0.00	0.84	0.35	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.28	0.55	0.00	0.07
102.00	8.69	3.69	0.00	0.00	0.00	0.00	0.00	1.01	0.00	2.44	0.01	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.93	0.16	0.00	0.35
103.00	8.70	0.00	0.31	0.00	0.00	0.00	0.00	0.92	1.86	3.64	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	1.70	2.74	0.00	0.00
104.00	8.70	1.54	0.99	0.00	0.00	0.00	0.00	0.00	1.39	1.95	0.00	0.00	0.49	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.24	0.93	0.00	0.00
105.00	8.70	2.90	0.00	0.00	0.00	0.00	0.00	3.43	0.35	1.40	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.73	0.00	0.00	3.50	0.00	0.00	0.00
106.00	8.70	2.13	0.00	0.00	0.00	0.00	0.00	0.15	0.33	3.45	0.00	0.00	0.33	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.55	1.18	0.00	0.00
107.00	8.69	0.31	0.00	0.02	0.00	0.00	0.00	0.81	1.18	2.92	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
108.00	8.70	0.80	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.57	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	2.16	0.80	0.00	0.00
109.00	8.70	0.49	0.00	0.24	0.00	0.00	0.00	2.70	0.06	2.08	0.34	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.31	0.00
110.00	8.70	3.71	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.99	0.00	0.00
111.00	8.69	0.80	0.00	0.00	0.00	0.00	0.00	0.49	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.60	0.00	0.61
112.00	8.70	0.31	0.00	0.00	0.00	0.00	0.31	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.79	0.35	0.02	0.77
113.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.67	1.02	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	1.22	0.00	0.00	2.51	1.41	0.33	1.22
114.00	8.70	2.58	0.00	0.00	0.00	0.00	0.00	1.72	0.61	2.44	0.00	0.00	0.85	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	2.57	0.69	0.00	0.35
115.00	8.70	0.80	0.00	0.00	0.00	0.00	0.00	0.06	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.12
116.00	8.69	1.99	0.00	0.00	0.00	0.00	0.00	1.65	0.02	1.70	0.99	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	2.16	0.79	0.21	0.27
117.00	8.70	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.31	4.13	0.01	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	1.64	0.33	0.00	0.00
118.00	8.70	1.21	0.00	0.00	0.00	0.00	0.00	2.44	2.60	0.49	0.67	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	1.68
119.00	8.70	2.83	0.00	0.00	0.00	0.00	0.08	2.61	1.19	0.00	2.52	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.33	0.00	0.00	1.38	0.02	0.32	0.95
10.2.1.2	8.87	8.40
10.1.1.2	1.01	461575.74
10.1.1.3	0.03	964754.99
10.1.1.4	0.09	791434.59
10.1.1.5	0	0
10.1.1.6	0.03	1584918.35
10.1.1.7	0.02	1265733.71
10.1.1.8	1.69	212691.70
10.1.1.9	0.81	416551.59
10.1.1.10	1.60	206729.94
10.1.1.11	0.54	485091.61
10.1.1.12	0	0
10.1.1.13	0.12	755748.54
10.1.1.14	0	0
10.1.1.15	38.68	3867500.50
10.1.1.16	2.06	82481.89
10.1.1.17	0.03	1150313.04
10.1.1.18	0	0
10.1.1.19	0.12	991735.63
10.1.1.20	0.04	1146403.70
10.1.1.21	0	0
10.1.1.22	1.18	189724.30
10.1.1.23	0.65	396239.14
10.1.1.24	0.06	469731.72
10.1.1.25	0.23	368043.21
