Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.312s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.51	0.80	0.00	0.00	0.00	0.82	0.00	3.65	0.00	0.00	0.49	0.00	0.00	0.00	0.40	0.00	0.00	2.67
13.00	6.30	6.30	6.30	0.12	0.00	0.62	0.00	1.74	3.83	0.00	0.00	0.00	2.87	3.71	1.61	0.00	2.27	0.11	0.00	0.00	1.74	0.00	0.00	0.00	2.07
14.00	6.30	6.30	6.30	0.02	0.00	1.13	0.00	0.00	0.80	0.00	0.00	0.00	2.77	0.57	1.02	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
15.00	6.30	6.30	6.30	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.66	0.00	1.97	2.04	2.36	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.90
16.00	6.30	6.30	6.30	0.16	0.00	0.00	0.00	0.02	0.18	0.00	0.00	0.00	3.13	3.07	1.78	0.00	0.00	0.85	0.00	0.00	0.00	0.67	0.00	0.05	0.80
17.00	6.30	6.30	6.30	0.00	0.16	2.36	0.00	0.06	1.22	0.00	0.02	0.00	0.31	3.86	4.17	0.00	1.27	1.80	0.00	0.00	0.00	0.75	0.00	0.00	1.39
18.00	6.30	6.30	6.30	0.00	0.00	1.53	0.00	1.86	0.00	0.00	0.00	0.00	0.92	3.13	3.89	0.00	2.01	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.37
19.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.15	0.00	0.31	0.25	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.30	6.30	6.30	0.00	0.84	0.00	0.00	1.31	1.17	0.00	0.33	0.00	2.59	1.00	2.70	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.98	3.26
21.00	6.30	6.30	6.30	0.11	0.81	0.00	0.00	1.58	0.92	0.00	0.02	0.00	0.82	3.23	4.93	0.00	3.74	1.14	0.00	0.00	0.89	0.31	0.00	0.00	1.78
22.00	6.30	6.30	6.30	0.14	0.00	0.00	0.00	1.58	2.70	0.00	0.00	0.00	2.97	1.61	3.52	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87
23.00	6.30	6.30	6.30	0.15	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.61	0.81	2.71	0.00	0.04	0.61	0.00	0.00	0.00	0.80	0.00	0.00	1.63
24.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.80	1.11	0.05	0.53	0.00	0.00	3.56	2.96	0.00	2.98	1.67	0.00	0.00	0.00	0.00	0.00	0.25	1.92
25.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.54	0.00	0.27	0.33	0.00	0.61	2.10	2.61	0.00	1.66	0.00	0.00	0.00	0.24	0.00	0.00	0.02	1.24
26.00	6.30	6.30	6.30	0.00	0.00	2.12	0.00	1.19	0.80	0.00	0.57	0.00	2.50	2.63	3.83	0.00	0.02	1.11	0.00	0.00	0.77	0.00	0.00	2.19	0.98
27.00	6.30	6.30	6.30	0.05	0.06	0.00	0.00	1.42	1.63	0.00	0.06	0.00	0.13	0.51	2.44	0.00	0.99	1.14	0.00	0.00	0.24	2.03	0.00	1.32	2.32
28.00	6.30	6.30	6.30	0.05	0.49	0.00	0.00	2.04	3.40	0.00	0.31	0.00	3.23	1.50	2.48	0.00	2.39	1.11	0.00	0.00	0.57	0.33	0.00	0.80	1.18
29.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.98	2.39	3.72	0.00	0.75	0.00	0.00	0.00	0.00	0.26	0.00	0.40	0.00
30.00	6.30	6.30	6.30	0.13	0.00	1.59	0.00	2.07	0.00	0.00	0.00	0.00	0.38	1.97	0.29	0.00	0.24	0.49	0.00	0.00	0.59	0.64	0.00	0.81	0.61
31.00	6.30	6.30	6.30	0.21	0.73	5.61	0.00	0.00	0.00	0.00	0.00	0.00	1.46	4.09	4.66	0.05	0.07	0.00	0.00	0.22	0.00	3.50	0.00	1.10	3.26
32.00	6.30	6.30	6.30	0.07	1.83	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.22	2.05	3.33	0.00	0.28	0.62	0.00	0.00	0.00	0.02	0.00	0.00	1.08
33.00	6.30	6.30	6.30	0.00	1.67	0.00	0.00	0.00	1.91	0.00	0.00	0.00	2.16	1.59	2.33	0.00	2.07	1.75	0.00	0.00	0.00	0.57	0.00	0.00	1.48
34.00	6.30	6.30	6.30	0.00	0.42	0.00	0.00	0.94	1.64	0.00	0.01	0.00	1.86	2.12	0.71	0.00	0.61	1.60	0.00	0.06	0.40	0.04	0.00	0.25	1.66
35.00	6.30	6.30	6.30	0.26	2.84	1.90	0.00	0.00	0.80	0.00	0.66	0.00	2.19	1.61	0.31	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	1.32
36.00	6.30	6.30	6.30	0.07	0.28	3.29	0.00	3.92	0.80	0.00	0.65	0.00	0.87	4.63	2.91	0.00	1.90	1.30	0.00	0.00	0.61	0.00	0.00	0.00	0.00
37.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.31	0.00	2.84	1.97	3.90	0.00	1.61	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.78
38.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.33	1.08	0.00	0.00	0.00	1.93	0.32	3.39	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
39.00	6.30	6.30	6.30	0.12	0.00	4.22	0.00	2.65	0.79	0.00	0.00	0.00	2.36	0.77	3.26	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.32
40.00	6.30	6.30	6.30	1.24	1.04	2.01	0.00	0.35	0.00	0.00	0.00	0.00	2.06	2.25	1.24	0.00	0.78	0.00	0.00	0.00	0.49	0.00	0.00	0.79	0.00
41.00	6.30	6.30	6.30	0.33	0.00	1.48	0.00	0.38	1.52	0.00	0.00	0.00	2.14	0.00	3.40	0.00	0.29	2.34	0.00	0.00	0.00	0.00	0.00	0.00	1.35
42.00	6.30	6.30	6.30	0.35	0.00	0.00	0.00	2.14	0.00	0.00	0.66	0.00	2.01	0.91	2.81	0.00	0.07	1.61	0.00	0.00	0.00	1.84	0.00	0.82	0.80
43.00	6.30	6.30	6.30	0.00	0.00	1.93	0.00	0.32	3.31	1.46	0.65	0.00	0.31	0.27	3.52	0.00	1.70	1.58	0.00	0.00	0.00	3.00	0.00	0.00	3.09
44.00	6.30	6.30	6.30	3.44	0.00	0.00	0.00	1.93	0.00	0.00	0.53	0.00	0.85	0.33	2.60	0.00	0.06	1.22	0.00	0.00	0.00	2.52	0.00	0.00	0.81
45.00	6.30	6.30	6.30	0.00	0.45	0.00	0.00	0.64	2.05	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.40
46.00	6.30	6.30	6.30	0.55	0.00	1.55	0.00	0.61	1.11	0.00	0.00	0.00	0.32	1.07	0.00	0.00	0.00	2.73	0.00	0.00	0.00	3.51	0.00	1.02	1.65
47.00	6.30	6.30	6.30	2.56	0.49	0.00	0.00	0.92	2.06	0.00	0.00	0.00	0.31	1.39	1.77	0.00	0.24	1.12	0.00	0.00	0.45	2.61	0.00	0.00	0.59
48.00	6.30	6.30	6.30	0.33	0.34	1.88	0.00	1.00	0.32	0.00	0.00	0.00	1.45	1.14	3.62	0.00	2.71	0.14	0.00	0.00	0.00	1.75	0.00	0.00	1.85
49.00	6.30	6.30	6.30	0.00	0.00	4.11	0.00	2.20	0.00	0.00	0.00	0.00	3.18	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.31	3.59	0.00	0.00	0.00
50.00	6.30	6.30	6.30	2.94	0.88	3.70	0.00	2.08	0.00	0.00	1.59	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	1.63	1.51
51.00	6.30	6.30	6.30	2.57	0.12	1.61	0.00	0.47	2.30	0.00	0.29	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	2.46
52.00	6.30	6.30	6.30	0.33	0.00	2.31	0.00	1.64	0.37	0.00	0.00	0.00	1.83	0.79	2.60	0.00	1.72	0.00	0.00	0.00	0.00	2.36	0.00	0.80	1.08
53.00	6.30	6.30	6.30	0.00	0.00	2.27	0.00	0.05	0.80	0.00	0.00	0.00	1.84	0.82	2.84	0.00	2.26	0.00	0.00	0.00	0.00	0.94	0.00	0.15	0.00
54.00	6.30	6.30	6.30	0.19	0.00	0.00	0.00	1.28	1.84	0.00	0.00	0.00	2.99	0.31	0.00	0.00	0.00	3.62	0.00	0.00	0.00	1.98	0.00	0.82	2.25
55.00	6.30	6.30	6.30	0.01	0.00	4.65	0.00	1.68	0.00	0.00	0.98	0.00	0.89	2.54	0.00	0.00	0.00	0.57	0.00	0.00	0.75	0.00	0.00	0.73	1.72
56.00	6.30	6.30	6.30	0.37	1.45	0.00	0.00	1.34	0.61	0.00	0.00	0.00	0.00	3.90	0.28	0.00	0.21	2.24	0.00	0.00	0.00	2.04	0.00	0.73	0.31
57.00	6.30	6.30	6.30	0.00	1.67	0.00	0.00	0.00	0.92	0.00	0.41	0.00	1.25	0.86	1.94	0.00	1.05	1.81	0.00	0.49	0.00	0.78	0.00	1.67	2.57
58.00	6.30	6.30	6.30	0.64	1.48	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.35	1.79	2.18	0.00	0.04	0.59	0.00	0.00	0.00	3.83	0.00	3.50	1.80
59.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.31	0.64	0.16	0.00	0.00	0.00	0.00	1.30	0.00	0.08	1.92
60.00	6.30	6.30	6.30	0.00	0.13	3.49	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.37	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.63	0.00	1.10	2.21
61.00	6.30	6.30	6.30	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.31	3.67	0.00	0.00	0.00	1.02	0.00	0.00	0.00	3.77	0.00	0.49	2.43
62.00	6.30	6.30	6.30	0.00	0.00	2.26	0.00	3.82	0.00	0.00	0.00	0.00	0.00	2.93	0.49	0.00	0.00	1.65	0.00	0.00	0.15	0.32	0.00	1.30	1.50
63.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.74	2.12	0.00	0.00	0.00	1.50	2.43	4.79	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10
64.00	6.30	6.30	6.30	0.64	0.00	0.00	0.00	0.84	4.45	0.00	0.00	0.00	0.31	3.76	1.02	0.00	0.75	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.91
65.00	6.30	6.30	6.30	0.00	0.27	0.00	0.00	0.80	3.71	0.00	0.00	0.00	0.00	1.37	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.41
66.00	6.30	6.30	6.30	0.00	0.84	1.88	0.00	0.62	1.34	0.00	0.00	0.00	0.92	2.70	3.91	0.19	1.72	0.00	0.00	0.05	0.00	0.00	0.00	1.13	0.49
67.00	6.30	6.30	6.30	1.72	0.14	0.00	0.00	1.13	0.00	0.00	0.04	0.00	0.00	0.53	3.84	0.18	0.79	0.49	0.00	0.00	0.00	0.00	0.00	1.98	1.11
68.00	6.30	6.30	6.30	0.00	0.00	0.99	0.00	0.18	1.44	0.00	0.00	0.00	0.31	0.89	2.28	0.00	2.17	0.00	0.00	0.00	0.09	1.22	0.00	0.31	0.35
69.00	6.30	6.30	6.30	1.38	0.00	3.24	0.00	0.35	0.00	0.00	0.00	0.00	1.22	0.28	1.28	0.00	0.28	0.47	0.00	0.00	0.41	0.00	0.00	0.00	2.05
70.00	6.30	6.30	6.30	0.00	0.00	2.24	0.00	0.62	1.33	0.00	0.00	0.00	3.80	0.00	3.82	0.00	1.40	2.84	0.00	0.00	0.00	0.00	0.00	1.41	0.00
71.00	6.30	6.30	6.30	0.00	1.06	1.84	0.00	2.14	4.63	0.00	0.07	0.00	1.11	2.01	0.75	1.14	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.48	0.00
72.00	6.30	6.30	6.30	0.00	1.66	2.57	0.00	3.39	0.00	0.00	0.00	0.00	2.00	2.05	1.34	0.07	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.68	2.05
73.00	6.30	6.30	6.29	0.33	0.91	2.39	0.00	2.10	0.00	0.00	0.00	0.00	0.80	2.61	2.51	0.00	1.39	1.48	0.00	0.00	1.27	1.60	0.00	0.00	2.41
74.00	6.30	6.30	6.30	0.94	0.07	0.49	0.00	1.17	0.49	0.00	0.00	0.00	2.59	0.89	4.06	0.00	1.39	1.32	0.00	0.00	0.00	3.52	0.00	0.00	1.63
75.00	6.29	6.29	6.30	0.00	0.00	0.00	0.00	1.07	2.54	0.00	0.59	0.00	3.27	2.57	3.80	0.00	2.43	1.92	0.00	0.00	0.01	1.08	0.00	1.59	1.95
76.00	6.30	6.30	6.30	1.22	0.77	0.99	0.00	0.92	1.01	0.00	0.00	0.00	4.32	1.45	0.00	0.00	0.00	1.88	0.00	0.00	0.54	0.98	0.00	1.54	2.32
77.00	6.30	6.30	6.30	0.97	0.82	1.65	0.00	0.42	2.14	0.00	0.38	0.00	2.67	1.32	3.76	0.00	2.03	0.92	0.00	0.00	0.00	2.30	0.00	0.00	0.19
78.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.34	4.18	0.00	0.00	0.00	1.33	3.04	3.86	0.00	1.40	1.32	0.00	0.00	0.06	3.62	0.00	0.00	2.72
79.00	6.30	6.30	6.30	1.27	0.24	0.55	0.00	2.48	1.37	0.00	0.00	0.00	0.92	2.37	2.47	0.00	0.00	3.44	0.00	0.00	0.00	0.71	0.00	0.31	1.11
80.00	6.30	6.30	6.30	0.62	0.00	0.00	0.00	0.31	1.85	0.00	0.00	0.00	1.98	0.00	2.60	0.00	2.57	0.00	0.00	0.00	0.00	1.20	0.00	0.60	0.20
81.00	6.30	6.30	6.30	0.85	0.00	0.49	0.00	1.52	1.79	0.00	0.27	0.00	3.06	1.68	0.00	0.00	0.00	0.61	0.00	0.09	0.25	1.63	0.00	1.88	1.35
82.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.42	0.64	0.00	0.00	0.00	3.60	0.52	3.38	0.00	2.77	1.22	0.00	0.00	0.27	1.80	0.00	0.00	1.94
83.00	6.30	6.30	6.30	0.19	0.47	2.81	0.00	2.06	2.66	0.00	0.61	0.00	3.54	3.39	2.34	0.00	0.59	1.57	0.00	0.99	0.00	0.00	0.00	0.33	0.00
84.00	6.30	6.30	6.30	0.61	0.00	1.47	0.00	2.27	2.54	0.00	0.08	0.00	2.25	0.00	0.31	0.00	1.24	3.80	0.00	0.00	0.88	1.32	0.00	0.00	2.86
85.00	6.30	6.30	6.30	3.78	0.00	0.00	0.00	0.64	3.06	0.00	0.00	0.00	0.61	1.45	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.37	2.26
86.00	6.30	6.30	6.30	0.81	2.54	3.42	0.00	0.00	1.67	0.00	0.00	0.00	1.94	2.59	2.80	0.00	0.07	2.71	0.00	0.00	0.00	3.25	0.00	0.00	2.25
87.00	6.30	6.30	6.30	0.00	0.00	2.13	0.00	0.00	0.68	0.00	0.02	0.11	0.81	1.14	2.91	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	2.40
88.00	6.30	6.30	6.30	0.95	1.28	1.01	0.00	1.04	0.00	0.00	0.31	0.00	0.07	0.66	1.67	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	2.41
89.00	6.30	6.30	6.30	0.00	0.00	2.80	0.00	1.65	0.08	0.00	0.00	0.00	2.34	0.84	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.21
90.00	6.30	6.30	6.30	0.00	0.00	0.49	0.00	1.27	1.11	0.00	0.01	0.00	1.71	2.94	0.47	0.00	0.00	1.30	0.00	0.00	0.00	1.30	0.00	2.39	2.56
91.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.14	1.59	0.00	0.52	0.00	1.31	4.19	3.29	0.00	0.00	0.78	0.00	0.00	0.08	1.47	0.00	2.41	1.45
92.00	6.30	6.30	6.30	1.53	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.07	0.00	3.91	0.00	1.39	0.00	0.00	0.00	0.02	0.00	0.00	1.37	0.00
93.00	6.30	6.30	6.30	2.03	0.00	2.31	0.00	2.14	2.14	0.00	0.00	0.00	0.00	2.17	0.69	0.00	0.67	0.49	0.00	0.00	0.00	0.00	0.00	1.11	2.44
94.00	6.30	6.30	6.30	0.00	0.00	2.26	0.00	0.53	2.40	0.00	0.35	0.00	3.46	1.87	2.84	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.93
95.00	6.30	6.30	6.30	0.00	0.49	2.23	0.00	0.25	2.06	0.00	0.27	0.00	0.44	3.04	3.83	0.00	0.49	0.00	0.00	0.00	0.00	1.30	0.00	1.73	2.10
96.00	6.30	6.30	6.30	1.42	0.26	0.00	0.00	0.78	0.00	0.00	0.53	0.00	2.33	2.80	1.75	0.00	2.46	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.52
97.00	6.30	6.30	6.30	0.00	1.08	0.49	0.00	0.61	0.00	0.05	1.24	0.00	2.45	3.06	3.16	0.00	2.21	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.60
98.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.01	2.90	0.00	0.04	0.00	1.37	2.45	2.90	0.00	0.00	1.72	0.00	0.01	0.00	2.04	0.00	1.24	1.98
99.00	6.30	6.30	6.30	0.00	0.54	3.00	0.00	1.11	1.28	0.00	0.00	0.00	3.40	3.54	4.27	0.00	1.44	1.48	0.00	0.99	0.00	3.21	0.00	1.68	1.41
100.00	6.30	6.30	6.30	0.00	0.38	1.67	0.00	0.37	0.02	0.00	0.59	0.00	1.41	1.51	0.38	0.04	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.24	1.46
101.00	6.30	6.30	6.30	0.00	0.31	2.25	0.00	2.10	1.41	0.00	0.02	0.00	1.11	3.50	4.12	0.00	1.87	3.50	0.00	0.00	0.80	2.05	0.00	0.00	0.00
102.00	6.30	6.30	6.30	0.00	0.98	1.70	0.00	4.72	1.61	0.00	0.00	0.00	4.32	2.03	2.57	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.83
103.00	6.30	6.30	6.30	0.31	0.15	0.00	0.00	0.00	4.23	0.00	1.33	0.00	3.12	1.08	1.52	0.94	0.37	2.70	0.00	0.85	0.00	0.00	0.00	0.82	0.92
104.00	6.30	6.30	6.30	0.05	0.00	1.33	0.00	0.04	1.51	0.00	0.00	0.00	2.84	1.75	2.86	0.94	0.99	0.13	0.00	0.00	0.00	0.00	0.00	0.49	0.92
105.00	6.30	6.30	6.30	1.01	0.12	0.00	0.00	0.91	2.33	0.00	0.22	0.00	0.00	1.25	3.89	0.00	0.99	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.30
106.00	6.30	6.30	6.30	0.00	0.65	0.49	0.00	0.79	0.00	0.00	0.04	0.00	1.22	2.16	3.90	0.08	0.00	0.27	0.00	0.00	0.29	0.00	0.13	0.00	1.54
107.00	6.30	6.30	6.30	0.00	1.39	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.72	2.32	1.66	0.00	1.92	1.11	0.00	0.00	0.00	0.64	0.00	0.21	2.05
108.00	6.30	6.30	6.30	0.00	0.12	0.00	0.00	0.02	0.00	0.00	0.00	0.29	1.22	1.94	0.91	0.00	0.35	2.61	0.00	0.00	0.00	0.33	0.20	0.80	2.40
109.00	6.30	6.30	6.30	0.93	0.62	0.00	0.00	0.11	0.47	0.00	0.00	0.47	0.00	1.41	1.84	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.42
110.00	6.30	6.30	6.30	0.00	0.31	0.00	0.00	0.62	0.92	0.00	0.00	2.21	0.61	0.59	3.32	0.00	1.90	1.52	0.00	0.00	0.00	0.00	2.83	0.00	2.79
111.00	6.30	6.30	6.30	1.33	1.48	0.00	0.00	0.00	0.00	0.00	1.01	1.63	0.45	3.37	2.65	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.38	0.02	1.75
112.00	6.30	6.30	6.30	0.95	1.08	0.00	0.00	0.61	0.49	0.00	0.00	0.80	2.90	3.06	2.17	0.00	1.27	0.49	0.00	0.00	0.00	0.00	1.47	1.18	1.20
113.00	6.30	6.30	6.30	0.01	0.49	1.67	0.00	0.00	1.00	0.00	0.92	0.66	0.61	2.85	3.40	0.00	2.39	0.00	0.00	0.00	0.00	1.57	2.44	0.00	0.49
114.00	6.30	6.30	6.30	1.11	0.18	0.00	0.00	2.21	0.00	0.00	0.00	2.13	0.00	2.38	0.08	0.00	0.00	2.68	0.00	0.00	0.12	0.46	1.37	0.00	2.26
115.00	6.30	6.30	6.30	0.00	1.28	2.66	0.00	1.10	1.40	0.00	0.33	0.54	1.38	3.49	2.38	0.00	1.44	0.00	0.00	0.00	0.64	2.31	1.14	1.18	1.65
116.00	6.30	6.30	6.30	0.00	0.00	2.76	0.00	0.47	0.80	0.00	0.00	0.49	0.55	1.79	0.61	0.00	0.49	0.28	0.00	0.00	0.11	0.00	1.87	0.84	0.84
117.00	6.30	6.30	6.30	0.00	0.00	1.93	0.00	0.22	2.33	0.00	0.00	0.00	0.61	2.73	1.77	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.88	0.00	0.66
118.00	6.30	6.30	6.30	0.00	2.10	0.00	0.00	0.55	1.63	0.00	0.00	0.00	0.64	2.96	2.61	0.57	0.00	0.00	0.00	0.00	0.00	0.66	2.48	0.00	0.09
119.00	6.30	6.30	6.30	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.34	0.00	1.70	2.80	2.93	0.00	0.92	0.25	0.00	0.00	0.00	2.19	1.07	0.00	1.33
10.2.1.2	6.42	8.04
10.2.1.3	6.42	28.49
10.2.1.4	6.42	28.93
10.1.1.4	0.43	380845.64
10.1.1.5	0.42	368397.74
10.1.1.6	1.17	412226.32
10.1.1.7	0	0
10.1.1.8	1.00	191175.55
10.1.1.9	1.18	421765.66
10.1.1.10	0.03	579875.88
10.1.1.11	0.18	400449.96
10.1.1.12	0.32	391729.48
10.1.1.13	1.54	203918.35
10.1.1.14	1.84	98390.31
10.1.1.15	2.30	114139.93
10.1.1.16	0.05	902644.15
10.1.1.17	0.88	355317.87
10.1.1.18	0.84	539485.48
10.1.1.19	0	0
10.1.1.20	0.06	2319708.48
10.1.1.21	0.14	516488.30
10.1.1.22	0.97	449515.67
10.1.1.23	1.46	176081.59
10.1.1.24	0.55	498327.59
10.1.1.25	1.43	254657.63
