Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.85	6.58	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
3.00	6.90	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.64
4.00	6.90	6.61	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.04	0.00	0.00
5.00	6.90	6.59	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.05	0.00	2.83
6.00	6.90	6.61	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.66	0.00	0.00
7.00	6.90	6.59	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
8.00	6.90	6.61	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.19	0.00	0.00
9.00	6.90	6.59	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.39	0.01	0.00	0.01	0.00	0.00
10.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.26
11.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.97	0.00	0.00
