Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	8.10	7.20	6.90	0.66	0.00	0.00	1.55	0.00	0.97	0.47	0.35	0.31	1.32	0.00	0.00	0.00	0.00	0.09	0.00
16.00	8.10	7.21	6.90	0.16	0.00	0.00	0.00	0.42	0.00	0.18	0.00	0.99	1.46	1.45	0.49	0.00	0.00	1.15	1.30
17.00	8.10	7.20	6.89	0.47	0.00	0.00	3.09	0.00	0.00	0.02	0.00	1.46	0.20	0.00	0.18	0.97	0.00	1.40	1.20
18.00	8.10	7.21	6.90	0.01	0.00	0.07	1.48	0.00	1.45	0.14	0.00	2.58	2.07	0.00	0.00	0.86	0.00	0.81	2.13
19.00	8.10	7.20	6.90	0.61	0.00	0.52	1.50	0.00	0.00	0.39	0.00	1.47	0.00	0.00	0.33	0.77	0.24	2.50	0.49
20.00	8.09	7.20	6.90	0.00	0.00	0.00	1.19	0.00	0.48	0.65	0.00	4.17	0.00	0.00	0.00	0.82	0.07	2.24	0.75
21.00	8.10	7.21	6.90	1.97	0.00	0.00	2.63	0.07	0.00	0.47	0.00	4.06	1.30	0.00	0.00	2.12	0.51	2.68	0.00
22.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.04	0.12	0.49	0.13	1.58	0.13	0.00	0.00
23.00	8.10	7.21	6.90	0.00	0.00	0.00	0.49	0.52	0.31	0.00	0.00	1.47	2.44	0.99	0.00	1.52	2.60	1.37	0.00
24.00	8.10	7.20	6.90	0.09	0.00	0.00	0.00	0.86	0.49	0.00	0.00	2.46	1.78	0.45	0.00	1.50	1.50	1.80	0.00
25.00	8.10	7.20	6.90	0.25	0.00	0.18	0.00	0.48	1.04	0.00	0.16	0.25	1.26	1.66	0.29	0.49	0.93	1.65	3.01
26.00	8.09	7.21	6.90	0.00	0.00	1.57	5.53	0.66	2.10	0.00	0.00	1.70	1.51	0.00	0.99	0.14	0.00	1.99	0.00
27.00	8.10	7.20	6.90	1.26	0.00	0.08	0.49	0.00	0.00	0.06	0.00	1.79	0.75	0.00	0.00	0.08	0.00	2.58	0.00
28.00	8.10	7.21	6.90	1.99	0.00	0.25	2.08	0.00	0.88	0.66	0.11	1.25	4.04	1.44	2.00	0.25	0.00	1.90	1.51
29.00	8.10	7.20	6.90	0.16	0.00	0.07	1.99	0.00	1.08	0.33	0.09	0.00	1.79	0.19	0.00	0.00	0.00	0.49	0.86
30.00	8.10	7.20	6.90	1.45	0.00	0.00	3.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
31.00	8.10	7.21	6.90	1.24	0.00	0.24	2.08	0.00	0.00	0.37	0.00	2.67	2.06	0.58	0.00	0.49	0.00	1.04	0.00
32.00	8.10	7.20	6.90	0.00	0.00	0.09	2.30	1.01	1.83	0.59	0.00	0.68	0.95	0.00	0.00	0.14	0.00	0.00	0.00
33.00	8.09	7.21	6.90	1.28	0.00	0.01	1.61	1.68	0.00	0.37	0.00	0.00	2.74	0.00	0.80	0.00	0.00	3.18	1.53
34.00	8.10	7.20	6.89	0.47	0.00	0.00	0.13	0.00	0.00	0.33	0.00	0.00	1.18	0.00	0.00	1.22	0.00	0.44	0.35
35.00	8.10	7.21	6.90	0.07	0.00	0.49	0.18	0.00	0.00	0.19	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.89	0.00
36.00	8.10	7.20	6.90	1.15	0.00	0.00	1.34	0.02	0.49	0.12	0.00	1.34	0.14	0.49	1.34	0.92	0.00	1.30	0.00
37.00	8.10	7.20	6.90	3.18	0.00	1.72	0.00	1.25	0.49	0.11	0.00	1.94	0.49	0.49	0.00	0.95	0.16	2.66	1.52
38.00	8.10	7.21	6.90	0.47	0.00	0.27	0.99	0.00	1.53	0.05	0.00	1.08	1.94	1.74	0.01	1.34	0.87	0.49	0.00
39.00	8.09	7.20	6.90	0.67	0.00	0.34	1.00	0.99	0.00	0.49	0.00	0.00	3.71	0.48	0.00	0.74	2.13	2.47	0.00
40.00	8.10	7.21	6.90	0.09	0.00	0.00	1.48	0.99	0.00	0.00	0.00	1.74	0.18	0.00	0.00	0.13	0.95	1.06	0.00
41.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.40	0.00	1.66	0.49	0.04	0.75	1.45	0.93	0.44
42.00	8.10	7.20	6.90	0.49	0.00	1.39	3.32	0.00	0.00	0.60	0.00	0.14	1.99	0.00	0.00	0.32	1.11	1.33	0.19
43.00	8.10	7.21	6.90	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.05	2.21	0.59	1.59	0.52
44.00	8.10	7.20	6.90	0.00	0.00	0.26	0.99	0.00	0.00	0.00	0.00	3.50	0.00	0.49	0.04	1.40	0.33	0.49	0.00
45.00	8.09	7.21	6.90	1.27	0.00	0.00	2.34	0.00	0.12	0.26	0.05	3.54	3.03	0.00	0.00	2.26	0.49	3.04	0.00
46.00	8.10	7.20	6.90	0.00	0.00	0.00	2.80	1.77	1.18	0.34	0.00	0.00	1.34	0.57	0.00	1.95	0.00	0.51	0.00
47.00	8.10	7.21	6.90	0.00	0.00	0.40	0.00	0.31	0.07	0.00	0.00	1.31	1.32	0.19	0.00	0.00	0.00	0.00	1.51
48.00	8.10	7.20	6.90	0.00	0.00	0.01	0.49	0.00	0.52	0.00	0.00	2.80	0.49	0.00	0.00	1.24	0.39	0.99	0.12
49.00	8.10	7.20	6.90	0.00	0.00	0.00	1.55	0.00	0.00	0.79	0.00	1.68	2.00	0.00	0.00	1.64	0.02	1.78	0.00
50.00	8.10	7.21	6.89	0.00	0.00	0.07	0.49	0.00	0.00	0.07	0.00	0.40	0.26	0.49	0.00	0.53	0.57	0.99	0.00
51.00	8.09	7.20	6.90	0.00	0.00	0.40	2.86	0.00	0.38	0.00	0.00	2.30	1.06	0.00	0.34	2.51	1.19	0.68	0.00
52.00	8.10	7.21	6.90	0.00	0.00	0.86	2.37	0.00	2.46	0.00	0.00	0.29	2.32	0.00	0.00	2.34	1.30	2.41	0.00
53.00	8.10	7.20	6.90	0.00	0.00	0.94	0.34	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.02	1.19	0.00
54.00	8.10	7.20	6.90	0.00	0.00	0.49	3.16	0.77	4.82	0.00	0.00	1.61	2.28	0.00	1.45	0.00	1.04	0.49	1.25
55.00	8.10	7.21	6.90	0.00	0.00	0.05	2.83	0.66	0.00	0.00	0.00	0.14	1.60	0.00	0.49	0.00	0.21	0.21	0.00
56.00	8.10	7.20	6.90	0.00	0.00	0.00	0.79	0.53	3.39	0.15	0.05	0.00	1.45	1.22	0.49	0.22	0.54	0.00	0.00
57.00	8.10	7.21	6.90	0.00	0.00	0.00	1.59	0.26	0.00	0.61	0.00	0.33	1.51	0.99	0.82	0.00	0.26	0.99	2.12
58.00	8.09	7.20	6.90	0.00	0.00	0.19	0.00	0.00	0.00	0.21	0.00	0.00	0.44	0.00	0.00	0.53	0.34	1.68	0.32
59.00	8.10	7.20	6.90	2.41	0.00	1.40	2.63	0.99	0.82	0.16	0.00	0.15	2.17	0.00	0.00	0.77	1.48	0.00	0.45
60.00	8.10	7.21	6.90	0.08	0.00	0.05	1.94	1.27	0.51	0.24	0.00	1.80	3.67	0.00	0.00	0.11	0.00	0.49	1.78
61.00	8.10	7.20	6.90	0.00	0.00	1.52	0.79	0.00	2.24	0.59	0.00	1.88	1.75	0.00	0.00	0.80	0.22	2.46	1.34
62.00	8.10	7.21	6.90	0.00	0.00	0.38	1.84	0.07	0.00	0.09	0.00	0.00	0.99	1.68	1.25	0.98	0.49	2.12	1.94
63.00	8.10	7.20	6.90	0.00	0.00	0.09	0.01	0.00	0.21	0.59	0.00	0.00	0.60	0.59	0.00	1.37	0.00	1.24	0.51
64.00	8.09	7.21	6.90	0.00	0.00	0.42	2.50	0.02	0.16	0.68	0.00	3.60	1.46	0.00	0.00	0.06	0.00	2.46	0.00
65.00	8.10	7.20	6.90	0.00	0.00	0.07	2.66	0.00	0.00	0.53	0.00	1.90	0.12	0.99	0.00	1.99	0.22	0.94	0.00
66.00	8.10	7.20	6.89	0.00	0.00	0.07	0.49	1.37	0.00	0.87	0.00	1.64	2.47	0.00	0.00	1.11	1.07	0.72	0.00
67.00	8.10	7.21	6.90	0.00	0.00	0.00	2.48	0.20	0.00	0.14	0.00	1.25	0.00	0.00	0.00	1.47	0.25	1.59	0.00
68.00	8.10	7.20	6.90	0.00	0.00	0.00	0.64	1.06	0.00	0.47	0.00	1.72	1.10	0.00	0.00	0.02	0.49	0.81	0.00
69.00	8.10	7.21	6.90	0.01	0.00	0.11	1.41	1.40	0.00	0.19	0.00	3.67	0.97	0.49	0.00	1.51	0.73	0.00	0.00
70.00	8.09	7.20	6.90	0.00	0.00	0.00	0.42	1.51	0.13	0.09	0.00	3.63	0.14	0.00	1.61	0.68	0.35	0.00	0.11
71.00	8.10	7.20	6.90	0.00	0.00	0.26	0.99	0.06	1.11	0.60	0.00	0.00	0.54	0.00	0.26	1.02	0.02	1.25	0.00
72.00	8.10	7.21	6.90	0.00	0.00	1.20	0.00	0.87	1.37	0.51	0.00	0.75	0.27	0.00	0.02	1.59	0.28	0.00	0.00
73.00	8.10	7.20	6.90	0.00	0.00	0.61	0.00	0.00	0.29	0.52	0.00	0.00	0.00	0.00	0.00	0.05	0.09	1.52	0.00
74.00	8.10	7.21	6.90	0.00	0.00	0.00	0.49	0.00	0.26	0.16	0.00	0.00	0.49	0.49	0.00	0.40	1.22	0.78	1.46
75.00	8.10	7.20	6.90	0.00	0.00	0.00	3.13	0.21	0.32	0.00	0.00	0.60	0.00	0.00	1.07	0.46	1.28	0.49	2.05
76.00	8.09	7.20	6.90	0.00	0.00	0.00	0.49	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.99	0.00
77.00	8.10	7.21	6.90	0.00	0.00	0.00	1.24	1.45	0.92	0.00	0.00	1.59	0.00	0.00	0.00	1.02	0.92	0.00	0.00
78.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.76	0.00	0.12	1.57	1.40	0.00	0.00
79.00	8.10	7.21	6.90	0.00	0.00	0.33	0.49	1.48	0.00	0.02	0.00	0.00	0.25	0.26	0.49	0.00	0.00	0.00	1.28
80.00	8.10	7.20	6.90	0.00	0.00	0.28	0.89	0.00	0.92	0.00	0.07	2.63	2.05	0.46	1.25	0.72	0.00	0.99	1.26
81.00	8.10	7.21	6.90	0.00	0.00	0.00	4.42	0.00	1.41	0.00	0.07	2.36	3.94	0.39	0.00	2.16	0.14	0.99	0.00
82.00	8.10	7.20	6.89	0.00	0.00	0.45	1.28	0.01	0.00	0.00	0.00	1.61	2.74	0.46	0.00	2.34	1.26	1.99	0.00
83.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.99	2.54	0.00	0.99	0.33	0.38	1.55	0.00
84.00	8.10	7.21	6.90	0.00	0.00	0.00	1.20	0.31	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.59	0.24	2.43	0.00
85.00	8.10	7.20	6.90	0.00	0.00	1.59	1.44	0.01	1.87	0.18	0.00	1.05	1.02	1.19	0.99	1.81	0.07	0.00	1.53
86.00	8.10	7.21	6.90	0.00	0.00	0.00	1.11	0.00	0.00	0.72	0.00	3.27	0.35	0.00	0.00	0.00	0.00	0.00	1.73
87.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.26	0.01	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.11	0.00
88.00	8.10	7.20	6.90	0.00	0.00	0.40	0.00	1.20	1.99	0.00	0.00	0.00	3.78	0.00	0.12	0.00	0.00	0.00	0.00
89.00	8.09	7.21	6.90	2.38	0.00	0.34	2.94	1.26	0.00	0.08	0.00	1.74	1.66	0.00	0.00	1.37	0.00	1.77	0.00
90.00	8.10	7.20	6.90	0.13	0.00	0.89	0.81	0.00	0.00	0.57	0.00	0.00	2.06	0.49	0.00	2.87	0.28	0.67	0.00
91.00	8.10	7.21	6.90	0.00	0.00	0.00	1.60	0.00	0.99	0.45	0.00	2.21	1.45	0.00	0.00	1.18	0.19	2.40	0.99
92.00	8.10	7.20	6.90	0.00	0.00	0.05	1.58	0.00	2.04	0.32	0.00	2.00	1.35	0.00	0.13	0.33	0.59	1.45	0.28
93.00	8.10	7.21	6.90	0.00	0.00	0.64	0.00	0.00	0.01	0.54	0.00	0.00	0.21	0.00	0.00	0.37	0.02	1.40	0.00
94.00	8.10	7.20	6.90	0.00	0.00	1.30	0.00	0.00	0.00	0.51	0.00	0.00	0.32	0.00	0.00	0.08	0.00	0.00	0.00
95.00	8.09	7.20	6.90	0.00	0.00	1.25	1.94	1.70	0.00	0.12	0.00	1.80	1.20	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.10	7.21	6.90	2.34	0.00	0.07	0.00	0.00	0.00	0.44	0.00	0.00	2.65	0.00	0.00	1.53	0.00	1.73	0.00
97.00	8.10	7.20	6.90	0.00	0.00	0.00	0.14	0.00	0.00	0.02	0.00	0.00	1.63	0.00	0.00	0.47	0.00	0.00	0.00
98.00	8.10	7.21	6.89	0.00	0.00	0.00	1.85	0.00	0.00	0.21	0.00	1.25	3.36	0.00	0.00	1.57	0.00	0.49	0.00
99.00	8.10	7.20	6.90	2.57	0.00	0.00	1.80	0.99	0.29	0.05	0.00	0.00	0.16	1.78	0.00	0.99	0.54	2.74	0.00
100.00	8.10	7.20	6.90	0.19	0.00	1.10	0.99	0.39	0.00	0.08	0.00	1.28	4.10	1.00	0.04	0.05	0.00	0.21	2.50
101.00	8.09	7.21	6.90	0.92	0.00	0.09	0.35	0.00	0.00	0.28	0.00	0.00	4.42	0.00	0.00	0.00	0.00	1.47	0.00
102.00	8.10	7.20	6.90	2.28	0.00	0.60	0.67	0.19	1.17	0.58	0.02	0.26	1.75	0.00	0.00	2.27	0.13	2.33	0.00
103.00	8.10	7.21	6.90	0.00	0.00	0.21	2.40	0.49	0.00	0.71	0.00	2.90	0.00	1.65	0.00	0.89	0.37	2.27	0.00
104.00	8.10	7.20	6.90	1.80	0.00	0.14	0.99	0.78	0.00	0.47	0.00	2.21	0.08	0.00	0.57	1.57	0.47	2.78	0.00
105.00	8.10	7.20	6.90	0.00	0.00	1.12	2.40	1.66	0.49	0.40	0.00	3.30	0.00	0.00	0.00	1.08	0.00	1.28	0.00
106.00	8.10	7.21	6.90	0.00	0.00	0.99	0.00	2.01	0.49	0.66	0.00	1.85	2.94	0.00	0.00	2.26	0.81	2.10	0.00
107.00	8.10	7.20	6.90	0.00	0.51	0.94	1.78	1.70	0.00	0.39	0.00	0.39	3.45	0.00	0.00	0.52	0.87	2.37	2.19
108.00	8.09	7.21	6.90	0.00	0.00	0.21	0.81	0.00	0.99	0.25	0.00	1.34	1.48	0.00	0.00	0.21	0.00	0.27	0.00
109.00	8.10	7.20	6.90	0.00	0.00	0.00	1.68	0.00	0.00	0.29	0.00	0.00	0.16	0.29	0.49	0.47	0.73	0.00	0.75
110.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.63	0.71	0.00	0.00	0.57	0.00	0.00	2.07	0.00	0.71	0.00
111.00	8.10	7.20	6.90	0.00	0.00	1.21	1.35	0.00	0.00	0.00	0.00	0.44	0.00	2.77	0.00	1.37	0.54	0.49	0.00
112.00	8.10	7.20	6.90	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	3.12	1.68	0.00	0.00	0.47	1.95	1.83	0.00
113.00	8.10	7.21	6.90	0.00	0.00	0.57	3.31	0.19	0.00	0.00	0.00	0.99	3.92	0.00	0.00	1.39	1.45	2.40	0.00
114.00	8.09	7.20	6.89	0.00	0.00	0.00	1.27	0.97	0.99	0.00	0.00	3.84	0.19	0.49	0.00	0.69	0.99	1.73	2.25
115.00	8.10	7.21	6.90	0.00	0.49	0.95	0.00	0.00	1.35	0.11	0.02	0.00	0.16	1.21	0.61	1.67	0.00	0.49	0.00
116.00	8.10	7.20	6.90	0.00	0.00	0.13	2.56	0.12	0.00	0.00	0.00	0.00	0.49	0.00	0.24	0.33	0.00	1.64	0.00
117.00	8.10	7.20	6.90	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	1.77	1.72	2.03	0.00
118.00	8.10	7.21	6.90	0.25	0.45	0.00	0.02	1.33	0.00	0.00	0.00	0.00	1.54	0.99	0.00	0.09	1.25	0.89	2.43
119.00	8.10	7.20	6.90	0.72	0.00	0.00	1.41	0.99	0.49	0.41	0.00	1.70	1.95	0.00	0.00	0.00	0.00	0.84	0.00
10.2.1.2	8.25	8.28
10.2.1.3	7.34	8.66
10.2.1.4	7.03	8.20
10.1.1.4	0.38	678119.55
10.1.1.5	0.17	832800.59
10.1.1.6	0.33	321347.22
10.1.1.7	1.25	442985.66
10.1.1.8	0.41	440108.79
10.1.1.9	0.50	707151.64
10.1.1.10	0.25	743683.52
10.1.1.11	0.01	1918265.01
10.1.1.12	1.15	213983.37
10.1.1.13	1.34	222704.87
10.1.1.14	0.32	1135134.40
10.1.1.15	0.20	786860.37
10.1.1.16	0.85	260660.41
10.1.1.17	0.43	371049.07
10.1.1.18	1.20	307314.83
10.1.1.19	0.46	744517.70
