Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.302s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.40	7.45	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.84	0.54
3.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.22	2.89	2.72	0.84
4.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.40	1.17	0.00
5.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.02	0.82	1.41
6.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	1.81	1.70
7.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.23	0.49	2.61
8.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	2.70
9.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.49	2.71
10.00	8.40	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19	3.25	2.44
11.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	1.97	1.80
12.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.52	3.04	1.00	0.38
13.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.17	1.32
14.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.61	1.58	1.74
15.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.74	4.40	0.00	0.61
16.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.70	4.19	0.00	0.00
17.00	8.41	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.85	1.83	1.12
18.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.07	2.07	1.65
19.00	8.40	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.47
20.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
21.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.07	3.94	0.22	0.00
22.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.31	0.64	1.11
23.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.42	3.44	1.83	2.21
24.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.67	0.00
25.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	1.46
26.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.21	1.84
27.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.83	3.31	0.72	0.31
28.00	8.40	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.85	4.22	0.86	0.00
29.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.14	2.25	1.12	0.99
30.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.22	3.11	0.45
31.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.75
32.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.72	2.11	2.78
33.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.64	3.92	2.53	2.64
34.00	8.40	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	4.29	4.47	2.87	2.77
35.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.11	3.11	1.46	1.26
36.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.21	3.12	1.95	0.46
37.00	8.40	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.19	0.49
38.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.57	1.32	1.55
39.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.24	0.00	0.11
40.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.14	4.19	0.00	0.44
41.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.61	0.28	1.98
42.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.58	4.56	2.14	0.99
43.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.23	4.20	1.68	0.48
44.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.79	3.07	0.00	0.91
45.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.33	0.67	0.99
46.00	8.41	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.16	3.07	2.00	1.47
47.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.32	4.20	2.70	2.70
48.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.19	2.70	2.70
49.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.49	4.20	2.71	2.71
50.00	8.40	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.20	2.70	2.70
51.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.70	2.70
52.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.71	2.71
53.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
54.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.70	2.70
55.00	8.41	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
56.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.19	2.71	2.71
57.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
58.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
59.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.71	2.70
60.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.71
61.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
62.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.70	2.70
63.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.20	2.71	2.71
64.00	8.40	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.49	4.20	2.70	2.70
65.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.19	2.70	2.70
66.00	8.40	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.71	2.71
67.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.68
68.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.70	2.71
69.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
70.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.71	2.70
71.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.19	2.70	2.71
72.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
73.00	8.40	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.71
74.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.71	2.70
75.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
76.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
77.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.71	2.71
78.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.20	2.70	2.70
79.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.49	4.20	2.70	2.70
