Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.339s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.37	0.00	1.21	0.26	0.00	0.00	0.00	0.00	1.14	0.00
3.00	8.40	0.00	0.86	1.02	0.00	0.00	0.00	0.00	1.24	0.00
4.00	8.40	0.00	2.50	0.53	0.00	0.00	0.94	0.00	0.80	0.00
5.00	8.41	0.00	1.22	1.18	0.00	0.00	0.97	0.00	0.61	0.41
6.00	8.40	0.00	1.58	0.54	0.00	0.00	0.31	0.00	0.00	1.61
7.00	8.40	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	2.18
8.00	8.41	0.00	2.26	0.68	0.00	0.00	1.87	0.00	0.00	2.43
9.00	8.40	0.00	0.78	0.49	0.00	0.00	0.51	0.00	0.00	1.71
10.00	8.40	0.00	1.61	1.30	0.00	0.00	0.00	0.00	0.00	3.14
11.00	8.41	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	3.85
12.00	8.40	0.00	0.00	1.46	0.00	0.00	0.31	0.00	0.00	1.95
13.00	8.40	0.00	1.10	0.52	0.00	0.00	0.12	0.00	0.00	2.05
14.00	8.41	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	3.52
15.00	8.40	0.00	0.00	0.00	0.00	0.00	1.24	0.00	1.60	2.70
16.00	8.40	0.00	0.00	0.00	0.00	0.00	0.95	0.00	1.52	1.92
17.00	8.41	0.00	0.00	2.57	0.00	0.00	0.00	0.00	1.58	1.25
18.00	8.40	0.00	0.00	0.33	0.00	0.00	1.05	0.00	0.87	1.32
19.00	8.40	0.00	3.19	2.92	0.00	0.00	1.88	0.00	1.12	0.78
20.00	8.40	0.00	0.00	2.45	0.00	0.00	0.53	0.00	0.29	1.57
