Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.388s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
4.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
5.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
6.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43
7.00	7.20	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	1.79
8.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
9.00	7.21	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.25
10.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
11.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24
12.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
13.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
14.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.36
15.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
16.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
17.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45
18.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
19.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
21.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
22.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
23.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
24.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22
25.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
27.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
32.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
33.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71
34.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
37.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.58
39.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73
40.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
41.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24
42.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.40
44.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61
46.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90
