Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.962s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
27.00	8.10	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.53	0.00	0.00	0.79	0.58	1.77	0.00	0.14	0.00	0.00	0.31	0.00	2.38	0.00	0.00	0.00
28.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.64	0.49	0.00	0.02	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00
29.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
30.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.07
31.00	8.10	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.19
32.00	8.10	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.02	0.61	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.19	0.00	0.02	0.00	0.00	0.02
33.00	8.09	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.24	0.00	1.86	0.00	0.15	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
34.00	8.10	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.54	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00
35.00	8.10	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.48	0.00	0.00	0.20	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.16
36.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.61	0.00	0.00	0.00	0.12	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
37.00	8.10	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.28	0.00	0.14	0.00	0.00	0.09
38.00	8.10	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.04	0.00	0.21	0.00	0.00	0.28	0.00	0.51	0.00	0.00	0.35
39.00	8.09	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.20	1.78	0.00	2.39	1.25	3.78	0.00	0.07	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.16
40.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.52	0.00	0.13	0.00	0.02	0.00	0.00	0.68	0.00	0.12	0.00	0.00	0.00
41.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.21	0.00	0.02	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.12
42.00	8.10	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.49	0.06	0.00	0.00	0.00	0.00	0.16	0.00	0.07	0.00	0.00	0.16
43.00	8.10	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.16	0.01	0.00	0.00	0.00	0.02	0.00	0.09	0.00	0.00	0.35	0.00	0.26	0.00	0.00	0.19
44.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.49	1.02	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.28
45.00	8.09	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.08	2.30	0.00	0.00	4.52	0.02	0.00	0.07	0.00	0.00	0.09	0.00	0.27	0.00	0.00	0.09
46.00	8.10	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.26	0.00	0.00	0.09	0.00	0.05	0.00	0.00	0.02
47.00	8.10	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.65	0.49	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.24
48.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	2.65	0.00	2.72	0.00	0.52	0.00	0.26	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
49.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.01	0.00	1.27	0.99	0.45	0.00	0.12	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.05
50.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.72	0.00	1.77	1.75	0.69	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
51.00	8.09	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.07	0.00	0.14	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
52.00	8.10	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.28	0.00	0.31	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.14
53.00	8.10	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.46	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.05
54.00	8.10	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00
55.00	8.10	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.99	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
56.00	8.10	0.00	0.00	0.00	1.66	0.00	0.00	0.00	1.26	1.73	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.00	0.12	0.00	0.99	0.00	0.00	0.14
57.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.87	0.00	0.92	0.00	1.34	0.00	0.05	0.00	0.00	0.28	0.00	0.24	0.00	0.00	0.42
58.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.14	0.00	0.00	0.54	0.00	1.54	0.00	0.00	0.49
59.00	8.10	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.99	2.58	0.00	0.33	3.12	0.00	0.00	1.15	0.00	0.00	0.02	0.00	1.30	0.00	0.00	0.49
60.00	8.10	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.99	0.00	0.15	0.00	2.85	0.00	0.45	0.00	0.00	0.37	0.00	0.38	0.00	0.00	0.14
61.00	8.10	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.07	1.17	0.00	0.00	1.63	1.01	0.00	0.16	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.40
62.00	8.10	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.04	0.00	0.00	0.40	1.94	3.12	0.00	0.00	0.00	0.00	0.98	0.00	0.07	0.00	0.00	0.35
63.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.09	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.14	0.02	0.00	0.52
64.00	8.09	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.88	1.25	0.20	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.01	0.00	0.19
65.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.49
66.00	8.10	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.26	0.79	0.00	0.00	0.99	0.29	0.00	0.12	0.00	0.00	1.18	0.00	0.31	0.00	0.00	0.26
67.00	8.10	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.55	0.00	1.32	2.17	1.60	0.00	1.14	0.00	0.00	0.78	0.00	0.04	0.00	0.00	0.12
68.00	8.10	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.15	1.27	0.00	0.00	0.53	2.83	0.00	0.66	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.42
69.00	8.10	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.58	1.30	0.00	0.84	0.00	1.10	0.00	0.26	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.02
70.00	8.09	0.00	0.00	0.00	2.07	0.00	0.00	0.00	2.26	1.99	0.00	0.46	0.28	0.35	0.00	0.65	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.02
71.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.15	0.00	1.37	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
72.00	8.10	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.09	3.56	0.00	0.35	2.65	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.12
73.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.16	0.00	1.41	1.33	2.81	0.00	0.64	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.12
74.00	8.10	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.49	0.99	0.00	0.40	1.42	1.22	0.00	0.61	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.42
75.00	8.10	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.72	0.00	0.00	2.76	0.06	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.05
76.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.11	1.13	3.27	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
77.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	1.40	0.37	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.11	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
79.00	8.10	0.00	0.00	0.00	0.99	0.00	0.00	0.09	0.37	0.20	0.00	0.00	0.13	0.02	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.47
80.00	8.10	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.18	0.00	0.00	0.94	0.49	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
81.00	8.10	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.31	1.26	0.00	0.00	0.99	2.71	0.00	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49
82.00	8.10	0.00	0.00	0.00	0.33	0.00	0.00	0.08	0.08	0.00	0.00	2.63	1.24	0.11	0.00	0.16	0.00	0.00	1.10	0.00	0.87	0.00	0.00	0.33
83.00	8.09	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	1.67	0.00	1.45	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.59
84.00	8.10	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.52	1.25	0.00	0.00	0.41	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.59
85.00	8.10	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
86.00	8.10	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.45	0.00	1.27	0.51	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.45
87.00	8.10	0.00	0.00	0.00	2.61	0.00	0.00	0.00	1.59	0.21	0.00	0.00	0.00	1.22	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
88.00	8.10	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.49	0.34	0.00	0.28	0.00	0.00	1.34	0.00	0.41	0.00	0.00	0.16
89.00	8.09	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.99	0.00	0.00	1.19	1.68	0.19	0.00	0.89	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.47
90.00	8.10	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.02	0.00	0.14	0.00	0.00	0.69	0.00	0.37	0.00	0.00	0.00
91.00	8.10	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.05
92.00	8.10	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.99	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
93.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.98	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
94.00	8.10	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	3.66	0.00	0.89	3.36	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
95.00	8.09	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.43	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	3.17	1.26	1.17	0.00	0.66	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
98.00	8.10	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.05	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
99.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.45	0.00	1.79	1.51	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
100.00	8.10	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.31	0.00	1.38	1.85	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.09	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.08	2.41	0.00	0.55	1.25	2.78	0.00	0.00	0.00	0.00	0.21	0.00	0.24	0.00	0.00	0.28
102.00	8.10	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
103.00	8.10	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.87	0.00	1.84	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
104.00	8.10	0.00	0.00	0.00	0.78	0.00	0.00	0.00	2.52	0.00	0.00	0.01	1.59	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
105.00	8.10	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.54	0.99	0.00	2.67	2.85	1.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
106.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.35
107.00	8.10	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.26	3.33	0.00	0.09	1.83	0.00	0.00	0.00	0.00	0.00	0.06	0.64	0.39	0.00	0.00	0.35
108.00	8.09	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.54	0.00	0.00	0.27	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.35
109.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
110.00	8.10	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
111.00	8.10	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.55	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.19
112.00	8.10	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.21
113.00	8.10	0.00	0.00	0.00	1.54	0.00	0.00	0.44	0.00	1.30	0.00	0.33	0.49	0.21	0.00	0.00	0.00	0.00	0.55	0.00	0.49	0.00	0.00	0.31
114.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.63	0.99	0.00	0.21	2.45	1.85	0.00	0.00	0.00	0.00	2.89	0.75	0.00	0.00	0.02	0.19
115.00	8.10	1.10	0.00	0.00	1.65	0.00	0.00	0.00	0.99	0.00	0.00	1.42	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.38
116.00	8.10	0.52	0.00	0.00	0.09	0.00	0.00	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.49	0.00	0.00	0.12
117.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	3.53	1.14	0.00	1.06	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.31
118.00	8.10	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.13	1.98	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
119.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.21	0.00	1.63	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.25
10.1.1.2	0.31	596084.08
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.59	513452.36
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.04	1915536.77
10.1.1.9	0.39	637340.57
10.1.1.10	0.71	392268.01
10.1.1.11	0	0
10.1.1.12	0.50	293765.07
10.1.1.13	1.01	388356.68
10.1.1.14	0.67	359776.88
10.1.1.15	0	0
10.1.1.16	0.19	608393.58
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0.24	1123914.73
10.1.1.20	0.24	88091.12
10.1.1.21	0.25	513755.81
10.1.1.22	0.53	72467.67
10.1.1.23	462.73	585073.00
10.1.1.24	0.17	626230.56
