Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
25.00	8.40	6.61	1.54	0.00	0.00	0.00	0.00	0.00	0.49	0.12	0.00	0.00	0.07	3.47	0.00	0.00	0.29	0.00
26.00	8.40	6.59	0.00	1.66	1.57	0.62	0.00	3.36	0.00	0.00	0.82	0.00	0.38	0.00	1.84	0.00	0.00	0.00
27.00	8.41	6.61	0.00	0.00	1.53	0.97	0.00	0.16	0.00	0.00	0.00	0.00	0.24	0.00	1.45	0.00	0.00	0.00
28.00	8.40	6.59	1.65	1.50	0.00	0.42	0.00	2.51	0.41	0.00	0.09	0.00	1.17	0.00	3.10	0.00	0.47	0.00
29.00	8.40	6.59	0.00	0.19	0.00	0.33	0.00	3.31	0.94	0.00	0.00	0.00	0.00	0.24	0.22	0.00	0.22	0.00
30.00	8.41	6.61	1.19	0.00	1.12	0.00	0.00	1.52	1.93	0.00	1.19	0.49	0.00	0.04	0.02	0.00	1.34	0.00
31.00	8.40	6.59	1.24	1.41	1.55	0.16	0.00	0.00	2.97	0.00	0.61	0.00	0.00	0.16	3.58	0.01	0.64	0.00
32.00	8.40	6.61	0.00	0.00	2.33	0.49	0.00	0.49	1.54	0.00	0.49	0.00	0.05	0.00	1.39	0.12	0.62	0.00
33.00	8.41	6.59	1.40	0.78	0.87	0.00	0.00	1.34	0.00	0.00	0.32	0.00	0.61	1.19	0.00	0.00	0.02	0.00
34.00	8.40	6.61	0.00	0.00	0.14	0.00	0.00	0.99	1.84	0.00	0.59	0.00	0.47	0.00	1.33	0.00	0.47	0.00
35.00	8.40	6.59	2.17	0.00	1.53	0.08	0.00	0.99	0.99	0.00	0.00	0.00	0.09	0.61	4.16	0.00	0.00	0.00
36.00	8.41	6.61	0.00	1.42	0.00	0.35	0.00	0.00	2.23	0.00	0.05	0.00	0.38	0.00	2.30	0.00	0.00	0.00
37.00	8.40	6.59	0.00	0.00	1.80	0.25	0.00	0.00	0.00	0.00	0.35	0.00	0.35	0.28	2.27	0.00	0.00	0.00
38.00	8.40	6.61	2.39	0.25	0.00	0.00	0.00	1.45	2.03	0.00	0.00	0.00	0.12	0.04	1.55	0.00	0.00	0.00
39.00	8.40	6.59	1.13	0.20	1.74	0.25	0.00	0.49	0.99	0.19	1.32	0.00	0.32	1.60	2.01	0.00	0.01	0.00
40.00	8.41	6.61	0.19	0.00	0.02	2.74	0.00	2.31	3.13	0.28	0.04	0.00	0.21	0.61	1.10	0.14	0.00	0.00
41.00	8.40	6.59	0.38	0.00	0.00	0.00	0.00	0.00	1.55	0.14	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
42.00	8.40	6.59	0.19	0.00	2.41	0.49	0.00	0.00	2.39	0.26	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
43.00	8.41	6.61	0.09	0.16	0.00	0.00	0.00	2.84	0.49	0.00	0.00	0.00	0.01	0.12	0.24	0.05	0.05	0.00
44.00	8.40	6.59	3.99	0.02	0.05	0.05	0.00	0.99	0.99	0.02	0.00	0.00	0.00	0.25	1.08	0.14	0.05	0.00
45.00	8.40	6.61	1.86	1.30	1.30	0.37	0.00	1.47	0.60	0.46	0.00	0.00	0.58	0.80	0.26	0.32	0.00	0.00
46.00	8.41	6.59	0.00	0.49	0.00	2.00	0.00	3.27	1.30	0.05	0.00	0.05	0.00	0.00	0.01	0.16	0.71	0.00
47.00	8.40	6.61	0.00	1.37	0.00	0.64	0.00	1.83	4.38	0.00	0.67	0.04	1.92	0.06	1.85	0.40	0.98	0.00
48.00	8.40	6.59	0.49	0.21	0.14	1.60	0.00	0.49	0.99	0.00	1.10	0.07	0.40	0.00	2.07	0.00	1.42	0.00
49.00	8.41	6.61	1.25	0.00	0.14	0.00	0.00	0.00	2.20	0.20	0.00	0.00	0.53	0.00	0.26	0.00	0.73	0.00
50.00	8.40	6.59	0.49	0.06	0.35	0.08	0.00	0.49	1.48	0.00	0.00	0.00	0.49	0.00	1.64	1.21	0.00	0.00
51.00	8.40	6.61	0.00	0.00	0.14	0.73	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.49	0.00
52.00	8.41	6.59	6.12	0.39	0.87	1.81	0.00	1.80	2.48	0.00	0.14	0.12	0.00	0.26	0.13	0.00	0.25	0.00
53.00	8.40	6.61	0.00	0.99	0.00	0.00	0.00	0.75	0.99	0.00	0.00	0.00	0.99	1.87	1.35	0.00	0.00	0.00
54.00	8.40	6.59	1.60	3.36	1.94	0.31	0.00	1.35	1.05	0.00	0.00	0.00	0.49	0.13	1.93	0.00	0.00	0.00
55.00	8.41	6.59	0.00	0.00	0.49	0.49	1.01	2.19	2.60	0.00	0.31	0.00	0.49	0.00	1.46	0.00	0.00	0.00
56.00	8.40	6.61	0.00	0.64	0.12	0.00	0.94	1.25	0.00	0.00	0.00	0.00	0.00	1.06	0.09	0.00	0.54	0.00
57.00	8.40	6.59	2.03	0.00	0.07	0.00	0.13	0.00	0.99	0.06	0.00	0.00	0.00	0.40	1.31	0.13	0.13	0.00
58.00	8.40	6.61	0.00	0.33	2.59	0.00	1.28	1.95	0.49	0.00	0.49	0.00	0.00	0.25	2.46	0.55	0.00	0.00
59.00	8.41	6.59	0.00	0.00	0.00	0.00	1.13	0.99	1.35	0.00	0.04	0.00	0.00	0.00	0.74	0.05	0.02	0.00
60.00	8.40	6.61	0.00	0.49	1.45	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.38	1.66	0.00	0.00	0.00
61.00	8.40	6.59	1.24	1.34	0.00	0.00	1.20	0.05	1.45	0.79	0.51	0.28	1.70	2.31	0.00	0.02	0.81	0.00
62.00	8.41	6.61	1.73	0.52	0.00	0.00	1.15	0.00	1.26	0.00	0.22	0.00	0.00	1.53	0.00	0.00	0.79	0.09
63.00	8.40	6.59	1.11	0.99	0.00	0.00	0.45	1.22	1.52	0.00	0.02	0.00	0.00	0.51	1.26	0.33	0.04	0.01
64.00	8.40	6.61	0.00	0.12	0.00	0.88	0.00	0.49	1.37	0.00	0.00	0.04	0.00	0.85	0.26	0.00	0.53	0.00
65.00	8.41	6.59	1.85	0.01	0.00	0.00	0.12	1.35	0.00	0.00	0.00	0.00	1.78	0.54	0.37	0.18	0.14	0.00
66.00	8.40	6.61	0.21	2.05	0.00	1.48	0.00	0.00	0.99	0.00	0.61	0.00	0.09	0.00	0.15	0.00	0.01	0.00
67.00	8.40	6.59	1.51	1.84	0.00	0.00	0.66	0.00	2.87	0.00	0.00	0.00	0.07	0.35	0.84	1.22	0.00	0.00
68.00	8.41	6.59	1.68	0.00	0.00	0.00	0.16	2.19	0.07	0.00	0.35	0.11	0.99	0.07	2.07	0.01	0.04	0.00
69.00	8.40	6.61	0.02	0.00	1.02	0.27	0.78	2.92	1.65	0.00	0.51	0.31	0.00	0.00	0.00	0.00	0.18	0.00
70.00	8.40	6.59	0.00	0.40	0.00	0.00	1.52	0.49	0.39	0.29	0.33	0.00	0.00	0.29	3.72	0.00	0.00	0.00
71.00	8.41	6.61	0.20	0.75	0.00	0.12	0.91	0.00	0.49	0.60	0.57	0.00	0.00	0.00	0.49	0.00	0.00	0.00
72.00	8.40	6.59	0.00	0.00	0.20	0.00	1.12	0.00	0.00	0.33	0.00	0.00	1.08	0.00	2.04	0.08	0.21	0.00
73.00	8.40	6.61	0.00	0.44	0.00	0.00	0.64	0.79	3.27	0.68	0.00	0.00	0.00	0.34	0.61	0.00	1.34	0.00
74.00	8.41	6.59	1.58	2.18	2.06	1.85	0.00	0.00	1.65	0.55	0.00	0.00	0.01	1.87	1.35	2.74	0.00	0.00
75.00	8.40	6.61	0.07	0.49	0.00	0.00	0.24	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.94	0.00
76.00	8.40	6.59	0.00	2.98	0.00	0.29	0.35	0.00	0.00	0.52	0.00	0.00	0.00	0.11	1.07	0.00	0.00	0.00
77.00	8.40	6.61	1.07	0.00	0.38	1.35	1.74	1.57	1.37	0.14	0.49	0.00	0.00	0.12	0.00	0.00	0.00	0.00
78.00	8.41	6.59	0.01	0.00	1.72	0.62	1.99	0.59	0.53	0.27	0.25	0.00	0.14	0.19	1.22	0.00	0.07	0.00
79.00	8.40	6.61	0.00	0.22	1.21	0.18	1.37	1.32	0.99	0.00	0.67	0.00	0.00	0.04	0.00	0.00	0.00	0.00
80.00	8.40	6.59	1.35	0.22	1.35	0.14	0.49	2.53	2.18	0.54	0.29	0.00	0.00	0.00	1.48	0.00	1.79	0.00
81.00	8.41	6.59	2.64	2.41	0.05	0.44	1.25	0.49	3.43	0.31	0.00	0.00	0.00	0.14	3.47	0.80	0.02	0.00
82.00	8.40	6.61	6.25	0.49	1.90	1.00	1.25	1.94	0.00	0.75	0.00	0.00	1.19	0.19	1.79	0.00	1.00	0.00
83.00	8.40	6.59	1.44	0.05	0.81	0.85	0.49	2.73	5.85	1.32	1.25	0.00	0.00	0.16	0.58	0.00	1.21	0.00
84.00	8.41	6.61	0.00	0.00	1.48	0.00	0.00	0.84	0.61	0.00	1.31	0.00	0.00	0.26	0.49	0.28	0.44	0.00
85.00	8.40	6.59	0.68	0.77	3.87	0.00	0.00	0.21	0.89	0.00	0.00	0.00	0.00	0.91	2.48	0.47	1.65	0.00
86.00	8.40	6.61	1.95	0.89	2.31	1.25	1.31	0.91	1.73	0.06	0.00	0.00	0.00	0.49	0.29	1.12	0.00	0.00
87.00	8.41	6.59	2.36	0.38	0.16	1.30	1.37	2.32	3.46	0.58	0.00	0.00	0.26	0.01	1.25	0.00	0.00	0.00
88.00	8.40	6.61	3.52	0.47	0.00	0.57	1.30	1.95	2.78	0.00	0.00	0.00	0.49	0.27	2.33	0.72	0.00	0.08
89.00	8.40	6.59	1.74	0.28	2.24	0.59	0.49	0.89	1.32	0.00	1.25	0.00	0.99	1.02	1.48	0.00	0.28	0.00
90.00	8.41	6.61	0.49	0.01	0.11	0.00	0.00	0.49	0.00	0.00	0.65	0.08	0.00	0.19	0.99	0.00	0.13	0.00
91.00	8.40	6.59	2.96	1.08	1.60	0.11	3.42	0.00	0.99	0.00	1.81	0.00	1.27	0.09	1.42	0.00	0.67	0.00
92.00	8.40	6.61	0.00	1.60	0.49	0.49	2.08	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.01	0.00
93.00	8.41	6.59	2.18	0.00	0.06	1.21	0.49	1.25	2.05	0.00	0.92	0.00	0.49	0.54	1.74	0.00	1.11	0.00
94.00	8.40	6.59	1.25	0.34	0.48	0.82	1.18	2.14	1.73	0.00	3.11	0.00	0.99	1.91	2.32	0.49	0.97	0.00
95.00	8.40	6.61	0.00	0.00	0.49	1.20	0.00	1.98	2.86	0.00	1.59	0.00	0.00	0.54	2.80	0.00	0.22	0.00
96.00	8.40	6.59	1.31	0.73	2.64	1.52	3.71	0.49	0.51	0.00	2.74	0.00	1.28	1.50	0.71	0.06	0.79	0.00
97.00	8.41	6.61	0.00	1.44	0.99	0.55	0.44	0.71	2.63	0.00	0.00	0.49	0.00	0.00	1.37	0.13	1.00	0.07
98.00	8.40	6.59	0.00	0.57	0.01	1.13	0.12	1.25	0.00	0.12	0.00	0.00	0.08	0.99	1.97	0.47	0.73	0.14
99.00	8.40	6.61	0.00	1.18	0.65	1.38	0.47	1.87	1.79	0.26	0.00	0.00	0.38	0.00	0.26	0.00	0.04	0.00
100.00	8.41	6.59	0.00	2.08	0.00	2.58	2.21	3.76	1.26	0.00	0.00	0.00	2.99	0.08	2.52	0.08	1.55	0.00
101.00	8.40	6.61	0.75	0.00	0.09	0.26	0.00	1.79	2.39	0.06	0.52	0.00	0.00	0.49	1.04	0.00	0.00	0.00
102.00	8.40	6.59	0.00	0.33	0.00	0.88	0.49	1.61	4.31	0.15	0.00	0.00	0.00	0.41	0.48	0.00	1.32	0.00
103.00	8.41	6.61	0.00	1.26	0.53	0.35	2.54	0.99	0.19	0.26	0.00	0.00	1.27	1.33	0.97	0.08	0.82	0.00
104.00	8.40	6.59	0.00	0.19	1.28	0.59	0.49	3.32	3.10	0.67	0.00	0.00	1.70	0.18	2.86	0.00	0.00	0.00
105.00	8.40	6.61	1.67	0.45	0.00	0.02	1.39	2.13	2.64	0.21	2.27	0.00	2.11	0.05	1.11	0.05	1.59	0.00
106.00	8.41	6.59	0.00	0.62	0.00	2.41	0.00	0.99	3.37	0.98	1.95	0.00	0.08	0.00	2.99	0.00	0.31	0.00
107.00	8.40	6.59	0.00	0.00	0.00	0.49	0.00	4.42	2.86	0.66	0.00	0.00	0.40	0.16	1.66	1.27	1.04	0.00
108.00	8.40	6.61	4.18	0.78	3.06	1.00	0.00	2.99	0.62	0.53	1.20	0.00	0.00	0.35	2.01	0.49	0.04	0.00
109.00	8.41	6.59	0.00	1.67	3.00	0.24	2.94	1.64	0.73	0.69	1.88	0.00	0.99	0.00	0.00	0.80	1.53	0.00
110.00	8.40	6.61	0.00	0.61	5.51	1.68	0.00	2.37	2.11	0.27	1.28	0.00	0.49	2.48	3.01	1.02	2.20	0.20
111.00	8.40	6.59	0.00	1.30	0.08	1.04	1.31	0.00	2.83	0.00	0.13	0.00	0.99	0.40	0.00	0.80	0.49	0.00
112.00	8.41	6.61	2.21	1.00	1.63	3.67	3.40	2.57	0.00	0.42	0.00	0.00	1.48	0.21	0.67	0.00	0.00	0.00
113.00	8.40	6.59	0.00	1.21	1.74	0.00	0.00	1.53	1.33	0.66	0.00	0.00	0.00	1.68	1.63	0.04	0.00	0.00
114.00	8.40	6.61	0.00	1.10	1.92	0.08	0.00	1.83	0.00	0.59	1.34	0.00	0.00	0.35	4.42	0.00	0.01	0.00
115.00	8.40	6.59	0.49	0.05	3.01	0.01	0.00	2.70	1.25	0.00	0.00	0.00	1.73	0.79	0.42	0.00	0.40	0.00
116.00	8.41	6.61	0.00	2.13	1.11	0.46	0.00	3.17	2.80	0.00	3.32	0.00	0.49	1.12	1.33	1.60	0.00	0.00
117.00	8.40	6.59	0.00	2.07	1.58	0.00	0.00	2.44	0.49	0.55	1.24	0.00	0.99	0.05	0.49	0.00	0.00	0.00
118.00	8.40	6.61	0.00	2.66	0.00	0.00	0.00	0.00	2.67	0.37	2.31	0.00	0.00	0.00	0.00	0.00	1.22	0.00
119.00	8.41	6.59	1.42	0.02	1.67	1.15	2.39	1.27	2.94	0.00	0.00	0.00	0.00	0.74	0.15	0.01	0.68	0.00
10.2.1.2	8.56	8.21
10.2.1.3	6.73	8.16
10.1.1.3	0.95	541960.19
10.1.1.4	0.60	406367.41
10.1.1.5	0.91	302003.08
10.1.1.6	0.59	345891.76
10.1.1.7	0.50	530934.99
10.1.1.8	1.16	447130.16
10.1.1.9	1.34	334938.34
10.1.1.10	0.18	1023417.53
10.1.1.11	0.45	333878.53
10.1.1.12	0.02	1266389.64
10.1.1.13	0.39	1136834.57
10.1.1.14	0.39	413048.83
10.1.1.15	1.19	162290.26
10.1.1.16	0.17	620627.24
10.1.1.17	0.37	478229.94
10.1.1.18	0.01	869812.24
