Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.938s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73
3.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
4.00	8.70	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.61
5.00	8.70	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
6.00	8.69	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.70	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00
8.00	8.70	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.54
9.00	8.70	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59
10.00	8.70	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.02
11.00	8.69	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.10
12.00	8.70	7.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00
13.00	8.70	6.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.11
14.00	8.70	7.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.42	1.22
15.00	8.70	7.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
16.00	8.69	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
17.00	8.70	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
18.00	8.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.31
19.00	8.70	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00
20.00	8.70	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00
21.00	8.69	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
22.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.70	8.27	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.31
25.00	8.69	8.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00
26.00	8.70	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.17	0.19
27.00	8.70	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.75
28.00	8.70	7.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.86
29.00	8.70	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.69	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.05
31.00	8.70	6.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
32.00	8.70	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00
33.00	8.70	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.74
34.00	8.70	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00
35.00	8.69	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.22
36.00	8.70	7.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
37.00	8.70	8.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.70	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00
39.00	8.70	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.64
40.00	8.69	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.82
41.00	8.70	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.07
42.00	8.70	6.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00
43.00	8.70	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.06
44.00	8.70	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.61
45.00	8.69	4.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.92
46.00	8.70	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
47.00	8.70	6.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
48.00	8.70	7.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.38
49.00	8.69	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.65
50.00	8.70	4.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.73
51.00	8.70	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53
52.00	8.70	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04
53.00	8.70	7.54	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.11	0.00
54.00	8.69	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.05
55.00	8.70	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.70	8.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00
57.00	8.70	8.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.97
58.00	8.70	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
59.00	8.69	7.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.97
60.00	8.70	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
61.00	8.70	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.70	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.92
63.00	8.70	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.59
64.00	8.69	5.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00
65.00	8.70	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
66.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00
67.00	8.70	4.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
68.00	8.69	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.70	8.80	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.65	0.92
70.00	8.70	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.01
71.00	8.70	6.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.92
72.00	8.70	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.31
73.00	8.69	6.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.09
74.00	8.70	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.81
75.00	8.70	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
76.00	8.70	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
77.00	8.70	7.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.66
78.00	8.69	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
79.00	8.70	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
80.00	8.70	3.26	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.59	0.29
81.00	8.70	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
82.00	8.70	8.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.91
83.00	8.69	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.31
84.00	8.70	6.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.38
85.00	8.70	7.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.02
86.00	8.70	7.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00
87.00	8.70	6.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.31
88.00	8.69	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
89.00	8.70	7.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.54
90.00	8.70	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.12
91.00	8.70	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
92.00	8.69	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.52	1.37
93.00	8.70	6.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
94.00	8.70	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
95.00	8.70	1.85	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.67	0.00
96.00	8.70	6.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00
97.00	8.69	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00
98.00	8.70	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00
99.00	8.70	7.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	2.23
100.00	8.70	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00
101.00	8.70	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.57
102.00	8.69	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
103.00	8.70	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
104.00	8.70	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
