Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	8.69	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	8.70	0.00	0.00	1.93	0.66	0.00	0.00	0.40	0.00	0.00	0.00
4.00	8.70	8.70	0.00	3.31	0.26	0.12	0.01	0.00	0.12	0.00	0.00	0.00
5.00	8.70	8.70	0.00	0.80	0.62	0.09	0.55	0.00	0.00	0.00	0.00	0.00
6.00	8.69	8.69	0.00	2.85	0.84	0.00	1.39	0.00	0.00	0.00	0.00	0.00
7.00	8.70	8.70	0.00	1.63	1.66	0.00	4.44	0.00	0.00	0.00	0.00	0.00
8.00	8.70	8.70	0.00	1.57	3.53	0.01	4.99	0.00	0.00	0.00	0.00	0.00
9.00	8.70	8.70	0.00	0.27	2.13	0.00	2.98	0.00	0.49	0.00	0.00	0.00
10.00	8.70	8.70	0.00	2.45	1.14	0.00	1.61	0.00	0.00	0.00	0.00	0.00
11.00	8.69	8.69	0.00	3.13	0.01	0.00	3.09	0.00	0.00	0.00	0.00	0.00
12.00	8.70	8.70	0.00	3.40	3.91	0.00	0.82	0.00	0.01	0.00	0.00	0.00
13.00	8.70	8.70	0.00	1.67	6.30	0.02	0.65	0.00	0.00	0.00	0.00	0.00
14.00	8.70	8.70	0.00	5.17	5.22	0.00	2.36	0.00	0.26	0.00	0.00	0.00
15.00	8.70	8.70	0.00	2.72	2.52	0.00	2.37	0.00	0.38	0.00	0.00	0.00
16.00	8.69	8.69	0.00	3.69	1.44	0.32	1.98	0.00	0.01	0.00	0.00	0.00
17.00	8.70	8.70	0.00	1.98	2.32	2.23	3.33	0.00	0.00	0.00	0.00	0.00
18.00	8.70	8.70	0.00	2.98	2.92	0.19	0.99	0.00	0.00	0.00	0.00	0.00
19.00	8.70	8.70	0.00	2.44	2.47	1.22	4.23	0.00	0.20	0.00	0.00	0.00
20.00	8.70	8.70	0.00	1.67	3.91	0.46	2.65	0.00	0.01	0.00	0.00	0.00
21.00	8.69	8.69	0.00	1.91	2.51	1.19	0.68	0.00	0.04	0.00	0.00	0.00
22.00	8.70	8.70	0.00	3.92	6.63	4.45	5.46	0.00	0.00	0.00	0.00	0.00
23.00	8.70	8.70	0.00	1.18	0.62	0.67	3.16	0.00	0.00	0.00	0.00	0.00
24.00	8.70	8.70	0.00	2.01	3.52	0.05	2.63	0.00	0.73	0.00	0.00	0.00
25.00	8.69	8.69	0.00	2.34	0.15	0.93	5.30	0.00	0.00	0.00	0.00	0.00
26.00	8.70	8.70	0.00	5.02	1.55	0.37	3.26	0.00	0.00	0.00	0.00	0.00
27.00	8.70	8.70	0.00	0.13	1.53	0.88	1.17	0.00	0.42	0.00	0.00	0.00
28.00	8.70	8.70	0.00	0.99	2.74	0.35	0.40	0.00	0.09	0.00	0.00	0.00
29.00	8.70	8.70	0.00	0.58	4.44	0.00	0.67	0.00	0.25	0.00	0.00	0.00
30.00	8.69	8.69	0.00	1.31	3.21	0.05	1.50	0.00	0.71	0.00	0.00	0.00
31.00	8.70	8.70	0.00	4.64	0.95	1.25	4.06	0.00	0.27	0.00	0.00	0.00
32.00	8.70	8.70	0.00	0.13	4.17	0.33	5.72	0.00	3.19	0.00	0.00	0.00
33.00	8.70	8.70	0.00	0.84	2.86	4.11	5.31	0.00	0.40	0.00	0.00	0.00
34.00	8.70	8.70	0.00	0.25	2.64	1.14	4.98	0.00	0.00	0.00	0.00	0.00
35.00	8.69	8.69	0.00	0.46	0.48	5.62	5.59	0.00	0.00	0.00	0.00	0.00
36.00	8.70	8.70	0.00	1.88	2.85	1.78	1.40	0.00	0.48	0.00	0.00	0.00
37.00	8.70	8.70	0.00	4.39	2.77	0.20	2.96	0.00	0.00	0.00	0.00	0.00
38.00	8.70	8.70	0.00	5.44	2.52	1.58	4.95	0.00	0.00	0.00	0.00	0.00
39.00	8.70	8.70	0.00	3.04	1.57	0.01	2.83	0.00	0.18	0.00	0.00	0.00
40.00	8.69	8.69	0.00	5.17	3.77	0.47	4.55	0.00	0.00	0.00	0.00	0.00
41.00	8.70	8.70	0.00	1.21	0.02	0.15	0.85	0.00	0.00	0.00	0.00	0.00
42.00	8.70	8.70	0.00	2.41	0.38	1.37	5.28	0.00	0.00	0.00	0.00	0.00
43.00	8.70	8.70	0.00	5.78	3.66	0.01	3.78	0.00	3.07	0.00	0.00	0.00
44.00	8.70	8.69	0.00	6.35	4.36	0.00	6.18	0.00	0.01	0.00	0.00	0.00
45.00	8.69	8.70	0.00	4.07	1.63	2.64	1.27	0.00	0.00	0.00	0.00	0.00
46.00	8.70	8.70	0.00	3.80	1.99	2.53	5.58	0.00	0.41	0.00	0.00	0.00
47.00	8.70	8.70	0.00	2.27	5.13	0.02	2.57	0.00	0.54	0.00	0.00	0.00
48.00	8.70	8.70	0.00	4.09	2.20	0.27	0.86	0.00	1.04	0.00	0.00	0.00
49.00	8.69	8.69	0.00	1.77	0.32	0.00	2.57	0.00	0.29	0.00	0.00	0.00
50.00	8.70	8.70	0.00	1.33	5.59	0.00	0.97	0.00	3.23	0.00	0.00	0.00
51.00	8.70	8.70	0.00	1.10	0.81	0.00	4.35	0.00	0.00	0.00	0.00	0.00
52.00	8.70	8.70	0.00	1.27	3.34	4.07	1.71	0.00	0.93	0.00	0.00	0.00
53.00	8.70	8.70	0.00	1.07	0.31	3.70	4.22	0.00	0.00	0.00	0.00	0.00
54.00	8.69	8.69	0.00	3.54	0.00	3.21	2.00	0.00	0.00	0.00	0.00	0.00
55.00	8.70	8.70	0.00	6.29	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00
56.00	8.70	8.70	0.00	6.26	1.19	2.56	5.79	0.00	0.27	0.00	0.00	0.00
57.00	8.70	8.70	0.00	5.46	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00
58.00	8.70	8.70	0.00	2.77	1.11	4.11	3.89	0.00	0.86	0.00	0.00	0.00
59.00	8.69	8.69	0.00	5.37	0.00	3.47	2.38	0.00	0.00	0.00	0.00	0.00
60.00	8.70	8.70	0.00	5.09	3.97	0.68	2.40	0.00	2.66	0.00	0.00	0.00
61.00	8.70	8.70	0.00	3.83	2.37	0.00	0.85	0.00	1.98	0.00	0.00	0.00
62.00	8.70	8.70	0.00	5.72	0.00	0.86	4.33	0.00	0.00	0.00	0.00	0.00
63.00	8.70	8.70	0.00	5.65	0.92	1.07	4.99	0.00	0.00	0.00	0.00	0.00
64.00	8.69	8.69	0.00	6.08	0.00	0.18	3.18	0.00	0.00	0.00	0.00	0.00
65.00	8.70	8.70	0.00	1.85	3.40	2.04	2.04	0.00	0.00	0.00	0.00	0.00
66.00	8.70	8.70	0.00	2.80	4.09	1.83	3.31	0.00	0.99	0.00	0.00	0.00
67.00	8.70	8.70	0.00	3.71	1.71	0.61	2.86	0.00	1.05	0.00	0.00	0.00
68.00	8.69	8.69	0.00	5.11	0.00	1.64	2.13	0.00	0.00	0.00	0.00	0.00
69.00	8.70	8.70	0.00	2.19	1.19	0.04	1.54	0.00	0.49	0.00	0.00	0.00
70.00	8.70	8.70	0.00	4.55	4.03	0.68	0.02	0.00	0.95	0.00	0.00	0.00
71.00	8.70	8.70	0.00	5.65	4.95	0.11	2.05	0.00	1.44	0.00	0.00	0.00
72.00	8.70	8.70	0.00	4.80	5.82	0.55	4.30	0.00	0.99	0.00	0.00	0.00
73.00	8.69	8.69	0.00	5.68	0.00	1.85	4.15	0.00	0.00	0.00	0.00	0.00
74.00	8.70	8.70	0.00	4.53	1.73	0.33	4.27	0.00	1.66	0.00	0.00	0.00
75.00	8.70	8.70	0.00	3.50	1.34	0.00	2.87	0.00	0.26	0.00	0.00	0.00
76.00	8.70	8.70	0.00	1.30	0.00	0.00	4.95	0.00	0.00	0.00	0.00	0.00
77.00	8.70	8.70	0.00	2.99	0.00	0.00	5.76	0.00	0.00	0.00	0.00	0.00
78.00	8.69	8.69	0.00	4.50	0.00	2.79	4.13	0.00	0.00	0.00	0.00	0.00
79.00	8.70	8.70	0.00	5.78	0.00	5.20	5.66	0.00	0.00	0.00	0.00	0.00
80.00	8.70	8.70	0.00	4.95	0.71	0.14	3.66	0.00	0.00	0.00	0.00	0.00
81.00	8.70	8.70	0.00	0.72	1.21	2.14	5.88	0.00	0.00	0.00	0.00	0.00
82.00	8.70	8.70	0.00	2.13	0.00	0.31	4.96	0.00	0.00	0.00	0.00	0.00
83.00	8.69	8.69	0.00	6.02	0.00	1.79	5.63	0.00	0.00	0.00	0.00	0.00
84.00	8.70	8.70	0.00	2.54	4.26	0.66	5.45	0.00	0.93	0.00	0.00	0.00
85.00	8.70	8.70	0.00	2.65	1.35	2.23	2.27	0.00	0.00	0.00	0.00	0.00
86.00	8.70	8.70	0.00	6.29	0.00	1.91	6.08	0.00	0.00	0.00	0.00	0.00
87.00	8.70	8.69	0.00	5.18	0.31	0.02	5.66	0.00	0.00	0.00	0.00	0.00
88.00	8.69	8.70	0.00	6.63	0.00	0.08	5.81	0.00	0.00	0.00	0.00	0.00
89.00	8.70	8.70	0.00	5.24	0.73	0.33	4.22	0.00	0.00	0.00	0.00	0.00
90.00	8.70	8.70	0.00	3.14	2.76	1.48	2.54	0.00	0.00	0.00	0.00	0.00
91.00	8.70	8.70	0.00	4.18	0.00	1.54	1.55	0.00	0.00	0.00	0.00	0.00
92.00	8.69	8.69	0.00	6.26	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.70	8.70	0.00	6.34	0.00	1.83	2.20	0.00	0.00	0.00	0.00	0.00
94.00	8.70	8.70	0.00	6.19	0.00	6.15	0.33	0.00	0.00	0.00	0.00	0.00
95.00	8.70	8.70	0.00	3.67	1.24	0.20	2.20	0.00	0.38	0.00	0.00	0.00
96.00	8.70	8.70	0.00	5.88	0.31	3.63	5.82	0.00	0.00	0.00	0.00	0.00
97.00	8.69	8.69	0.00	3.04	0.00	0.91	1.22	0.00	0.00	0.00	0.00	0.00
98.00	8.70	8.70	0.00	2.43	1.50	1.32	2.85	0.00	0.49	0.00	0.00	0.00
99.00	8.70	8.70	0.00	1.67	0.75	0.20	5.26	0.00	0.16	0.00	0.00	0.00
100.00	8.70	8.70	0.00	2.64	0.29	0.00	0.02	0.00	0.25	0.00	0.00	0.00
101.00	8.70	8.70	0.00	1.95	3.94	1.84	3.03	0.00	2.47	0.00	0.00	0.00
102.00	8.69	8.69	0.00	6.48	5.24	2.76	2.31	0.00	0.89	0.00	0.00	0.00
