Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	9.00	7.20	6.90	0.02	0.00	0.80	0.00	2.67	2.98	0.00	0.00	0.49	0.54	0.49	0.32	0.80	1.48	0.37	0.00	1.65	0.89	0.00
26.00	9.00	7.21	6.90	0.49	0.00	0.11	0.00	0.00	1.24	0.00	0.00	0.00	0.05	0.00	0.74	0.92	0.00	0.00	0.02	0.00	0.00	0.01
27.00	9.00	7.20	6.90	0.00	0.00	0.72	0.06	0.77	2.30	0.01	0.00	1.95	0.01	0.00	0.14	1.97	0.00	0.82	0.00	0.75	0.05	0.00
28.00	9.01	7.21	6.90	0.00	0.00	0.00	0.06	0.20	0.00	0.21	0.01	0.00	0.00	0.54	0.73	0.00	0.89	0.01	0.00	0.00	0.00	0.00
29.00	9.00	7.20	6.90	0.04	0.78	2.72	0.00	2.67	1.74	0.00	0.00	1.34	0.75	0.09	0.00	1.38	1.92	0.49	0.00	0.00	1.35	0.00
30.00	9.00	7.20	6.90	0.00	1.41	1.67	0.02	0.81	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.18	0.00
31.00	9.00	7.21	6.90	0.00	0.06	0.00	2.68	0.27	0.49	0.00	0.00	0.65	0.49	0.75	0.00	0.00	0.01	0.00	0.00	0.34	0.00	0.00
32.00	9.01	7.20	6.90	0.09	0.00	1.54	0.00	0.67	0.49	0.00	0.00	0.05	0.99	0.00	0.00	1.34	0.00	0.00	0.05	0.01	0.11	0.09
33.00	9.00	7.21	6.90	0.00	0.00	0.00	0.99	0.00	0.82	0.00	0.00	1.66	0.00	2.33	0.00	0.00	0.26	0.00	0.00	0.00	0.22	0.00
34.00	9.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.89	0.32	0.84	0.12	2.34	0.24	0.00	0.00	0.00	0.38	0.02
35.00	9.01	7.21	6.90	0.00	0.00	0.49	0.49	0.00	0.00	1.25	0.00	0.64	3.26	0.00	0.86	1.27	0.16	0.00	1.25	0.00	1.86	0.02
36.00	9.00	7.20	6.90	0.00	0.49	0.00	0.00	0.31	0.00	0.00	0.00	0.19	0.49	0.00	0.00	1.08	0.00	0.00	0.00	0.49	0.32	0.49
37.00	9.00	7.20	6.90	0.14	0.00	0.66	0.00	0.94	2.26	0.00	0.49	0.61	0.00	0.49	0.07	2.20	1.48	0.00	0.14	0.00	0.00	0.22
38.00	9.00	7.21	6.90	0.00	0.00	2.68	1.48	0.14	0.98	0.00	0.00	0.49	0.00	1.78	0.05	2.05	0.00	0.00	1.01	0.00	0.78	0.00
39.00	9.01	7.20	6.90	0.00	0.00	0.49	1.02	0.00	0.49	0.00	0.00	0.65	0.00	0.00	0.12	0.00	1.24	0.00	1.37	0.00	2.44	0.00
40.00	9.00	7.21	6.90	0.00	0.26	1.67	0.00	0.65	1.48	0.08	0.00	0.53	0.00	0.13	0.00	0.00	0.93	0.00	0.33	0.00	1.39	0.00
41.00	9.00	7.20	6.90	0.00	0.00	2.28	0.28	0.00	0.00	0.08	1.48	1.15	0.00	2.39	0.00	0.00	0.00	0.00	0.11	0.25	0.19	0.00
42.00	9.00	7.20	6.90	0.11	0.38	1.58	0.49	0.00	3.34	1.65	0.28	2.61	0.19	0.00	0.00	2.65	0.00	0.00	0.99	0.33	0.00	0.00
43.00	9.01	7.21	6.90	0.02	0.00	1.00	1.10	1.05	0.82	1.63	0.00	0.58	2.40	1.40	0.12	2.54	0.00	0.07	1.30	0.20	0.07	0.00
44.00	9.00	7.20	6.90	0.00	0.00	0.00	0.99	0.02	0.16	0.00	1.10	0.07	0.00	0.00	0.01	1.22	0.87	0.00	0.00	2.21	0.19	0.00
45.00	9.00	7.21	6.90	0.00	0.00	0.00	0.00	1.48	0.49	0.00	0.99	0.25	0.49	0.00	0.00	0.00	0.00	0.00	0.42	0.02	0.39	0.00
46.00	9.00	7.20	6.90	0.00	0.99	0.94	0.00	0.27	0.00	0.00	0.00	0.45	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.26	0.00
47.00	9.01	7.21	6.90	0.09	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.14	0.99	0.00	0.67	0.89	0.00	0.00	0.00	0.27	0.59	0.00
48.00	9.00	7.20	6.90	0.02	0.00	0.49	0.00	0.00	0.41	0.00	0.45	0.00	0.05	0.00	0.58	1.94	0.00	0.00	0.00	0.35	0.54	0.26
49.00	9.00	7.20	6.90	0.00	0.49	0.00	0.92	0.00	2.92	0.00	0.00	0.68	0.00	0.00	0.04	1.32	0.00	0.00	0.00	0.00	0.61	0.00
50.00	9.01	7.21	6.89	0.09	0.00	0.00	1.50	0.00	0.00	0.49	0.99	0.00	1.48	0.99	0.00	1.25	0.00	0.00	0.00	0.18	0.16	0.00
51.00	9.00	7.20	6.90	0.00	0.00	0.99	1.41	0.09	0.00	2.53	0.00	0.19	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.92	0.00
52.00	9.00	7.21	6.90	0.20	0.49	2.50	0.99	1.06	1.18	0.00	0.00	1.20	1.70	0.49	0.58	1.33	0.00	0.00	0.00	0.59	0.00	0.01
53.00	9.00	7.20	6.90	0.07	0.32	0.00	1.15	0.13	0.02	1.28	0.00	0.00	0.00	0.00	0.87	1.22	0.00	0.00	0.00	0.00	1.81	0.00
54.00	9.01	7.20	6.90	0.00	0.00	3.56	0.04	0.85	0.00	1.28	2.13	0.00	0.68	0.00	0.42	2.94	1.50	0.28	0.00	0.00	0.01	0.06
55.00	9.00	7.21	6.90	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.61	0.00	0.01	2.30	0.00	0.00	1.50	0.00	2.50	0.00
56.00	9.00	7.20	6.90	0.00	0.00	1.33	0.99	0.26	0.00	0.00	0.00	1.34	0.54	0.00	0.00	0.00	0.00	0.35	1.68	0.20	0.49	0.00
57.00	9.00	7.21	6.90	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00	1.78	2.74	0.00	0.51	0.00	0.00	0.00	1.11	1.92	0.00	0.00
58.00	9.01	7.20	6.90	0.55	0.00	2.61	1.31	0.00	0.02	0.00	0.00	0.00	0.06	0.00	0.00	2.44	0.00	0.00	0.49	0.00	0.62	0.00
59.00	9.00	7.20	6.90	0.09	0.29	0.62	0.88	0.00	1.58	2.63	1.65	1.04	0.00	0.00	0.00	0.69	0.00	0.00	0.11	0.00	0.66	0.00
60.00	9.00	7.21	6.90	0.04	0.09	0.00	1.40	0.00	0.19	0.00	0.00	0.00	0.00	0.49	0.00	1.34	0.49	0.00	1.51	2.04	3.01	0.00
61.00	9.00	7.20	6.90	0.00	0.22	0.49	2.07	1.77	0.00	0.00	1.07	2.27	0.00	0.00	0.18	2.05	0.00	0.00	0.25	0.00	0.00	0.00
62.00	9.01	7.21	6.90	0.00	0.21	0.32	0.06	1.35	1.13	0.75	0.00	0.02	0.49	0.49	0.39	1.06	0.00	0.53	0.00	0.00	0.54	0.49
63.00	9.00	7.20	6.90	0.00	0.01	0.32	1.15	1.37	0.00	0.00	0.00	0.99	0.49	0.54	0.07	1.32	0.00	0.02	1.26	0.00	0.78	0.00
64.00	9.00	7.21	6.90	0.07	0.00	1.46	2.21	0.05	0.00	1.38	0.99	0.37	0.00	1.28	0.14	1.50	0.00	0.00	0.00	0.49	1.95	0.00
65.00	9.01	7.20	6.90	0.05	0.00	2.16	1.41	1.00	1.31	0.09	0.00	0.00	0.00	0.00	0.59	1.22	0.00	0.00	0.55	0.00	0.61	0.00
66.00	9.00	7.20	6.89	0.00	0.12	3.31	2.80	1.84	0.65	0.00	0.00	0.45	1.90	0.00	0.00	0.62	0.00	0.00	1.25	0.82	0.29	0.00
67.00	9.00	7.21	6.90	0.00	0.49	2.27	0.85	2.34	0.99	2.79	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.05	0.00	0.49	2.12	0.00
68.00	9.00	7.20	6.90	0.05	2.01	3.27	0.00	0.00	0.99	0.00	0.00	0.00	0.67	0.00	0.48	3.12	0.00	0.00	0.00	0.00	0.32	0.00
69.00	9.01	7.21	6.90	0.18	0.00	1.54	0.53	0.81	1.57	1.42	0.00	1.60	0.27	1.58	0.55	1.22	1.95	0.02	0.00	0.74	2.48	0.00
70.00	9.00	7.20	6.90	0.19	1.30	1.94	0.00	0.37	2.33	2.61	0.00	0.00	0.58	0.49	0.45	2.18	0.00	0.00	0.00	0.02	0.44	0.00
71.00	9.00	7.20	6.90	0.00	0.00	1.40	0.00	1.35	0.00	1.25	2.50	1.44	1.26	1.31	0.24	1.37	2.24	0.85	0.00	0.00	0.00	0.00
72.00	9.00	7.21	6.90	0.00	0.00	0.54	0.49	1.48	2.34	0.00	0.00	0.00	1.38	0.00	0.57	1.02	0.00	0.00	0.00	0.00	0.00	0.46
73.00	9.01	7.20	6.90	0.00	0.65	2.94	0.78	1.20	1.34	0.00	1.25	1.55	0.00	0.00	0.44	0.49	1.37	0.00	1.21	1.21	1.17	0.00
74.00	9.00	7.21	6.90	0.00	0.06	1.30	0.00	0.45	0.00	0.31	0.00	0.00	1.32	0.21	0.07	0.00	0.00	0.00	0.00	1.01	0.00	0.00
75.00	9.00	7.20	6.90	0.00	0.00	1.31	0.49	0.33	1.33	0.00	0.00	1.19	0.00	0.11	0.00	0.00	0.00	0.20	0.00	1.10	0.78	0.00
76.00	9.00	7.20	6.90	0.00	0.00	3.05	0.00	0.82	1.14	0.00	0.00	0.00	0.49	1.47	0.49	0.00	0.00	0.00	0.00	0.54	0.45	0.00
77.00	9.01	7.21	6.90	0.18	0.52	2.06	0.00	0.00	2.03	1.31	0.00	1.42	0.00	0.15	0.28	2.92	0.00	0.00	0.00	0.47	2.45	0.00
78.00	9.00	7.20	6.90	0.00	0.00	0.85	0.00	1.50	0.49	2.16	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.49	0.49	0.61	0.31	0.00
79.00	9.00	7.21	6.90	0.00	0.00	1.52	0.00	0.27	1.28	1.33	0.00	0.00	1.44	0.00	0.29	2.10	0.00	0.00	2.06	0.01	1.84	0.06
80.00	9.01	7.20	6.90	0.02	0.00	1.06	0.00	4.38	2.23	0.99	0.00	1.75	1.70	0.49	0.52	1.65	0.00	0.00	1.64	0.20	0.00	0.00
81.00	9.00	7.21	6.90	0.00	0.00	0.49	0.01	1.25	0.00	0.00	0.95	0.00	0.25	1.24	0.22	0.00	0.00	0.11	1.57	0.00	2.51	0.00
82.00	9.00	7.20	6.89	0.00	0.00	0.49	0.00	0.00	0.99	0.00	1.34	0.14	1.37	0.18	0.65	0.00	0.49	0.00	0.28	0.00	0.84	0.00
83.00	9.00	7.20	6.90	0.55	0.00	2.60	3.14	2.18	0.00	1.27	0.49	0.27	0.99	0.00	0.62	1.39	0.00	0.00	0.22	0.32	0.01	0.00
84.00	9.01	7.21	6.90	0.00	0.00	0.99	0.00	2.26	0.00	0.00	0.29	0.46	1.84	0.00	0.87	0.00	0.00	0.16	2.13	0.08	0.00	0.00
85.00	9.00	7.20	6.90	0.00	1.48	1.27	0.00	0.99	1.30	1.25	0.29	0.54	1.61	0.00	0.32	0.00	0.71	0.00	0.00	0.00	0.00	0.00
86.00	9.00	7.21	6.90	0.00	0.00	0.11	0.99	0.22	1.39	0.00	1.27	0.20	2.10	0.00	0.00	0.00	0.12	0.00	1.24	0.00	0.00	0.00
87.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.24	1.77	0.25	0.00	0.99	0.00	0.33	0.22	0.00	0.00
88.00	9.01	7.20	6.90	0.00	0.00	0.00	0.49	1.51	0.49	0.00	0.00	0.97	1.17	0.99	0.78	1.59	0.00	0.00	0.99	0.31	0.00	0.00
89.00	9.00	7.21	6.90	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.55	0.00	0.14	0.45	0.00	0.00	0.00	0.04	0.38	0.00
90.00	9.00	7.20	6.90	0.00	0.55	0.33	1.27	0.00	2.30	0.99	0.62	0.00	2.93	0.49	0.00	1.21	0.00	0.00	0.00	0.86	0.27	0.20
91.00	9.00	7.21	6.90	0.00	0.00	2.36	0.07	1.21	0.00	0.00	0.00	2.68	1.53	0.45	0.57	0.00	0.00	0.00	1.48	0.00	0.49	0.00
92.00	9.01	7.20	6.90	0.00	1.98	2.17	2.97	0.51	1.25	0.00	0.99	1.30	2.28	0.05	0.51	0.73	0.00	0.00	1.12	0.49	2.20	0.66
93.00	9.00	7.21	6.90	0.00	0.99	1.53	0.00	2.73	1.37	0.00	0.00	0.46	0.00	0.00	0.05	0.00	0.00	0.26	0.00	0.00	2.53	0.00
94.00	9.00	7.20	6.90	0.00	1.48	0.00	1.28	0.22	0.00	2.43	2.45	0.71	1.74	1.25	0.54	3.40	0.00	0.12	0.89	0.00	0.09	0.46
95.00	9.01	7.20	6.90	0.00	1.21	0.00	0.00	1.51	0.00	1.92	0.00	0.21	0.01	1.31	0.45	1.11	0.00	0.00	0.00	0.00	0.09	0.39
96.00	9.00	7.21	6.90	0.02	1.17	1.86	0.49	2.19	0.26	0.00	0.00	1.14	1.58	0.00	0.35	0.62	1.87	0.28	0.00	2.18	0.00	0.00
97.00	9.00	7.20	6.90	0.24	0.00	0.55	2.06	0.00	0.92	0.00	0.00	0.00	0.99	0.00	0.02	1.50	0.00	0.00	0.00	0.00	1.11	0.00
98.00	9.00	7.21	6.89	0.05	0.51	0.60	1.21	1.83	0.12	0.99	0.00	0.00	1.13	0.49	0.00	2.47	0.00	0.49	0.00	0.00	0.46	0.00
99.00	9.01	7.20	6.90	0.00	0.06	0.14	0.99	0.00	1.64	1.22	0.27	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.05	0.00
100.00	9.00	7.20	6.90	0.00	1.81	1.55	0.00	1.80	0.02	0.00	0.00	0.49	2.39	0.00	0.00	0.00	0.00	0.24	0.00	0.68	0.00	0.00
101.00	9.00	7.21	6.90	0.00	0.26	0.35	0.00	3.47	1.41	0.00	0.47	0.25	1.39	0.00	0.40	0.38	0.00	0.00	0.00	1.38	0.44	0.12
102.00	9.00	7.20	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.66	0.00	1.07	0.00	0.00	0.00	0.60	0.00
103.00	9.01	7.21	6.90	0.02	1.17	1.98	0.00	1.72	1.81	1.38	0.00	0.00	1.85	0.00	0.09	1.10	0.00	0.00	0.00	1.32	0.00	0.00
104.00	9.00	7.20	6.90	0.14	1.72	0.99	0.00	0.12	0.49	0.00	0.00	1.21	1.93	0.00	0.57	1.11	2.43	0.38	0.00	2.18	1.35	0.35
105.00	9.00	7.20	6.90	0.07	1.30	1.30	0.00	2.40	0.49	0.75	0.49	1.98	2.74	0.49	0.31	1.53	0.00	0.26	0.00	0.07	1.67	0.00
106.00	9.00	7.21	6.90	0.07	0.08	2.01	0.00	3.37	0.00	0.00	0.00	0.00	0.07	0.00	0.64	1.01	0.00	0.00	0.00	0.00	0.00	0.66
107.00	9.01	7.20	6.90	0.33	0.00	0.54	0.00	2.70	2.18	3.36	1.31	0.99	0.40	0.00	0.31	1.57	0.00	0.00	0.00	0.00	0.00	0.24
108.00	9.00	7.21	6.90	0.00	1.42	1.14	0.00	0.00	1.30	0.12	2.84	2.33	3.10	0.00	0.00	0.00	0.00	0.00	0.49	0.49	1.47	0.00
109.00	9.00	7.20	6.90	0.00	1.35	3.16	0.00	0.49	0.75	1.27	0.00	0.79	0.91	1.14	0.57	0.99	0.00	0.00	0.00	4.19	1.26	0.00
110.00	9.01	7.21	6.90	0.05	1.63	4.80	1.63	0.00	4.65	0.00	0.00	0.60	1.08	1.45	0.49	3.03	0.00	0.00	0.99	0.00	1.19	0.00
111.00	9.00	7.20	6.90	0.09	0.00	0.00	0.00	1.70	0.58	0.00	1.34	0.00	0.00	0.00	0.14	0.40	0.00	0.51	0.00	0.00	0.52	0.00
112.00	9.00	7.20	6.90	0.16	0.00	3.18	1.70	2.19	3.63	0.00	0.00	1.00	1.95	0.00	0.49	3.12	0.00	0.00	0.49	0.32	0.00	0.24
113.00	9.00	7.21	6.90	0.00	0.00	0.16	0.00	0.74	0.00	0.99	0.00	0.02	0.49	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
114.00	9.01	7.20	6.89	0.00	0.12	4.10	0.00	1.32	1.60	0.00	1.51	1.59	1.87	0.00	0.28	1.58	0.64	0.00	0.00	0.08	1.18	0.16
115.00	9.00	7.21	6.90	0.00	0.00	0.15	0.00	0.49	0.00	0.00	0.79	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.47	0.80	1.41	0.00
116.00	9.00	7.20	6.90	0.00	0.00	1.48	0.00	1.77	0.00	0.77	1.33	0.57	0.68	0.00	0.00	0.00	0.99	0.00	0.00	0.02	1.13	0.00
117.00	9.00	7.20	6.90	0.00	0.14	1.24	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.99	1.08	0.00	0.49	0.00	0.00	0.49	0.00	0.00
118.00	9.01	7.21	6.90	0.00	0.00	0.08	0.49	1.58	1.61	0.00	0.00	0.35	0.99	0.00	1.63	0.49	0.00	0.01	0.00	0.00	0.00	0.00
119.00	9.00	7.20	6.90	0.00	1.47	3.83	0.00	2.52	1.55	0.00	1.70	1.65	1.90	0.00	2.87	0.00	2.14	0.95	1.55	0.00	0.00	0.00
10.2.1.2	9.17	8.20
10.2.1.3	7.34	10.23
10.2.1.4	7.03	9.02
10.1.1.4	0.05	1054121.12
10.1.1.5	0.36	779237.18
10.1.1.6	1.17	323983.32
10.1.1.7	0.62	462469.33
10.1.1.8	0.93	472378.87
10.1.1.9	0.83	431339.79
10.1.1.10	0.58	778462.22
10.1.1.11	0.35	1004338.06
10.1.1.12	0.66	606101.86
10.1.1.13	0.79	517830.18
10.1.1.14	0.41	742089.64
10.1.1.15	0.32	774186.33
10.1.1.16	0.99	458815.65
10.1.1.17	0.34	1216215.47
10.1.1.18	0.09	840847.65
10.1.1.19	0.47	840210.56
10.1.1.20	0.39	1100323.19
10.1.1.21	0.65	628532.52
10.1.1.22	0.06	1240726.24
