Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	6.61	6.61	6.30	0.24	0.00	0.00	1.32	1.75	0.00	0.89	0.00	0.00	3.82	0.00	0.00	0.27	0.00	0.00	0.00	0.82	0.26
26.00	6.59	6.59	6.30	0.00	0.00	0.00	1.41	0.00	0.31	2.25	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.35	0.01	0.35
27.00	6.61	6.59	6.30	0.00	0.00	0.00	1.34	0.49	1.79	0.00	0.00	0.00	0.20	0.00	0.49	0.09	0.00	0.00	0.26	0.00	0.54
28.00	6.59	6.61	6.30	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.64	0.73	1.25	0.64	0.00	0.00	0.00	0.24	0.37
29.00	6.59	6.59	6.30	0.00	0.00	0.00	1.60	0.00	1.26	0.31	0.00	0.00	0.00	0.15	0.60	0.59	0.00	0.00	0.00	0.21	0.05
30.00	6.61	6.61	6.30	0.00	0.00	0.00	1.30	0.49	0.07	0.57	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.27	0.00	0.38
31.00	6.59	6.59	6.30	0.00	0.00	0.07	1.79	0.05	0.75	0.00	0.00	0.00	1.22	0.00	0.00	0.31	0.00	0.00	0.53	0.00	0.14
32.00	6.61	6.61	6.30	0.00	0.00	0.05	3.23	0.00	0.99	1.79	0.00	0.00	0.01	0.00	0.00	0.89	0.00	0.14	0.00	1.57	0.20
33.00	6.59	6.59	6.30	0.00	0.00	0.67	0.35	0.00	1.46	0.00	0.00	0.00	1.40	0.00	0.00	0.89	0.00	0.41	0.51	0.00	0.49
34.00	6.61	6.61	6.30	0.00	0.00	2.36	3.00	0.16	1.21	0.00	0.00	0.00	1.21	0.00	0.49	0.08	0.00	0.26	0.00	0.15	0.59
35.00	6.59	6.59	6.30	0.57	0.00	2.12	1.93	1.32	1.26	0.00	0.00	0.00	0.00	0.20	1.28	0.57	0.00	0.00	0.01	1.42	0.12
36.00	6.61	6.61	6.30	0.49	0.00	0.02	2.98	0.00	1.83	1.31	0.00	0.00	1.00	0.00	0.00	0.15	0.00	1.95	0.52	0.00	0.09
37.00	6.59	6.59	6.30	0.00	0.00	0.00	2.32	1.28	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.66
38.00	6.61	6.61	6.30	0.00	0.00	1.26	1.17	0.00	1.72	0.49	0.00	0.00	0.00	0.00	1.32	0.64	0.00	0.21	0.98	0.00	0.19
39.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.49	0.00	0.00	0.29	0.00	0.00	0.00	0.40	0.05
40.00	6.61	6.61	6.30	0.72	0.00	1.28	0.00	1.45	1.37	1.21	0.00	0.00	1.28	0.26	1.00	0.85	0.00	0.21	0.00	0.12	0.00
41.00	6.59	6.59	6.30	0.00	0.00	0.37	0.00	0.32	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.06	0.71
42.00	6.59	6.59	6.30	0.00	0.00	0.00	1.67	4.90	0.00	0.00	0.00	0.00	0.00	0.48	1.80	0.21	0.00	1.61	0.00	0.00	0.35
43.00	6.61	6.61	6.30	0.19	0.00	0.00	0.00	1.57	3.18	1.77	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.19	0.54	0.71	1.86
44.00	6.59	6.59	6.30	0.24	0.00	0.99	1.92	0.00	1.67	0.00	0.00	0.00	1.70	0.00	0.00	0.59	0.00	0.11	0.49	0.00	0.14
45.00	6.61	6.61	6.30	0.39	0.00	0.49	0.13	2.67	0.99	0.73	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.59	0.07	0.00
46.00	6.59	6.59	6.30	0.05	0.00	0.58	0.00	2.60	2.28	0.00	0.00	0.00	1.04	0.00	0.00	0.86	0.00	0.49	0.49	0.00	0.00
47.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	1.48	0.00	0.88	0.00	0.00	0.19	0.00	0.58	0.80	0.00	1.11	1.24	0.00	0.22
48.00	6.59	6.59	6.30	0.00	0.00	0.00	1.21	2.39	2.16	0.49	0.00	0.00	1.38	0.00	0.00	0.24	0.00	1.07	0.00	1.20	1.26
49.00	6.61	6.61	6.30	0.00	0.00	0.09	0.00	0.00	0.00	3.09	0.00	0.00	0.77	0.00	0.00	3.27	0.00	0.18	0.49	1.25	0.69
50.00	6.59	6.59	6.30	0.40	0.00	0.00	0.00	3.38	2.50	0.05	0.00	0.00	1.26	0.00	0.00	0.09	0.00	0.33	0.02	0.49	0.00
51.00	6.61	6.61	6.30	0.81	0.00	0.49	1.28	1.58	0.99	1.26	0.00	0.00	1.45	0.00	0.49	1.54	0.00	0.00	1.10	0.32	0.00
52.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.12	0.00	0.91	0.71	0.00	0.41	0.00	0.26	0.78
53.00	6.61	6.61	6.30	0.00	0.00	0.00	2.37	3.06	2.07	2.57	0.00	0.00	1.94	0.00	1.34	0.02	0.00	0.49	0.00	0.04	0.12
54.00	6.59	6.59	6.30	0.00	0.00	0.49	0.00	0.99	0.07	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.24	0.08	0.99	0.09
55.00	6.59	6.59	6.30	0.00	0.00	1.39	3.19	0.00	0.15	2.01	0.00	0.00	1.64	0.00	0.00	0.85	0.00	1.52	1.06	0.44	1.57
56.00	6.61	6.61	6.30	0.00	0.00	0.55	0.11	2.27	1.54	0.00	0.00	0.00	0.07	0.00	0.59	0.00	0.00	0.49	0.00	0.65	0.00
57.00	6.59	6.59	6.30	0.00	0.00	1.17	1.83	2.78	0.41	1.80	0.00	0.00	1.02	0.67	1.53	0.84	0.00	0.00	1.18	0.00	1.28
58.00	6.61	6.61	6.30	0.00	0.00	1.72	1.44	0.00	0.49	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	2.76	0.94	0.49	0.34
59.00	6.59	6.59	6.30	0.00	0.00	0.07	1.35	4.10	0.99	1.48	0.00	0.00	0.21	0.00	0.00	0.49	0.00	1.28	0.04	0.71	0.00
60.00	6.61	6.61	6.30	0.00	0.00	2.37	3.04	1.22	1.25	2.66	0.00	0.00	1.21	0.00	0.00	0.85	0.00	1.66	0.71	0.09	0.00
61.00	6.59	6.59	6.30	0.00	0.00	0.49	1.11	1.90	0.42	2.04	0.00	0.00	0.68	0.65	0.69	1.13	0.00	0.14	0.47	0.18	0.00
62.00	6.61	6.61	6.30	0.00	0.00	0.35	2.52	1.32	1.27	1.72	0.00	0.00	1.11	0.00	0.00	0.29	0.00	0.00	2.96	0.00	0.00
63.00	6.59	6.59	6.30	1.53	0.00	0.91	0.31	0.00	0.00	1.26	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.77	0.00	0.54	0.99
64.00	6.61	6.61	6.30	1.27	0.00	2.87	0.00	2.90	3.69	2.16	0.00	0.00	3.52	0.14	0.47	0.99	0.00	0.05	0.57	0.84	0.00
65.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.99	0.28	0.24	0.00	0.00	1.61	0.21	0.72	0.07	0.00	0.45	0.02	0.00	0.05
66.00	6.61	6.61	6.30	0.00	0.00	0.26	0.00	0.00	0.57	1.38	0.00	0.00	0.00	0.22	1.57	0.14	0.00	0.00	0.00	0.40	0.00
67.00	6.59	6.59	6.30	0.49	0.00	0.24	0.00	0.75	0.49	1.41	0.00	0.00	0.00	0.00	0.65	0.16	0.00	1.57	1.58	0.45	0.93
68.00	6.59	6.59	6.30	0.49	0.00	0.00	0.00	0.98	0.67	1.25	0.00	0.00	1.05	0.00	0.49	0.00	0.00	0.59	0.00	0.00	0.00
69.00	6.61	6.61	6.30	1.39	0.00	0.00	1.30	0.99	3.14	0.00	0.00	0.00	0.69	0.00	0.49	0.71	0.00	1.70	0.00	1.31	1.52
70.00	6.59	6.59	6.30	1.39	0.00	0.00	0.00	0.99	0.69	0.00	0.00	0.00	1.27	0.00	0.49	0.00	0.00	1.14	2.38	0.72	0.00
71.00	6.61	6.61	6.30	0.08	0.00	0.26	0.00	0.00	3.24	2.71	0.00	0.00	2.43	0.00	0.00	2.10	0.00	1.28	2.36	0.39	1.66
72.00	6.59	6.59	6.30	0.00	0.00	1.48	0.49	0.75	3.09	0.00	0.00	0.00	1.50	0.00	0.00	1.75	0.00	0.00	0.75	0.00	2.64
73.00	6.61	6.61	6.30	0.49	0.00	0.49	1.19	5.00	2.05	0.95	0.00	0.00	0.26	0.00	0.00	0.29	0.00	1.75	0.35	1.60	2.85
74.00	6.59	6.59	6.30	1.95	0.00	0.60	1.37	2.27	0.00	0.00	0.00	0.00	0.16	0.00	1.25	1.01	0.00	0.42	0.00	0.00	0.09
75.00	6.61	6.61	6.29	0.89	0.00	1.74	0.00	0.16	0.00	1.63	0.00	0.00	1.37	0.00	0.00	1.08	0.00	0.00	1.50	0.00	0.00
76.00	6.59	6.59	6.30	0.00	0.00	3.00	0.99	1.28	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
77.00	6.61	6.61	6.30	0.00	0.00	1.77	1.21	0.00	0.24	0.49	0.00	0.00	0.69	0.00	1.30	0.00	0.00	0.00	1.42	0.00	0.00
78.00	6.59	6.59	6.30	0.00	0.00	0.00	0.99	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.46	0.41	0.00	0.00	0.72	0.52	0.26
79.00	6.61	6.61	6.30	0.47	0.00	0.00	0.00	1.18	1.65	1.06	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.72	0.00	0.99
80.00	6.59	6.59	6.30	0.12	0.00	1.21	1.35	0.39	1.31	1.65	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.60	0.52	0.49	0.00
81.00	6.59	6.59	6.30	0.00	0.00	1.90	0.99	1.61	3.29	1.97	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.78	0.11	0.00
82.00	6.61	6.61	6.30	0.85	0.00	0.16	2.92	2.89	0.99	3.86	0.00	0.00	0.00	0.54	0.95	1.40	0.00	0.99	1.90	1.52	0.00
83.00	6.59	6.59	6.30	0.49	0.00	2.56	2.59	2.61	1.33	0.00	0.00	0.00	0.00	0.25	1.31	1.68	0.00	0.99	0.00	0.49	0.66
84.00	6.61	6.61	6.30	0.49	0.00	1.59	1.73	0.00	1.92	1.75	0.00	0.00	0.49	0.00	0.00	1.65	0.00	0.99	2.44	1.05	1.48
85.00	6.59	6.59	6.30	1.48	0.00	0.75	1.59	1.22	0.00	0.44	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	1.24	0.00
86.00	6.61	6.61	6.30	0.00	0.00	0.49	3.46	0.04	2.54	2.38	0.00	0.05	3.92	0.00	0.00	1.44	0.00	0.99	0.00	0.64	0.49
87.00	6.59	6.59	6.30	1.37	0.00	0.77	0.49	0.00	0.49	2.86	0.00	0.00	0.25	0.00	0.00	2.40	0.00	0.00	0.02	0.65	0.00
88.00	6.61	6.61	6.30	0.00	0.00	0.00	4.88	1.57	0.00	4.52	0.00	0.00	2.07	0.00	0.60	1.38	0.00	0.00	0.00	0.99	0.00
89.00	6.59	6.59	6.30	0.00	0.00	2.64	0.27	0.31	0.99	0.31	0.00	0.00	0.00	0.00	0.33	1.48	0.00	0.00	0.00	0.00	0.00
90.00	6.61	6.61	6.30	0.00	0.00	0.00	0.22	2.43	1.68	0.33	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.32	0.00
91.00	6.59	6.59	6.30	1.11	0.00	2.84	4.38	1.47	2.30	0.49	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.09	0.00	0.24	0.00
92.00	6.61	6.61	6.30	1.25	0.00	0.49	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.12	0.00
93.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.12	0.52	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.54	0.00
94.00	6.59	6.59	6.30	2.38	0.00	0.00	1.34	2.14	0.80	1.18	0.00	0.00	0.00	0.00	1.31	0.46	0.00	0.99	0.08	2.52	0.66
95.00	6.61	6.61	6.30	0.37	0.00	0.99	0.01	2.04	0.00	1.59	0.00	0.00	1.22	0.00	0.00	1.07	0.00	0.00	1.37	0.49	0.00
96.00	6.59	6.59	6.30	2.17	0.00	0.38	3.49	1.35	1.22	1.98	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.11	1.26
97.00	6.61	6.61	6.30	0.49	0.00	0.05	0.00	1.67	1.14	0.12	0.00	0.00	1.22	0.00	0.00	0.02	0.00	0.00	1.85	0.27	0.00
98.00	6.59	6.59	6.30	0.49	0.00	1.93	1.22	0.00	1.25	0.09	0.00	0.00	2.61	0.00	0.49	1.10	0.00	0.78	0.00	1.59	1.58
99.00	6.61	6.61	6.30	0.00	0.00	0.49	2.19	0.65	0.67	0.09	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.35	0.02
100.00	6.59	6.59	6.30	0.00	0.00	0.33	0.00	0.62	2.83	2.40	0.00	0.00	2.99	0.00	0.00	1.30	0.00	0.00	0.16	1.32	0.00
101.00	6.61	6.61	6.30	0.00	0.00	0.09	4.62	0.21	1.38	1.53	0.00	0.00	0.49	0.00	0.00	0.54	0.00	0.00	0.68	0.53	0.00
102.00	6.59	6.59	6.30	0.00	0.00	0.00	0.15	3.06	2.27	0.98	0.00	0.00	1.67	0.00	0.00	0.02	0.00	0.19	0.32	0.00	2.12
103.00	6.61	6.61	6.30	1.12	0.00	0.20	0.00	1.75	2.94	2.64	0.00	0.02	0.00	0.00	0.00	1.13	0.00	0.00	0.41	0.00	0.00
104.00	6.59	6.59	6.30	0.00	0.00	1.60	0.00	1.47	1.74	0.22	0.00	0.00	0.00	0.00	0.00	0.91	0.00	2.12	0.81	0.99	0.88
105.00	6.61	6.61	6.30	0.00	0.00	1.95	1.75	0.00	1.40	0.21	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.15	1.53	0.08
106.00	6.59	6.59	6.30	0.00	0.42	0.00	0.28	4.16	0.00	0.02	0.20	0.01	0.00	0.00	0.99	0.00	0.00	0.12	2.16	2.08	1.20
107.00	6.59	6.59	6.30	0.00	0.00	0.00	2.70	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.94	2.51	0.12	0.00	0.19	0.00
108.00	6.61	6.61	6.30	0.00	0.00	0.00	0.14	0.00	1.47	1.24	0.32	0.02	0.99	0.00	0.00	1.42	0.00	0.49	0.00	0.46	0.02
109.00	6.59	6.59	6.30	0.00	0.00	1.01	2.39	0.25	2.26	1.34	0.99	0.00	2.07	0.00	1.85	1.14	0.13	0.99	0.00	1.40	0.91
110.00	6.61	6.61	6.30	0.00	0.00	0.00	1.25	2.00	0.00	0.14	0.00	0.00	1.26	0.00	0.00	0.09	0.00	0.49	0.00	2.20	0.07
111.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.21	0.00	1.21	0.08	0.00	0.00	0.00	0.49	0.68	0.21	0.93	0.00	1.01	0.47
112.00	6.59	6.61	6.30	3.65	0.00	1.52	0.00	1.04	0.24	0.81	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00
113.00	6.61	6.59	6.30	0.00	0.00	1.28	0.72	0.00	1.52	1.38	0.00	0.00	2.06	0.00	0.00	1.57	0.02	0.00	1.27	0.99	0.58
114.00	6.61	6.61	6.30	0.52	0.00	0.00	0.00	2.78	2.39	0.49	0.00	0.00	0.49	0.00	0.00	0.07	0.51	0.80	0.00	0.82	1.81
115.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.06	0.60	0.00	0.00	0.00	0.06
116.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.37
117.00	6.59	6.59	6.30	0.00	0.00	2.71	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
118.00	6.61	6.61	6.30	0.00	0.00	0.99	0.00	0.00	1.54	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.33	0.00	0.00	0.02	0.00
119.00	6.59	6.59	6.30	0.00	0.00	0.00	2.32	2.92	3.56	0.00	0.49	0.00	1.54	0.00	0.00	0.00	0.89	0.00	0.00	1.32	0.00
10.2.1.2	6.73	9.20
10.2.1.3	6.73	21.96
10.2.1.4	6.42	8.06
10.1.1.4	0.30	695759.38
10.1.1.5	1.15	470723.33
10.1.1.6	0.63	489270.89
10.1.1.7	1.17	546200.75
10.1.1.8	1.11	375176.62
10.1.1.9	1.13	348860.88
10.1.1.10	0.91	398047.11
10.1.1.11	0.16	900310.47
10.1.1.12	0.00	138219.33
10.1.1.13	0.79	522807.38
10.1.1.14	0.08	1188525.41
10.1.1.15	0.38	674044.81
10.1.1.16	0.63	500704.82
10.1.1.17	0.54	319272.92
10.1.1.18	0.39	685297.03
10.1.1.19	0.45	749161.95
10.1.1.20	0.49	600601.13
10.1.1.21	0.40	666386.08
